网约车去与留：上海浦东机场禁运通知下发后的争议七日
搬出反袭断法，丝毫不提网约车扰乱市场价格。网约车司机出车保障。网约车订单被层层转单风波。还未出结果呢。@南方都市报,3504898273451566,欣坊,"[['提高自身服务质量，消费者就会自然买单！靠打压对方的老套路是行不通了。', 2189883002585576, '智慧松鼠0'], ['服务再好，可大多数人还是喜欢便宜的', 1394621858985679, 'pvgwang'], ['物美价廉，向来是消费者首选。至少，两者满足其一吧，价格比网约车贵好多，服务还不如网约车，那就别指望消费者会选出租车了。', 2189883002585576, '智慧松鼠0'], ['没落行业被淘汰是大势所趋', 4191759338575934, '时髦蛋糕7Zy'], ['同样的路程谁钱少就做谁的[呲牙]', 4234949142, '鼠头小鸭'], ['提高服务质量，老百姓自然会为出租车买单！', 111157351043, '游戏机改造手'], ['：平台杀价竟争就是乱搞乱七八糟平台', 8906769781, '勇敢的扑克wG'], ['本人亲测，我四十公里路程，网约车一百左右，出租车要我170左右[捂脸]出租车司机还担心返程没单子[捂脸]', 4270158890158600, 'hellokyle'], ['网约车也担心的吧，只是没法说出来。', 1394621858985679, 'pvgwang'], ['非常正确！出租车的服务，真的是让人每次坐车提心吊胆的，完全看自己的运气。', 2189883002585576, '智慧松鼠0'], ['反不正当竞争法', 20714872790, '宇文化云'], 11]"
人民至上，立行立改顺应时代，群众的眼睛是雪亮的！,743738217339598,里乔木说,"[['所以怎么改好呢？', 3919098923977799, '略略'], 1]"
网约车车牌最好也和出租车一样拍卖，几十万一张，再缴纳各种城市费用和个人费用，然后再比比看价格。,1394621858985679,pvgwang
大半夜挤上出租车 结果行驶里程差不多10公里 被骂一顿 经历过好几次了 我情愿挤地铁也不想做出租车 可是大半夜咋办呢[可怜] 我需要网约车,3723733434,迷途的折耳猫,"[['你以为网约车司机不骂吗？[呲牙]', 6871009393, '张红旗hq'], ['网约车不敢，，怕投诉，现在都有录音，直接App投诉 效果马上有，，出租车的投诉一点卵用都没有', 835246272547256, '喜庆的画板jI'], 2]"
坚决禁止！,93376860638,热心招呼,"[['这不又恢复网约车了嘛，还是得人民做主，或者说有人为人民做主[大笑][大笑][大笑]', 2841550852729763, '风云丶五行'], 1]"
一个开放包容的国际大都市，在城市发展过程中遇到问题首先要想办法怎么去解决问题，创新方式方法管理而不是一纸禁令…,2418558734179791,知情达理钢琴m98
网约车的确在一个地方集中会造成管理非常混乱，司机又都是临时工,5756008489,平凡的一坨屎,"[['没有网约车的出现，现在的出租车都不知道飘到哪去了', 92558239056, '李知恩小粉丝'], ['宁愿让管理者多跑路，也要让百姓少走路，管理者辛苦点，百姓就方便点。', 2713238644214955, 'ncds'], 2]"
网约车的低价就是不正当竞争。怎么不说！,4143390949640028,认真的帆船sx,"[['你也可以降价', 76452859252, '大国993'], ['高价都是正当的？？垄断利润可耻', 685684694988671, '火星圈007'], ['[给力]', 2397405174042824, '高级海风fr4'], ['一看就是出租车师傅，乘客都希望低价[大笑]', 6365274584, '灵异之子'], ['侬只巴子', 1917969760267448, '分秒必争小猫nzC'], ['[送心]', 2397405174042824, '高级海风fr4'], 6]"
一切违背市场正常竞争规律的超常规补贴优惠及人为干预，都是耍流氓，必须严惩！,59128848373,赵哥度假游记678
不是春运估计这个事能成[捂脸],2779171322070957,武陵田
这些司机社保谁来买的？,976778911038908,初秋的感觉凄凉,"[['不买社保出了问题就是一个家庭 谁负责？', 976778911038908, '初秋的感觉凄凉'], 1]"
人民不是傻子！,2189883002585576,智慧松鼠0
还是资本厉害,93190250134,上进风声St
出租车，呵呵！小窗一摇，挥挥手不载客，谁能管！,4463635637217772,昆仑山剑神卓凌昭
资本又赢了，开始乱停放，非法网约车上线,64123039839,熊大ty
本来就是不正当竞争，靠价格来扰乱市场，统一价格才能做到公平竞争,106156889708,风淡云轻1感恩
韧性,207160637403261,礼宾,"[['[赞][玫瑰]', 2397405174042824, '高级海风fr4'], 1]"
标准的枉法，必须取消。,6651066565,was76859413,"[['[捂脸][石化]', 2397405174042824, '高级海风fr4'], 1]"
撤职查办,66312414866,川Q的谢谢
最主要是网约车价格便宜一半,3760682363,魔都魔王2025
看看我的第一条分析就知道前后因果，取消是必然的。,74889348366,阳光青年爱学习
一个开放包容的国际大都市，在城市发展过程中遇到问题首先要想办法怎么去解决问题，创新方式方法管理而不是一纸禁令…,2418558734179791,知情达理钢琴m98
官大一级压死人,39200667733335,愉悦的云朵th
国家建立网约车平台，国有企业，只抽取5%服务费用于平台运营，把所有的出租车，网约车纳入统一运营管理。行业监督和司机监督纳入平台基础数据库。所有车辆驾驶员实名登记，按灵活就业给予劳动者权益保护。取消社会化市场化网约车平台。刻不容缓。,3660085841,雷声共鸣,"[['好[祈祷]', 52388837463992, '用户1134973069653'], 1]"
支持[赞][赞][赞][赞][赞][赞][赞][赞][赞][赞][赞][赞][赞][赞][赞][赞],1508152516815630,13762314035,"[['[赞]', 2397405174042824, '高级海风fr4'], 1]"
吃相太难看了,4429310727038735,四色葫芦
上海已经不是上海了,1842385715474939,小牛护旗手,"[['[what]', 2397405174042824, '高级海风fr4'], 1]"
空港出行，不要998，也不要698，更不要398，一口价360元。典型的利益输送[呲牙],888009194737080,笑傲江湖JS888
