神预判？男子刚准备捡球突然转头就跑，下一秒球“爆炸”了
多看一眼就会爆炸,2066683386659870,小谷观澜,"[['再靠近一点就会被融化[比心]', 4306157362489999, '多弗朗明行'], ['可能球的网格在开裂，刚好被看到了。', 694512875748238, '夏洛啦啦啦'], ['唱跳rap和篮球', 6087750383, '月光斬'], ['[捂脸][捂脸]', 58548275352, '青木犽'], ['小黑子', 57135403228, '火星人九号'], 5]"
这东西好危险，禁了吧,98125292989,看一眼哈,"[['哈哈哈，你是懂反讽的', 4306157362489999, '多弗朗明行'], ['神评必须顶上去！[赞]', 6344509049, '周未济'], ['哈哈哈[赞][赞][赞]，阁下英明', 103488154144, '牛顿大军黑崎诺亚本尊'], ['哈哈哈', 3248040905, '今夜写故事'], ['你打算让坤坤踢男足吗？', 3232172572937688, '寒蝉几树窗月鸣'], ['在我看来，你的行为也很危险，得加狗头保命啊', 681327909417927, '阿库拉玛塔塔a'], ['[鼓掌][鼓掌][鼓掌]', 303117780129789, '没有god'], ['我看也是[泪奔]哈哈哈哈哈哈哈', 110199977247, '午夜蹦蹬佽'], ['氧气危险不？浓度高了还容易爆炸呢', 105110214193, '向往top'], 9]"
球爆之前里面的线会先崩断，靠近了能听到声音，我以前就试过[灵光一闪],3822337554389639,寒彻,"[['[机智]再有个地方鼓起来', 3161787620922327, '一群菜鸟满天飞'], 1]"
这要换我肯定觉得好奇，还要拿起来看看研究研究[笑哭],2251392977746173,倚楼听风雨登顶看斜阳,"[['是的，正想说，我肯定会捡起来看看的[笑哭]', 496604658802435, '青青草在河边'], ['大多数人都是傻狍子，我也一样好奇心重', 2919895283800728, '小院七品'], 2]"
他怎么看出来的？,4287736632056408,苦茶香儿,"[['有两层，肯定外层列了', 545820406451966, '啊军AAAA'], ['他往里面放了个炮仗[尬笑]能不跑吗', 1380591298943485, '哈老小美䖋'], ['有声音', 4059033319521117, '盯住你别跑'], ['变形，双层的外表皮已经变形了，仔细看转动时可以看到', 50280920870, '豆花泡馍666666666'], ['我裂开了。', 6196561520, 'FFFF8421'], ['看到不断被挤出来的口子了', 85952176787, '阿库塔克'], ['因为他是坤坤[尬笑]', 936401616509799, '边城银龙'], 7]"
前一秒是热破，下一秒觉醒为补天士，这个宇宙大帝尺寸还是寒酸了点。,3165052127,慢悠悠好食懒飞的一位,"[['你是懂变形金刚的', 4744888906, '老正正好'], 1]"
这个球有点调皮！,68061280435,很乐乐,"[['所以我们管这叫皮球', 3209757431, '头条文不对题'], 1]"
我就想知道，这个篮球为什么会爆炸？,3131525403,乡壤闲人,"[['因为多看一眼就会爆炸', 63397880269, '哇咔咔bilibili'], ['再靠近一点呢？', 63397880269, '哇咔咔bilibili'], ['皮面老化，绷不住了。', 106545275781, '滚滚叨叨叨'], ['那不是这种炸法的', 3131525403, '乡壤闲人'], ['久了球有裂痕气足，打球就鼓包会炸', 3755564592268590, '奋发铅笔Xk'], ['那也不会一炸为二啊', 3131525403, '乡壤闲人'], ['打气大太多出现鼓包，然后拍皮球受热膨胀。', 3888344540920636, '云峰不败'], ['不会这样炸', 3131525403, '乡壤闲人'], 8]"
球很生气，把肺气炸了。,97661597883,草木万方
这男生太聪明了，后果不堪设想,21612576649467,朴实海风iq
这娃智商好高，换我肯定会把球捡起来查看。。。[黑线],6012601548,七月七日v晴
我来回复一下:球有个小包，而且这个小包越来越大,63397880269,哇咔咔bilibili
蓝球：你瞅啥？小哥：瞅你咋地？蓝球：你再瞅我死给你看。小哥：妈呀！你丫来真的。。。。。。？,104498576721,滦河老鱼
要什么答案，气球坏了，爆炸了,110016826603,不会玩儿就是不会玩儿
本来以为评论区有答案的 结果我是首评[笑哭][笑哭][笑哭],101253749166,只一夜飘零
球说你再看我一眼试试[大笑][大笑],896836038558391,乐观的四姐荷叶
[看]再多一眼看一眼就会爆炸！💥,3578034443,奉天中医脑神经矫正科
里面什么气？,101241856607,玄甲耀日,"[['生气', 2225027419746004, '用户8926320117383'], ['4S店的原厂气', 2831978937468744, '来听黑白讲'], ['不是氢气', 95543656416, '奋发清风R7'], 3]"
篮球好像是1.5公斤压力 没事,106684906921,简单青山of,"[['大气打多了', 475418299731671, '嘻嘻哈哈……'], 1]"
这不比玩具枪动能大,6999427936,林XX3
就算不跑，也挨不到他,4353721168050864,二拉拉日记
NB啊,63606599986,每个人的天堂1
特效,2348153485396860,jieeik
专家说篮球🏀如炮弹应该禁止此运动,3719942564,清闲的云朵是我啊
反应够快，安全意思强,4318499793811431,风趣宇宙aI
被打冒火了,83907633182,JERRY金镶玉机器人
我以为是双色球里面的蓝球[捂脸],69615020164,抖擞精神抖啥音
这东西好危险，禁了吧[抠鼻][抠鼻][抠鼻],6102468549,捞俽lc
看回放，不跑也打不到[呲牙],4393412716,柯基优优的爱
球还会炸？,1772166074,六月21695766
这爆炸威力大不大？,78492080860,金山二蛋
肯定捡球的时候，球体在膨胀[捂脸],5723735941,凤尾竹上的猴子
专家看了这个视频说篮球太危险 建议中小学生禁止打篮球,23005917487,记录自己朝花夕拾
要么就是拍段子，要么就是有经验，之前遇到过,68261209496,不知取什么名
还以为地板要塌陷,58876812951,勇者清风gk
多看一眼就会爆炸💥,382275507717524,乖巧孔雀o7
怎么看出来的,4266522085954655,Majichn
搞笑视频,6039627490,峰8Y5Q
为什么会炸？,2194233371926875,TigerSniffsTheR0se
神了[赞],1332218956100798,努力生活虽然辛苦
肯定要裂开,64520757115,杯酒劝斜阳
蓝球为啥能暴炸尼,940836602518695,婆婆丁阿姨
[捂脸]还以为是炸弹呢,52772234013,撒一艘船
90年代踢足球，球囊就是那个白色的跟小疙瘩一样的，这时候就是快要爆了[捂脸][捂脸][捂脸],364634324082380,龍東QR
严禁打篮球了 太危险。推广太极拳吧 遥遥领先,2577672889446107,执着的苹果eE
[赞],1262709830594238,远见卓识海浪a1d
拍段子而已,62141583261,用户3162942746176
专家看了这个视频说篮球太危险 建议中小学生禁止打篮球,395463603809918,凉风习习吹过
拿到手后爆炸杀伤力有多大？,4682870744,轻触灵魂呼吸的纹路
再看一眼多一眼就会爆炸,5934287594,名猫阿橘
转发了,395463603809918,凉风习习吹过
转发了,3318741225180200,正义的来福灵儿
转发了,24191819124,MC207387010
转发了,6087750383,月光斬
一看大家都普遍不打篮球，告诉你们一个常识，正常每天使用情况下，一个篮球的实用寿命大概只有1～2个月左右。打篮球的人经常会看到自己的篮球会爆，我都爆了好几个篮球了。没什么危险，你会看到接缝处慢慢拉开变形，大概有2秒钟的躲避时间，不躲避也不会伤人，只是吓你一跳而已。,967165123503792,善知识
一声我操屌炸天！,2330560296914712,用户209827252110
膨胀时候有点撕裂的声音！所以预判会爆很正常不过[灵光一闪],5892035394,小城同学财神到
哪只鬼在搞事？,106878030318,头条老大
打炸球多了，就有经验了[偷笑],2990310263369454,端庄海浪nz
《马德堡半球实验》[奸笑],72254271308,茶水间玩具
义乌小商品[呲牙][呲牙]，,102296121518,农村潜力股V
代表们又有提案了，建议禁止,184329776408664,非凡的缘
