2月12日发布 湖北 #男子发视频总结今年春节三大反常现象，分别是：短信微信拜年少了很多，放烟花多了很多，很多人不再集五福发红包。“人真是越活越清醒！”
我们连老板都不在群里发红包了,102168268363,半世纪见
哪个五福，搞下来就一块两块钱，搞得那么累，什么都不想动，只想好好睡觉，休息,2919917576788919,揪巴比姆捏牛
五福今年我真的没集,70927403428,番茄味的烤苞米
哪有什么清醒不清醒的，只是一种循环而已 好的不好都会慢慢淡化 淡到一定程度了又开始重视在淡化 跟兴衰一样 起起落落 无限循环 直至人类消失[捂脸],6461824191,vipYLH
最神奇的是，不放炮，我这里是看不见星星的，放了几天，星星都出来了,3977698160,干饭人之兰州分人
第四个很多人出去旅游了，拜年的人越来越少,8831776405,不亦说hu
复制粘贴群发的祝福，处处透露着敷衍。,83957158853,红星光辉照人间
集了五福得了2块，还是头条的红包给力，一共得了98块[泪奔][泪奔][泪奔],23024516436,娜是你的傲娇
今年微信一条都没发，抢红包都没兴趣，什么五福根本一眼都没看！,3785513594,貪念伱給啲溫柔26487721
1断绝没必要的社交关系，脱下虚假的笑容和面具。2太压抑了，放烟花发泄一下。3缺的的大钱，三块两块的没精力浪费时间,53037593229,宇宙念力集结
经济萧条，越活越谨慎，不敢大消费，吃吃逛逛，不敢大消费,104321225385,热爱家乡的苏新
[石化][石化][石化]真的哦。今年没有拜年红包，也没有春节祝福了。啥情况。,21786923990,冷城丶
我就没集五福，不差你那1块钱，费劲的,1399039080535024,神秘嘉宾
是负债率太高了吧！还有就是没赚到钱！生活不如意！放烟花是因为老传统！鞭炮烟花爆竹有驱赶邪祟的意思，大家都寄托2024年能打个翻身仗,3051862438191935,绿色菜农南昌集成吊顶
人越活越现实，虽然应该现实，但从社会的角度来讲，其实真的不是好事，因为反应了我们社会会越来越冷漠,765726876772804,香草灬布丁
抑郁症人群越来越多了[捂脸],3588443506492632,无情的多情的野山羊
今年我就没有集五福！,580141267562909,太冇意思了
疫情三年，网上的身边的还有亲身经历的，活明白了。,52036246859,ZGJSCZ
越活越拮据 有钱的越来低调,2801185467149463,rgx168
对，微信拜年，短信拜年，群里红包，都没有了,1594714138609208,缤纷蛋糕kLF
这几年是越活越拮据，不是清醒呀,6877421803,Daniel丹牛C
微信短信都不想发，就想安安静静的,83128170691,有孩纸的悲催老豆
不是挺好吗？ 大家都在慢慢变得清醒,111236368202,可爱金兔子
老家河北天天雾霾，除夕初一放了两天，初二晚上看到了星星[笑哭]好多年没看到了,92374150105,星星之火yi1229
主要就是累了,4752456004,福162367531
支付宝集“福”没人做了,3667695926,双鱼座的夏天Summer
我觉得世界上最好笑的笑话是放鞭炮污染环境[呲牙],4253128456,凹凸曼36534241
还真是，微信拜年就收到两条，也没人集福,59079594712,PresidentZheng
单纯的累了,1086730258365304,豆豆
快乐不快乐不是很重要了，希望来年少一点辛苦,52990407959,王心凌表哥
人太累了，只想歇歇，虚情假意见多了，生死看多了,2929624220,小强888
主要是穷！除了金字塔尖，其他任何阶层都不同程度的穷！,751660561872909,文峰BB
五福可好集了，没必要互帮互助哈哈哈哈哈🤣,3286326566,我要天天狠开心
大家都没钱了，都想省钱了,5943400461,撩撇
过年前，天天阴天不见太阳，雾霾重的看不见高楼，下图是过年前几天拍的，过年了放了烟花鞭炮，第二天艳阳高照万里无云，晚上满天繁星，那些主张燃放烟花爆竹会雾霾的出来走两步[皱眉],7023001716,三十三宫
是越来越累，只想自己好好歇歇，懒得来回应付了。,1148304415800671,精美橄榄核鉴赏
拜年信息确实少了很多。,95006864320,xudandan212
放烟花就够模糊了,104671855515,用户513122248581
因为80后也老了[大笑],5529566035,回忆别来挑拨xt
到底是清醒了？还是亲情友情没了，人变得冷漠了？,2176630894632963,追着看星空
迟到百年的思想启蒙，竟然是网络带来的,13246740168,金然M
在过几年，中国人都会社恐，朋友就是自己。,3723372619906404,正义凛然蜻蜓8PK
说明啥，经济不好，手头都不富裕，心气都不高，放烟花是一种负面情绪的释放而已,81042166022,惜羽听雪
我以为就我自己这样，原来全中国一样想法的人还是很多,1521363889956375,散人点点
以后过年就全民旅游行了,110492237744,多来几个小目标
花的都是大钱，小钱没心思想了！,4145615857526746,大都督1988
我也发现了 断崖式下跌 去年还有好多微信红包 微信拜年 今年突然全没了 除了最近的亲戚走动下 远的打电话拜下年剩下的就没了[捂脸],50004008325,随便看点东西
反复的折腾，一年到尾都累了，春节吃完饭就睡了,53083163403,恒星高飞
说到底还是工作太忙太累了，过年回家只想好好休息一下，如果有那个精力，谁不想热闹的过个春节…回到家里多待几天就被家人各种嫌弃赖床也不干活，比上班起的还早！唉！年轻人真的不易，不被理解！[what],3240979094578788,风趣的好学风声oZ
不是反常而是正常了！,104279312514,恒昊自嗨
今年我没集五福。懒得弄了。,93196875546,薄荷糖cw
第一年五福得16.8.第二年1.8.第三年0.68我是缺那几毛钱的人吗？今年没弄,92660257841,星语892
这就是资本引导了社会的舆论导向,50206506392,兑現当下
我们这放炮的更少了，天天不让放,104757804494,C云月
集五福了，但是我都没去开,465807369312142,蓝鲸之岸
1确实没有群发拜年，2五福确实没有集，3烟花确实买了，4央视春晚都没看，5打牌输了6800！,5922264542,耀荣者王圾拉
我都没发祝福信息了,51392530513,思念響
没有发一个拜年信息,6672702276,捡瓶子买奔驰
五福我没集,11053684203,芋圆宝儿
五福之前集了三年每年都是一块多两块多，今年我看都不看一眼浪费时间,102384904730,瓜晓呆
我们这放炮的更少了，天天不让放,104757804494,C云月
我一直不喜欢群发祝福[捂脸],5502228171,天天向上8875
五福之前集了三年每年都是一块多两块多，今年我看都不看一眼浪费时间,102384904730,瓜晓呆
你有没有觉得，你说的那些才是反常的现象，现在这样的，才是正常的,103501471081,山高人为峰的有趣灵魂
五福我没集,11053684203,芋圆宝儿
今年的春晚告诉人们，他们不装了[捂脸],6527880620,勿骄勿躁94218376
这就对了[灵光一闪]就应该这样,6211969908,A维C
没发微信，没集五福，烟花放了[呲牙],101847878003,化育675
集五福了，但是我都没去开,465807369312142,蓝鲸之岸
都看的更清醒了，都懒得搞了[捂脸],500976522628612,诗与远方M三寿
五福已经没有兴趣了,102541011302,旅游哒达人
今年各个平台活动都没有参与，五福那两块钱今年不要了！,624176614343502,21年前的英语磁带
五福啊什么的抢红包所以搞个几分钱还不是下载这个就是看这个，还不如我去街上捡几个加特林壳子去卖来的多,97030152216,叶落飞云
平平淡淡才是真,5824727530,飘渺-雾凇
抢啥红包啊，我麻将硬七对赢220,1248633709666975,勇敢的光束o
不是清醒了是越来越冷漠了,6106135270,酔墨書白
亲戚越少，生活越好[祈祷][祈祷][祈祷],95609000894,吉龙2018
集五福什么的今年碰都没碰，自动忽略了,5869832092,高山低谷JP
短信，微信我是一条没发，电话一个也没打[黑线],433644291501888,直率青山1tT
都在正常化,3709316755,潇湘子
你说的这些我们都干,562589329528351,自由柳叶ST
不是清醒，主力军已经长大不内卷！,50243588015,什麽君
我今天没集五福，因为烦了,6020773387,小猫吃柿子
不叫反常，是返璞归真,6204977274,网民智商测试员
所谓集福，前两三年经常参加兴高采烈，满心期待，每一次分个一毛几分的 浪费时间，浪费精力。亲戚之间都已经不走动了。好多地方都冷冷清清，就跟放个小长假没区别。,51953075756,乌东仔
确实在群里发了一个红包，家人人人都有份，抢红包很少，小辈的抢红包，长辈的都没有抢，第二天退回来好多。[捂脸][捂脸][捂脸][捂脸]去年是发多少，抢多少。,2827598295728364,洒脱的宝宝爱影视
是肉眼可见的穷了好吧,695307944614350,博学海风Vo
五福连着几年三块多，后面都赖得集了[捂脸],3073456042,泪水打湿丶豆豆鞋
集五福这样的活动就是在愚弄人的，集满了几个福才给个几毛，家里人说这些钱买盐都不咸。连电费都亏给它,4473499613,新嘢
咦🤔 我以为就我这样[泪奔]原来大家都一样,3808322324,青春逐梦
我没有集五福 往年没超过三块 费那劲干嘛,88799638753,请叫小辛姑娘
不是清醒[捂脸]是过年越来越没意思了,5518211006,安然58049752
五福越来越没意思，从去年开始就不玩了,104716678916,收获的六月
过年的不是我们这代人了,6078503974,安静苦笑吧99
放！[灵光一闪][灵光一闪][灵光一闪][灵光一闪][灵光一闪][灵光一闪][灵光一闪][灵光一闪]狂放[灵光一闪][灵光一闪][灵光一闪][灵光一闪][灵光一闪][灵光一闪]祈福[祈祷],660177594885935,高冷水滴XHn
今年还有五福呢？,103633131193,莫尘勿忘心安
为啥你们文案都一样，不改改吗？,56714745761,酸奶纸盖
人越清醒越不是好事，看着吧这个社会始终要洗礼一下，人与人之间，人与物之间，现在没感觉到恐怖吗？,1912783816102104,3206968321679
五福爱给给不给拉倒,2405377069813847,风吹来的南瓜
我以为就我这样，原来大家都这样,1103557607564443,芊球妹妹
真的说到点上了,81193553143,81193553143
真的是，往年在我们家群里，我能抢好几百红包，今年几乎没人发[捂脸][捂脸]集五福今年我没集，压根没想搞,110936909247,用户4724567007582
还微信拜年，我直接不回,2647215487594184,肥谦爸爸
[呲牙],86582549008,倾沐倾橙
年三十个晚上。。。浓见度两三米,111192640581,杨久林111
说的对，确实是这样！但“越活越清醒”只是一方面，另一个原因是经济大气候不好，老百姓没心思弄这些花里胡俏的东西……,60990757036,银河0511
我也没有发祝福[大笑][大笑][大笑],109513922808,金乞小欧
你说的3个现象确实存在,5732063873,奋斗者61995934
不是清醒，是没钱让我浪了,4243747728275262,伟大的呆帝
不是越清醒，是真的没钱了,82794284504,努力考试的xy
我家这里的除夕夜鞭炮[玫瑰][玫瑰][玫瑰]一直放到了10凌晨四点多才慢慢小了[祈祷][祈祷][祈祷]！,3772455119,sldfp
今年我都没集福，微信确实也没啥群发的信息。你说了我才发现[泪奔],5448458761,快乐张晚晚
更反常的是老板年终奖都没了，一人就给200元。[吐血],1077156693944052,促进创建文明城
[黑线]年年搞五福卡，今年一点没弄,6363358867,鲁鲁的音乐
这不是越活越清醒，这是找不到努力的方向了，什么都无所谓！,1293461369652350,睿智辰星iM
年味越来越淡了，感觉过不过年没啥区别了,6396674370,卖地毯的
我们这都没什么人放鞭炮,6512111843,松散的碧尤落奇
确实,1110928327189608,果果酱酱
今年我都没发信息[捂脸],5959974461,嘴闭请家砖
不想打扰别人，也不想被打扰[捂脸],83171340203757,卧龙山人
我昨天看到了满天的星星[呲牙][玫瑰]好漂亮，这几年都很少见到了。哪怕在农村,99497517971,ACher99
[笑哭]好像是，反正我短信没怎么发，不集五福，不发红包，,83803806888,三元的懒妈咪
反常，这个段子听了四五遍,92581350138,车库里的灯
节假日都没了，咋过节？？？？,888003557337167,布呆
我觉得微信好反常，我被亲人朋友忽略了[我想静静],1207701651600857,爱评一定赢
人间清醒[赞],4406473245854416,岔路口啦啦啦
发的没诚意，接的还得欠人情！互不打扰多好,5835615887,应笑我0531
我集满了都忘了兑换[泪奔][泪奔],3800331746084704,一心一意钢笔JI0
今年群里没什么发红包的，除了家族群里的,58544936888,诗意地栖居o
没有希望大家心情都不好，对未来不看好，不想过年,1139513512697003,快乐生活简简单单就好
[抠鼻],22373700001,丶曹小小
反啥常，一切都是正常，玩杀马特的都老了而已,6924939004,望巛
我一直都不给朋友和生意客户发拜年微信。烦死了！！！,2348165615846024,开玩笑690
微信拜年今年只有两个[笑哭],104971146439,外向的社恐人
觉得啥都没意思,4330314304589624,菜菜籽TUT
哈哈，还真是，今年没集五福呢,52910174737,会做饭的小丸子
我一个红包没发，也一个红包都不抢,61379025799,变节者的亵渎
集五福，费劲好几天，集2块钱。,3664041838913431,减脂ing
过年过成劳动节，累死了。以后希望小年轻们整治职场之余顺道把过年走动无用亲戚也改了,5799818818,大眼猫O
不是清醒，是冷漠,65294773844,喜庆的豆花glW
因为底层人 日子越来越不好过了,104576204193,带带大灰狼
一个短信都没有,1040611397862368,凤凰雪梦
放了炮 雾霾都没了[捂脸][捂脸],77207857169,Xiao壊251743480
关键没钱,20987200067,我家的噬元兽
今年微信拜年真的很少！集五福我今年就没弄！鞭炸的也少很多,6964126596,小熊121680738
五福，每年就一两块，谁还玩,6119835696,顺其自然80097971
这是看到第几十个人在说今年的反常了，并且都说的一样。谁抄袭的谁啊,105471708650,SGPY
你这么一说还真是，今年确实不转发拜年短信了。,3711580815766975,足智多谋天空UQ
的确是。除了家族群里发发红包热闹一下，各种同事同学群都一片寂静。,3224208555130733,路过你的那只榴莲
啥五福，我的支付宝连更新都没更新,58966639123,朝阳看海
过年是有钱人的节日，多数人的口袋都没什么钱了，所以微信的红包少得可怜。,936434749672411,不一样的天空019
人生苦短无常，别为难自己，不辜负岁月，怎么舒服怎么来，做真实的自己,3925671714235998,山水小城lz
刚开始好像就结束了,50034557856,空白的天空1985
我喜欢放炮，就喜欢放炮,61194859845,努力奋斗193038517
最主要是大家真的变穷了[捂脸],5914357571,sunyu999999
烟花是一种发泄[捂脸][捂脸][捂脸][捂脸],4540505078,阿桂小生活
疫情放开第一年放烟花多，今年我们这边都没怎么放,3403693814463197,新能源大师
你信吗，今年是我大学毕业以来最穷的一年,60093860088,多存钱共克时艰
真的 明年我也不发微信拜年了,93919619987,你相信光吗ERNZ
微信没发是真的 烟花就去年都开始放了,92662146451,kokozy
我还以为我是这样，按你这样一说我不是个例,111219337814,颠沛流离0J5x
