港媒：香港警方正式通缉周庭，除非对方自首否则将被终生追捕
是谁批准她离港的[打脸][打脸],63158668019,高级天空XI
正义行动开始，一切乱港分子难逃法网。捉拿归案，人民同意，支持！,68722735516,粤味盏鬼
严惩这祸国殃民的家伙[刀],65426659428,上进的星球YS
谁那么傻回港呢[呲牙],110114471979,JACKRUAN
乱港分子周庭被香港特区警方公开通缉追捕，是给那些心怀不轨的乱港人士敲想的警钟！！,3118643649460157,乐天派阳光iVO
这种叛国罪人是谁批准她离港的，严惩,62853830197,睿智海洋jE
好！这种数典忘祖的行为必须严厉打击！,1811597393134287,董全帮
犯罪嫌疑人本就不应该允许离港!,1754416557334692,向往白云深处
逃到加拿大，怎么追回？,3043862039236720,冖中安安
对于这种扰乱香港治安，践踏国安法的人必须予以严惩。,109169473849,雨轩780113
违法乱港分子禁止保释[发怒][发怒],18560619555,雨城汉子55555
坚决支持香港政府的强硬立场，对待乱港祸港分子，就应该终身追责[鼓掌][鼓掌][鼓掌][鼓掌][鼓掌][鼓掌],89348519760,珍惜眼前273397821
犯罪嫌疑人本就不应该允许离港!,2022739696687933,博学多才的河流S7
反正一天不结案一天不安心，到处藏匿，惶惶不可终日，精神上的压力够人受了！,91631949095,自若白云FS
罪犯也能出国？也能留学？问题出在哪？现在怕是不好追了,6644096266,许仙101749436
明明知道她有“潜逃”可疑，为什么给她发放旅游证件。。,52218845555,蘭博尼
好[赞],102447066554,岩枫sy
坚决支持！[赞][赞][赞],102171311094,纵毅天
我就看看,6075916480,梦想与自由邂逅
犯罪嫌疑人本就不应该允许离港!,98582616992,贪吃猫喵喵喵
任何逃犯只有自首，否则终身是逃犯、终身被追捕。[赞][赞],6417634266,自由湖泊Dc
正义行动开始，一切乱港分子难逃法网。捉拿归案。,4911876591,醒来明月醉后清风
打击乱港分子，彰显法律威严。,2724025369,十工
乱港份子必须严惩！,4111820877201624,顽强溪流C9
违法必究！,110717021792,用户5166500840256
支持支持[赞][赞][赞],93551862139,高级百香果IuO
搞笑，为什么让她出去,93407029710,成熟溪水JK
给香港点赞！[赞],4380070814953847,清新饼干8OJ
违法必究！，决不放过你,4713806244,一嘻明月
有悬赏吗？,62949717347,彤言无忌1006
正义行动开始，一切乱港分子难逃法网。香港警方正式通缉周庭，除非对方自首否则将被终生追捕，将其捉拿归案，人民同意，并严惩这祸国殃民的家伙！最后一句问话:是谁批准她离港的,80392119377,范荣荣only
乱港分子必除之！周庭不思悔改继续与政府对抗。必须捉拿归案！谁批准她离港？必须追查其责任！对于危害社会乱港分子！必须严加管教！决不充许历史重演！支持追逃港乱分子！,98848283459,自由的明月S
加拿大大家那,4375708894240424,风趣火车jP
好年轻的青年,1825628263290664,儿戏喇叭吹
为啥要批：准离港？是谁批的？不懂国安法吗？,101607657652,佛缘燕
对反中乱港分子严厉打击，决不手软。,3686714879,米兰兰朵朵
坚决支持香港政府，对周庭和乱港份子终身追回重判,109065396337,蓝天51884
不是说刑满释放了吗,53389899096,乐观的春风LG
欲情故纵,50941293566,刘伟
乱港分子周庭被香港特区警方公开通缉追捕，是给那些心怀不轨的乱港人士敲想的警钟！！,2216221924136168,头条林林
对乱港分子严惩不贷！,4054587424122045,热心葡萄VA
犯罪分子为啥还能出境？,2252217463345408,行摄无忧
特工干嘛了,50231196605,爱琴海的咖啡厅
我靠，这么严重的罪犯，居然让她出国读书。,716504690858764,万年股民
乱港分子周庭被香港特区警方公开通缉追捕，是给那些心怀不轨的乱港人士敲想的警钟！！[酷拽][酷拽][酷拽],111069377854,用户16法
秋后算账，但这个秋天有点长,60056931791,执着的轮船ev
不是不报，时候未到，时候一到，什么都报！,51282371830,山人看大海
犯罪嫌疑人本就不应该允许离港![发怒][发怒][发怒],11706569775,夏天81290
这个女的很有名——坏名声。,6214354510,天河水响
图片那个？,3666119160,天佑中华8090
[赞][赞][赞][赞],483384172231277,俊俏火车KE
正义行动开始，一切乱港分子难逃法网。捉拿归案，人民同意，支持！,106469189756,用户小龙虾外婆
对于乱港分子必须严惩！保持香港的繁荣稳定！,2968308843028359,运筹帷幄星辰grc
香港加油！,100364287525,此身不向今生度
铲除一切乱港分子。,2576866768598000,奔腾的红水河
点赞香港警方，点赞国安法！[赞][赞][赞],4312729485848141,虎跃1978
坏人不分男女老幼，未理清案情之前，应该是不能放行的，香港警方对待乱港分太仁慈了。,84344611074,港湾蓝天
[赞][赞][赞][赞][赞][赞],2673602507062013,淡泊的饺子ur
