C罗做不雅动作回应球迷喊梅西，将被官方调查
相信国家,59467128568,我的评论都很神,"[['国家说梅西是球王，请相信国家', 5368512837, '最NB的90后'], ['国家醒悟了', 1116739336158141, '苍红之刃'], ['人家24年的！请你拿24年的图说事！', 2277787345105464, '妹妹的小床'], ['24年，人民日报封阿伟罗当球王了？', 5368512837, '最NB的90后'], ['哟西', 55568211739, '辣椒炒肉很好吃'], ['这是过去式了', 102295953584, '感恩一切2008'], ['国家说马岛是阿根廷的，你们怎么不相信[呲牙]', 2219263703385831, 'hjJ6h'], ['你发的这个都删除了，而且央视网体育和央视体育是两码事[泪奔]', 1869632817341767, '你是真滴牛批'], ['失智', 2458100755598764, 'yanhuangzi'], ['哈哈', 1868805563758507, '风少007'], ['闪电删除，打脸不？', 108043451613, '润的意思真无聊'], 11]"
这代表c罗更爱中国,110806036285,小小小福龙,"[['人才[看]', 1587340796238980, '洗衣机的爱徒'], ['乐子', 50592982352, '电子互联'], ['人才啊[思考]', 1460585644185820, '潇洒山雀HTd'], ['牛B[赞]', 24476936131, '薛潇潇薛洒洒'], ['人才', 756907854017079, '一梦红尘z'], ['更爱你！[我想静静]', 5096052487, '风吹PP凉凉凉的'], ['哈哈哈哈', 6807171481, '不自由就疯的至尊宝'], ['[我想静静][我想静静]', 2137081832026302, '耐政经和做饭'], ['人才啊[机智]', 52980687611, '寒山夜风雨'], ['哈哈人才', 104683114091, '0q23rwfw'], ['爱钱 爱中国喝完银耳汤 不踢', 99297219367, 'LHB娜熙'], ['[捂脸]', 3298976017941087, '跳动的肥波'], ['关键那些点赞更是人才，笑了', 58685167956, '会飞的超哥哥'], ['笑死了 职业球员爱的是钱[狗头]', 3161835759475939, '被系统改名'], ['[捂脸]', 3443314473, '异木'], ['低级黑', 1543317329543501, '用户4009215323466'], ['跟我们有啥关系？', 97828014167, 'tn9317'], 17]"
梅太次郎的球迷挑衅，难道不能有所回应吗？支持C罗！[赞][赞][赞],99669488173,重庆汉隆园林公司,"[['支持c罗[赞]', 1629943081480282, '草莓婷婷'], ['[捂脸]', 3561036566, '睿智燕窝'], ['韩国表示不满！！！', 24475017386, '淡定柑桔s8'], ['梅桑故乡的樱花是否已盛开[灵光一闪]', 12057294222, 'enjoylife134214221'], ['', 4415291896899933, '有趣的宇宙mn'], ['', 10755076532, '自由阳光62'], ['这个时候难道不是梅西的第二故乡，日本人才会愤怒吗？[吃瓜群众]', 1235483893701460, '善言单语'], ['来自吕七忧人的挑衅[捂脸]', 3443314473, '异木'], 6]"
被人侮辱了，还不能反击了，法律有禁止吗？,1270660266469948,黄昏獠牙,"[['防卫过当也要负责任', 85654647852, '山外山'], ['一个人防卫你们多少人？这叫过当？', 2708793514811485, '防水补漏检测水管'], ['被侮辱的时候不要尊严的吗？支持C罗', 59020074727, '勇者蜻蜓0NT'], ['喊梅西叫做侮辱？？？平时天天碰瓷梅西的就是c罗', 5368512837, '最NB的90后'], ['那不是该我管的事', 1270660266469948, '黄昏獠牙'], ['既然高高挂起那评论啥？对哟C有利的说辞就义正严辞，对呦C不利的言辞就干我何事？双标', 1104349099734525, '不周山人'], ['那问你为啥喊梅C呢？你不会不懂什么意思吧？', 59020074727, '勇者蜻蜓0NT'], 7]"
C罗一年的新闻，基本可以覆盖整个足坛！,4023854199739709,柯晓健,"[['[机智]', 98146044562, '火舞朝阳'], ['也不看看当年C罗发布会拒绝可口可乐摆矿泉水瓶子都让可口可乐市值蒸发十几亿，就知道C罗的影响力有多大[泪奔]', 59048694247, '空有人心半遮面12'], ['支持c罗', 1629943081480282, '草莓婷婷'], 3]"
本来挺喜欢的，看到这一套动作，就更加喜欢了[比心],3345304730,崆峒行走,"[['[赞]', 98146044562, '火舞朝阳'], ['[比心]', 3561036566, '睿智燕窝'], 2]"
我罗就是硬气，很中国风,5537486210,幕后煮屎者7,"[['拉低了中国人的层次', 85654647852, '山外山'], ['人才[大笑]', 2339401680564471, '白开水'], ['支持c罗', 1629943081480282, '草莓婷婷'], ['别什么都跟中国扯关系', 3149469103434936, '杭州金融圈'], 4]"
一生的梦魇[笑哭],2845179484836903,用户9694506680187,"[['哟西', 81246697808, '专注bc'], ['里奥·呦西！', 5096052487, '风吹PP凉凉凉的'], ['以前看的也许心里会不舒服，现在看到哟西真是啥语言都毫无杀伤力[捂脸][捂脸]', 101667129731, '从中原到八闽'], ['呦西一生的梦魇也是罗总[灵光一闪]', 2524099611464415, '水刃木大四叉'], ['理都没理过他[我想静静]', 967169780748392, '巴乔的疤'], ['表面平静，内心波澜[泪奔]', 2524099611464415, '水刃木大四叉'], ['哟西', 3904188722, '昨日重现29398033'], ['别自嗨了，梅西毫无波澜，他根本不把C罗当对手，但C罗一直把梅西当对手，看看外媒对C论的采访视频就知道了，C罗说一定要超过梅西，成为最佳球员。', 108043451613, '润的意思真无聊'], ['梅桑的好大儿[赞]', 3460673773, '温瘴'], ['现在只需要一句呦西，你们早就没有杀伤力了，请节哀', 102189229000, '反转681'], ['事实是梅西的球迷粉丝现在不减反增，说明国内还是明事理的人多，无知的少。', 108043451613, '润的意思真无聊'], ['你说的非常对，C 罗的粉丝正好在不断的减少，希望他能追上梅桑的粉丝数[呲牙]加油哦', 102189229000, '反转681'], ['你去看看微博，C罗什么时候加入的，发了多少部视频，是不是梅西视频数量的几倍，梅西发布的视频很少，但是粉丝数量却只相差几十万，说明什么？[灵光一闪]', 108043451613, '润的意思真无聊'], 13]"
,6787239286,除了英俊没啥可说的,"[['这不是C罗，衣服上是AC米兰标志', 101759274488, '贝贝呗呀'], ['尤文的队服，你看不出来？', 5368512837, '最NB的90后'], ['AC米兰的标志？', 3822316425843824, '简单画板VJ'], ['我跟c罗一样，都看不起c罗的球迷', 5368512837, '最NB的90后'], ['然后呢？', 3016660831709358, '斧头蟹'], ['然后再跳起来压警察', 5865391496, '爸爸的爸爸的妈'], ['里奥哟西', 1724482650378663, '远见卓识漂流瓶087'], ['我罗真性侵[赞][比心]', 1869632817341767, '你是真滴牛批'], 8]"
被挑衅，还不能有回应,954000545678888,爱上熙熙熙,"[['叫吆西吆西⋯是谁想出来的。', 3813551020706142, '直率微风A0'], ['支持c罗', 1629943081480282, '草莓婷婷'], 2]"
C罗真男人[赞][赞][赞],104970723743,青岛扛把子肉,"[['支持c罗[赞]', 1629943081480282, '草莓婷婷'], 1]"
什么动作？[大笑]越来越爱总裁了！,2903802911,风叶凯,"[['支持c罗[赞]', 1629943081480282, '草莓婷婷'], ['砍瓜切菜的动作，斩杀梅西的意思', 63661401495, '子马'], ['搓衣板搓衣服的动作！', 3646423527065624, '南城九品'], 3]"
来中国踢球吧,3731587311,敏锐柳叶w6,"[['唉，上次来了票卖不动，黑粉太多了[呲牙]', 109597423539, '善良的打工人'], ['支持[赞]', 1629943081480282, '草莓婷婷'], ['来了又没人看[捂脸]', 50884334871, '顶级宇宙UZA'], ['C罗来了会晚节不保', 66787518177, '唐家4少'], 4]"
呵呵，球迷能不雅，球员不行[呲牙][呲牙],5902917272,给你一个眼神细细体会,"[['支持c罗', 1629943081480282, '草莓婷婷'], ['公众人物就能被侮辱了？公众人物就活该被骂了？公众人物就活该只能低声下气的？', 51485693934, 'AO知否'], 2]"
看来C罗是真的爱中国[泣不成声][泣不成声][泣不成声],549391938895271,你们只配看骡子跳水,"[['支持c罗[赞]', 1629943081480282, '草莓婷婷'], 1]"
C罗尊重中国和中国球迷，就凭这一点，我永远支持C罗！永远喜欢C罗！,3382533773074222,自在大杂家,"[['咋尊重的？发布会玩着手机说句对不起就把你感动了？没有利益他会搭理你？那个球星踢这种友谊赛不是为了钱。', 99335502641, '刺客之小楼'], ['没脑子的人太多了，你叫不醒他们的[捂脸]', 1869632817341767, '你是真滴牛批'], 2]"
C罗没错,5566601816,非非非常美丽的巨兔12,"[['支持c罗', 1629943081480282, '草莓婷婷'], 1]"
这些球迷神经兮兮的,3697036667129008,沐风
C罗针对梅西的一切反应和动作都值得赞扬,16620037417,勇敢的乌帕爱解说
[捂脸][捂脸][捂脸][不看]榜样,188705029495575,鸟儿去哪里,"[['支持c罗', 1629943081480282, '草莓婷婷'], 1]"
这么好的小伙子来中国吧，我们中国人养着你,2667865667280187,释然,"[['中国人不喜欢强奸犯！！我国法律明确规定，强奸属于刑事罪！！', 111281316070, '小麦^很敬业'], ['他愿意请他家去养着，罗坚强会变得更坚强，你怕啥[捂脸]', 52199503244, '用户泪眼迷漓心忧悔'], 2]"
好样的C罗[赞][赞][赞],641713465197175,简简单单69729
我罗牛逼，不像呦西。,6861315555,芷秋枫韵
马岛属于英国,73082822923,Bill17537793,"[['🐶', 1869632817341767, '你是真滴牛批'], ['🐶', 4371257424880861, '杨德啊'], 2]"
哈哈哈，反正咋样激怒罗也没用，他一如既往被国人支持[比心],3474053468793389,林涛是我,"[['你代表国人？', 3813551020706142, '直率微风A0'], ['呦西', 3474053468793389, '林涛是我'], 2]"
罗哥威武霸气[赞][呲牙],3153039688740939,沉着海洋Ti
对待 哟西们 就该这样干！[大金牙][大金牙][大金牙],58521569290,风哥玩基金
顶C罗，不后悔,6546661414,焦点
干的漂亮！C罗[赞],89393309254,贺馨如
39岁还能进那么多球，这种状态没几个人能做到的,64644161969,密林追月
冲着c罗喊梅西，算不算侮辱？[吐血][吐血][吐血],237918882111150,你别瞎闹啊
无论C罗做什么，我都支持！,3170638645171576,啊佃
C罗秒杀梅大佐！,6861238346,澜晴倩映
支撑C罗,6917266317,白蚁筑巢
一点不意外 世人的眼睛是雪亮的 时间会证明一切，低调谦逊做好自己的梅西[赞],105368191861,安静的石头360,"[['呦西在日本可不低调', 4001823329, '名字要长才能让人记住你是谁'], ['', 65535345302, '体系之王梅西'], 1]"
被挑衅回应也是正常的吧[微风],93060987386,小笨熊家的小木偶
尊重是相互的[祈祷],100734531957,蝌蚪传奇
C罗[赞]哟西[吐],427972897472,勇者山丘5uA
支持C罗，球迷不该用梅稀来侮辱C罗,5792864960,西天斗战神佛
梅太次郎的球迷挑衅，难道不能有所回应吗？支持C罗！[赞][赞][赞],597774731582328,用户8614669171103
迈不过的坎[发怒],60174676053,沙漠小力神杯骡哪儿躲
如果沙特职业足球联赛纪律委员会你敢对罗总处罚，你将失去中国上亿球迷的关注,10561440369,周老爷在此,"[['中国有个屁的上亿球迷关注你罗哥的联赛', 1104349099734525, '不周山人'], 1]"
能说什么？干的漂亮！,1235483893701460,善言单语
本来挺喜欢的，看到这一套动作，就更加喜欢了[比心],4191238038,多的是你不知道的事35191903
[捂脸]也就他这种毫不掩饰的性格，才是真C罗…,3768775315031915,沪飘一土豆
C罗威武！[加油],3940245082476701,乐观的生活点滴
39岁还能进那么多球，这种状态没几个人能做到的,104311867914,祝福洛阳
在沙特联赛第21轮的比赛中，C罗再次发挥神勇，率领利雅得胜利队以3-2的比分战胜了利雅得青年人队。比赛过程充满戏剧性，C罗和利雅得胜利队在逆境中展现出了顽强的斗志和精湛的技术。比赛第20分钟，马内的远射造成防守球员手球，主裁判在观看VAR后判罚了点球。C罗凭借着稳定的心理素质和卓越的技术，稳稳地将点球罚进，为球队打开了胜利之门。这粒进球再次证明了C罗的出色状态和卓越技术，他的表现令人叹为观止。作为一名老将，他的实力和经验都让人肃然起敬。他的点球命中不仅为球队带来了胜利，也再次展现了他的出色实力和丰富经验。总的来说，C罗和利雅得胜利队在这场比赛中展现出了顽强的斗志和出色的技术。他们的表现值得赞赏，期待他们未来继续保持这种状态，为球迷带来更多精彩比赛和进球。,3153027738119512,黄亚裕2R8R
罗哥威武霸气[赞][呲牙]C罗真男人[赞][赞][赞]什么动作？[大笑]越来越爱总裁了！,2977931360480686,顶级雪碧Phk
干的漂亮[呲牙][赞],52492563143,爱生活的似火年华23
正常表现,4052231949,会发红包的鱼
支持c罗,1999352096626720,淡泊的船帆6g1
c罗：“喊我梅西就是侮辱我”,104372901631,a和掌柜
罗哥好样的,98467269213,非凡晚风eS
不懂就问，把手放耳朵旁边怎么是不雅动作了[what],2667878774485043,冰炖炖
C罗没错，支持C罗！,92585547606,风鳳于飞
39岁还能进那么多球，这种状态没几个人能做到的,3681592722858944,坦坦荡荡的直率是我的
口号：哟西 siu~,53247744570,积极的一杯冰美式
干得漂亮,3828953909573132,路十一
哈哈，好👍,4424072487514679,蘑古力特意
c罗真硬气,1753091895727708,往往分享圈
支持C罗，喜欢C罗！[赞][赞],109200071127,国有燃油
虽然球迷是足球世界里最重要的一部分，但也要球迷和球员间互相尊重，平等的尊重才会避免这种事情发生，我相信球员不会无缘无故侮辱球迷的,57626235903,吸喵服务所
正当防卫,52717917770,yjy眼光里666888
吆西,3151624851948691,湾区观世界
c罗🐮,2273429280533420,明朝散髮弄扁舟
C罗说梅西还没他一半高[抠鼻],5944611996,净水渔翁
挺好,597722546583358,小野84
支持c罗,3263866011,小河bb
干得漂亮,73317006488,圆头蔡
哟西又发力了[偷笑],739299713881128,杀死我所有的害怕
好样的，[比心][比心][比心],1390203606948875,人定胜天22222
真性情,695340133530155,Ψ陈峰
性情中人，[呲牙],55282700307,牛特乌斯
厉害,319272113420173,没有考试没有伤害
回应太正常了，c罗给沙特体育带来的经济价值你随便查[呲牙]禁赛都不可能[泪奔],2739610276861836,会冲浪的兔子
回应 马竞匪帅不是也回应了，真性情，有仇当场就报了！,3834684566146127,博学风铃0L2
被挑衅有反应也是很正常。,104193859022,悠雅缘沁
支持c罗[赞][赞],65272136275,全职浅洋
真男人[灵光一闪][灵光一闪][灵光一闪][灵光一闪],5989145069,日升月落W
允许挑衅，不允许回击？,3667596741722623,红心尔兔
做得好！,52233798414,将就假装着
好样的 14亿中国人支持你,3762296169,王木子25833126
这不比丁内斯有素质？,2823141719277772,Aaaaaaaaaaa123
[赞][赞],4209506959,澳洲送餐小哥
沙特能挖去那么好的球员，在亚洲却一直不如日韩，球迷素质也是重要原因,51044018994,影子大爷666
哟西,2616448505086155,达人Roy
干的好[耶],4065369106,用户4065369106
支持C罗,95431539075,小萍子192
梅西诈骗不调查?,25748632509,Nusantara
这可能就是梅西为什么去迈阿密，去日本的原因吧,109224313521,疾风符文
[啤酒][赞],85327745377,拿支绿箭射
这就是梅西球迷,100541815675,晴宇之源
这代表c罗更爱中国,6979302329,千少
我罗真性情，爱国[赞],3280577215081197,LF18888
不行就来中国踢，养老还是没问题的，亚冠也可以踢,2207453206296200,今天不开心啊啊
哟西,93316667048,大猫足球
就这么忍着？,78769911250636,热情咖啡vp
支持C罗[赞],2409723287836110,用户7035549301388
为什么C罗总是被针对？,99277985617,扮途人
支持C罗,1196726263225235,Lthree521
甩墙上的动作没问题呀！,6992170823,大陈Ant
破防了,64315493869,popeye27191222231
虽然我们知道有某些势力在有意的带节奏，但是我们觉得就这样挺牛逼。阁下又该如何应对？[吃瓜群众]C罗牛逼！,1235483893701460,善言单语
转转梅西压力啊[捂脸],67940482919,迷糊209781562
马岛和阿根廷是英国的固有领土[赞],1723681817239213,脸蛋肥嘟嘟
不要盲目崇拜任何外人。他做得好我们就支持。,5770808976,怒吼的菜鸟
被别人挑衅侮辱，正当防卫内什么不对吧！,10543989979,寸头147088375
C 罗不是 C[呲牙],1091168301744840,奇幻荷叶rYR
沙特职业足球联赛纪律委员会已开始对C罗的行为展开调查。,4407259741299070,洛邑之子
具体处罚情况需要国家队队长投票决定,109920615171,熟读资本论
c罗看梅西这么热闹，也抢着来一段,92449827558,祝好运哈哈
C罗图片上这个动作是什么意思？没看懂,66787518177,唐家4少
支持c罗[赞][赞][赞][碰拳],4151408073389245,彼岸是哪一岸
支持C罗[祈祷][祈祷],1183543564188376,羽灵漫画解说
支持C罗[比心][比心][比心][比心],2708793514811485,防水补漏检测水管
