梅西香港未上场，揭示队内大瓜！
这就是我喜欢C罗的原因,5995069972,魔法小鱼Pw,"[['即使梅西有问题也不喜欢丝萝', 72697827902, '思考击败名言'], ['C罗也没出场', 102625110814, '猫儿鸟儿鱼儿'], ['退票 退酒店了', 3077307558, '邢一姗的表哥李万基'], ['不是退票了了吗？直接说伤病不能提，至少诚实。不骗球迷', 3477113464430796, '鸡汤粉丝'], ['退了，你还有什么想问的', 5995069972, '魔法小鱼Pw'], ['人家该退的都退了也道歉了', 5995069972, '魔法小鱼Pw'], ['还喜欢那些明星，他们也只是普通人。你是没去香港啊', 422644351767661, '乌克兰演员光头'], ['本质上是一种人，喜欢是一回事，干万别疯狂！', 4318494873096771, 'Z大张Z'], ['绝了绝了', 93469046203, '雪莲花52133'], ['c罗不是取消中国行了么', 110604614992, '优雅百香果Eo'], ['你这是没去深圳[灵光一闪]', 95520570861, '有点意思131'], ['受益良多', 106627233104, '反方向的钟。'], ['什么原因？[呲牙]', 75880938829, 'mianco419'], ['罗跑跑？', 6896399103, '漫游Z世界'], ['[笑哭]', 5995069972, '魔法小鱼Pw'], 15]"
契约精神呢，为什么违约？,87806150578,苏哲kylinwlm,"[['羞辱和蔑视[大金牙]', 5414046284, '冯-龙德施泰特'], ['来警告咱们的', 4284117251012036, '北单足球大琪琪'], ['球队拿你的名气签约挣钱，钱不给你分，你上不上？肯定有问题吧！', 3421942982, '大刘爱忽悠'], ['这是你们内部的问题，踢完这场你可以离队，这样的球队没必要继续合作。连跟球迷互动都不做，也是球队原因？', 87806150578, '苏哲kylinwlm'], 4]"
给梅西道歉，人家受伤了[看],22420316172,尨神一号
别为梅西辩护了，他在日本一定会上场,6388800891,秦帝李世民,"[['都说到这份上了，下一场无论在哪都会自己上的[捂脸]，', 109199042367, '周周恩泽'], ['你这找补的[狗头]', 1046370220538160, '霸都机械男孩'], ['难道不是吗？下一场如果还不上，除非不想在足球界混了[捂脸]', 109199042367, '周周恩泽'], ['看你周的', 1077161646890504, '用户3771250114230'], ['梅球西一郎', 5974124775, '远方渐渐被你吸引'], ['刚看新闻到日本刚下飞机就已经开始打招呼了，和在中国态度简直完全不一样。', 2096124640116435, '随便一只猫的点赞都比我多'], ['', 1451308780, '流萤耀夜'], ['影响这么大，去日本怎么都要上场的', 3691992095, '李自闖'], ['梅西在中国踢满全场，我罗有吗？说什么以后再来，你们就当圣旨', 50608351894, '细心飞机4o9h'], ['别扯别的，梅西去日本肯定会上场', 4234971339032958, '苦逼二房'], ['🐲一起迎接龙年', 3522464313522707, '用户6384447596605'], ['一语中的', 1091142927520783, '11111111'], ['🎊一起迎接春节', 6196490554, '依然能二'], ['🐲一起迎接龙年', 9361465318, '风度翩翩的清清'], ['🎊一起迎接春节', 9361465318, '风度翩翩的清清'], ['梅西上不上场决不是梅西自己能决定的，这是俱乐部和教练的安排。梅西没有上场说明了俱乐部对中国足球的蔑视，', 5969043388, '斗战圣佛abc'], ['人煤老板是球队二老板。', 16095352357, '斯巴达1172'], ['🐲一起迎接龙年', 93398152526, '用户7235194154727'], ['🎊一起迎接春节', 3469681993462846, '每每想起故乡的云'], ['加泰罗尼亚 球王[看]', 6188202154, 'UnGentilDArtagnan'], ['梅西上不上场决不是梅西自己能决定的，这是俱乐部和教练的安排。梅西没有上场说明了俱乐部对中国足球的蔑视，', 5969043388, '斗战圣佛abc'], ['人煤老板是球队二老板。', 16095352357, '斯巴达1172'], ['🐲一起迎接龙年', 93398152526, '用户7235194154727'], ['🎊一起迎接春节', 3469681993462846, '每每想起故乡的云'], ['加泰罗尼亚 球王[看]', 6188202154, 'UnGentilDArtagnan'], ['如果在日本上，就抛弃他！', 67475258804, '不可瞎看thinkdeeper'], ['🎊一起迎接春节', 69966431156, 'cabbage46'], ['受益良多', 56086466331, '爱玩的老王'], ['🎊一起迎接春节', 2102694851651821, '打断沉迷'], ['梅西不是神医，日本也不是神医。', 3544462105254285, '幸运奶酪Tg'], ['支持梅西[玫瑰]，上不上场是球员自己能决定的吗？这是最简单的常识，教练和俱乐部的责任[赞][玫瑰]', 57777035637, '龙太子152248316'], ['别描了，就看他日本上不上场！如果上了，咱就是热脸贴人家冷屁股了！他瞧不起咱，咱也要有骨气！', 2217092573052171, '一叶的小舟'], ['就中国足球这尿性，你还指望梅西给中国人尊重吗，是中国人自己糟蹋自己的尊严，在足球领域', 2277841322392688, '加勒w'], ['中国足球和中国球迷是两码事', 50520006458, '小鸡刨粑粑1'], ['别混淆，官员是官员，球员是球员，球迷是球迷。他这是不尊重球迷。中国那么多梅西球迷，还有些跑那么远去看，不就是冲着梅西嘛，结果从头到尾都冷着脸，连个招呼都不打。这就是他对中国球迷的态度。', 3025494389302974, '䓱鈥'], ['日本上，国内直接可以封杀了。别想再圈国内的钱[赞][赞][赞]', 1429831258216512, '评论者95'], ['你也别一定，而且你的一定不一定都不作数。😄', 1516959315006612, 'ChatGPT北京'], ['看不起我们大华夏？小日子那就上', 110431877400, 'Newmore王8蕉Shine'], ['不用解释，说白了就是看不起中国，在日本肯定上。', 4176521779, '乐爸-飞'], ['而且还要围着球场裸奔一圈', 2554911032872840, 'MMM妙不可言Mmm'], 39]"
梅西本来就不值得追,109117147934,自我实现责任感,"[['主要梅西看不起中国人[捂脸]', 3664022870689307, '1982king君子尚拙'], ['看不起我们是真的[狗头]', 52310291733, '俊俊1372'], ['凭啥他要看得起中国人？你做你的就行了，你管他看得起还是看不起？', 105047258701, '中浪游戏霸王'], ['你14亿人找的出1个踢的过他的吗？', 1394653753255758, '高冷海洋86'], ['因为男足', 3664022870689307, '1982king君子尚拙'], ['18亿也找不出来[捂脸]', 3664022870689307, '1982king君子尚拙'], ['对啊，那别人为什么要看得起？', 1394653753255758, '高冷海洋86'], ['错，是追星的中国人看不起自已', 110823040969, '执着的火车x1'], ['像你这种人，梅西为啥要看得起你？', 106032357939, '我是元小熙'], ['关中国人屁事，梅西在北京可是踢满全场的。', 2949342521, '雅岚玄轩'], ['梅西去年北京🦶了全场的哦', 3610439764151181, '绝世千金02523'], ['踢完就后悔了，晦气还几天[捂脸]男足碰过的草地埋汰', 3664022870689307, '1982king君子尚拙'], ['🐲一起迎接龙年', 5833565714, '优雅小鱼4Z1'], ['你别瞎说，人家只是看不起我们的海参队而已[捂脸]', 3254992164364955, '用户4544659922437'], ['所有明星都不值得追，看比赛就好了，看表演就好了，不要偶像造神', 3779206993, '我爱种果树'], ['梅西不喜欢中国不影响人家球技好，人缘好，性格好跟球王。', 3700793525, '珍惜掌中余沙'], ['梅西不喜欢中国不影响梅西道德败坏', 276694619655547, '积极的说'], ['🐲一起迎接龙年', 5002027231, '手机用户5002027231'], ['🎊一起迎接春节', 82839741550, '龙行天下274317922'], ['任何球员都不值得追！', 108789272128, '宁静致远晓俊'], ['梅西不喜欢中国不影响人家球技好，人缘好，性格好跟球王。', 3700793525, '珍惜掌中余沙'], ['梅西不喜欢中国不影响梅西道德败坏', 276694619655547, '积极的说'], ['🐲一起迎接龙年', 5002027231, '手机用户5002027231'], ['🎊一起迎接春节', 82839741550, '龙行天下274317922'], ['任何球员都不值得追！', 108789272128, '宁静致远晓俊'], ['别啊，螺蛳粉憋了一年多，', 1610162274843774, '用户254240722997'], 26]"
西方资本想踩香港，你看看港股！,52277079992,80君
都别争论了……政治立场问题不接受反驳,3860708027,清如邈邈,"[['我也想到了政治方面', 3709361261, '小佩和我'], ['明白[赞]', 6075026198, '走近牧心'], ['在美国混，没办法。', 3198694253, '沉默1284218'], ['不是第一次了[灵光一闪]可以搜索一下', 50517734168, '九天没洗澡'], ['贝克汉姆不是英国人呗[奸笑]', 3698397827838388, '摸鱼之星'], ['马岛别想要了', 3391338540960344, '得闲饮茶吹水a'], 6]"
应该涉及到政治,104436697297,18977309890,"[['百分百就是来气咱们的[大笑]', 4284117251012036, '北单足球大琪琪'], ['为数不多的明白人[赞][赞]', 102186141500, 'AA爱喔牛11'], ['怎么可能是政治，贝克汉姆可是英国人，如果梅西真的及其讨厌英国，就不会接受贝克汉姆邀请去他的俱乐部。', 83152932184812, '挚友好棒'], ['中英，不是英阿之间', 93110141998, '霆步青云'], ['跟英国没关系[机智]', 59512308920, '1步三回首'], 5]"
不管你为了谁，终究是不把中国球迷当回事，算了吧。,70886616608,天下渡口,"[['梅西在北京时，可是踢满全场了。', 2949342521, '雅岚玄轩'], ['那是国家队比赛', 276694619655547, '积极的说'], ['是球迷请他来的么?[捂脸][捂脸][捂脸]', 6267638084, 'NoDieNoDown'], 3]"
他人缘好，对谁都好，就是对中国不好，你咋不说,57254173983,都说大学生活儿好,"[['去年在北京踢满全场', 6478038987, '星星91283851'], ['那个是国家队，计积分的赛事，算世界排名的，非纯粹友谊赛，不懂装懂[狗头]', 3718200794, '阮仔24328595'], ['一个八金球的获得者，会在乎一个比分赛事，你是真牛逼[赞]', 6107327456, '断水流'], ['阿根廷二队都能完虐中国队，你想多了', 51199109847, '克林斯曼101'], ['哥，你好像没搞清楚去年来北京时候的对手', 52580609699, '汇源橙汁181'], ['还有一个东西，他本人意愿肯定更想对更强的对手和能和阿根廷的国家队队友踢球，并不是因为爱你们这些中国球迷。人家是因为爱你们才上的？个人意愿而已。这次连基本的解释和道歉都没有还洗，我是佩服。金球关你啥事？你国的？用脑子再追星', 3718200794, '阮仔24328595'], ['我孤陋寡闻了。在自己的国家跟非洲球队打比赛，这什么操作[捂脸]', 51199109847, '克林斯曼101'], ['现在就是不招人待见还没看清现实吗', 6373161657, '英英歌舞'], ['当面咱的主持人是怎么对待人家的？', 51030274673, '炎之秋'], 9]"
如果去日本上场了那性质就不一样了,55534172312,和平与猪,"[['两天时间能解决多少问题？如果梅西神户这场上场了，对梅西彻底粉转路了。', 6112749201, '直爽的悠闲Lisa'], ['🐲一起迎接龙年', 4284117251012036, '北单足球大琪琪'], ['粉转黑不行吗', 1020796685779095, '放羊天尊'], ['不黑了，毕竟也是这么多年的偶像[皱眉]', 6112749201, '直爽的悠闲Lisa'], ['上了全场', 62303520154, 'white board'], ['去日本更不敢上了，怕踢不过[捂脸][捂脸][捂脸]', 91502885806, 'Slash1107'], 6]"
会不会是梅西自己不愿意上场,73129708677,damon孟,"[['梅西觉得自己在这样的友谊赛出场，掉价', 14954607594, '热心原野Lo5'], ['问题不光他一个不上场，还有其他有名的都没上，看样子确实事情不简单', 101653771959, '黑桃A司'], ['🎊一起迎接春节', 71734426671, '万物复苏时迎新立业际'], ['🐲一起迎接龙年', 110976661336, '番茄110976661336'], ['🐲一起迎接龙年', 72535077057, '梦到花生'], ['🎊一起迎接春节', 4084009589811472, '好话是听不到的'], ['🎊一起迎接春节', 67201544524, '用户妮妮8'], ['🎊一起迎接春节', 67201544524, '用户妮妮8'], ['🎊一起迎接春节', 67201544524, '用户妮妮8'], ['🎊一起迎接春节', 67201544524, '用户妮妮8'], ['[灵光一闪][灵光一闪]主播说的很中肯', 5815785091, '新一代爱国小青年'], 11]"
