台湾网红夜闯柬埔寨诈骗园区直播，遭发现并毒打生死不明
还没打击完吗，不是都抓了吗,4323702531170839,外向西柚LTt
中国已经发布非必要不要去柬埔寨,111041022414,光阴如穿梭
no作no die why you try,3312172098,言情必殇
又想闯出新天地[打脸],2616428269681292,聪慧风趣清泉6
他得先表示台湾是中国的，不然关我们啥事？,562548378189080,不胖的玻璃球
拍电影呢？还踢到瓶子[捂脸]保安还顺手拿起手机把他的惨状拍一下就赶紧关掉,93462801798,陌安YY
网络上真假难辨,4296962604,fishday36
没有飞檐走壁，超强的武功，去了也没用！,109172712583,番茄109172712583
为什么不尊重人家风俗，中国人进去只是不适应而已,2217031672540222,万物皆刻盘
不作不死，咎由自取，除了正规军队敢进园区，兰博.007复活都不敢独闯虎穴的[捂脸][捂脸],1271514866398301,细心朱尔斯3v3
柬埔寨也有？,111306989407,一心一意小羊G
外交部可以发表一分声明，说中国严厉打击真对中国人的诈骗集团，希望有关国家能够积极配合中国对全球诈骗集团的打击。,101735673809,雄鹰32801
如果是真的，只能说是勇敢又鲁莽。,3397912957295259,无忧无虑去生活
都是演戏呢，何必较真,6613853693,特立独行在京城
勇士[赞]希望可以搭救,54144099612,数码印花个性定制
赶紧告诉他们，我是中国台湾省人！,53126920735,利恒金属
赶快找中国大使馆,338303026725475,小小狗2003
真是撑死胆大的饿死胆小的,3716003865570020,用户941441399196
东南亚基本不能去，其实电诈,3623431692,正直春风K
这家伙胆子真大,3973943614,无语30875847
直播都卷到着地步了嘛[捂脸],1618093686409694,难受香干
敢于报道黑暗挺不错，就是要保证自己安全,2383347038826624,空气清新天很蓝
诈骗园区疑似太城市化了（,64929285607,给小可莉摘星星v
东南亚都要整治了，但是这个难度比缅北大多了,2166519777,傲慢是一种罪
他一直这么勇的吗[机智],51689399219,TTTJM
尊重他人命运[祈祷],61976758946,黑夜175136966
希望不是剧本，去年国内有个人还是公司老总自导自演说别人骗去，结果都是假的,681338778954029,剧本爱情看多了上头
这哥们真勇敢，就是有点莽撞，还是快联系大使馆吧！,101941285479,火里火气
厕所里点灯……,4119395956,MoMo33695462
直播效果拉满啊！,86487731575,qzuser
杀猪盘遇到杀猪盘,111523020555,大脸猫菲菲
燕双鹰看了都摇头，普通人就别去碰那些了,6112916050,爽朗的小维
啊这…发现尸体就是这位仁兄啊[泪奔],2277787345105464,妹妹的小床
柬埔寨、越南、泰国、缅甸跟我们国家是政府间友好国家，不能相信台湾台独分子。,58902933029,奇门与股票
小菜能解决吗？这个也是一个狠人，不给自己留后路自己一个人敢去，人是没了,1746652069,星辰得过去
严厉打击吉普赛电信诈骗,101334391056,一往无前雪碧so
