母亲和弟弟陪女子检查，结果3人都查出癌
这个癌及时手术治疗完全没有问题,1491415285368285,爱折腾的Q,"[['也会转移，没有用的', 822044771760979, '小恶魔魔i'], ['甲癌分几种，有懒癌，也有凶险的', 3588456621282559, '翡常星云'], ['还没有用[泪奔][泪奔]', 6053167807, '俺滴个神仙啊'], ['我对象就是转移淋巴了，不过及时治疗，没有做碘131，恢复的很好。', 1491415285368285, '爱折腾的Q'], ['癌中之耻', 108112911838, '疫情严峻你我同行'], ['？', 60594693160, '不凡的阳光明媚1'], ['你懂什么是甲状腺吗？', 50337513165, '壹釩凨順'], ['甲状腺癌是所有恶性肿瘤中生存率最高的，没有之一。美国甲状腺癌五年生存率达到98%', 108112911838, '疫情严峻你我同行'], ['最没事的，也最容易被过度医疗的[捂脸]', 2488885379611360, '清风拂面来一碗'], ['你这话一点道理都没有，正因为癌细胞会扩散呢，这个东西长到哪儿都不好使，一扩散就废了。', 92795069842, '阿健探厂'], ['我说及时就看不到吗。', 1491415285368285, '爱折腾的Q'], ['会不会有可能医疗造假[我想静静]，其实是小毛病', 3155807593, '落叶7454479'], ['总之现在得重疾险都把这项剔除了', 1491415285368285, '爱折腾的Q'], ['想多了', 1541935441653872, 'nostalgiapA77'], 14]"
经常咳嗽，喉咙内有异物，不就是慢性咽炎的症状吗[捂脸],2999900537634328,深小友,"[['我当年张开口就能看到喉咙里长的泡泡，咽口水都能感觉喉咙有东西挡住，早上醒来喉咙跟拉缸了一样又干又痛，5副中药只吃了三副就治好了', 5984952943, '好多余真的好多鱼'], ['我老公就是这样，喉咙有透明泡泡，有异物感，喉咙难受', 76348429081, '芳草248273471'], ['病在表，灶在内，有些医学治病只能看到病在那里，不知道病根在哪，是什么原因引起的，一概不知', 5984952943, '好多余真的好多鱼'], ['药方发上来，造福人民', 3945484652912159, '阿拉听神丁'], ['还有药方吗[比心]', 1424587821422680, '伤心无奈的人生啊'], ['喉咙泡泡是淋巴滤泡.我也有.后来去医院做消融术就好了！', 103804481460, '151378751512'], ['吃的啥中药？', 51697678723, '菏泽老李'], ['这么多年了，那里还记得，方子都不见了，开方的老头估计都不在了', 5984952943, '好多余真的好多鱼'], ['咽炎不咋咳嗽吧，老清嗓子有异物感', 55750213852, 'Rivendell3'], ['咽炎上火才会咳的', 6847978526, '惠州润土'], ['我以为是广告，仔细一看是广西', 51409509888, '真麻烦还要起名'], ['调查一下是不是转基因吃多了！', 1209107370213486, '用户01333988313'], ['我也是这个症状好久了[泪奔]有点怕怕', 66408671915, '王军219104209'], ['甲癌也有这个症状哦', 822044771760979, '小恶魔魔i'], ['我就是经常咳嗽，一遇到刺激就咳几声，比如喝点小酒就呛。喉咙有异物感，尤其是吃药之后感觉很明显。做了胃镜和喉镜就是慢性咽炎。', 71469518275, '方木666777'], ['广告看多了[我想静静]', 55727389486, '融解5'], 16]"
新冠后啥的开始了,106082560415,777lmj1123,"[['气候变化问题更……', 103645188147, '妙哉297'], ['新冠更严重。', 5992801564, '遗笑丶'], 2]"
据说，除了妇科与感冒，都有遗传,1525748938838123,遗落的那一丝风痕,"[['严格来说，只有不孕不育不遗传，其他的都有可能遗传[奸笑]', 85694796314, '人生天地间'], ['不孕不育叶有一定几率遗传', 93090346704, '小Q2347'], ['你真幽默[赞][赞]', 97157550210, '无忧的奶酪Uxm'], ['靠，不孕不育绝种了遗传给怪兽吗', 3117840721784616, '孤寂的城市孤寂的人'], ['人类百分之六十三的疾病都有遗传风险，这还是80年代的遗传学书上的。', 51674577830, '迎春花开红艳艳'], ['都不孕不育了，怎么遗传？[捂脸]', 111150802439, '大A小余'], ['度娘说子宫肌瘤会遗传', 286321228388270, '佩玉瑽瑢'], ['传女不传男[捂脸][捂脸]', 97157550210, '无忧的奶酪Uxm'], ['鼻炎都遗传呢', 3070254352711579, 'mi\u2006ko'], 9]"
现在癌症很普遍 每个人身上都有癌细胞 现在年轻化 只能说明有一些东西让这些癌细胞提前了 基因工程很强大,6086644733,一个贪吃的胖子,"[['添加剂', 1129921961005180, '民间呦故事'], 1]"
这又不是啥大事,6745586111,勤快的小黄瓜,"[['把生命不当回事！', 107823705290, '小事情积累大智慧'], ['我就是这种幸福癌[灵光一闪]平均六个人就有一个', 6745586111, '勤快的小黄瓜'], ['扯犊子，不死癌症，中国有2亿多？我朋友就有，终身吃药，禁烟酒，禁辣，禁很多。遗传癌症，你以为还好？不治疗看看', 792063946003143, '用户9425453033831'], ['事情没发生在你身上，你当然这样说，劝你做人还是善良一点', 6124783804, '福豆児'], ['人家意思是这个癌治愈几率太大', 4010673153258381, '多彩香瓜CN'], ['[灵光一闪]我甲癌两年，平均六个人里面就有一个 ，幸福癌死不了，不用化疗也就几千块钱', 6745586111, '勤快的小黄瓜'], ['是的 在国外这个都不算癌', 6745586111, '勤快的小黄瓜'], 7]"
甲状腺我觉得是和饮食有关系，一家子肯定是吃一锅饭,6111160036,沉着星球x,"[['同样是抽烟有人得肺癌、有人都不会、是基因问题、不是他们同样的饮食问题', 76364613873, '可靠荷叶xP'], ['含碘东西，如果吃超标可能会得这个病。', 92570055972, '常思一二391'], ['甲状腺癌属于内分泌问题', 3695487938, '闲观慢品'], ['长期吃含典盐就会有，我邻居家五个人都有甲亢的。', 96427431354, '大姑婆'], ['为什么现在的盐都加典？', 3956937976, '拒绝网游'], ['心情问题', 85975025525, '友爱圆月rZ'], ['跟饮食没啥关系，我和我朋友都吃一样的饭，我确有甲状腺问题，而我朋友却没有', 822044771760979, '小恶魔魔i'], 7]"
跟遗传有关系，我朋友一家三代女的都是甲状腺癌,51165792510,z初九,"[['为什么只传女的？', 1374866247521320, '随緣'], ['甲状腺问题好像只遗传女的，我老公的奶奶甲减，下边是老公的姑姑甲减，在下边的就是我老公自己的亲妹妹和叔叔家的妹妹都有甲减，现在我女儿甲亢[抓狂]', 5568641809, '财神爷让我一夜暴富'], ['有道理', 51165792510, 'z初九'], 3]"
甲状腺癌术后7年，一切正常[大笑][大笑][大笑][大笑],6655647446,无敌小拳拳ing
我觉得不管什么疾病，和饮食习惯有关。多吃蔬菜水果，少生气，多接近大自然，多运动，多呼吸新鲜的空气，少烦恼，每天开心快乐，所有的疾病都不会来，来了也会被赶跑掉。,773658450602414,手心里的梦想,"[['还是少接触大自然吧，我以前在农村经常生病，到市里了后除了感冒，没有别的病了', 111055175870, '机智的书签wip'], ['有句话说得好，物以稀为贵罢。在城市里，空气污浊。农村大自然空气好。比如顺，去公园里玩，看到花花草草，树木，鸟语花香，心旷神怡。而普通的室内，没有生机。接近大自然，心情好，自然少生病，', 773658450602414, '手心里的梦想'], 2]"
还好 这个癌很懒 治的好,93049692664,妮妮5v
最轻松的癌,1727092536,小明明马甲
我是二阳以后就这样了[捂脸][捂脸],6849428963,现代777,"[['手术了吗？我妹刚查出来现在正在医院等手术[祈祷]', 6831535278, '家有儿女'], ['这个癌还不如新冠伤人，朋友请放心', 63278704981, 'l物极必反l'], ['我是一阳以后查出来的。', 2312971003111795, '清闲的蜻蜓ow'], 3]"
换一家医院检查再说吧！,72733936533,一切随心走5026
治愈率最高的癌症。,4252944479,好大个烟锅巴踩不熄哦
甲状腺癌 成活率很高,1872490706,猎图君
甲状腺癌问题不大呀，做个小手术就可以了,5722202835,苏公路骑马的花朵
甲状腺癌是癌症里的幸福癌，我肺癌三年 ，大家四五十岁应该早点体检 没事最好,105032528290,小小7989
太可怕了，怎么这么多癌，还怎么活[恐惧][恐惧][恐惧],4081826951331854,我丫上瘾了
与癌王（胰腺癌？）相反，甲状腺癌没事的，别怕[抠鼻],93365022016,飞天猫有9条命
🙏🙏愿早日康复。,2590084826406547,秦观鹊桥仙
换家医院，啥病没有,105094124404,浪涯客,"[['天真', 105094124404, '浪涯客'], 1]"
最善良的,111202007770,用户6104522483224
30岁了还没体检过，担心体检后的………,1855574884227927,用户7410018485236
现在动不动 一查不就是癌吗，莫惊慌，莫惊慌……[大笑],75884639326,奥斯托洛夫柴克斯基
生活饮食不规律+遗传基因,8431935201,啃去承担
很多慢性病一家不良习惯也有关系，,97840135067,大海93452
甲状腺癌马上就要移除癌名单了，都称不上癌,99303715821,诸葛雅懿311
去什么科吧？五官科？,98968891395,有趣的明月Hd,"[['甲状腺外科', 3601602065471230, '鲤鱼窝窝'], 1]"
还没有胰腺炎可怕[作揖],54480948488,跟着蜗牛晃悠1
身体不好不敢上医院检查,3123031966235406,糖都甜妹
甲状腺癌术后终身吃药吧，我身边的一个人就是终身服药,9293965499,彗心玲
这不是要命了吗,107921975399,十八层之上
我也得了，做了手术恢复不错，这病一般也不用化疗，不用太担心，一般没症状，很多人都是体检查出来的，而且年轻化，所以建议每年做个甲状腺彩超，小病小医。,135966991843693,用户2635927535054
定期检查一下还是有好处的[赞],1392423504709600,花殊厘
食盐勿吃加碘盐,55706657371,钱书才
这是全家中奖啊,2867167942162862,虎小妞11122
化学添加剂,2436932597454671,多才明月3h
我就想问跟扎育苗有关没？,5368942175,亮子爱生活呀
他上面写的我全都符合 我的妈呀 要去检查一下 了,99672436114,渝中区莨目眼镜店
会不会与装修材料有关？！,215128211461943,中医世家李
幸亏发现及时，治疗成功后一般不易复发,84975167172,云海紫霄
谭赛德说的对,52238270730,云中飞扬C
这个没事的,2453749296536238,Maxliangxg
这又不是啥大事,110073568275,用户6094356370033
[祈祷][祈祷][祈祷],616206792408928,俊俏远山PtF
会不会有喷子说跟食品安全有关,6005933651,稍等对方正在回复
我老公三姐弟都是这个问题，小问题，不怕的,5957386164,小辫儿真可爱
这也太那啥了！,104924186946,好运一路伴我行
张仲景有方子,3760926689,杠精会长
不知道说啥好,637366001215336,清爽山雀aG
绝了,110174846512,神秘莫测的咖啡
健康最重要❗️我母亲肺癌骨转移，咳嗽，气喘，疼痛，没力气，医院告诉我们只有几个月的时间了，回家后吃中药，中药了吃一个星期就看到效果了，后来连续吃了几个月中药，现在这么多年过去了身体一直非常好、,3686007060053112,Sun__拾叁,"[['吃的什么中药', 101496211191, 'wendy2918'], ['同问', 109738373674, '晨曦公主发微博'], 2]"
转发了,94245865161,运筹帷幄风声Iyl
转发了,918832804273976,健康阿吉
转发了,1216527900353000,用户6275247988533
新冠后这个更多了,2427343334287892,外向芒果yS,"[['同感[祈祷]', 1107905138400990, '聪明的小羊xNw'], 1]"
作为官方媒体，请不要说这些没边的新闻，你的新闻是否复合6要素？另外甲状腺Ca这个疾病非常特殊，国外很多临床研究证明发病率极其高，根据研究推测普通人群有可能30%的人做病理切片都会有问题，所以这样的事情还是不要宣传，增加恐慌为好，祝贵报越办越好,94875249826,大海航行123789,"[['说的太对了', 53264964141, '七月轻食光'], ['说的太在理了[赞]', 24064266724, '冬天的太阳139355982'], 2]"
搞钱的一种手段,70510322362,明朝
是不是医院，故意的没病也说你有病啊,50554401760,高级星球hu
我行医为了啥，不就是为了你口袋里的人民币[捂脸],61572380035,流苏如花1
