多趟高铁因大雪停车：有人花两千元改签机票，有人耽搁10多个小时
通过这次冰冻，高铁要研究研究怎么样防冰冻大雪，让高铁照样行驶！！！绿皮车不怕风吹雨打冰冻吧[大笑],11708547395,Wenning721,"[['胶囊高铁可以有效防止风吹雨打', 6084406044, '金玉良缘A燕云'], ['前几年已经有过冻雨影响高铁运行的极端天气，看来改进后的情况一般般，或许只当冻雨发生几率低，没怎么理会罢了。', 4001828645372909, '清风拂动细花开'], ['向东北地区借借经验', 135934054501620, '秀姐唠家常'], ['绿皮不用电[捂脸][捂脸]', 93323047490, '梦幻云山珠水'], ['高铁快[捂脸]', 58666749671, 'yangguosheng1'], 5]"
专家说今年是暖冬不要怕[流泪],3240988516030228,我欣詠恆,"[['这些玩意的话能信吗', 58941927686, '淡然165404429'], 1]"
铁路电话永远打不通,4405753860,真心真意过一生56888
我们的高铁这么脆弱？如果是这样铁路部门为什么不根据天气预报提前安排列车停运，至少旅客可以在家等候通知不用在列车上等待。,73457507786,才思敏捷微风CS,"[['专家说了，今年是一个暖冬', 52226290261, '万生中式学馆'], ['天气预报又不是很准', 70155972101, '阿库拉玛塔塔5124'], ['现在的天气预报还不准吗？早就预报了湖北有冻雨', 73457507786, '才思敏捷微风CS'], ['天气乱报', 571380183077512, '金音初佳'], ['我们有很多专家[捂脸]', 2079925149893496, '无名之辈之LX'], ['[捂脸]那高铁得像飞机一样经常停运了', 3727365990, '或许lv'], ['我们的高铁不是和飞机差不多？冰雪开不了，台风开不了，暴雨开不了，必须要淘汰高铁，大力发展管道运输，才能不受天气影响', 73457507786, '才思敏捷微风CS'], 7]"
有些吃瓜群众不嫌事多！现在的交通方式与条件相比过去有了质的飞跃与改善，现在的问题不是抱怨，而是需要相关部门全力改进冰冻天气高铁的运行安全才是关键所在！[祈祷],53017356209,心灵之眼4,"[['回家找女崽崽玩', 5998345112, '等看清世人已太迟'], ['设计之初干嘛去了', 102586972056, 'unnamed211'], ['改进？你不回家，你能等得起，别人有家要回', 57488444635, '方毅刚勇柔忍圆通'], 3]"
高铁接触网断电，不能继续行车，为什么没有备用UPS电源，或者临时引接地面220V电源维持供暖和热水？这是暴雪冻雨天气保命必须的呀！光发方便面八宝粥，没有热水？,2823962431076787,灯灭风起,"[['你认为高铁轨道下面都能通上电？', 4190974087016061, '13718772948'], ['车也没停在荒郊野岭', 2823962431076787, '灯灭风起'], ['你是专家', 2585639170876103, '走过路过'], ['确实应该考虑一下备案，不一定是围绕列车技术，应该考虑借助沿途的可支配力量。', 55348116131, '小视频压缩'], ['你的想法不错，但是就目前而言不具备可行性', 6262160825, '张宁超級會員'], ['铁路沿线可以安装应急供电接入点，电缆埋在地下，不受雨雪灾害影响，在列车意外停车时保障车内信息设备和生命维持设备供电。', 2823962431076787, '灯灭风起'], ['可以 但是属实没必要', 65216550113, '十月五max'], ['想法很好，ups电池是也是有风险。而且这种电源只能提供基本照明和必备的消防设施及门禁，我估计列车应该有，维持时间不长。', 57237896523, '超级短路电流'], ['除非是核动力列车[奸笑]', 74908934669, '宝葫芦的道'], ['那得多大的UPS,.估计得一节车厢，', 3597183414, 'bluesky19501522'], 10]"
铁路职工已经十几个小时没睡觉了，都在全力扫雪除冰，保开通。望理解[祈祷][祈祷],70997123519,AWolf
之前在南方坐过火车，他们那边的列车经常有晚点的情况。北方夏天发大水时，列车也会那个停。但是，东北冬天下雪更多，列车开出去的一般倒是能正常运行。,2377607048598936,Gwyn,"[['东北的气候干燥，南方湿度大，下冻雨，雨落成冰，危害比雪大得多', 333890693119277, 'BUBU云山珠水'], 1]"
3号晚上北京到武汉机票被取消,3329361989,北极山的大熊,"[['飞机也取消了？', 60790379534, '小熊237615769'], ['是的，今明两天武汉有大雪。', 3329361989, '北极山的大熊'], ['社区发的', 64410063611, '今朝之风'], ['估计明天早上到会晚点，北京基本正常能顺利出发', 3329361989, '北极山的大熊'], ['一直持续到七号，冻雨比较麻烦，雪还要好一点', 64410063611, '今朝之风'], ['是的，雪不怕。冻雨是冰，不融', 333890693119277, 'BUBU云山珠水'], ['我回武汉的航班也取消了[流泪]', 5669108862, '61170347'], ['抓紧抢火车票看，我也是临时抢的火车', 3329361989, '北极山的大熊'], ['我明天中午北京西到武汉高铁🚄，估计也得晚点，不想收拾东西了[捂脸][捂脸][捂脸]。', 96504092943, '总想睡觉吧'], ['现在看从北京出发还正常，做好出发准备。', 3329361989, '北极山的大熊'], ['希望好运', 96504092943, '总想睡觉吧'], ['[大笑]刚过河南，停着不动了', 3329361989, '北极山的大熊'], 12]"
说不定救人一命,3923479644865207,沐歌晖
不在现场，不要瞎喷，湖北武汉这边冻雪，冻雪，先是雨再是雪，下下来刚铲开就冻住，前脚铲后脚冻，何况雪还一直下，飞机、火车根本动不了，这种天气真的百年难遇，以前冷下5、6度都不会这样，主要先有雨，落地马上冻住，所以铲、融都没用，唯一办法只有减少出行和等雨雪停天气变暖,55960687072,濛混惑眼
绿皮火车为什么不怕大雪或冰雨，买的高铁票退了,1301428005245575,沉着奶酪fp,"[['谁告诉你绿皮车不怕大雪冰雨的？现在全是电力机车牵引，一样怕', 66496922369, '会飞的酱闷鸭'], ['不怕，因为绿皮慢，稳当。靠谱。停运的基本上都是高铁', 1799258172568296, '小雨天'], 2]"
今天成都飞西安，延误三次，迟了近四小时，不过最终安全到达，谢天谢地[祈祷],3711579464934520,风华正茂nMxQ
我买的明天的高铁，结果买了两次的都停运了，希望第三次买的不会停运啊！,96508507202,淼淼爱亮
