2月6日，吉林舒兰。大学生回家过年，被安排跟可爱的小牛犊同睡一屋，“怕它太小冻着了，相处得挺好”。来源：@薛不肉📷🖌️
牛魔王，二郎神，孙悟空，同居,5502613680,无拘无束的乐米
人睡一屋，犊子睡一屋[捂脸],4700167093,我是一只小山羊47195286
双眼皮，大眼睛，大长腿又直，脸上皮肤也白[赞]，真好,51357626731,沉默18
回家睡牛棚就睡牛棚，说什么要跟牛犊子一个屋,3579645478837854,你过来看看下
有没可能这屋本来就是🐮和🐶的？大学生是后来的[笑哭],111168971371,隐心不隐迹
这个待遇真不错,6501048348,青苹果92637982
看它委屈的眼神，我怀疑你睡的床，原来是它的。。。,85972496565,潋滟琥珀
这长睫毛，这卡姿兰大眼睛，这粉粉的嘴巴[偷笑][偷笑][偷笑][偷笑][偷笑],6106415474,自由飞翔的百香果
你们仨把日子过好比什么都强,51853561624,蔚will
你仨要好好的，晚上别打闹。,67373309913,明悦眼镜（创业指导）
牛：这是啥玩意狗：单身狗,4809032303,郑州精神小伙儿
我小时候就是在姥姥家过年，小牛犊在屋里地上睡，早上舔我脑门[呲牙][呲牙][呲牙]，,1706070139994557,creamywhite
但凡带个女朋友回家也不会跟牛狗一屋[泪奔],61800728590,库里七娃
那个粉嫩的大鼻头，一定很好摸,105324551000,一莫莫同学
长大会下锅吗？[奸笑],3743688985,诸君皆圣
牛牛晚上会拉粑粑吗？[泣不成声][泣不成声][泣不成声],4164596072199085,不赖到中午坚决不起床
你放假，为什么把牛的卧室占了,5414421611,Hoothan
好可爱,3633137249,平心静气看风云
我听说牛半夜要吃吃草的，咀嚼声音还贼大。,58958946699,顧傑1
牛：这是啥玩意，狗：这是直立行走的单身狗，,3991524995,鹏彭01
都是你妈的宝贝，别争风吃醋,972415776861069,以德 服人
臭死,4491384957,小胖胖42314512
以后你可以跟你的孩子说。你年轻的时候可苦了，都住在牛棚里[捂脸],61839199608,发呆的小发卡
单身狗，单身狗，单身犊,6648246249,吼吼吼话
都好可爱啊，羡慕这样的环境,1807213341451284,欢乐中平安
睡牛棚就睡牛棚，解释啥[大笑][大笑][大笑][大笑],1024399213599179,水院小斯
但凡你带个女朋友都不至于跟他两同居,5467081133,我愿林深时见鹿
临时室友，希望假期结束后，你们能成为无话不谈的朋友[捂脸],1868814742991832,一个默默的80后
忐忑不安的小眼神，你千万别有非分之想,2858684491,蓝色血液678
三兄弟,5775441003,海棉宝宝开根号
这小牛🐮长的还眉清目秀的，怪好看嘞,12828426121675,微光核雕
好可爱,3187553804,独一无二的玉面小白龙
你叫声狗哥，牛弟也会附和的,51630296373,云说她想飘
三个犊子睡一屋，好和谐，好喜欢[捂脸][捂脸][捂脸],110121445820,最好的小蜗牛
牛魔王，哮天犬，单身狗[呲牙][呲牙][呲牙],53433631977,廖辰2
牛魔王，哮天犬，猪八戒,5528178126,0577啦啦啦
俩单身狗🐶带牛犊子[尬笑][尬笑][尬笑][呲牙][呲牙][呲牙][呲牙][呲牙],4429258945988926,2024好运常在
这小牛犊的鼻子肯定很好rua,98717360634,水木4459
有木有可能，你上学期间那屋子就是他俩的窝呢？[狗头],2217086843894973,苍狼1958
看你俩朋友不是本地人吧[呲牙],86108704168,吃瓜JACK兔
小子，摆清自己的位置！,3649691597,天天神回复
你仨到底谁睡了谁的房间,110172305670,77520127
你没明白，牛的意思是说：这屋是我的，你怎么进来了？,6151673156,努力的广先生
小牛想他不在妈妈都让我睡炕上的，他来了妈妈让我装一装，哼，忍我哥几天吧。,3258879867,小肥肉Payne
天哪，小牛犊怎么这么好看的呀！[小鼓掌],73446763589,小辣椒93885
牛犊有点紧张[捂脸],1907040476,金鏢黄天霸
怎么感觉这牛眉清目秀的[捂脸],1587320679577255,叭咂嘿
过两天，牛会把你赶出去，认为你占了他的房子[呲牙],6274487830,old-king
什么时候女人也有牛这么情绪稳定，这家就和谐了[呲牙][呲牙],106152759917,啊哈嘎嘎嚓
小牛还有点眉清目秀的感觉[笑哭],5450034432,木子一乙
小牛：他又不是我妈，我想我妈[捂脸][捂脸],96911328626,自由海浪cEF
小牛真干净,3404361903,糖霜月色
三牲三室…呃，一室[捂脸],3914292833,非昱
丑牛，戌狗和亥猪,58022887625,春来草未青
这小牛还挺好看,3265316513,水若仙
爱到深处。别杀！,62361604123,眼镜王蛇37
它是你明年的学费！,97065309435,眨眼天堂
这小牛崽子还挺干净的,59321026826,明天会更好276709266
鼻子都是崭新的,487775631324403,热闹芒果7CC
小妞，怪不好意思的嘞,2053503456132615,上进漂流瓶vc
小牛粉粉嫩嫩的 好可爱,1411410801726139,佛系袋熊
大学生是后来的？总得有个先来后到吧？,1568359116183324,朝話夕拾
我小时候家里穷，一条水牛是家里最值钱的，90年代和老牛一个屋睡了十多年,109083563661,说的啥不清楚
你一定要认清自己的地位，这牛可能比你地位高,54823457316,俗人小曾
牛拉一坨，你得清理半个屋子。,105184697411,qqsojj
你占它床了,4056338484,挑灯夜读温先森
小牛犊：你什么档次？和我睡一屋？狗子：都是单身狗。[捂脸][狗头],6029870678,之子于归一生一世
这还是个牛宝宝呢,50584831107,沙发皮是真的皮
睡牛圈就睡牛圈，怕啥，过去俺们也睡过[奸笑][奸笑][奸笑],62976887537,123清风先生321
这粉扑扑的小嘴巴[笑哭][笑哭][笑哭][笑哭][笑哭],105507950485,竹杖簑衣任凭生
