日本东电宣布将于28日开始第四轮核污染水排放
对于日本第四轮核污染水排放，虽然我知道我的抗议不能改变什么，但我也必须要表达我的抗议态度！！！,4127981744164749,说行你就行
全球不再关注核污染？默认了？,92654469022,小小雏菊花,"[['👍🏻👍🏻👍🏻', 110725344635, '史考特「笑嘻嘻'], 1]"
海洋不是日本人的核污染水下水道,101393521979,824日本核污染大海
马路上随地大小便。,83419852189,我们都是向阳花,"[['这不是随地大小便，这是把屎拉锅里', 3888352462901643, '用户9719548831246'], 1]"
早戒海鲜了！,19415002147,不凡的淡泊远见卓识,"[['但还有很多人根本不在乎。', 108337797808, '踩云追乐'], ['命是自己的！', 19415002147, '不凡的淡泊远见卓识'], 2]"
抗议，这还没完没了的排了，能不能别排了，留着让日本自己喝呀,3073885979819416,真诚精灵WTF
朝鲜做了几次核试验了？,111266032852,寓驾于乐,"[['1000次 怎么了？', 5748754463, '冬天的泪_'], 1]"
大海是世界各国的，垃圾不可以随便乱排放，我们都是大海的孩子，水清圣人出。,97411125364,简单漂流瓶dfC
不影响有些中国人吃海鲜。,108337797808,踩云追乐
然后 能有怎样 照样 没人管,3448506928595755,幸运风声Vw9
对于日本第四轮核污染水排放，虽然我知道我的抗议不能改变什么，但我也必须要表达我的抗议态度！！！,57162983173,人之初230751169
日本排放的地方和中国近海是相连的！大家都不要吃海鲜了！即使是中国渔民和海洋公司捕捞的海鲜也不能吃！！真的有很大影响!命是自己的！ 必须低质所有中国市面上的海鲜！！,106200047435,PSK书中自
这种漠视人类利益的行为应该遭到全人类的谴责和制止，可悲的是整个世界选择了沉默。,67419481257,花好月圆
海洋生态环境看日本,1322029967219661,德才兼备柑桔NTN
现在全世界人安静了,50325198982,春风亭酒肆
这个月28日？,94781684688,小文6142
坚决支持,52124424505,fofkfdjddjkc
可怕,2568057898678599,鞭炮吵人该禁放
[刀][打脸][打脸],3732160542938904,植得花坊
不是不报时候未到,3290217348084108,随便看看也有人取名
转发了,94245865161,运筹帷幄风声Iyl
转发了,55698900768,乘风破浪的明月iY
日本丧尽天良啊[发怒][发怒][发怒][发怒],98057870677,开朗熊猫y3,"[['背后也是美国在搞！', 3847898823144046, '国学风儿'], 1]"
自作孽不可活,108311773428,攒钱小花
抗议抗议抗议，日本这个国家在各个世纪都能让全人类恨极了了他们,101912364990,自由大气橙子
这新闻热度有点低呀,50485347556,i飞翔V,"[['根本没热度好吧！因为根本管不了！这场战争，依旧是美国赢了', 110725344635, '史考特「笑嘻嘻'], ['跟美国有啥关系', 1953208540080158, '忠诚苋菜一起来开黑'], 2]"
海洋是全世界人民的，日本排放核废水，世界人民就叫它灭亡，支持普大帝决策，英明伟大。,98133441876,淡定火车NKc,"[['还是别说了，人家当放屁', 3765178459495271, '用户01617592909'], 1]"
改变我们能改变的，接受我们不能改变的，好好生活吧，该享受的就享受，说不定哪天人类就自取灭亡了，到头都是一场空。,108066390796,二两白酒就睡着,"[['👍🏻👍🏻👍🏻', 110725344635, '史考特「笑嘻嘻'], 1]"
污染海洋，屠杀鱼类,1138721182199085,生物技术解析
地球🌍引发海啸和地震报复日本🗾核污水排放影响，日本没沉,56790736467,鋼蒼竜
别报道了，又管不到。,97557958530,用户97557958530
欢迎欢迎热烈欢迎,311870003100183,开朗熊猫ue
日本没了不允许日本人来大陆避难,6738934721,Mr南哥
日本鬼子就是屠夫，该死，不得好死！他们会遭报应的！,103299069239,上进的漂流瓶PG
我们天天喝净化海水也不知道什么时候死[泣不成声][泣不成声][泣不成声],1570563418764478,迪拜杨同学
日本真是肮脏，核污水都排放,21062340408,视觉检测方案
小日本鬼子，早晚被天灾收拾了[机智],107743857921,呆呆狗wkw
日本核污水毒害水，决不能往全球共有的海洋里排放！地球人都知道。全球人类立即出手，日本核污水毒害水要让日本人自己喝掉！,3107681837002507,山之河江
日本鬼子不消灭，世界不安静,100698654069,王八追兔子q阿东
还tm宣布啥呀，闸不都忘关了嘛能把人家怎么着啊,6683979826,J星辰9
