男子晒湖北高速堵车源头引热议：长坡结冰，大车动都不敢动
长坡结冰就没人处理吗,94707357432,哈利是条狗V
为什么两货车要占有所有车道,5952400362,Li1967
那个货车为什么占超车道？你上不不代表别人上不去啊,3275722728,RUN07
这个源头既然发现有问题，交通部门要马上安排人去梳理。平常收费的时候，一个个比兔子还跑得快。,179963720893236,湘音W
不作为，真的是让人寒心。,102444542941,投资之旅868999
雪天路滑，注意安全！抱怨没有一点做我女，还是想办法解决问题才是关键！,114818120680125,80后琳儿秦女
一人一铲子，能堵一天？一天，人人都下来铲，怎么也能铲出不少距离了。也不至于堵在原地动，一动不动的。真的是，关键时刻，自救也是一个办法呀！不能，蹲原地等，靠……,108584360200,上善若水906035474861
看着吧！湖北省交通厅和应急管理处绝对要问责！坐等,63758368584,杜传乂
湖北在忙着普及冻雨知识呢,5960372525,哈哈哈哈哈哈哈我
为啥一开始下雪时就抛洒融雪剂？就是当地不作为，其他的啥也别说,6342948388,梦幻蒙蒙奇
快车道上的大车司机负主要责任,6230051833,淯水清梦
为啥东北下雪不堵车，谁给我个答案,91991757564903,外向西柚LF
昨天刷到一个视频，几十个人下车砸冰，愣是砸出了一个道！,3421294277964109,风姿卓越铅笔sF
源头不见应急车来铲雪，只见解释湖北的雪跟河南的雪不同！,5423347902,中年11283
当地应急措施为零[灵光一闪],56610045936,10月份开始减肥
大货车上不去就应该靠边停车，让小车走,2533736596899023,我心中的太阳2023
拉几台履带吊推土机清个上坡很费劲吗,55085005486,大蒜沾芥末
铲雪那么难吗？,50833257036,暴走e族3
湖北高速这次做的确实不行，之前就没当回事就没有预案吗？对待这次大降雪？,74367189710,路行者256
整个湖北力量处理一个坡都不行吗？平路哪怕有雪慢慢走也不至于堵着不能动,96743721270,给糟糕的生活比个耶
市政为什么不撒盐和融雪剂，，这些应该是经验啊，,1869634656280600,菜鸟互啄
搞点沙子啊,75252050684,阿楠11245
多给个铁锹，可能早就通了,6637165575,白山茶挚爱
湖北的应急人员都放假了吗？,56447022294,思念想念159122760
如果是开始就没除就是错，但我听说是出交通事故先堵路上后再碰到的恶劣天气，如果是那样的话就只能倒霉了，因为想除雪也上不去呀,3887517357587437,微笑的迪蕾莎
实话告诉你，融雪剂是管用的，小车戴防滑链，铁链那种，是可以慢慢走的跑五六十没问题,6698135952,虎嗅花香
1月失火 爆炸 2月堵车 3月不知道还会发生什么,1002375881695775,诗意海洋Ke4
靠边 把路让出来 大家一起把这段路的冰刨了,2110711060761054,有话好好说呀
就那点路面下车拿手扣也能吧路给扣干净了吧！堵那么长时间！,69589465558,天空蔚蓝0808
湖北交通部门正在核实 研究 调研 请大家耐心等待 15个工作日会有动作的,50731413914,奋发明月W8
为啥不出动扫雪单位,852859545720792,富足露珠qf
等太阳出来就解决问题了，大家耐心等等,53050612255,从兄
交通部门干嘛去了应该及时处理这里的问题,51847114615,奋发山丘hH
笑话，这真成笑话了，来几个人，一个小时就好了,3016672548490563,直爽的张先生
根本就上不去,57797767616,雪誓斩倭刀
不敢走，就让开,87503179013,Sit at the same table of you
正在核实中，请勿传谣,52862521267,情何己2
那么多人，不知道下来除下雪吗，就等着吗？一个坡几百米吧,2933133594863383,才高八斗高山4E
收费第一名，没人管,2308611978048558,大气星辰aY
不是大车不敢动，是路政不让他们去动，万一搞不好，会更加麻烦[灵光一闪],2952357554,爱好数码的小兽医
问责，没人处理吗？,80096423847,轮胎达人王
我想得比较远，仿佛已经看见年后堵车了,3174988097272205,春花夏水秋山冬冰
也就是说这个点的问题是，把这个坡上的冰铲掉就可以了，是吧？整体的冰雪不容易铲除，至少把发现的极端问题解决了也能缓解一点的，但是连个高速路政的人都没看到，也不枉大家要吐槽，确实有点问题的！,111612627730,珊瑚小花
办法总比困难多，只是没人愿意做，等的时间这点路都自己组织都能清理了,1059548652124172,梧桐山色
没人去铲一下嘛？动员村民也好啊，收着高速费也不作为了,3205816522644030,俪如懿
买一件盐，自己撒上，半小时就会化水。,102444542941,投资之旅868999
刚才看了一个视频，有个大车，爬一个非常小的坡，轮胎摩擦已经失效了，直接滑出车道，侧翻了。不知道司机怎么样了。以前在沈阳的时候，不怕天冷下雪，就怕前一两场雪下了之后，天暖和了。白天化雪，晚上结冰，一个昼夜，地面就有一个冰层，无论是人力还是机械都很难处理了。后面就靠多次降雪，将冰层覆盖，车辆多次碾压之后形成雪泥，地面会增加摩擦力。,52975890448,俗人人世间
武汉：疫情封城，冻雨封路,6362553972,piroinx
那句网上的口头禅“高速宁绕湖北三百里，不走湖南一公里”现去哪儿了,61530801483,不一样的风景17578808
什么也不比生命重要[捂脸],51756885827,帅帅的小萌
一人一把铁锹，一个小时就够了吧，这么多人宁愿堵着[呲牙],72534724586,放牛象
高速公路收费是一分钱都没少，这没人管了么[灵光一闪],76917966650,阿星
这怎么不优先处理啊？,54606663117,孤独哥180598366
鄂州虎是白叫的吗,106202720831,gyj197412
大车上不去贴边停啊，停在路中间,21615220325,乐天派饺子c85
交通部门人力有限，都自救吧，别耗着等了，这要是战争咋办？,4371257718484877,流浪风筝930929
对的，是这个道理！但有的人耍流氓，把责任推向老天爷下冻雨，不作为还不承担责任，太无耻了！！！保春运平安畅通，过平安和谐年，是各相关部门的当前首要任务，三岁小孩都明理的事呀,2088691366628856,7295182527936
看能把冰看化了吗,2755821787944467,嘎哈阿庆哥
号召出来铲冰，司机应该都乐意干的，主要是没工具,6558099636,毛绒李
请在场司机组织所有的车靠左侧停放，右边留出两条车道，足够大型清雪车可以进来的路。然后大家就可以安心等待铲雪车救援。像现在这样无序停放，还有车占用右侧应急车道，那么所有人只能是死等，救援车也进不来。,3202228341975363,击鼓华年
有关部门组织发一下工兵铲，这么多人，下车铲一下就通了,1921596831307597,桃红烟柳
这么长时间为什么不除冰？路政交警城管在哪儿呢？,10083490934,超帅12
交通部门不知道堵车的源头在哪吗？不去处理，先给我们北方人普及冻雨知识了,6020609664,洋洋的vlog日记
都在科普冻雨，就没人疏堵干活,4081027343981886,舒克ch
这两家货车就应该拿去拘留200天，自己走不动，害得别人又走不动,67405885735,谦虚的牵一只鳄鱼散步
大车上不去小车可以呀,105226298743,热情海浪yy
三台洒水车配备满罐全效融雪剂的事。。整得这么复杂。。[捂脸],70898535448,魔王行者
别担心一周后请太阳公公出来解决问题，到时候发布会说我们战胜了雪情，666,3664032099742408,绵枣0漯河平顶山
两个铲车铲车带防滑链就可以搞定的事非要搞这么复杂，这是在等春天化雪么？,3092051288,地不平—
3天没人去处理吗？没有融雪剂好歹有沙子吧,106263950828,塞外雁翩翩
保命要紧，慢点就慢点了,80394638906,悠闲钢笔7N7
撒融雪剂炉渣应该有作用。,68492156408,安若兮风
不作为才是根源，看看河南打谁的脸。,637346831932203,刻立嘛嚓
这不能怪路政不作为，就怪雪没有下在夏天。,2796761154860783,风趣小老陈
