谁说约旦队是大礼包？塔马里一条龙破门，约旦两球领先韩国 #约旦 #韩国 #足球
韩国队踢得突然很中国队[捂脸],51847426609,苦工老吴
,25191962820,高山流水觅小芳
确定韩国踢的不是假球吗？,5564433435,海阔天空60047055
连过三名后位，这10号踢的太好了,56513736700,清新圆月w2
请问，约旦有青训吗？约旦有3级联赛吗？约旦有我们一个市人多吗？,54796830931,天子川
就是把对手拉倒也行啊(技术性犯规)至多一张黄牌。,8162952045,快乐假期1
太自信了 这是中国队欠缺的,5795003853,JEREMY杰蜹脒
日本，韩国都被打败了，国足还留点颜面！,1082368076035118,清闲的可乐N8
看了这一球 知道武磊为什么担当不了锋线大梁 是能力不够 教练用错人了,104382410716,四科之首
看起来咋韩国跑不动了。。差距有点大,1673869015389427,nananatsume
太惊讶了[赞][赞][赞]韩国也输了竟然！竟然还是没听说过的小国家！亚洲足球崛起了,5548473580,怂人专业户
约旦能踢过中国男足吗？,53382191725,黄河入东海
这是国足根本完成不了的，即使爆冷都不敢想的事儿,52203655720,大陆153487739
这次中日韩集体下线,63991412524,法鸡不会飞
国足一旦醒了，日韩再无机会,100039875756,理渐隆
这10号才是亚洲一哥…韩国那个以后别自称亚洲第一了[捂脸],3918286610504926,太上皇555
人家吃羊肉的 能比吗 [捂脸],53086813120,不想说话八
国足最近十几年的每次比赛我一场不落，我竟然还是个篮球迷[泪奔]我发现国足不管跟强队还是跟弱队比，控球率都很差，传球的成功率低，一传就被断，一带就被抢，说明基本功太差[捂脸],109497301694,小晨晨从新开始
韓国连续2场踢120分钟，确实跑不动了[捂脸],58133209261,高贵蛋糕0N1
最多算亚洲波,1270665569636829,仰口湾海豚
诠释了足球为什么是第一竞技体育！[赞][赞][赞],104499711090,清闲的奶茶D3
就喜欢韩国日本输球！,1525718190132184,刘小宝123456789
亚洲黑马爆发，但不如国足稳定,5914653147,涛声依旧涛声
国足根本就不敢带球，国足这种情况就大脚开出去了,4570412741,Cuichenghuic
约蛋太厉害了,5373378850,梦幻旭日dL
中国队一定会传两下然后丢球,54115458405,啦啦啦德玛西582834
还好国足提前回来了，万幸，阿弥陀佛🙏,3949056082853243,觅小嘻饮品
约旦全靠党建引领[呲牙],1883664422,如梦初腥
左右脚必须全能踢才行,1732426602119373,不凡山丘BH
留给中国队的对手几乎没有了,104885220118,浩瀚宇宙913
中国基本属于不会踢球系列,103167991899,保冷休SEI
韩国感觉跑不动,104470086929,孝平67
打得韩国队一点脾气都没有,72743232174,光辉金先生
国足贵在稳定,3967053271,腰杆硬
大局观不行，换作中国队早传球了。,4116222368300055,雪中行NC
梅西附体！世界级的进球,6956081971,胖虎121288156
从中场一侧拦截，1人持球越过中线，狂奔几十米，冲至门线上，劲力破门，韩国三、四人愣是防不住，太精彩！,15316691453,扬帆启航159327311
你说约旦实力真的很强？！不是。人家是态度真的认真！,3456491616481694,摩羯锅
国足带不了几步球就丢了[捂脸],105632410220,米每二次方秒
当初中国队还希望碰到约旦队呢,4568839028,米多知道啦
韩、日都输了我国足输球那就是天空飘来五个字:“……”！,4294843906,水煮三家
当年邓卓翔那个进球比这个精彩,2850351322248254,难得糊涂是吧
约旦队10号11号都是高手,92458307679,简单生活也ok
韩国肯定放水了,110937075703,天健武道
看来看去还是觉得国足能到今天这个水平堪称奇迹[我想静静],55279723800,枯井救星
菠菜赢麻了[我想静静],96010263275,好吃个串串
所以什么亚洲一哥？还叫我们中国球迷闭嘴[捂脸]，现在好了，该闭嘴的是他自已，出来混迟早都要还的。金色 轰炸机给自已炸锅了哈哈太爽了[大笑][大笑][大笑][大笑][大笑][大笑],81457347176,用户乐逍遥体育娱乐人
下半场打法错误，技术不细腻就不要打传控,105669847011,保尔柯察今
以为会像国足保护性接应吗,101319659911,人到中年手很酸
大家发现没有，伊朗和沙特握手言和以后，整个西亚变得上进了[呲牙],2049956541108808,青花瓷的词
这就吹上约旦了？这球踢的是啥？中场断球直接射门？不是应该护住球控制下节奏回传身后保护性接应的球员？,776670721607600,Live音乐私藏馆
邓卓翔附体！他不是一个人,5905737887,兴哥70967578
有身体，有速度，有技术，有自信，赢了很正常,2273430988922947,用户9906650072187
韩国那个15号在球来的一瞬间为什么要侧身，应该堵上去啊,3412523580141342,正在输入
左脚带的太那个…打门，球进了，个人能力，个人能力[捂脸][捂脸][捂脸],5432032532,美好回忆哦哦
好歹也是法甲蒙彼利埃的主力前锋,4371307304858280,小钻风
这小子比孙兴民好用多了[笑哭],2304213988683416,智者橡皮6W3
