李想谈苹果放弃造车转向人工智能：绝对正确的战略选择，汽车的电动化是上半场人工智能才是决赛
没有乔布斯。苹果和普通大公司没有任何区别[捂脸]两千人干了十年，一个样车都没有，堪比贾跃亭。,3403683818639911,夜礼服二金,"[['雅迪小米魅族都造车了，你不会天真的以为苹果造不了吧，有所为有所不为才是牛逼企业', 5416067018, '黑如意888'], ['一哄而上，谁都别想吃肉[捂脸]', 92301575479, '正能量饺子'], ['还是小米快', 63739368871, '开朗铅笔Hv'], ['苹果那么大的企业，就算没有乔布斯，难道没一个能干的人，老乔啥也没留下？', 5993920287, '杀人犯是高启强啊'], ['其实就相当于你浪费了500元钱，对苹果而言算啥？', 20795661651, '侠客'], ['你真可怜，基本逻辑都没有，美国造车不像国内随便组装就去忽悠消费者，人家是精益求精，自己不满意不会去欺骗消费者[捂脸]', 422663796566768, '风雨无阻8888899999'], ['别吹了 苹果14有多烂你不知道？', 1146133495166792, '用户8171316710719'], ['有钱可以烧，咋了。发钱就是解决就业，还是高薪', 52139700172, '孙悟空看财经'], 8]"
苹果公司的每一个决策都值得我们认真思考和研究。,6371210844,带着枷锁的舞者,"[['花了那么多钱跟风造车，这个决定是谁做的，确实值得认真反思', 4296535376927419, '时髦小红花nAJ'], ['苹果还有几个十年？', 95923591918, '东城159'], ['的确，大公司的决策很多都是错误的，苹果本身就不在神坛。', 5928764216, '八边pro'], ['前提是乔布斯还活着！', 50426071011, '水之骨'], 4]"
这么说，华为路线走对了？,354498755965837,博劣日劣敷,"[['华为为多向出击的目的就是为发展人工智能和芯片造血。所以我购买华为各种产品来支持华为。这不，苹果的老本坏了，不修了，直接换华为。', 1275072197429596, '朕有批不完的折子'], ['你会后悔的，我都后悔了，华为的本是真垃圾', 54766381640, '妍值爆表的土肥圆啊'], 2]"
这是想学华为模式？,72719906975,烟雨任平生0551,"[['华为全面抄理想', 87710354054, '金风细雨'], ['[赞][赞][赞]陕西加分', 105991449569, '翻书日记'], ['江苏的 在陕西出差[呲牙]', 87710354054, '金风细雨'], 3]"
少了一个对手，心里嗨啊,3689614724840750,华夏何动人
华为造车了吗？华为也是提供技术和指导,100743977204,起名最费劲
这就相当于有能力做Windows，而不做组装电脑机箱，战略选哪个，苹果一点儿都不傻。[呲牙],6303450317,新街口组合说唱
恭喜理想，兵不血刃干掉一大竞争对手,53707310169,人工智能学术探讨
在国内造个新能源汽车分分钟的事，财大气粗的苹果却费这大劲，奇怪……,69860083114,遥远的光束ju
难怪华为能遥遥领先，智驾以后估计只能华为和特斯拉PK了。,1912768799448724,表里如一迪哥粉丝
这家伙说的是液态智能机器人,633792313172519,灵巧喜鹊5Z
伟大的公司目标是星际旅行,52341504356,山海6588
雷布斯有点焦虑啊,4111826188770903,坦荡的明月FLU
因为汽车属于微利行业了,97343676104,清风徐来
小米怎办了,6861665868,CD机1234
伟大的公司要么在默默的做基础研究，要么在前沿领域开疆拓土，而不是在大多公司都在做的领域卷来卷去[灵光一闪],3654387585783543,自由的香瓜uU,"[['没有乔布斯的苹果 只是个赚钱机器', 6250868262, '自由骑行南京'], 1]"
做车的先不要说人工智能，把电池搞好。就车而言，电车的心脏是电池。有心脏病的智力再高也是黄的。,63523991009,太阳之泪
华为两样都做了怎么解释,54689968865,很平凡的那个人
理想造车难道不属于知难而上[捂脸]，又有啥优势,88261330096,勇敢的河流twa
苹果想走华为路线，不一定干的过华为，但是华为也别太强势，加强和众多车企合作才是最终的出路,3219023472105608,轩佩人力资源郑如意
汽车市场到了尽头,101202974867,huanghui143
是的，大方向肯定是人工智能,67073389260,人間有味是清歡7
雷布斯有点焦虑啊,59100251236,wahoofgl
转发了,2167881449872861,风趣的好学风筝3x
转发了,50426071011,水之骨
理想不出五年绝对凉凉,104964533084,风趣艺术家PO
正确的选择你自己咋不选择,86389221261,咖啡水煮鱼
吹吹想 作为一个企业创始人 成天就发表观点 感觉雷军第二,6250868262,自由骑行南京
把苹果🍎想的太好了自欺欺人可不好,6662304912,Devin立翔
我擦，你知道绝对正确你不搞[泪奔],2419346389351646,马户有鸟
