今日辟谣｜头孢配酒一点事没有？
，“发现头孢喝酒根本死不了，除了胃有点不舒服，一点事没有”。这说明要么酒是假的，要么药是假的,3914859472,老田在此
亲身经历，早上吃头孢，晚上喝酒，住院将近一个月。转氨酶标准值四十以下，住院时将近1200，转肽酶也高出很多。一楼爬四楼都气喘吁吁，大夫说晚来几天就可能挂了。现在肝还有不可逆的损伤。,4013605287,闲看窗外
进口头孢不行，国产的没事，都懂吧,2395202214953005,1比13
吃头孢不能喝酒这种说法也是近些年才有，以前没听说过。自九十年代头孢被国人开始使用后一代又一代的换代，但吃了头孢后喝酒的人非带多，但以前还真没听说过吃头孢喝酒会要命。是国人体质变了？还是国产仿制的头孢和进囗的质量不一样呢？,2462561812099112,kxr天河水
一周内？也就是说，头孢的药效能持续一周，喝完酒一周内体内有酒精——这是科普吗？跟常识背离太远！,62753989672,洒脱钢琴dP
只是概率高，这么说吧，十个人里面吃头孢喝酒，8个肯定没事,105942918301,应该飞得起来
不可不行，头孢类吃的就像流血留动脑反应，我们经历过这样的事情，一定要高度警惕,1706857917854328,好学小猫Ox
这儿年，湖北的老家，已有几人死亡！大家请重视！,4217315487911479,直爽饺子Mk
不造谣，不信谣，不传谣[加油],4081841325478108,长征万里L
真的？？？！！！,110062574245,秋锦凤起
这根本不算谣言啊，人家只不过是说自己的事实，本来头孢吃了喝酒出现双硫样反应就是小概率事件，吃了没事也正常，当然作为医生肯定不能让人去冒险,111631844782,清闲的松鼠751
有一次我扁桃体发炎，发烧吃了头孢，晚上家里兄弟姐妹几个都带着家人在饭店聚餐，大家都喝酒非让我也喝点，我不懂吃头孢不能喝酒，就少喝了点，大概半两酒。回家以后半夜，我浑身全起了一片一片的红点，脑袋迷糊呕吐，我老公觉得不好立刻带我去了医院，到医院我已经昏迷了，医生抢救给我打了一针，说我们医院治不了，赶紧转院到皮肤病专科医院，我在吉林市中心医院皮肤科住院，从早到晚打点滴，一直打了一周的针，我的小命才算保住了。医生说当时我内脏也都是红疹，来的晚就危险了。兄弟姐妹千万记住教训，不要像我这样无知。,6547806966,冷剑锋youmeng
有些谣言说出来就像放了个屁，但是“头孢配酒啥事儿没有”这条谣言出来，这可不是有点臭味一会儿散了就完了，这是杀人啊！！！头孢配酒的危害有多严重他是一点意识都没有啊！！就算命大当时救回来了，但是内脏肝损伤也是不可逆的。有些人还说，头孢配酒危险这话题以前也没听说过啊，怎么这几年就出现了呢。我想说，那你咋不说以前互联网还没有这么发达，信息传播没有这么快呢？以前就算同一个城市，要是真因为头孢配酒挂了的，就算在同一个小区的，那么多户人家你也不一定都认识，并且知道对方去世的原因啊！可长点心吧！！！吃头孢要忌酒！！！吃头孢要忌酒！！！吃头孢要忌酒！！！,3579613871619151,袅袅花茶
