新车 | 全系升级8295芯片，Air版搭配空悬 新款理想L8正式上市
老车主哭晕在厕所,101802775492,輕描淡寫L,"[['就这点升级值4.2万？肯定旧款优惠4.2万香啊！理想这波诚意不够啊！[耶][耶][耶]', 2999104644063367, '知情达理蜻蜓fo'], ['浙江优惠这么多吗，福建这边前一段还是2.6', 6911918024, '霞雾秋色'], ['这两天5.5', 6858370714, '无镜亦无尘'], ['ONE车主棺材板都按不住了', 92856851025, 'Today爸比'], ['不用哭，我都准备换问界了[大笑]', 5447106435, '主客观相统一'], ['你保证问界不换代不降价吗？[捂脸]', 3386095406167096, '1234564890LwSM7'], ['按摩座椅以后是不是可以找原厂的替换升级了，冰箱没需求，需要的副厂那个也够用，admax也没啥用，pro高速和环路的辅助驾驶够用了，真在城市里自动开意义不大，现在就想要那个10点按摩座椅和铂金音响[捂脸]', 88497204214, '鱼老师zz'], ['音响是差了点[呲牙]', 67242309659, '烧烤达文西'], ['明白人，同感。如果理想老L8车主可以升级8295芯片，加上这些配置，还可以战两年[呲牙]', 2598855958858260, '和源环保'], ['电车更新换代比手机还快', 6840523916, '男足第一守门员'], ['没啥哭晕的，这个升级太少了', 2370157885008804, '野百合也有春天8786'], ['一语中的', 64004095645, 'A曾記首飾工具加工場陈景华'], ['其实并没有', 2260243511262957, '知情达理钢琴qM'], ['别啊', 3168650781, '东方红99888'], ['为何呢？关键电池没升级到300+。', 3133863624, '安娜驾到'], ['见解独到', 64004095645, 'A曾記首飾工具加工場陈景华'], ['还是Q7香', 53328381112, '乐乐亮'], ['理想卖的是车吗，感觉升级了KTX里面的包房', 97123207175, 'FANYU414'], ['KTX是啥', 2154641908830803, '陌年大叔'], ['有什么好哭的，电子产品本来更新就快', 66331936160, '不倒翁qi'], ['见解独到', 64004095645, 'A曾記首飾工具加工場陈景华'], ['还是Q7香', 53328381112, '乐乐亮'], ['理想卖的是车吗，感觉升级了KTX里面的包房', 97123207175, 'FANYU414'], ['KTX是啥', 2154641908830803, '陌年大叔'], ['有什么好哭的，电子产品本来更新就快', 66331936160, '不倒翁qi'], ['燃油车几年的变化，电车一年就能达到', 4089835162199128, '牛点点牛豆花牛肉'], ['以理想毛利率，新车主，明年也要哭晕在厕所[吃瓜群众][吃瓜群众][吃瓜群众][吃瓜群众]', 7007081295, '花卷好方法分店'], ['有啥好哭的！我的分期优惠五万六，苏州又补贴6000！', 4031257050091364, '对的喝多没呀 他在这 这个六十六元'], ['为什么我只优惠了两万六', 101802775492, '輕描淡寫L'], 29]"
作为去年的老车主，已经哭晕在厕所,102255810148,无忧KFC,"[['我22年12月31日买的L8PLO，还好。[呲牙]', 52754506135, 'ghc401'], ['去年不是优惠了几万吗？', 5795374809, '开开gg'], ['谁不是，降3万，主要是电池280KM，不要太爽', 73800140209, '2024求生记'], ['谁说T M不是呢 晕倒 10月份买的[捂脸]', 5394972751, '血肉凡人'], 4]"
我这边优惠3.4万，再等等，优惠4万就下手,13376084184,优雅生活家nn,"[['新款不优惠了', 6911918024, '霞雾秋色'], ['至少优惠5w', 3064395493, '东东足球'], ['理想的车型好看[赞][赞]', 1275059872734536, '澜泉水悦-矿泉水'], ['等下一次换代或者，对手降价吧', 3747498887, '柳长春800'], ['河北优惠6万[比心]', 51357151511, '挨打要站直'], ['真假？', 1508171963184891, '嗯第一眼看'], ['5.5有这行情', 6858370714, '无镜亦无尘'], ['你告诉我哪优惠6万', 4502857155, 'Lyrics_'], 8]"
还是没洗衣机，估计得l9了,2977109373625293,matiner,"[['听说先加马桶，再是洗衣机', 52148298998, 'T520L'], ['还是没电竞房', 3317491991, '午後的貓'], ['L10配玄关L11配大阳台', 2886045360, '石楠烟斗的wu'], 3]"
要双腔空气悬架,5975095107,大热天开始,"[['国内还没突破呢', 1134322221056812, '潇洒耶耶耶'], ['长城700', 105943801612, '股牛逼'], ['疯狂比心', 6501518202, '杨承斌92684486'], ['小鹏X9和领克09都是双腔', 91696142192, '敏锐精灵gO'], ['还有极氪001，理想L9 mega', 3645808993, '阿帅不是阿衰'], ['就是，所以7和8好没诚意', 91696142192, '敏锐精灵gO'], ['感觉air车型给单腔，pro和Max给双腔更合理[呲牙]', 3645808993, '阿帅不是阿衰'], ['其实 air还不如不要那个单腔价格继续便宜下来，那个单腔真的很挫，晕车得很', 91696142192, '敏锐精灵gO'], ['L9 Max 双腔，或者你买Mega 也是双腔[机智]', 1787734540, '看不见天际的高地'], 9]"
如果电池技术突破不了。 那么电车在5年后就会走向下坡路，悬崖式的下跌。,61744982412,邯郸东超五金制品公司,"[['抓好把手，骑车就别玩手机了', 71392131641, '8699白白'], ['五年前也有人说过同样的话[我想静静][我想静静]', 109170593864, '四季花海111'], ['人生多少个五年？五年前的bba还能值多少钱？', 3571185254, '爱已成兮'], ['五年后混动都不玩了，都玩纯电了', 111133987088, '风姿卓越晚风RP'], ['不用五年，现在电池技术每年都在飞速突破。', 105206445404, '胯胯轴子'], ['你是全世界最明白的专家，你肯定会火[呲牙]', 6179269299, '蓝色李记'], ['2017年到现在多少年了，你还准备再看五年', 109778236524, '胖连连聊球'], ['你又明白了', 93156647075, '董阿希'], ['你啥都知道！', 55783607787, '实言舌实言兑'], 9]"
这玩意改款外观都不换吗？,4586126697,爱干啥干啥不行,"[['为了让老车主心理平衡些[大笑]', 3707146650, '冷香静雪'], ['坚持100 年', 108657474365, '喜庆的微风Zx'], ['Bbc有哪一个车子改款把外观全部改掉了', 1772053996243582, '刘一泽8277'], ['c是啥', 2154641908830803, '陌年大叔'], ['你买过车吗？一年就换外观？？', 4193363173, 'MAXAUTO'], 5]"
挺好挺好，但我花17.98万买唐混动省16万不香么？新L7比唐混动增加的功能我感觉不值得多花16万[奸笑],4164541215679421,阿菠萝吃菠萝蜜,"[['是一个级别么', 5785550153, '很多年以后64861837'], ['怎么不是？唐可是有七座的，L7是5坐的，改7坐也就紧凑7坐的样子', 4164541215679421, '阿菠萝吃菠萝蜜'], ['啊对对对', 5785550153, '很多年以后64861837'], ['自己去比较下，东西差距很大的，一分钱一分货，', 65720472538, '马珆金馥'], 4]"
问界也升级空气悬挂带激光投影就完美了,470205767091155,徐家弟弟,"[['投影换成屏幕还差不多，鸡肋的投影', 6102215411, '删库跑路'], ['看问界m8了', 4540605932, '小鱼游啊游oO'], ['理想空悬很烂，不舒服', 103797207518, '梦想翻过那座山'], ['人云亦云，我的BMW吃灰很久了，你觉得烂不烂', 5220458553, '杀牛匠杀蜗牛'], ['问界是可调悬挂，实际用着还行。投影就算了，省点钱，后排弄个平板多好', 3824638974, '圣光梵天'], 5]"
"一年不到，我。狠理想，一点说法没给我们这些支持你变强壮的车主，我买的L8MAX,现在的区别这么大，最喜欢的按摩都升级了，8的按摩真的没感觉",98169393537,四叶草的幸服,"[['BBA 改款补偿过老车主？', 5580510063, '蓝黑杨阳'], ['一样', 102667213290, '找个理由过一生'], 2]"
智驾还直接装车吗？柱子杠撞吗？哈哈哈,5251702337,不凡的贵州人
坐等降价,6666892676,任逍遥103436426
全是舒适配置，爽！消费者看到什么都搞什么。至于看不到的就,111644032526,幽默冰淇淋s0
怎么说？说他不好肯定被喷，他只能说他太招大多数人喜欢了，如果是我我会买gl8[捂脸],101997644257,热闹吧长春,"[['我是gl8和理想l7的车主，gl8现在除了要六七人出行基本已经放家里没人开了', 4502857155, 'Lyrics_'], ['我也是，在等gl8的插混版', 5790418235, '就说说事'], 2]"
升级一般 价格估计半年后要跌,89814451563,译说说,"[['自信点，这个月销量不好立马优惠就跟上了', 18649927231, '自强不息小羊R'], ['自信点，下个月就降', 64351398730, '庄里土汉子'], 2]"
有音响啦，洗衣机呢？电饭煲呢？微波炉呢？,67455207732,优雅铅笔7l,"[['确定不加智能马桶？', 3637914950, '坚守老红牛'], 1]"
看着跟介绍手机的呢,3042024368,ty内cool
21年底ONE车主路过，笑而不语,2713222733893164,正直旭日rd
升级的东西忽然好玩，但都是不值钱的哄孩子功能，价格还涨价。对车身结构刚强度钢，各种碰撞测试一概不提。总体虚高，估计也就半年绝对降价到23款的价格区间。,5771969950,见龙在田C
为什么不升级 车身安全呢？,1697245787860231,小猫小狗钱钱
优惠十万我也不要，我就要问界！,59146104765,高磊7251
理想的时代过去了,67539012469,灬眀天你好
一年一改款,73175907079,苏雨同心,"[['和手机一样了，不敢买呀，毕竟好几十万', 111641860246, 'as13317899'], ['更新换代太快 价格也是', 73175907079, '苏雨同心'], 2]"
加冰箱加3万，加彩电再加3万。理想还有很大的水份。还能再降15万的空间。,61709038621,智慧195396576
280公里，逆天了,73800140209,2024求生记
我同事今天刚提的L8 PRO，不知道他咋想的[我想静静],5824451787,回忆成恢
消首差点跟客户睡,62816557477,Hn高领大人
好多人酸～大概是吃不到吧,76367915167,wscking
性价比不高啊,105617327037,Smart4000
老车主哭晕在厕所,118402666993262,ZZ1818
电池容量升级就太过分了，老车主能升级不？,83853859711,神奇的奥特佳
内饰丑级啦,2735222004124251,优雅白云OWM
去年三月买的L8 MAX 40W落地 一年就大更新 只能说以后国产车不要考虑了,4221733638244455,清闲的船帆A7K
一块大平板，成本2000，放车上卖你2万,1031769625208235,生活是一场修行吧
新升级了～好歹来个小改款造型啊～,3315587047,Bmar
老车主哭晕了，这会让大家都变成等等党，不利于理想品牌的发展,1094739064265747,最美的下一个景点
还是老样子，换个芯片就算管带了？,111377606280,铁铁LZD
不带电视，座椅后边不升级个挂平板的功能吗，,5528381731,青衫如故曲流觞
有变化吗？没看出来啊,5744186064,杰出小青年12345
受益良多,4612664296,JUN-wpj
L8老车主感受了背刺[大笑],690932389250814,苗老妖
疯狂比心,3415549912286724,ZoozooZ
怎么拍成矮子了,3804211926,willye
没有安全加持，要豪华有啥用？,58535262524,某为hw科技造福富人
我还是青睐油车，不省那点油钱,70012743343,一起躺平吧cc
彩电大沙发大冰箱又升级了一下[捂脸][捂脸],3947444827,貳零貳肆龍抬頭
这是买房还是买车啊？～,22861579616,赤子23
去年三月买的L8 MAX 40W落地 一年就大更新 只能说以后国产车不要考虑了,6126669012,月夜便秘者
有卫生间吗,1288250572414195,光头哥喝茶聊天
结果等了个寂寞....真的没什么性价比,92326363352,乌拉奥拉
老车主咋办？能升级不？,83853859711,神奇的奥特佳
疯狂比心,94878404126,飘花无情
比亚迪冲锋号已吹响，要么问界生，要么理想生，增程就这结果，问界 M'7 要敢降价到 20 -30 万理想压力就大了,5979909992,振鹏说
现在按摩 空气悬架 都是我想要的，我十月份才买的 唉 亏大了。。。[流泪][流泪][流泪],86303800191,ariesbps
新款L8上市,92722457199,罗扬119911
不增加智能马桶，绝不买[捂脸][捂脸][呲牙][呲牙],3637914950,坚守老红牛
27万以内卖爆,2673604011492211,智慧西柚茶
老款8pro可以去升级音响吗[泪奔],67242309659,烧烤达文西
理想这波升级诚意不够，要是没有优惠，24年很快被问界赶超，老铁们还是等等问界M8吧,624176872821112,都是好车汽车号
给小米留了条活路[大笑],2810811910987085,老男人
[what]为什么理想这个增程式车的卖那么贵[what],3672012978920087,y无所住
见解独到,111190922227,用户6963268161600
学苹果，一年小升级，一个外形用3年,2388613568148496,Michael高GAO
配置没诚意，不买,58535262524,某为hw科技造福富人
没有两室两卫 略显不足[呲牙][呲牙],51259834706,追梦134474472
这里只有两群人，一群是还没买的赶紧买，另外一群的是买了赶紧卖重新买，问题不就解决了嘛,5876980941,梦幻糯米tK
理想的利润是真高啊，冰箱彩电大沙发，这么值钱！,72017499657,快乐的星辰hP
今天看到实车了,1367081061,特峰特峰
四方壳！,97320306815,木林森7232
啥时候配洗脚盆？,1960900386,安家编辑部
理想加油,59499328040,蓉城说故事365
见解独到,101183399088,奋斗走进新时代
妙笔生花,97129775699,庆城县鑫源电器商行
底盘材质没升级,5831556447,羽强1979
绝了绝了,25543562475,naruto99
真不愧五百万以内最好的车。,109014870832,东方之偏南
坐等优惠四万入手，还好前两天没买老款，销售说只升级芯片，顶配加大电池，原来升级那么多啊[灵光一闪],25090076320,秋意浓143366762
还有降价空间,5801829132,T小旭
正常点的不会买 没有性价比,5437977651,似水年华1000W
该借机降个4万，30万以内起步，立马干翻问界[捂脸][捂脸][捂脸],5570678728,WM117
说得对,4077412979050814,性情中人
还是那么漂亮，迷人的小宝贝,5862990501,李集广
一针见血,69349520731,花火过客
支持一下,5888823995,1986712
太便了，不够高档,80927904586,全民做电商
妙笔生花,52276729357,llhgy2020meitu
疯狂比心,111072134576,用户9378852096386
智驾高高在上,59405616004,二瞳可爱多
➕个冰箱和桌板价格恢复原价[捂脸]！,51023520636,小沅宝
见解独到,92326363352,乌拉奥拉
买,103650280990,马厶克
说得对,102511308422,幸福溪水t6
受益良多,92767456743,会飞的红牛Plus
支持一下,1134322221056812,潇洒耶耶耶
牛逼了,1354246676037272,快乐小鱼儿Flqm
妙笔生花,92327276796,用户632303749678
有点意思,59578279496,风清扬论事
前几天一开特斯拉的朋友，我跟他聊起想换车，我问他特斯拉怎么样，他说车挺好，但是高速续航真的很焦虑，跑个200公里就想找地方充电，而且很多地方不让进，充电不方便，他家就住在市政府旁边不远的地方，附近有个充电站，怎么都不让他几进，不建议购买，他已经买了两年，如果换做今天，一定不会考虑特斯拉！然后我接着问，理想也不错啊，是否值得推荐，他一直摇头，说理想就算了，就一壳，不要买，话锋一转说问界，我看值得购买。就这么一句话触动了我，问界进入了我的理想车型序列，今天去试驾了问界，然后就彻底沦陷了，现场立即下订！这就是发生在我身上的订车故事！,5911806488,羊城咩咩咩咩
增程就是耍流氓阿,4099970624,清真牛羊副
没有卫生间差评,2383345046264062,蒙天放83
转发了,12923999843,李128328549
对于我们老百姓来说，都是些花里胡哨的东西，不实用,56576027501,热心小羊
没有马桶差评,81993164756,Fifggggggg
