湖南一小学数学老师猥亵10名小学女生获刑7年，刑满5年内禁止从事教育相关行业
犯罪成本太低了，,3958677884645959,真诚清茶,"[['真不明白，老师周末在外兼职处罚的狠，这种严重犯罪却格外宽容！', 6422985779, '条头叫兽'], ['石头……剪刀布！', 86875136861, '飞鸽升级依玖'], 2]"
为什么不是终身不能从事教师行业？,646143607583180,攀攀宠物定制,"[['实际上上了行业黑名单了没人会要[尬笑]。', 3211009164581504, '潇洒旭日RZ'], 1]"
这种东西应该终生不得从事教育行业！,108846097765,微似pm
对罪犯的仁慈就是对受害者的残忍！,50700767882,清新圆月MZ
必须终生禁教！！！,111178146136,天马010
“作案时伴有精神病性症状的抑郁发作”这叫什么说法[what],6264516688,梦幻晚风N3
真的什么人都有 ，这种人可以当老师？,1709056755513901,机智的菠萝
为什么这么宽容,2999066834769101,牙语中
没收作案工具,58816566278,Chozes
猥亵是什么意思,3364154639127396,浪里v白嫖
老师的行为太恶心了，必须绳之以法，支持法院的判决[赞][赞][赞],111577455771,仁者剑行
谁的女儿以后敢让他来教？,54223346640,小菜一碟181521993
这也叫惩罚？,3899301881200227,钻石之家
我初中政治老师不知道多少女孩了，去年才被抓，目前还不知道怎么判的,6421176204,A墨染指尖忧
天理难容！危害极大！处罚太轻了！,63286854420,紫嫣观世间百态
应该终身禁止,110961255133,洒脱沙滩Zp
终身禁教,22956434303,露路人家
应该去净事房处理一下。,75822825688,用户2410705668986
5年不得从事教育事业？这种人哪个学校敢要？,74853453491,hywjd
低成本犯罪,104731955318,枫林春秋
太恶劣了[发怒][发怒][发怒],3336378353195100,fortunes
太恶劣了！危害极大！处罚太轻了！,6946528245,何金凤落筱天
衡南县大同中学一老师猥亵学生，去年年中的事情，到现在还没有判决下来！,1393811112863820,忘尘莫及0769
还不到一个孩子判一年的，心痛,110226643575,黎花爱石榴
应该重判！！！,107792676978,三个乖宝宝2024
搞笑吧,2326215680590845,壹举鲸涛快哉风
人是罪恶的，救赎自己的只有自己的良知,4384497937955661,碎石
为什么是五年而不是终生？为什么！！！,104390588005,感収人生锋
12年后又是一……,92501876020,pilot70
才七年？,104244967958,悠闲咖啡Up
轻,105453204079,清闲的生活家qe
转发了,750301658492012,优雅葡萄qHW
转发了,3380329951268366,欢快喜鹊I
转发了,92770306728,豫述公子
这个量刑也太轻了吧，做出如此丧尽天良的事情，才判7年，出狱后还有机会做教育，不明白,93161615706,小鑫姑娘,"[['判过刑的不能当老师的。', 89203542890, '辛苦的追梦人'], ['这个处罚没有公道可言', 93161615706, '小鑫姑娘'], 2]"
这种人应该终身禁止从事教育以及相关行业。,2229412053129308,悠闲明月AS
应该终身禁止教育行业,2911929058995340,花开若相惜Qzhc
处罚太轻,2013914701248973,ZAH阿华
还能当老师，何其荒诞！,83671968941,Wuneng
应该判70年,52387146366,英姿飒爽166485826
处罚太轻了！,452612535631373,清风FFF168
为什么不公开审判？让他身败名裂才更具震慑力。,14280256154,鼎山阅读
太轻了！！！,1327803109481118,乘风破浪的晚风RM
才七年太轻了吧,104426281256,智勇双全菠萝i
才7年？,59397478602,捕云捉影2005
猥亵未成年小学生是幼女，还是老师。才7年不说，五年后在当老师。👍,58910096066,孤胆的人总说无所谓
猥亵这么多学生，竟然才判七年？？？？无法理解,2779195692556504,🌹丁🌹
才七年？法官大人,2462503644698012,智勇双全鲸鱼lZ
这样的人渣终身不能从事教育事业,57248652814,手机用户DQ5588
处罚太轻,101527622716,蓝莲花
应该终身禁止进入教育行业,3510071704426125,用户7169078441787
处罚的太轻了，应该是终生都不能从事教育事业，再从事教育事业，还得出现同样的问题,171975465507485,自由辰星ue
怎么不是死刑！,6043774708,勇者饼干rP
不应该阉割吗？毁人家孩子一辈子才判七年？,2911137146084535,巨蟹座的七七
死刑立即执行！！,67012612083,回忆是苦奋斗不懈
“抑郁症好啊！”,2378970648290423,gushan123
我建议物理处理就好了……,6902989689,飞鹰户外老朱
七年后她们才多少岁[酷拽],290684650129500,Ther4032
化学阉割,3459252834,左手抱剑膝前横
都别生孩子，不要给坏人机会[我想静静],107860656487,song0617
为什么不判终身禁止沾边教育？,17215961179691,岁月深流
性别一换，处理方式可能就轻很多了[狗头],99173380762,咖啡店上门培训
应该终身不得从事教育行业，德都没有！,3703569047628253,风趣鲸鱼2a8
色男！,98339245051,直爽水滴309
犯罪成本太低，牺牲自己，保了一部分人，太可怕了，单一个人，不可能，太轻了，进去不招，自己全但，会很轻，进去全招，那部分人会弄死你。,2422946249314727,有趣的小猫DW
犯罪成本太低了，应该死刑,585404420203341,若水兮兮
它妈的，现在的量刑简直就是噩梦,73113275796,jing236587852
犯罪的时候有问题，你们怎么不干它长辈跟晚辈呢，这个叫屁话,220348188995635,爷
怎么不判死刑？？,111145073932,闽惠潘多拉
不知道在哪个监狱 ？ 希望监狱的兄弟好好照顾他,65570711808868,偶尔胖子
这不该阉割吗,91948097863,三观已渐碎
应该无期啊！,89141983863,9久九九
比动物都比不上[呲牙],193976626317108,徐军的旅行
萝莉岛？,1631277596287972,海外拾遗
