证券时报：A股呈现中期牛熊轮回长期逐步上升的态势。
建议证券时报工作人员带头买股票，好让我们下车[泣不成声],2359999415198216,Ther,"[['上车了，还想下去？不把你吃干了，还想下车[石化]', 52991901743, '大韭菜123'], ['赞👍🏻', 96562926108, '桃花源里人家737'], ['不让下车，一直套着你，你搬砖的收入省着来补仓啊。你想解套也行，割肉啊。不留下买路钱是不行的。[捂脸]', 52784794964, '咪呀呀咪141239201'], 3]"
真的坏,3412525341477992,果果爸爸在努力,"[['[捂脸]', 2230252587714632, '下辈子不要做精致的人性动物'], 1]"
证券时报他们自己人都不会信！[捂脸],105174190311,公公爱婆婆
轮回个j，2700冲回2900全是国企是关门吃肉。2900现在又掉到2700。等于我扛了两刀，你说我只扛了一刀,975975990427707,散装321,"[['上海股关着门干几天，结果韭菜进去后接几个跌停板。', 52784794964, '咪呀呀咪141239201'], 1]"
搞笑，买了5年的基金亏53%,59344853040,碧水蓝天166594537,"[['我四年定投亏40%', 94444005890, '阿多2003'], 1]"
首先要有人性[黑线],105354197849,红茶小宝宝
如果不是，算造谣吗？,1192324466749341,直爽的麻团,"[['转发超过500就算', 3859853168, '红福张巍'], ['他们说啥都不是造谣！', 769264250521016, '哈尔滨火炬'], 2]"
对100年后看是上升趋势,104729306419,开心昆虫
怪不得点外卖都怕被人投毒,5434209583,叶子玲叮
轮回就是重新投胎[大笑],2119464752261635,自在的飞马
牛下坡,277541115658734,就不该来
真好笑，看看去大A，好像快要涨到地狱了！,105276375743,圆方说12698
就不能讲讲实话吗,108851391608,只为龙马
呵呵呵呵呵，就担心长期趋势调头了,99596881822,歌斯龙醉拳
[祈祷]能说句实话吗,79503232170,云开雾散8606
纳纳：这个老六,55110630664,上进河流NRF
今天大家不能骂人[比心],106797410771,奋斗285610868
遭了，还有大的,59640436392,会上树的猫a
哦滴个老天爷啊……,61747901972,开心芝麻123
不禁止做空，机构还会喊多做空。,3337707997634604,用户616003888312
每年都说是牛年。年年熊,382283475327799,极速高山I8
他怎么看出来逐渐升高了,101933096334,水形物语0
坏人还不收到惩罚吗,93170917258,网友1005
不对吧，牛还没来就转熊了？[捂脸],105382764746,好学韭菜的逆袭
为何不停止融券做空，只有普通投资者血亏，其他人暴赚,109982061576,用户5790540121229
熊市就熊市，还牛熊。牛,299481347146717,短线之神
