小伙子：生活多美好！吃咸点看淡！没有过不的事[握手],2941947472783646,时髦金桔hs
一头雾水，杨波是谁呢？[what],75324752029,小妞六六
谁呀？？？,1736817398257646,缤纷可乐vLy
脱口秀演员,1480414557120472,米食花苔
的确，离开吧,4145827649,平平淡淡才是真2020
何必注销账号? 应该反诉,3237382615993095,选书大师
头条真搞笑，人家说会注销“社交平台”吗？！人家说的是微博！,110145339352,丑小鸭20229
[what]四不四啊,97024579222,德晕一哥
他到底谁啊[捂脸],12348888188,你不错一王
这波闹的,1116714894098990,复兴二零二七
杨波是谁？谁在担心他。,541430906096461,阿大亿
活着就好[祈祷],3908087077681165,鲸鱼浪头飞
娱乐圈出轨不算新鲜事，这年头公园大爷大妈也出轨。,85770286139,wangqi2602
没啥新闻了吗？？,61670418183,检查哥
他是谁？[捂脸][捂脸][捂脸],92835007429,霖霏爾
不认识[捂脸][捂脸][捂脸],3642023872571164,云蒸蔚霞记
各平台反应太神速也未必是好事……,85803613085,大湾区没山高
这个反转不突兀，没有杨波风格,3910296406855239,易点发现
注销社交平台？那是社交平台惹得错吗？,4488631150981312,刘磊 训大创始人
不爱惜羽毛,97465099774,四丫Q
我们怎么都活成这样了。,883662218861965,老刘999caster
没谁能挡住一个执意自杀的人，要自己走出来,2247013008672531,儒雅轮船i7
转发了,3642002840753965,隧行者
转发了,8466959740,月夜照回家人
转发了,395463603809918,凉风习习吹过
转发了,91610793745,飞聊325
意思是注销社交平台，继续讲脱口秀[看]真没想到是这样的人，犯错不道歉还去女生学校举报威胁人家[微笑],2387729602842699,让wo发会儿呆
活着才有机会改正并从头来过，死了就真的被定义了。,1653307036673407,zdyqz
他这种人怎么可能自杀,51967380428,纳兰醉天
前几个月看过一次杨波的线下，不咋好笑,95980085864,西瓜西瓜我是谁
[打脸],1222253325855772,魔法暖阳u6
如果真是没有的事，不力争自己的清白反而选择注销账号，可笑,3585253992,分秒必争船帆PoL
而且依然没有为自己欺骗女生道歉，虚幻一枪，为占用公众资源道歉，假装轻生卖惨博同情，敢做为什么不敢承认？[微笑],2387729602842699,让wo发会儿呆
我踏马也叫杨波,69178597377,蜉蝣也可涅槃
杨波是谁？这也报？,624939853421822,单翼天使
脱口秀演员今年日子不好过。,69329175057,白龟望月
故弄玄虚,2802021607155453,执着的百香果jo
他是谁？？？？？？干嘛占用公共资源，爱咋咋地[黑脸],1566152931940712,赵寅成世界第一帅
这个人为了涨名气炒作吧，黑红的套路看多了,65499768739,无双水滴xs
得意张狂，低落卖惨。,73774368687,梁老大
刚有一丢丢名气就不知道自己姓啥了，早点改行，能干点啥干点啥吧,3742364407433492,三观比五官还正
无德[捂脸],70568981147,用户3177057974276
脱口秀是故意炒作吗？，下一个是谁？,50003037255,积极的英泽
这波热搜花多少钱操作的？你们要是没事请关心下春运，关注一下中山孙逸仙医院研究生集体患癌事件！关注一下灾区同胞！！,85035891045,广东王老师
秀[灵光一闪][灵光一闪][灵光一闪][灵光一闪],3865497523979496,墨夕柳
百度了一下，是个脱口秀演员，再一看是笑果的，哦，那能干出啥，我都不觉得奇怪,3320991285536099,直率邪恶的碉堡
不敢自杀 拿出来做噱头,5894697385,谁是面面
大家还不知道就出名了，黑红吧,3496045075770299,达五空间
闹剧,6180228467,路过81553097
每日必看，什么乱七八糟的玩意，一直没觉得今日头条好在哪里,2032343332431725,小四游侠
少发这种事！,565616462540968,聪颖艺术家P1
就这样的也能有粉丝？还能睡一起？,60577836165,靓冰儿
马上就要过新年了，又搞什么损鸟？,104842708205,深圳HLS微波雷达
死就死呗，跟我有啥关系,6917533433,智勇双全宇宙klx
杨波，脱口秀，笑果，似乎每年不搞点事情就不爽！？,663745338543309,三个臭pi匠
事件没上头条热榜，道个歉这么火，谁啊？,6315436488,韩柏
是个人都成明星了，可悲。,66349706184,时光漫步RK
看来亲个嘴能怀孕 这个事儿 并非危言耸听,57845980521,博学SOUL小白
谁啊，孙美丽的老公吗,3638711247,谢训
反转就是网红，你可挣钱了,82390063914,家在home
还是不想死，要死早死了。,59795325661,小小164028280
臭名昭著的笑果文化,5988347809,卒于公元前
人不咋地,89345725172,小燕子
这都能上头条？,2975711133972542,好好先生69
以退为进，老油条了！放心，他哪舍得自杀，想多了！,3555169383,偏爱张先森
靠，我以为是杨咪,21447939303,风沙132374716
哪个鬼给我推送的这个,2128282187990683,卧龙岗上散淡的人儿
想当跑男？注销就没有事情了？,86750991173,大秦律所
果然还是脱口秀啊！写个遗书就是一个段子！,50642093969,聪慧圆月rxI
没什么可报道的那就报道一下下雪天人们返乡遇雪受阻，被困高速，多报道一下春节前期的肉菜物价，多报道一下这种天气下哪里的小区采暖温度还上不去，在这里八卦，这不浪费资源吗？顺便问一下，杨波是谁？是那位满大街挂的杨波采耳的那位吗？,6527736676,自在的乐呵乐呵得了
担心？谁担心了？,1953177904614942,cpu
不知道是哪根葱,96394566722,咖啡鼠287
杨波是谁？至于上热榜么，无聊的人真多,1920203179691875,nl7313
闲的！当个什么人物呢！,2194263034036547,观自我在
新段子？,102037216159,疯狂的码菌
和我们有什么关联？？他推动了社会哪方面进步？民生？教育？医疗？福利？,4322908601322508,揭阳市耀兴科技
故意发个微博卖惨博同情,3954867589,wpx90
还是那群挠你胳肢窝的人，就像我们村老头老太太在一起爱八卦一样，没有一点技术含量[捂脸][捂脸],105718751844,海哥汇
脱口秀？秀啥？秀别人，最后秀自己。,2326999429022750,执拗的柳叶
什么牛鬼蛇神都上热搜,4251165064702138,用户3435484326263
你们怎么把脱口秀人说的话当真了？,3839115065037400,文叕叒双
搞笑…,87764898575,黑马
不认识，是不是也炒股了,7010207209,游牧者2008
看了评论，杨波注销社交平台是正确的,102199385168,勇往直前的橘子Z2
戏真多[捂脸],5424600400,米兰老铁匠2023
这笑话传了一大圈，就他自己没笑....,4230527575146024,悟到才是本
他只是注销社交平台(某信、某Q)，而不是注销自媒体账号(这玩应可是有大量粉丝的，价值不菲),4585790636,传奇手游党
下一个谁翻[捂脸],72653877929,12区寂雨
没有新闻可以不报,52526872277,西楼儿女望东楼
呸，这小子是谁？！[捂脸],74755454753,仰看蓝天白云
你誰呀,6986860110,善良爱生活蜗牛
发浪新浪[捂脸][赞][偷笑][呲牙][呲牙][大笑][小鼓掌][小鼓掌],3048702759,lshqwzw
不值得可怜,2146659475684728,H.Z.C
幼稚的行为,3996479178,小岩哒哒
不认识，不关心，不要占用公共资源，什么破事都要来！,2049911390473320,用户6283501665492
脱口秀有好东西吗,105039887711,小屁孩儿6218
这是想出名吗[捂脸][捂脸][捂脸],83643462499,流言流言流言
真TM乱,6192505679,歼20隐形战机
呵呵呵呵，出轨，轻生？？？装的吧？,3667595233861384,奋发有为孔雀rp
谁认识你,109162133274,工业盐硫酸钠硫酸镁
他为掏耳朵道歉了吗,3087070633919287,我睡醒走天下
对于人性恶毒的人，别人跳楼，他会在下面鼓动，而不是安慰。,57341914077,安之当下
别以这种方式占有公共资源，别把自己太当回事,55069783358,ZZSY颖子
大惊小怪。,61352866490,聪明梦想zPT
秀儿,59215107910,美瞳关注
继续演,70056335031,fan3077
杨波活成脱口秀素材了,88157842354,镜辛
就接个吻，也没啥别的行为，这还叫事啊？[what],80339697671,星空97979
眼球博到了,6264516688,梦幻晚风N3
演戏，为了保住饭碗,102856153925,用户9295867997398
真的，一个大老爷们儿犯了错不说怎么解决，先是把责任都推给别人，然后又曝光对方隐私，然后又寻死觅活。。。真的从来没在一个男人身上发现这么多槽点。。。,10948818909,我叫王大圣
