遭遇战！泰山从未与川崎前锋交过手，身价分别1311万欧和1655万欧
鲁能拿什么赢？都没实力球员了,4259960707098888,勤奋de队长
泰山队，我们一起为你们加油！,286337344212408,成都球迷
加油加油加油，支持你，不论结果如何？因为你代表中国俱乐部[赞],103290053256,老虎的三叔
哪里有直播？,5358269244,专业无絮杨树苗
尽力而为吧，我在济南为你们加油[呲牙],5783077522,吾春秋
亚冠能走到现在，就已经说明了很多东西了。不论输赢，和高手过招，才能真正的提高。,764898165924983,气定神闲Dr
泰山队平均年龄指的是全队吧，主力阵容和主力替补平均年龄得30开外！宋龙吉翔张弛们都还在呢！,4212928624462856,光阴流水线
中超球队不争气，连泰国笫八都干不过。缺要求泰山胜日本球队！,110308814376,大彤小哲1
泰山队，让我们一起为中国足球争光！,54630031999,坦荡风淡云轻
打出精气神，尽力了就行！,69157111696,用户1495978625512
鲁能很悬，但愿我这盘口是看错了[祈祷],109163186382,銞侠
能出现亚冠淘汰赛就赢了，海港连亚冠正赛都没进去,81324608555,HarryLiu791
🐲龙年接好运,3843486196968852,用户8398023302179
🎉春节快乐,4451238178463421,自由光束oP
七外援啊牛逼,92867573431,刘木本事
大神们那个台有直播呀？,19280497509,正新清雅
赢的概率不大,6152979297,进取土豆哥哥
5个国脚[捂脸][捂脸],3777544735689575,抢占逆趋势
🐲龙年接好运,50286531842,正能量柑桔qA0
🐲龙年接好运,1847651238417727,天高云淡Iny
🐲龙年接好运,5827972992,空白0039
🐲龙年接好运,110796911998,智慧的人生9
🎉春节快乐,1302297068962712,壮志未酬772288
只要足球⚽飞起来，一定赢日本，用防守反击，打高空，小快灵，抢逼围失灵了,5457726946,奇了个葩55553506
感觉崔康熙今年有点悬。轻点下课，往重了说可能被鲁能球迷喷死。罪名:江郎才尽+引援吃回扣。,62408197758,Joy吕
