重夺市场第一 华为开年前两周荣登销量榜首
我佩服华为，前天晚上8点多我笔记本出现问题，打他们24小时服务热线，远程15分钟解决问题。,52168863307,輕舞飞扬1,"[['[赞][赞]', 106049828212, '事以密成言以泄败hh'], ['我买的66W移动电源，用了4个月。。只能充一半电了。去华为售后。人家看了一眼就跟我说。这东西只换不修。然后给我换了个新的[灵光一闪]', 3167382329, '温柔的片刻618'], ['霸道得很', 1805844766015306, '一人拍一房'], ['咋解决的？', 81228238076, '河南王上王'], ['远程控制', 2844388257, '沁阳老干'], ['没玩过电脑吧', 286299457850248, '宜园'], ['远程协助', 3891919868147580, 'SZ先生田'], ['服务确实好', 3891919868147580, 'SZ先生田'], ['建议有图有真相', 3487276604860899, '爱折腾的清风哥'], ['远程协助能处理的问题就不是问题，可能是不懂操作，正常', 3047464747407156, '神之特派员'], ['华为笔记本右键压缩卡死有人知道怎么解决吗', 6512954013, 'HCDDS'], ['华为还是人才辈出呀', 99588460445, '鹏城four河流任'], ['一针见血', 3342968244679016, '热心风铃UUZ'], ['这他妈都是卷出来的，就好比河南考生分数高一个道理，最后会被反噬', 50102133799, '人人皆尘埃'], 14]"
华为忠粉，全家华为，自己mate30，老婆mate20，女儿mate60，使用体验非常好，一部手机能用5、6年这才是真正的性价比。,62031651450,高山流水8946636860344,"[['我也是MATE10，还在用。主要是内存太小了，60G，准备今年换P70了。', 68355557150, '经济舱人生'], ['本来不想出声的，Mate9的路过。', 1824785367568580, '东方道祖'], ['我家的mate9也能用[微笑]', 68355557150, '经济舱人生'], ['我以为mate20 5年多了，已经天下无敌了，没想到还有mate9[赞]', 2617287674695484, '慢悠悠9955'], ['P10手机用了6年，今年才换P60', 96995558044, '悦秋堂498'], ['[握手][握手][握手]我p10plus用了6年还在用，打算换新的了', 3624440141982740, 'forest1408738360'], ['p10 plus用了6年路过', 3624440141982740, 'forest1408738360'], ['用mate30快4年了，上一台是p9也用了3年半，同样几年，30还是比p9好用的', 3786336306998771, '南海小辉哥'], ['我的P20五个年头了，继续用', 5783479282, '夜雨听更'], ['我的mate9在用[玫瑰][玫瑰][玫瑰]', 4629123858, '英雄无敌1678'], ['牛', 65268565815, '猴哥1205'], ['华为确实是耐用，又不卡', 106045082860, '勋宝贝123'], ['每个品牌都有自己忠实粉丝用户，很正常', 3649990219280231, '用户4255324916885'], ['我钱少用畅想70，非常好用，物美价廉[赞][赞][赞]', 4275340552708432, '用户9119590070609'], ['一样的全家用华为，支持国货，遥遥领先[赞][赞][赞]', 4275340552708432, '用户9119590070609'], ['我2000块买的其他安卓机也能用3年以上', 4164579066126187, 'Eaglewang518'], ['华为5年打底 可以试试了', 65268565815, '猴哥1205'], ['', 110161660614, '行者t无疆'], ['[赞][赞]', 1410025222056023, '尚尚推文'], ['为您点赞[赞][赞][赞]', 3114270350386232, '孤胆车神'], ['我2000块买的其他安卓机也能用3年以上', 4164579066126187, 'Eaglewang518'], ['华为5年打底 可以试试了', 65268565815, '猴哥1205'], ['', 110161660614, '行者t无疆'], ['[赞][赞]', 1410025222056023, '尚尚推文'], ['为您点赞[赞][赞][赞]', 3114270350386232, '孤胆车神'], ['🎊一起迎接春节', 3114270350386232, '孤胆车神'], ['[赞][赞][赞]', 6843548407, '上进DE原野'], ['P30在用', 62460487510, '淡淡如诗'], ['你怎么不说一部手机用了十来年', 3334143153277247, '彩虹JAy'], ['迈特20五年了', 60162468666, '一城墨香'], ['本人M10还在坚持，你说多少年了。穷人正在搬砖攒钱，准备买M60。', 108315280423, '谁值得不懈追寻'], ['细品一下一部手机能用五六年太合适了！关键是这五六年用的非常舒心，其他牌子手机便宜两三年卡了，你闹不闹心 你是换不换 两三年换一部便宜个头啊[捂脸][捂脸][捂脸]', 4699509777, '努力成奇迹'], ['我也用过二部华为，都是三年后出问题！', 53331594101, '梦幻船帆yJK'], ['如果不是用过我就信你了[捂脸][捂脸][捂脸][捂脸]', 5856249263, '你好我是谁的朋友'], ['果然名不虚传，名副其实的你才是华为，你全家都是华为。', 59453282077, '格雷厄姆大人'], ['你就是个假粉丝。出新款你居然不买。', 106577406820, '境外势力培植用户'], ['没有逻辑', 65268565815, '猴哥1205'], 35]"
就冲着美国开了三艘航母在中国周边，买什么早就明朗了,77192303846,洒脱的天涯明月夜
我2019年买到Mate 30 Pro 5G，现在用的非常好，非常流畅，从来都没有卡顿。电池一直没有更换过，虽然有些衰减，但是问题不大。给华为点赞👍,2923617920,Summer沐,"[['我是mate30', 3782648653, '我是那个小强'], ['我也在用meite30', 3139806347401581, '自由西柚8a'], ['我也是mate30pro', 179956050043675, '涟水漫步'], ['我也是还在用华为mate30pro[赞]', 5978469742, 'jingjing42'], ['我也是mate30pro 刚刚换了X5我是无脑粉', 949597394450744, '人群中的我Iyo'], ['看似无脑，实则有情怀', 111111365767, '简单鲸'], ['换个电池才99', 97755690084, 'V5大圣'], ['129', 52247715691, '叫啥名字噢'], ['我也是，用了四年多', 4327454847, '无奈南柯一梦'], ['其他信你，从来没有卡顿？？？苹果系统都不敢说的话你为信仰真的敢说出来佩服你', 5856249263, '你好我是谁的朋友'], 10]"
大家都嫌他贵，但是没人说他菜啊,58636352062,Radish_仔,"[['苹果利润管我屁事[奸笑]我支持OV小米性价比', 94881180438, '霸气老顽童'], ['[what]你是在华为新闻下面支持小米ov，在小米ov下面支持华为那种网军吧', 5239744976, '编织我的梦想'], ['给我个支持华为的理由[捂脸]', 94881180438, '霸气老顽童'], ['我没钱我也性价比，有钱还是选择自己喜欢的', 866070750307277, '正义凛然风铃m8'], ['有点儿个性，反正支持国产就很好！', 63027381453, '和气生财Vn5l'], ['品牌的力量，技术的力量。', 53133770166, '一蓑烟雨任平生v8j9'], ['品牌溢价割韭菜[奸笑]啥技术非他不可[偷笑]', 94881180438, '霸气老顽童'], ['有钱就买贵的，没钱就买便宜的。有啥抱怨的。人家也有一两千元的。', 53133770166, '一蓑烟雨任平生v8j9'], ['值吗[奸笑]', 94881180438, '霸气老顽童'], ['看个人的追求了。', 53133770166, '一蓑烟雨任平生v8j9'], ['680都敢卖两千[奸笑]有钱人会买它吗？那就只剩穷人买它了[捂脸]', 94881180438, '霸气老顽童'], ['你认真你就输了[捂脸]，你以为它真的不知道吗？', 104007048167, '长弓书将'], ['我也是节俭的人，但用华为，就当为前线战士捐钱了。', 1275072197429596, '朕有批不完的折子'], ['用华为就是给前线战士捐钱，用其他就没纳税？你这逻辑不行啊[哈欠]', 94881180438, '霸气老顽童'], ['我支持华为，但是我也支持你 至少你用的小米是国产，我家还有两位一直用苹果，我是死活说服不了让他们换国产手机', 111111365767, '简单鲸'], ['我觉得也是 至少他用国产 没给美国送子弹', 111111365767, '简单鲸'], ['还支持小米吗？', 1679651556821981, '伶菜酱'], ['只要用国产手机就是没有给美国送无奇，用华为就更优秀了', 111111365767, '简单鲸'], ['手机配置懂吗[奸笑]价格一样，拿去对比一下配置', 94881180438, '霸气老顽童'], ['你很懂配置？骁龙4和6080你认为是很高的配置？', 1679651556821981, '伶菜酱'], ['我觉得也是 至少他用国产 没给美国送子弹', 111111365767, '简单鲸'], ['还支持小米吗？', 1679651556821981, '伶菜酱'], ['只要用国产手机就是没有给美国送无奇，用华为就更优秀了', 111111365767, '简单鲸'], ['手机配置懂吗[奸笑]价格一样，拿去对比一下配置', 94881180438, '霸气老顽童'], ['你很懂配置？骁龙4和6080你认为是很高的配置？', 1679651556821981, '伶菜酱'], ['第二代骁龙4 、天玑6080 就是比一代骁龙680好[奸笑]服不服', 94881180438, '霸气老顽童'], ['别人家两千手机实在是没实力抢走这个韭菜之王称号[捂脸]', 94881180438, '霸气老顽童'], ['问你呢，骁龙4和6080是什么配置？你来给我详细说说？', 1679651556821981, '伶菜酱'], ['不值，你可不买啊。', 51088759185, '蓝色星球的水'], ['纳税？那个不纳税？', 51088759185, '蓝色星球的水'], ['今天刚买了一个VONa12，是我用的第四个华为。', 55351867427, '希言'], ['是N0Va12。', 55351867427, '希言'], ['到底好多少你倒是说啊？小米1000块的货色卖到1999，然后说你看华为800的都能卖1999，我1000的不比他强？[赞]你不是最讨厌割韭菜行为吗？咋滴，小米割韭菜你不光看不到还给他喝彩，屁股一开始就歪了麻烦就别在这装理中客好不？到底要不要脸？', 1679651556821981, '伶菜酱'], ['其实你可以告诉他一个捐的更多的办法。那就是买最贵的烟。自己不抽可以送人。他真会往自己脸上贴金[捂脸]还特别说明买华为手机为前线战士捐钱。', 466651818254046, '率真星空To'], ['良知就是理由，请问国之重器你不支持你该支持谁？', 1371830323524308, '直率橙子DR'], ['良知就是理由，国之重器你不支持你去支持谁？', 1371830323524308, '直率橙子DR'], ['对于只打电话发微信刷头条的人，配置已经不是最重要了[抠鼻][抠鼻][抠鼻]', 108164556114, '大平809'], ['给个你支持苹果的理由', 5239744976, '编织我的梦想'], ['苹果敢卖四千。人家研发技术不要钱了？每年几十个亿的投入。', 53133770166, '一蓑烟雨任平生v8j9'], ['听过品牌溢价吧[奸笑]溢价赚得钱是投入的多少倍', 94881180438, '霸气老顽童'], ['良知就是理由，国之重器你不支持你去支持谁？', 1371830323524308, '直率橙子DR'], ['对于只打电话发微信刷头条的人，配置已经不是最重要了[抠鼻][抠鼻][抠鼻]', 108164556114, '大平809'], ['给个你支持苹果的理由', 5239744976, '编织我的梦想'], ['苹果敢卖四千。人家研发技术不要钱了？每年几十个亿的投入。', 53133770166, '一蓑烟雨任平生v8j9'], ['听过品牌溢价吧[奸笑]溢价赚得钱是投入的多少倍', 94881180438, '霸气老顽童'], ['这个你得问问那些买苹果手机的人[奸笑]', 94881180438, '霸气老顽童'], ['果然菊花粉有余大嘴吹牛逼的真传[捂脸]800卖1999，你这么能吹华为一年要少赚多少', 94881180438, '霸气老顽童'], ['果然菊花粉说的都一样[偷笑]给韭菜神机狡辩理由都是统一的:你可以不买，没人逼着你买[捂脸]', 94881180438, '霸气老顽童'], ['红米note12R pro 跑分39万红米note13R pro 跑分44万韭菜神机...[捂脸]你是不是又想拿跑分说事[奸笑]', 94881180438, '霸气老顽童'], ['嫌他贵，所以销量才重回第一的☝️', 4719359601, '星瀚说事'], ['华为不跪呀[捂脸][捂脸][捂脸]', 50649606839, 'ERO1'], ['想起遥遥领先就想笑[捂脸]', 1455358335007832, '乐观的葡萄DmI'], ['厉害厉害', 2889164550317067, '专注工作服定制'], ['什么图？他删了我看不见了[捂脸]', 3167382329, '温柔的片刻618'], ['买的都不嫌贵，嫌贵的都没买[捂脸]', 2928704805143086, '有趣的火车Sd'], ['我同事刚卖了用了好几个月的m60，不得不说保值，亏了300块而已。买了vivox100还剩1000多。为啥换呢，除了信号不错，其他都不行。。。玩儿个什么小程序游戏都没有一加12流畅，拍照那天在春熙路被vivo吊打。。', 4164579066126187, 'Eaglewang518'], ['当年华为花了很多钱准备进军美国市场，所以任正非对美国的太多非常主动和友好，但是美国出尔反尔，把已经谈妥的合作翻脸撕毁', 111111365767, '简单鲸'], ['🐲一起迎接龙年', 2893528336695816, '用户1414146051818'], ['我之前用的iPhone14Promax，流畅度真的无缝切换，还好iPhone的黑屏和彩色线条没有跟过来[我想静静]发毒誓', 4103833773946173, '吃兔子的小萝卜'], ['[大笑]有道理', 62433522559, '好产品认准白宫严选'], 60]"
从来不买华为！,637346516579188,敏锐沙滩Cg
各位友商们，你们都在干嘛？4年了，4年时间口口声声的要冲击高端高，端市场都给了谁了？,4438371881,悦鹜,"[['友商价格高端了，体验跟不上[捂脸]', 1961138546808148, '乄biubiu'], ['一个能打的都没有', 50863547512, '不会有人跟我重名的'], ['给了大功率电器[捂脸]', 62778486831, 'studyingfight'], ['送给苹果了[看]', 4105177691, '胡建大龙岩人2333'], ['给苹果了', 4226145350850980, '乐观者dispassionate'], ['没有一个能打的，华为🐮', 6390016795, '人间正道是沧桑之zzk'], ['未来将是华为天下我敢百分百保证 苹果三星小米OPPOVIVO只能一边玩去了', 55680939826, 'PeterChan157882669'], ['不服不行', 6491711218, 'nongfu168'], ['都是抢首发', 3376472897, '七池渊'], ['这还用问吗，一个能打的都没有', 3327452595, '炽天使11492981'], ['能从苹果手里抢市场的只有华为能办到，不管是以前，还是自力更生的现在。', 3708002216460100, '萨姆塔龙'], ['[赞][赞][赞]', 108004478272, '百物待欣'], ['🎊一起春节倒计时', 108004478272, '百物待欣'], ['你是懂评论的', 6491711218, 'nongfu168'], ['是他们信徒不够', 5856249263, '你好我是谁的朋友'], ['全被苹果拿走了，事实证明友商一个能打的都没有，除了嘴炮', 100581309496, '老龟闲读'], ['不过从今年开始苹果销量在未来几年只会越跌越惨我敢百分百保证 所以库克弄出vision Pro来割一下市场韭菜 30000多眼镜就看国内有多少苹果韭菜用户们为美国经济做贡献了', 55680939826, 'PeterChan157882669'], ['偷偷摸摸的[捂脸]', 4376518754581223, '剑客'], 18]"
我华为mate20用了整整5年，一直等华为过来，这次换了mate60.佩服华为百折不挠，勇于创新的精神，会一直支持华为,575761071211947,快乐吼吼,"[['和我的一样，我的20用了四年，可惜当年内存64的，太小，现在没法用了，', 2900579559, '锦衣卫1949'], 1]"
雷布斯：我用的就是华为,58581274052,上课就当减肥了,"[['雷总使用的是小米14 Pro 任正非使用的是苹果手机', 69720314395, '粥粥家的太空'], ['哪年的老黄历了', 4700190657, '清新梦想GRn'], ['华为余承东，老任一家人都是苹果，华为手机是忽悠韭菜们的。。。', 2872728358, '寒江雪3229988'], ['跟你客气下你当真了，你信嘛', 71657650676, 'log做咯破'], ['用竞争对手的产品有助于更好的学习', 1612296730195160, '有事请假无事退朝'], ['你这思想水平真是太高了[捂脸]', 63027381453, '和气生财Vn5l'], ['早都换回华为手机，以前刚做手机，互相学习，取长补短，后来自己手机做好了，就换回来了', 98623019359, '秋风看透风满楼'], ['你多想一下就明白了', 99079017257, '静静的森林22'], ['谁说的得屌丝者得天下的[大笑]', 3167382329, '温柔的片刻618'], 9]"
贡献了两部nova12,22472302323,清泉濯心,"[['也就mate60值得，nova12各种版本纯韭菜', 85297628008, '🐻 文'], ['韭菜在哪里 用不了3年吗 我老爸一部畅享用了3年都没坏 抖音头条腾讯视频微信视频也不卡 很好用', 3148021178, '双益的念想'], ['用华为韭菜神机的价格可以买到更香的手机[偷笑]', 94881180438, '霸气老顽童'], ['LV的包10万还有人买 割的是富人的韭菜 穷人不关注华为1万的手机 本来也就是割富人的韭菜 我们穷人为啥要关注呢！2000多的手机一大片', 3148021178, '双益的念想'], ['680也配值两千？[奸笑]', 94881180438, '霸气老顽童'], ['看视频刷头条不行吗', 3148021178, '双益的念想'], ['看视频刷头条用得着两千买这种韭菜[捂脸]', 94881180438, '霸气老顽童'], ['信念坚定是好事', 5856249263, '你好我是谁的朋友'], ['我贡献了一部nova11和nova12pro，是给父母买的，我自己还是用的接近4年的nova7。', 106844187972, '用户1763474633437'], ['我用的是6年以上的nova 5，一样流畅！', 2493296946193325, '多才星辰or'], ['还是你牛，用那么久，我的手机电池不行了，但还是非常流畅。', 106844187972, '用户1763474633437'], ['nova7都用了5年了 还没坏 中间换个电池正常用', 2097488784538708, '喜庆的西柚ez7'], ['我不知道别人怎么用手机的，都不会卡。反正我用过的品牌就没有不卡的。也可能我是重度使用者吧', 3417711863162909, '北城蚂蚁'], ['', 81702357783, '壹室壹品室内设计'], ['放心韭菜还会长出来的', 5856249263, '你好我是谁的朋友'], ['mate 60系列除了处理器，其他都是旗舰用料，有钱可以买。nova 系列， 千元机配置，买他需要很多勇气。', 51048768175, '我想～静静'], ['华为造手机至今，曾贡献了一部p30 pro、两部p40，因为同时买的，之前之后都没再买。', 3368502688487438, '多多趣多多'], ['P70必上[比心]', 3148021178, '双益的念想'], ['那些说华为贵的你们良心被狗吃了吗？一个手机你们嫌贵可以不买吗？爱马仕的手提包都卖几千块钱不是割韭菜，外国那些奢侈品的东西你们觉得正常排队去买，一部手机你们觉得贵就出来喷，你们上辈子是不是喷壶？跪好把，买不起就不要买，我也买不起，我用的是小米，另一部是华为还是别人送我的，都非常好用支持一下国产品牌怎么了？难道非得跪着赚那三块钱？', 92457355168, '贤德一路'], ['你都买荣耀了，跟我说的华为有什么关系', 85297628008, '🐻 文'], ['mate 60系列除了处理器，其他都是旗舰用料，有钱可以买。nova 系列， 千元机配置，买他需要很多勇气。', 51048768175, '我想～静静'], ['华为造手机至今，曾贡献了一部p30 pro、两部p40，因为同时买的，之前之后都没再买。', 3368502688487438, '多多趣多多'], ['P70必上[比心]', 3148021178, '双益的念想'], ['那些说华为贵的你们良心被狗吃了吗？一个手机你们嫌贵可以不买吗？爱马仕的手提包都卖几千块钱不是割韭菜，外国那些奢侈品的东西你们觉得正常排队去买，一部手机你们觉得贵就出来喷，你们上辈子是不是喷壶？跪好把，买不起就不要买，我也买不起，我用的是小米，另一部是华为还是别人送我的，都非常好用支持一下国产品牌怎么了？难道非得跪着赚那三块钱？', 92457355168, '贤德一路'], ['你都买荣耀了，跟我说的华为有什么关系', 85297628008, '🐻 文'], ['不是还没有买嘛', 3148021178, '双益的念想'], ['我反正就是说，不要买nova，纯没性价比的。2000多买荣耀不挺好', 85297628008, '🐻 文'], 26]"
华为拯救了国内供应链上的一种厂商，把利润都留在了国内，阻止了苹果供应链的转移，友商们还在考虑怎么挟洋自重。,4683548827,红鲤驴理绿鲤驴旅馿,"[['拉倒吧，多少人在欧菲光股票里套着[捂脸]', 92458839936, 'jerry1256'], ['股票你要自负盈亏吧', 277496806787351, '一光年得有这么远'], ['不是说供应链起来了吗？还是在亏损[呲牙]', 92458839936, 'jerry1256'], ['拯救了韭菜？[捂脸]', 94881180438, '霸气老顽童'], ['你可以不买呀，人家说的是贫穷的，我有钱我乐意花这钱支持一下华为，怎么了[呲牙]', 12459511067, '阳高照gz'], ['人家乐意花钱买华为！割啥韭菜？华为逼着你去买了吗？', 3758737604, '魔法chilok'], ['难道你们每个菊花粉都有共性[捂脸]都是同一个狡辩理由:没人逼着你买韭菜', 94881180438, '霸气老顽童'], ['像你这种用安卓的就不敢用类似的话去怼果粉', 65268565815, '猴哥1205'], 8]"
在中国，用华为确实是一件很有面子的事情,3230157643,随梦而飞9267457,"[['是啊，用华为代表了对英雄的敬意，是正能量的人。', 1275072197429596, '朕有批不完的折子'], ['用华为说明你很有信仰', 6763455536, '隆咚锵咚锵i'], ['手机能代表面子你的价值观也是够可以的，土豪一块表2000万，那才是面子', 980405378620359, '拖延症患者8'], ['此面子非彼面子', 106045082860, '勋宝贝123'], ['那么问题来了，土豪用啥手机[捂脸]', 3381741196677748, '才高八斗湖泊LU'], ['有钱就是面子？那你的面子可真浅薄', 102893300230, '博学的熊猫头'], ['理解偏了', 65268565815, '猴哥1205'], ['要不是美国耍流氓无赖，华为技术销量早就全球会遥遥领先其它品牌！', 63027381453, '和气生财Vn5l'], ['之前已经把苹果超过去了，还是全球市场上，前面就是三星，如果美国不耍赖，很可能直接变全球销量第一了', 3708002216460100, '萨姆塔龙'], ['虚荣', 3909508220074893, '美人卷珠帘baby'], 10]"
