上海恢复浦东机场区域内网约车运营服务
继前两天决定禁止网约车进入浦东机场之后，又再次决定允许网约车进入，短短两三天连续作出两次重要的英明决定实在不容易，高！,3997446293430868,有特点的名字哈哈哈呵,"[['知错能改善莫大焉', 82255711415, '铠铠DD'], ['试水[捂脸]', 4051870901, '杨--2012'], ['就是想说我说了算', 4091785619, '小白兔乖乖2018'], ['娱乐大伙呢', 3777535917433928, '超级乡亲'], ['这是随了谁了！[呲牙]', 5877142667, '明天接着吹'], ['上海速度', 2985873568444755, '幸福雪碧nW'], ['网络给了老百姓最大安全感', 85937232774, '白色小山'], ['敢不敢再不让', 6151433428, '楚木琉璃'], ['让互联网资金收割的更猛烈一些吧，还有哪个敢对抗互联网，十几亿人被大数据困做了，', 111368048105, '勇敢的溪水eDE'], ['之前是交通运输局发的通知，这次是交通委，后面这个机构大。就跟中等法院和高级法院类似，不是每个官员对事情的看法都一样，内部讨论一样会有争吵', 51327887610, '小航0219'], ['柳家不简单吧', 5435575007, '赵王城pz'], 11]"
何必折腾！有些事是堵不住的！出租车也应该反省一下自己的质量问题，为什么会被人抛弃！,6159810887,未知一半,"[['这个是公平问题，不能用行政手段改变市场经济。至于网约车合规问题，那是另外一回事。出租车也可以扩展网络预约方便乘客，自己要想办法。', 96677201740, '非凡人生劫'], ['你猜当网约车取消了一口价然后运价和出租车一样的时候那些贪便宜的还会说网约车好吗？', 110804577412, '用户299245513131'], ['网约车方便车况好，出租车有什么，不思进取只能靠地方保护主义', 3236608697444828, '一个春苹果'], ['别说的高大，就是图便宜', 1336617598985293, '用户6292290731719'], ['好不好大家就用脚投票呗', 1939162251920072, '魔都漂流瓶'], ['我就是图便宜不行吗？我还图方便，态度好，还图他车里干净卫生，还图他不敢载客。', 111409523218, '糖果人生hi'], ['不用一口价总比出租车便宜，而且短途也不用挨骂和看司机脸色', 2176653154587806, '用户7055077680447'], ['那为啥网约车便宜，出租车不能？', 57875696759, '陌上花开-可缓缓归已'], ['当那个时候，一定会有新的行业出来，让网约车被淘汰！这就是市场经济', 3706993544, '小小江南'], ['运价其实差不多，我看过了。乘客支付基本价格和出租车一样的。重点不在这里，重点在网约车数量庞大，随叫随到，这是最大优势，', 96677201740, '非凡人生劫'], ['你错了[捂脸]至少我家里有个人现在出行还是用出租车[大笑]给我的理由是网约车容易晕车[捂脸]…还有就是网约车会出现高低价[捂脸]两个手机打同一个地方同样一个车型苹果比国产一般手机贵[赞]', 553758536504464, '完美火车ex'], ['出租车不是给你这样人准备的', 1336617598985293, '用户6292290731719'], ['出租车要该退出舞台剧，太差了', 769304798174455, '故事倒影'], ['上车不打表。', 5703605149, '率真风声Fu'], ['说明原来的出租车经营模式被市场淘汰了。 但是又不思进取。只能靠保护主义', 448197247377104, '勇敢的eleven'], ['恶意竞争', 6848299506, '执着的麻酱FSX'], 16]"
是不是约谈下相关方？国际范儿的水平,105133226181,浮生修读
必须追责！,50659905138,乐观的正义之士,"[['这个就不要追了。错则改之无则加勉', 3265992324561168, '用户4301051359553'], ['？？？', 105552765291, '基因型人才'], ['知错能改善莫大焉', 82255711415, '铠铠DD'], ['已经免职了，铁子，问题不大', 51283597313, '西考华子'], 4]"
相关主管领导不辞职吗？,57221594866,jose88888,"[['已经免职过了，发通告了', 74252043058, '奋发有为圆月QG'], ['公安不管运行，那是路政得权利', 3706993544, '小小江南'], ['为什么要辞职', 1556507967889152, '自若书签Eu'], ['你说呢？', 240112511486797, '虫凡'], ['一条禁令涉嫌违法。发布禁令的人，不应该追责吗？', 51725914718, '随便起个名字了look'], ['主管官员也要负政治责任。', 64829807083, '撸猫咪'], ['辞不辞职关你什么事？！喜欢怎样就怎样！', 92880947623, '幸福辰星mU'], 7]"
但凡出租车服务好点，也没有网约车崛起的机会，早些年我在老家都被出租车宰，客运站拼车，不拼不走不打表，咱们老百姓又不是傻，同样花钱为啥要受气，网约车发展这几年，至少我在昆明是能感受到出租车的改变，现在也不排斥打出租车,2814402340849694,LindaJoestar,"[['之前世博会期间上海出租车真是no1最近几年非常烂 拒载车况差现在上海还搞垄断这一套 真是太差劲👎🏻了', 4580040695, '乌合出众'], ['所以有适当的市场竞争不是坏事，前几年对出租车深恶痛绝，现在在昆明至少我是愿意坐出租车的', 2814402340849694, 'LindaJoestar'], ['12年第一次来昆明，打了5-6个出租车直接拒载，虽然是下午5点多在火车站附近，但也不是拒载的理由，从此再也不坐出租车。', 106090542550, '艾雨轩2018'], ['正常，本地人也拒载，现在已经很好了，平时出门遇到出租车也会打', 2814402340849694, 'LindaJoestar'], ['出租车确实贵', 975969725454724, '啊啊啊张张老师'], ['不就是贪便宜吗 贪便宜就贪便宜 说着人家不好吗', 110196180230, '话人间百态'], 6]"
又气死某些高兴几天的人了[呲牙],53723977811,知思御科技,"[['哈哈哈哈', 102465227769, '微风轻拂湖畔林'], ['比如 哈哈哈 开心来几天', 104235868417, '苁头莱鍋'], 2]"
算了，浦机就交给网约车吧，以后不去了。,85334333179,雷,"[['出租车近几年好像都没有坐过了，没了网约车不行，没了出租车不影响[捂脸]', 6460119067, '里子zzz'], ['确实', 103800065717, '大尾巴蜋'], ['当今年代没出租车不会影响出行，没有网约车就严重影响出行。', 4125014903775976, '义务宣传员eV2t'], ['服务好了大家自会选择出租车的', 4006230534652301, '运筹帷幄山雀nr'], ['出租车公司加大网络预约功能，加大资金投入', 96677201740, '非凡人生劫'], ['有几个司机愿意，等你上车了他们还是要按打表的金额收费[捂脸]', 4250190672, '独一无二的古道莫宁'], ['不是，现在很多出租车司机有很多平台，我都看到过', 96677201740, '非凡人生劫'], ['你不去人家要倒闭了[大笑]', 6871539834, '王sIr灬'], ['脏乱差贵，还好意思搞垄断', 105626533097, '蛋蛋的梦话'], ['不去就不去，又没求着你', 1240720896694528, '云之彼端端'], ['你还嫩，没了出租车，网约还能善待你？懂什么叫制衡不[灵光一闪]', 3118651829926766, '专拆二极管'], ['要么就是出租佬了，没客宰心理失衡[大笑]', 2528465039659975, 'mini天空'], 12]"
所以，开始是为了什么？你仔细琢磨,102697471584,智慧上进的湖泊,"[['之前是交通运输局发的通知，这次是交通委，后面这个机构大。就跟中等法院和高级法院类似，不是每个官员对事情的看法都一样，内部讨论一样会有争吵', 51327887610, '小航0219'], ['如果没有公众舆情。这件事就悄摸执行下去了。这条禁令还涉嫌违法。不过是一条裤子，两个人穿罢了', 51725914718, '随便起个名字了look'], 2]"
上海能及时改过来，还是值得信赖的。作为超级大城市，应该有包容的心态。,105001118669,海角1008,"[['你扯什么呢？ 上海就应该禁网约车，理由很简单 都是违法的，有法律管着。', 6240013484, '天行者堕落'], ['按照法律来，你家房子都得拆了，过了消防安检？？？？？', 3565038624058788, '运筹帷幄小鱼XoO'], ['信赖个毛啊，你没经历过上海封城，你就不要乱说。还有哪个上海人信任？', 64829807083, '撸猫咪'], 3]"
玩儿呢[比心]，过家家是吧[大笑],2053487178289731,司马西北东
这是不是有点儿戏了？政策没有论证好就发布,59613984742,电饭煲不恋爱
儿戏吗？,4366894918544460,QD海派
任命是英明的免职是正确的,105068946232,曲里拐弯333
权利滥用无人监管的后果,106744099398,yang901612
有错必纠，这才是上海应该有的管理水平，希望以后在政策出台前做好风险评估,5556688363,旅行摄影豹
网约车的出现和价格便宜，这就是恶意竞争，扰乱市场经营,2334953392833476,用户5381295292469,"[['老百姓心里有杆秤，网约车车况好方便，出租车再不思进取迟早被淘汰', 3236608697444828, '一个春苹果'], ['一看就是出租车司机发的', 3698393896196787, '曾经是瘦子的胖子2144'], ['网约车50有的赚，出租车100还嫌收得少', 2519736915067891, '夜枫重机'], ['哈哈哈哈', 6460119067, '里子zzz'], ['市场如何跟我老百姓用什么车有什么关系？', 3976485609, '我就是讨人闲'], ['扯淡，被宰的时候你千万忍着', 396237169507422, '一米阳光灿烂的城'], 6]"
责任人要不要承担责任？要怎样承担责任？,75751899937,不管三七二十四
不处罚？？？,74072247934,瞳中阅己超級至尊會員,"[['人家自己人。今天想这样明天想那样。一句通知完事。', 50077052837, '善良花猫7d'], 1]"
这两天上海交通委 觉也没睡好，还是没撑多久，被哐哐哐打脸！能右转➡️必停，悬崖勒马，知错就改，还是值得赞赏[赞]滴,3443285521611751,卫的王,"[['哈哈哈哈哈哈', 102465227769, '微风轻拂湖畔林'], 1]"
恢复就完了？罚死他！[鼓掌][鼓掌],3839941845470910,精密机械188
看起来啊！现在的社会现象，與论监督还是有点作用的,100730431180,咩
本来是想独家做的，被发现了，只能大家一起做吧[捂脸],4006230534652301,运筹帷幄山雀nr
不说了这事过去了其实大家心里都懂,5820070066,水族世家1
