杭州女生献花悼念宗庆后哽咽落泪
宗总就像邻居大伯，和蔼可亲娃哈哈也是我们童年的回忆[玫瑰][玫瑰][玫瑰],4073602861,宇宙之外之外之外,"[['你觉得有必要吗？我又不是他的员工，和他没有任何的经济往来，只是单纯的觉得他人品好，慈和', 4073602861, '宇宙之外之外之外'], ['十年树木 百年树人 人过留名树过留影 赢得生前身后名', 52976325438, '回到过去流年'], ['对的，宗老是接近完美的人，我们应该肯定他的成就和做人品格。树立这样的榜样，对我们华夏子孙有帮助。', 4073602861, '宇宙之外之外之外'], 3]"
宗老，一代人的记忆和企业管理的楷模、企业家的精神引领者，国家创新、发展的动力源泉！,50441909340,yongyong海洋,"[['你直接说伟大的新中华创业者', 96227466200, '田园小白仔'], ['这是怎么说的呢', 3576045854551752, '用户01697264628'], ['呸', 62546906167, '凸哔南波万'], 3]"
娃哈哈给好几代人留下快乐记忆,22651986925,学生167923090
这女的哭什么,100687480325,我们不回头,"[['她哭你这个脑子问出这种问题 下半辈子杂活', 556765524014061, '披萨不懂馕的肾'], ['你这种人就是估计你爹挂掉都不会哭，真大脾气，但是发错地方了！宗庆后确实有大家值得推崇的地方，但是还没到一个陌生人为他哭泣的地步。', 2023521824548632, '桂留湘怀'], ['说得对', 5460253101, '靓坤55667456'], ['我也是这样觉得，就很奇怪。我不否认他是一个合格的优秀的企业家或者个人。但是我并没有觉得有对社会做出过突出重大贡献，值得全民哭泣，勿喷。', 110301120771, '分秒必争星辰dqj'], ['你知道人家是陌生人？', 109276321139, '毒菌汤'], ['也许人家受过他的资助啥的', 57759635331, '152182471'], ['我跟你的感觉一样，是网络上很多人带节奏而已', 100687480325, '我们不回头'], ['她肾出问题了[大笑]', 2440539390083123, '豁达中国红客联盟'], ['我只是很奇怪。当然宗老也值得人们纪念下。', 110301120771, '分秒必争星辰dqj'], ['是的，所以我说的是全民哭泣。', 110301120771, '分秒必争星辰dqj'], ['就为他一句：不辞退45岁以上员工，我也要为他哭泣😭', 4363011013, 'EYZ853'], ['无知', 100687480325, '我们不回头'], ['是的，哭的是情怀', 99250995517, '智勇双全饭团YR'], ['哭的是自己逝去的青春吧', 6013494779, '往事已苍老'], ['她说她是喝着哇哈哈长大的～', 64259431157, '孟小山2'], ['娃哈哈承载了多少人童年甜美的回忆！', 3526889684076328, '可乐泡泡'], ['一个饮料而已，看把你你优越的，还甜美的回忆，你自己去意淫吧', 100687480325, '我们不回头'], ['哭的是小时候的回忆[捂脸]', 2210470957155531, '简单芒果'], ['你问问她是不是哭小时候的回忆', 100687480325, '我们不回头'], ['哭的是青春的逝去，如飞鸟划过天空，无痕无迹；哭的是时代的流去，似江水奔腾入海，一去不回。哭的是那些曾经的梦想，哭的是那些未竟的遗憾。然而，正因如此，我们更应懂得珍惜当下，把握每个瞬间，如同宗庆后先生创在岁月的洪流中努力绽放光彩。', 102291851000, '幻海的消息'], ['娃哈哈承载了多少人童年甜美的回忆！', 3526889684076328, '可乐泡泡'], ['一个饮料而已，看把你你优越的，还甜美的回忆，你自己去意淫吧', 100687480325, '我们不回头'], ['哭的是小时候的回忆[捂脸]', 2210470957155531, '简单芒果'], ['你问问她是不是哭小时候的回忆', 100687480325, '我们不回头'], ['哭的是青春的逝去，如飞鸟划过天空，无痕无迹；哭的是时代的流去，似江水奔腾入海，一去不回。哭的是那些曾经的梦想，哭的是那些未竟的遗憾。然而，正因如此，我们更应懂得珍惜当下，把握每个瞬间，如同宗庆后先生创在岁月的洪流中努力绽放光彩。', 102291851000, '幻海的消息'], ['一个好企业家', 106104452934, 'F19581008SY'], ['好在哪里', 100687480325, '我们不回头'], ['好在哪里你都不知，可见你也就只会网上喷一喷', 59357437136, '打击无良自媒体'], ['市民自发的献花悼念就说明了。要当键盘侠最好事前百度了解一下，不然你会发觉，你没喷对地方，将会被无数个喷包围。', 88789873153, '公民帐号'], ['可能有一大笔钱哦', 6884878181, '静海听潮79'], ['她哭还有那么多愚蠢，幸灾乐祸！', 62765794984, '千山禾秀'], 31]"
人过留名树过留影，证明宗老做的贡献不少！对职工友善！娃哈哈老总一路走好！[玫瑰][玫瑰][祈祷][祈祷],58860036644,其乐无京
我家孩子也是喝哇哈哈长大的[祈祷],50190882968,烟雨人生lxj,"[['百毒不侵', 114782587075628, '非凡海风R81'], ['你家娃哈哈花钱没？', 2924346669017096, '就是根号二'], 2]"
一个低调很好的老头，真正的实业家，坐高铁还坐二等座，不像有的所谓企业家，靠收刮房奴社会红利暴富后喜新厌旧离婚找小蜜，然后爬到世界最高得地方炫富扰民。,65157435132,钢铁谷
什么关系，哭了,92669072185,Smi1e宠覠,"[['八杆子搭不上也有人哭，你有钱将来也有人哭[大笑]', 760511299337847, '用户8996724863536'], ['录视频关系', 1302261219991704, '灰色说梦'], 2]"
最贴进老百姓的企业家,5876948859,慢慢的生命
如果我做企业，能做到走了，居然陌生小女孩为我而哭，那也真是了不起，毕竟我只是企业家不是科学家。,3623587009536423,啊啊啊啊啊哦哦啊啊,"[['三鹿奶粉也让好多人哭了[捂脸]', 2210470957155531, '简单芒果'], ['这眼泪又咸又辣[融化]', 5996254788, '低调的抄手'], ['真的是几代人的回忆', 3749794898511440, '怕热的锦鲤KING'], 3]"
呵呵，能证明什么呢？,60491487569,飞出地球的子弹,"[['能证明她有人性有情怀，而你', 101887839775, '空谷幽兰'], ['如果他没钱还有人舔？', 760511299337847, '用户8996724863536'], ['你呢[炸弹]', 3054887628970660, '花开中富贵'], 3]"
这女的哭啥，还哽咽,106355622405,苏州大胡子,"[['[捂脸][捂脸]没钱人她会哭？', 760511299337847, '用户8996724863536'], 1]"
有多深的感情啊，对你们有什么恩情啊？就一直到名字的陌生人而已！,6136014079,电信客户10086,"[['对没被裁员的45+就是恩人', 96153054250, '李瀚'], ['至少是实实在在给现在的老百姓提供了就业，养活了多少家庭啊。', 2739594851527275, '迷你世界风灵波比'], ['他如果没钱你看那些人哭不哭？', 760511299337847, '用户8996724863536'], ['哭的是小时候的回忆[捂脸]', 2210470957155531, '简单芒果'], ['你有凭什么说别人呢', 694488031562621, '奋发有为河流zvw'], 5]"
看了这么多评论，都是怀念宗老的，这和当下网络戾气盛行格格不入，说明老百姓心中有杆秤，我们不是仇富，像宗老这样的企业家，他再有钱，我们也坚决支持。,6351502109,有趣的暖阳3
人过留名树过留影，证明宗老做的贡献不少！对职工友善！娃哈哈老总一路走好！[玫瑰][玫瑰][祈祷][祈祷],105086940332,好学天空g7
宗总，走好！,52258019343,清澈的混沌
有良心的私企老板[赞][赞][赞],88952163346,裕福生活
人得是非功过自有后人评说！,96153054250,李瀚
证明娃哈哈没有添加剂[赞][赞][赞][赞],5520230027,强心58154242,"[['添加剂肯定有。只是严格控制分量而已', 2210470957155531, '简单芒果'], 1]"
感情泛滥，性情中人,68696764060,晨霜霞幕706
情怀[蜡烛],95294546491,太阳照常升起355
娃哈哈有没有科技和很活，来个科普下,3043082761417272,工地扭钢筋的
踏踏实实做实业真不容易。,3417704869669884,牛肉干
人过留名树过留影，证明宗老做的贡献不少！对职工友善！娃哈哈老总一路走好,2808590284099628,天星宅下雨
[抠鼻][抠鼻][抠鼻],3290175798773179,归来颜愈少
