女子兑200元中奖彩票被店员撕毁，商场：该彩票店停业整顿
如果美国体彩在中国开店，马上就有好多人去买，因为人家讲诚信,668959206803581,666,"[['在诚信方面美国人还是遥遥领先[捂脸]', 58764828486, '自若星空8M1'], ['人家讲不讲诚信不知道，至少人家不天真', 54934167242, '莫悠依'], ['他兑的奖也不是店家出，彩票撕了他也捞不着，为什么要这样做呢？', 105529941702, '用户9679680158258'], ['呵呵，天真。不过应该会比竞争对手强调，否则怎么抢生意？', 4401424945, 'asachild'], ['开加油站更火', 96453832603, '心灵驿站5937'], ['你太天真了', 6610218604, '美食家铁力6'], ['你觉得会引进来？', 58591997181, '大气麻酱i'], ['每个彩票国都一样假，只不过老外请的拖可以露脸', 60440142703, '不辜负N柔情'], ['只有我们国家的彩票弄假，海南的私彩很真却不能明卖！', 65609426132, '老鼠爱大米'], 9]"
不得了，彩票总部无法无天，现在连彩票店店员都这么猛,3408916742410638,轮回醉,"[['因为彩票店掌握了总部秘密，虽然签了保密协议交了保证金，怕万一店主头脑发热……', 63438981360, '大道无形我有行'], ['感觉是这张彩票重新覆膜再卖的[奸笑]二次销售的票', 2203056267333262, '微笑花猫jR4'], ['不可能会把秘密让彩票店知道。有卖彩票的自己买彩票把自己买垮的都有。', 3280582135780796, '一江春水'], 3]"
彩票店把彩票刮了，兑奖了，然后把没中的封回去售卖，但是误封了一张中奖的，若是拿去机器兑奖会显示已兑奖，所以只能抢走撕毁。,63045315539,爽朗叫啥名好呢
如果是双色球一等奖被撕毁了怎么办？有没有懂法的科普一下,5506844047,123水上漂,"[['放心，一般人中不了一等奖的，200块倒是有机会中的，我中过大乐透200的[捂脸]', 56166203818, '77么章'], ['我村里有人中过双色球2等奖两注，隔壁村中过体彩1000多万，买了几台挖机', 3708031671210285, '欢快橙子zB'], ['双色球中过200的，身边确实也有人中过3000，再多没见过，都是传说', 62808365418, '珍珠奶茶180916258'], ['我同学中过大乐透一等奖，从那之后我开始买了', 4473243746179599, '洲洲洲洲Gg'], ['我没看错吧？是买还是卖？', 512793227571576, '用户6714383444851'], ['大乐透有200的奖项吗？', 100946933247, '独特独立'], ['我朋友，我同事，我亲戚，我村里，我同学', 4509213929, '黑猫卧底'], ['我今年中过3000，我同事也中过，我堂姐夫15年前跟着人买也中过3000，身边至少中过5次一等奖，其中有个彩票站还中过两次。', 6701521812, '浙漂18年'], ['我见过彩票站雇人敲锣打鼓，祝贺自己站出了一个一等奖。', 60748957199, '无所惧怕'], ['你回答的个人家问的是不是一回事', 23519095184, '溜达猫'], ['我中过一次双色球二等奖十几万块钱，身边有一个中一等奖的六百多万，去市里领奖时，一个工作人员告诉我就是他去我们那采访的那个一等奖。身边没有中大奖的也很正常，中奖率毕竟太低', 1028792891214587, '坦荡金子'], ['都是托[呲牙]', 2736041476760760, '梅花梅花我爱你0F8l'], ['我中了30亿双色球', 84842463220, '明浩6688'], ['3+2', 1244242407078484, '用户777817'], ['你中了，你敢在网上说？', 3602759711, '业余遛狗'], ['没毛病30亿是真的', 3954936652, '切尔西34298354'], ['前两年有幸跟我们县中过体彩一等奖的坐在一起吃席，他十几年前中过一次600多万，那时候好像是旧版体彩', 3353380182, '马齿徒增啊'], ['嗯，是的', 100946933247, '独特独立'], ['彩池都没过30亿[大笑][大笑][大笑]', 101979077134, '不讲概率的是赌博'], ['你不中不代表别人也不中', 2278668391430951, '用户242654775'], ['没毛病30亿是真的', 3954936652, '切尔西34298354'], ['前两年有幸跟我们县中过体彩一等奖的坐在一起吃席，他十几年前中过一次600多万，那时候好像是旧版体彩', 3353380182, '马齿徒增啊'], ['嗯，是的', 100946933247, '独特独立'], ['彩池都没过30亿[大笑][大笑][大笑]', 101979077134, '不讲概率的是赌博'], ['你不中不代表别人也不中', 2278668391430951, '用户242654775'], ['那是你不知道', 1245104965696797, '熊猫大侠躺平平'], ['营销手段', 100780890837, '剑胆琴心70637'], ['3+2', 104466946839, '一点墨'], ['我中过二次三等奖都是复式，12000和7030有用吗？十几年亏损好几万[抠鼻][抠鼻][抠鼻]', 59835476924, '合金钢材'], ['有是固定奖', 606531830947566, '站在桥头看漂客'], ['你那边风水不错呀，哪里我去住以下沾点福气[捂脸]', 3594888828, '小雅的闲聊'], ['哪里不懂？', 4473243746179599, '洲洲洲洲Gg'], ['以前4+1是200，改规则后4+1成300元了。', 95422126504, '水滴穿石CKRL'], ['你得先买个好点的枕头', 50531872710, '䡖衣'], ['中200是大乐透3+2也就是前面中3个后面中两个。', 50112897826, '梦里见过你7'], ['这是给你几毛啊。', 50042024643, '中国移动新加坡'], ['去年我和别人合买中了二等奖。就是合买人太多了。才分一千还差点。', 3280582135780796, '一江春水'], ['刮刮乐', 3280582135780796, '一江春水'], ['你听说的？[祈祷]', 59529404473, '看事糊涂点'], ['就是自己没中过[流泪][流泪][流泪][捂脸][捂脸][捂脸][捂脸]', 448249166575485, '扯淡的'], ['这是给你几毛啊。', 50042024643, '中国移动新加坡'], ['去年我和别人合买中了二等奖。就是合买人太多了。才分一千还差点。', 3280582135780796, '一江春水'], ['刮刮乐', 3280582135780796, '一江春水'], ['你听说的？[祈祷]', 59529404473, '看事糊涂点'], ['就是自己没中过[流泪][流泪][流泪][捂脸][捂脸][捂脸][捂脸]', 448249166575485, '扯淡的'], ['我最多中过5个号码！3000块钱', 6032535141, '佛爷yes'], ['中了1000万还惦记着买挖掘机，真是……[泪奔]', 2700022933371806, '镜波先生'], ['难道不能翻倍或者复式吗？', 3676412372591139, '被逼大叔'], ['骗人', 1490568099408541, '智慧星球QU'], ['上次有个卖彩票店的老板坑了买彩票的人的钱，结果这个号码中了一等奖，因为彩票店的老板没有打出来，所以没办法领，最后法院判赔42万', 100438133179, '美滋滋7685'], ['隔壁村？', 2079903784110315, '小山羊CK'], ['冥币[比心]', 2079903784110315, '小山羊CK'], ['并非传说，我同事中过500万，并请我们吃饭。', 110783825830, '奔腾0806'], ['一朝被蛇咬', 110783825830, '奔腾0806'], ['十几万还是有的，这个可信', 1830057459069279, '丝姐爱唱歌'], ['对[赞]', 4213778960380040, '八极拳肖春祥'], ['梦里什么都有', 329498389125495, '爱生活的月亮'], ['我朋友的朋友，我身边的xxx都中过。', 94251089685, 'Ancert'], ['我周围200都没见人中过', 75939755694, '一起'], ['懂法也没用，谁也不知道会怎么判，没有标准法[捂脸]', 4322717706, 'Chris爱旅行'], ['对[赞]', 4213778960380040, '八极拳肖春祥'], ['梦里什么都有', 329498389125495, '爱生活的月亮'], ['我朋友的朋友，我身边的xxx都中过。', 94251089685, 'Ancert'], ['我周围200都没见人中过', 75939755694, '一起'], ['懂法也没用，谁也不知道会怎么判，没有标准法[捂脸]', 4322717706, 'Chris爱旅行'], ['你得证明被撕毁的中了一等奖啊。没办法证明，那就没办法了。', 92353402296, '独角兽9515'], ['中的不多，要是真正大奖，到时候你可以问问她手里的刀有没有中奖！在很多钱面前大多数人就不会冷静思考和应对了', 3333313342748200, '懒小猫的鱼'], ['中奖超过3000的不是到店里领奖', 1357266463240317, '用户7229425181761'], ['[笑哭]', 5775339158, '再见青春64311506'], ['证明也没用 就算你拿着污损的彩票去兑奖 都对不出来 人家不承认 更别说撕毁的彩票了', 5401842688, '壹方悠扬'], ['彩票中心知道那个网点什么时间中奖了', 63677975376, '彩虹一路伴你行'], ['3万一下在店里兑奖，3万以上去当地福彩中心兑奖', 3958662367546119, '自在伊莱沙8m7'], ['是的', 3958662367546119, '自在伊莱沙8m7'], ['你不懂就算撕的再烂只要能拼起来能够识别条形码或者序列号就可以 所以这两个地方最重要一定要保管好就可以，如果这俩地方损毁不能识别就完蛋了，比如之前那个用洗衣机洗烂了就不能兑', 59159367503, 'OK巨魔怪'], ['所以，去对彩票之前先拍照。', 63262067589, '度辣条看一哈'], ['反正最终解释权在人家手里', 5401842688, '壹方悠扬'], ['胡扯2万以上才会到市里兑换', 606531830947566, '站在桥头看漂客'], ['正常来说保安区由兑奖人员刮开。但是是为了防止人为修改保安区。这是在店里，自然不存在这问题。有很多人买刮刮乐直接刮开保安区，其它都不刮直接扫码看中没有。', 3280582135780796, '一江春水'], ['幸好只是200块[捂脸]', 85964221029, '风中雨荷'], ['等你中了再撕毁就知道怎样处理了', 4567362786, '雨44055102'], ['反正最终解释权在人家手里', 5401842688, '壹方悠扬'], ['胡扯2万以上才会到市里兑换', 606531830947566, '站在桥头看漂客'], ['正常来说保安区由兑奖人员刮开。但是是为了防止人为修改保安区。这是在店里，自然不存在这问题。有很多人买刮刮乐直接刮开保安区，其它都不刮直接扫码看中没有。', 3280582135780796, '一江春水'], ['幸好只是200块[捂脸]', 85964221029, '风中雨荷'], ['等你中了再撕毁就知道怎样处理了', 4567362786, '雨44055102'], ['我们江苏无锡刚刚有一个人十元中了千万元大奖，万事兼有可能[捂脸][捂脸][捂脸]', 4240182636975608, '老朽'], ['[我想静静]没办法，先去法院报案留证据再说吧，别等撕毁了找不到，', 377883821611623, '无效吐槽'], ['彩票和股市一样现在变成抢了', 4343237624, '一网情深1687'], ['我中了25000000万的一等奖，领奖时候突然被一泡尿浇醒了，原来是一场梦[捂脸]', 100780890837, '剑胆琴心70637'], ['你若中了一等奖，你会放心把它交到他人手上？即便到体彩中心去，也要先把彩票拍个照片保存，并且不可能让彩票离开视线（体彩中心的人若说要拿给领导看看，你也得跟着去）。', 1170326208667176, '青禾1966'], ['这倒不会，你去过兑奖中心。他用扫码枪扫，扫不出来直接扔给你说兑不到。他拿走你也跟不到他，他在钢栏里面从后面门走。你在正门钢栏外面你碰都碰不到他。', 3280582135780796, '一江春水'], ['首先你要证明一等奖彩票是你买的，所以为了安全起见兑奖全程录像[灵光一闪]', 852849593945342, '辰星呈忆'], ['监控那天坏了[泪奔]', 3958662367546119, '自在伊莱沙8m7'], ['撕毁不能兑奖，不能兑奖价值为0，价值为0无法立案。', 791296627715360, '品藏赏泉聊文化'], ['彩票店有监控要上传体彩中心的。', 3280582135780796, '一江春水'], ['白搭，告也没用。卖假彩票的中奖后直接关门[捂脸]那彩票数据根本就没进彩票中心大数据里。', 4213805445025422, '只恨财力不足'], ['我中了15、6亿', 30375917654379, '热闹天空NJ'], ['我们村有一个中了1000万，不过买了大概10年左右', 6853635034, '梦想现实115655101'], ['反正把人家彩票撕了就要赔钱', 3967463356114414, '影视小客厅'], ['彩票是兑奖的唯一凭据！', 1662093333117304, '诗意帆船To'], ['白搭，告也没用。卖假彩票的中奖后直接关门[捂脸]那彩票数据根本就没进彩票中心大数据里。', 4213805445025422, '只恨财力不足'], ['我中了15、6亿', 30375917654379, '热闹天空NJ'], ['我们村有一个中了1000万，不过买了大概10年左右', 6853635034, '梦想现实115655101'], ['反正把人家彩票撕了就要赔钱', 3967463356114414, '影视小客厅'], ['彩票是兑奖的唯一凭据！', 1662093333117304, '诗意帆船To'], ['这个又不是在买的地方领奖，想撕没机会', 3787765373, '深山胖哥'], ['04年左右，那时候很多现场开奖，奖钱和车的，有同事就中过一辆小车，那时候小车10几20万一台', 63551322978, '户外爬山找蜂'], ['你认为彩票中心的人，会撕自己人的大奖彩票？', 71462038817, 'yhy537'], ['哪儿有一等奖', 77245404598, '通达人生4'], ['双色球一等奖只有关系人或套钱人才能中[祈祷]', 59529404473, '看事糊涂点'], ['我中过5块，', 69785068177, '股市嫩韭菜2022'], ['不会撕毁的最多你要兑奖交给他们就不见了', 3769557794162062, '奶酪ヽ(≧∀≦)ﾉ去打羽毛球'], ['我到过东莞中双色球一等奖的福彩店，那期号码开11.13.15.21.23.25', 88612003278, '2356平常心'], ['认识我的都中过一等奖，就剩下我了', 1983147049488604, '荷包豆3'], ['彩票真是一个‘公开公正公平’的代表，让人信服，西安宝马案多让人佩服', 76216938686, '东北大江南'], ['剪刀石头布一一你先出', 3364154973627036, '用户4054312161016'], ['也有的，去领奖了，说是假的，没收[流泪][捂脸]', 1028794470389680, '积极的阳光sGh'], ['造假彩票要坐牢。他让你走吗？', 3280582135780796, '一江春水'], ['我中过5000万，至今一分钱都没有花。因为我一直沉浸在喜悦和幻想中。', 107684290483, '王朝热侃'], ['我身边中500万的我没见过，但是挣500万以上的挺多的。这充分说明挣500万比中500万容易，所以我不买彩票，不想着中500万，好好琢磨怎么挣500万！', 3347291933, '皓月千里博学多才'], ['剪刀石头布一一你先出', 3364154973627036, '用户4054312161016'], ['也有的，去领奖了，说是假的，没收[流泪][捂脸]', 1028794470389680, '积极的阳光sGh'], ['造假彩票要坐牢。他让你走吗？', 3280582135780796, '一江春水'], ['我中过5000万，至今一分钱都没有花。因为我一直沉浸在喜悦和幻想中。', 107684290483, '王朝热侃'], ['我身边中500万的我没见过，但是挣500万以上的挺多的。这充分说明挣500万比中500万容易，所以我不买彩票，不想着中500万，好好琢磨怎么挣500万！', 3347291933, '皓月千里博学多才'], ['200都撕毁了，在多炸毁', 1724497528096819, '在开普敦敲编钟的虎鲸'], ['中一等奖就直接到福彩中心兑奖了！没这事了！', 99707831977, '森林晨曦0428'], ['中十万的票就得去彩票管理中心兑奖了，怎么可能有店员撕票的机会？', 2853972168939864, '儒雅明镜Qc'], ['谁还信这东西', 103030382710, '三阿哥91897'], ['直接宰了店员，店主，然后坐牢', 3588457113850859, 'Upton﹃勃勃生机'], ['如果，是如果真中了大奖，以后只能先去公正，然后才去兑奖！否则被撕了就什么都没了！公正又挣了一笔！', 71159774803, '佐叔'], ['一等奖也不是销售部能办的', 100946933247, '独特独立'], ['一等奖也不用去彩票站哪', 52033771425, '白头翁1978'], ['罗翔不是科普过么，按彩票的面值，中奖所得金额两者金额相加来量刑。', 52179178399, '稻花香里说丰年'], ['双色球一等奖是不去彩票店兑奖的[呲牙]', 55365810234, '王deux小'], ['网友的意思是去购买的店铺核实中不中奖的时候，万一被撕掉怎么办的意思', 3958662367546119, '自在伊莱沙8m7'], ['双色球还需要去店里核对中奖不中奖吗？虽然从概率上讲基本为零[看]', 55365810234, '王deux小'], ['所以说 不买最靠谱', 3565747601, 'Swm'], ['可以兑奖，后台有记录的，我经常3d中奖了不用去店里兑，直接就微信转给我了。但是要把彩票照片拍过去', 2674450363845694, '捷尔仁斯基'], ['撕了也可以兑奖，票有货吗，而且还有二维码，如果两个看不清楚那就兑不了奖', 222554813649088, '用户569463466976'], 140]"
为200元钱撕毁彩票，这老板要赔钱，罚款，并关店，损失何至200元，不值,224760951223917,善良,"[['如果作假还要坐牢', 224760951223917, '善良'], ['有贪欲的人，两块钱都想赖。', 4253391982963175, '认真的高山HJa'], ['不撕毁可能事更大', 417468219129949, '博学山雀ZR'], ['也可能不止200，打奖的可能少看了一个零哦[泣不成声]', 105147995867, '欢迎来三亚'], ['不可能，有作假的可能，如果查实，那是要追究刑事责任的。', 104570784153, '璩大洋'], ['如果他说撕掉了，扔到垃圾桶，垃圾车拉走了，你根本就找不到。这种是刮的刻开行的，跟你到彩票店打的不一样', 105147995867, '欢迎来三亚'], 6]"
息事宁人。缺乏沟通产生的后果。大家互相理解一下，总会有解决的方法。,1596084873608519,SAM何
刮了正常也可以对奖,23254403485,自在的哈哈镜,"[['有的彩票店你当着他的面刮开那里，他都不认。有过一次，那时气的想把他店给掀了。[捂脸][捂脸][捂脸]', 76066611728, '原来是春哥啊'], ['那种就是想黑你钱的', 85112520241, '萌萌哒1229'], ['兑奖他也要刮来，就是哄你不懂，有的人都是直接扫保安区不刮，保安区是保护彩民的不是保护店主的', 5953868864, 'sanhe0858'], ['我去买刮刮乐的时候，首先不刮那个保安区，等我刮了确定没有中大奖后再刮，就怕店主不认账！', 369886351336030, '葫芦ヾ(≧∇≦*)ヾ要踢球'], 4]"
我们单位有一个人一直在单位旁的彩票店电话委托购买彩票，有几次中5元。有一次她的号码中了200元，她去取钱，彩票店两口子说这次忘了给她下注了……两年以后，两口子车祸没了。,5865076053,逍遥岁月,"[['上天有眼', 3962266129275892, '风姿卓越原野sH'], ['为人别做亏心事！这个例子很好！', 54661674720, '心灵驿站145170977'], ['[赞][赞][赞]', 101817092307, '正直阳光fH'], ['1，赔偿。2，数额大报警判刑。', 918845911743035, '无忧的风声k6'], ['大快人心', 51342147371, '新新天天好'], ['很精彩', 2405331425558871, 'vivoxx'], ['有没有留后，赔偿金有多少？', 69640123308, 'Ronald20170920'], ['哦？还有这事[笑哭]', 92980542950, '美食家南宫5r'], ['[笑哭]', 5775339158, '再见青春64311506'], ['[赞][赞]', 92722857110, '啤酒加硬菜'], ['结局不错', 6061898462, '在阳光下洗头'], ['有恩就有果报应', 2207449241106132, '文静伏特加有滋有味'], ['买彩票的人对他没有办法，可是老天对他们有的是办法，人在做天在看', 2787973480853912, '俊俏喜鹊cr'], ['直接3号炉吗', 66355803786, '泰山黑乎乎'], ['刚好250+250=500', 6529357030, '小生虾说'], 15]"
保安区是用来兑奖的！被划开，不妨碍兑奖，为什么要撕？,5505478044,万物自潇洒,"[['直接扫保安区，上面的不刮就行，我一本本都是这么刮的', 2737357196, '野史大全'], ['要是超过1万你这张就作废了', 6610218604, '美食家铁力6'], ['撕了彩票，保安区不撕，等消费者走了他再捡起来扫码兑奖私吞掉', 342646075965131, '开朗小猫Ll'], ['彩票是真的，就是彩票店主是以保安区被刮拒绝兑奖贪那两百块，一般彩票店都是兑号码给钱，除了大奖才刮保安区兑奖。', 86186075874, '羅倪'], ['NO.一万以下的奖刮开保安区机器直接扫码兑奖的。对号码非老鼻子劲了！', 55433750816, '坦荡自由自在'], ['百分之一千[赞][赞][赞]', 1481769888783480, '优雅百灵鸟gnY'], ['最好别刮，万一中大的去彩票中心说刮开保安区无效，这个彩票店可不管这些。也管不到。其实没那么严重。我看到中好几万刮刮乐直接刮保安区扫码 ，别的地方都不刮。', 3280582135780796, '一江春水'], ['估计是假彩，保安全是看这个彩票有没有中奖的', 3331010893, '浩然心悦'], 8]"
如果这是2000万呢？,3157437345173943,凤梨口味的罐头,"[['2000万如果被这种无关人员开到 那属于福彩中心的重大事故 要有人担责的', 18572889612, '冢中枯骨袁公路'], ['2000万就去省福彩中心了', 1913419123, 'JACKY21938171'], ['2000万小店也兑不了[捂脸]', 57990501037, '斜阳215089119'], ['刮刮乐懂不？最高100万，没有如果', 2626099500298632, '三坊七巷胡同口'], ['别说了，根本没有2000万给你中', 1481769605929528, '你個頭仲痕唔痕啊'], ['2千万？那他就不撕彩票了，撕票了[捂脸][捂脸][捂脸]', 103583495464, '伊龙鹏域'], ['假彩票！抓你去坐牢。[灵光一闪]', 81581295312, '金一天人'], ['200不愿意给你，你中了 2000万他会给你，你去试试。', 2616480047310237, '话好月圆'], ['中两千万的人畅通无阻，你猜为什么', 1859974164126916, '三思尔动'], 9]"
这行业能存活这么多年是谁的责任,6250262236,圣域天堂,"[['彩民的责任', 105382721078, 'dykanggg'], ['有我的责任', 6123951597, '时光煮雨80167386'], ['我', 111014030225, '快意aa'], ['贫穷的责任 你看看彩票店有几个老板去买 都是月入几千 天天想着暴富 刚刚好中国人口多 根本骗不完[捂脸][捂脸]', 3453668405, '只要有你on'], 4]"
所以我买刮刮乐都是拿回家刮，中奖的话过后去哪里都能兑。在现场中奖，被人抢了都有。上次那个彩票店看到人家中了一百万，还反复看人家付款了没有，要是没付款，老板就想着这是他的了。人心险恶啊。,2370198065120590,小胖哥打游击,"[['是这样啊，我买了几次是刮了再付钱，如果中大奖会被耍赖吗？', 9586198978, '酱油瓶3vlog'], ['会的，你那是帮别人刮了。', 2370198065120590, '小胖哥打游击'], ['不好意思，那张彩票不是你的', 58591997181, '大气麻酱i'], ['没付钱就刮，一旦中了人家肯定不承认是你的', 111165876653, '蜜源wexivw'], ['刮刮乐能有一百万的奖?[不看]', 1925941828790237, '雄鹰一直飞翔'], ['，有，少', 110938482868, '活泼奇幻画板OO'], ['在店里刮，肯定有看热闹的[赞][赞][赞]这个没办法的，尤其是熟人[捂脸][捂脸][捂脸]我是深有体会啊！-还有数字型的那种彩票，如果您买的好，看号码也挺准的，就走人蹭你的号码[捂脸][捂脸][捂脸]我上次彩票店里捡到一张中奖50的[捂脸][捂脸]不知道哪个大冤种没看清楚的，扔了', 6036416765, '哈哈任逍遥'], 7]"
