涉嫌寻衅滋事罪，网红“张美丽”被逮捕
怎么才抓起来啊[赞]网络管理亟待加强，净化网络空间势在必行,21323594862,美石11
请严肃处理五莲徐八月此次行为！！！,4173375524308936,007凤凰涅槃
从中可以看出，当代社会不需要网红，我们需要的是诚诚恳恳、实实在在为农民带货的公正平台！,5491632321,游子671225
严厉打击五莲徐八月一家犯罪分子,3532103676337012,小朋友
网络直播就应该好好整治整治！,17386795145,甘为孺子牛5
是女保镖张美丽吗？,2714024260675287,高小腾
早该收拾了,4564431315,"再回漢唐
"
网络直播带货也有无底线的好多,69806644517,自由的湖泊knV
如果不严处以后会越来越多这种低级行为，会影响孩子的三观,20967431009,zh静心
平台应该承担什么责任？,5847185300,失忆dewo
国家应该严管网络,6770567716,天山天池112016266
涉嫌寻衅滋事罪，网红“张美丽”被逮捕[鼓掌][鼓掌][鼓掌],6721819630,遇见就是奇迹
人红是非多，我不明白网红能够给我们国家带来什么？,5755285235,正直咖啡2x
战马已涉及寻衅滋事了，还没抓么,85581631502,冷热环境而已
这衣服穿上真的很帅,2546109970923415,上进百香果m5
对于严重违背社会公序良俗、挑战社会道德底线、扰乱公共秩序的网红，仅仅是以涉嫌寻衅滋事罪处理，判罚的太轻了！[发怒],59296592336,小樓聽雨
我以为打拳击的[捂脸],92506922028,日月风痕
在网络上这样的人多得很，怎么刃？就看政府了！管不管？拭目以待。,105645860879,博学的芒果q
还有N多这样的网红排队等着被抓，希望公安部门抓紧办！,1135112966375656,熠4288
网络不是法外之地，更不是耍特权的地方。,4059863189031421,淡淡的幸福
整个媒体网络都及需整顿！,3130784462,光明6744952
一定要罚她个倾家荡产，她们的目的就是钱，一定要打在他们的痛处，否则对他们起不到震慑作用，法律条款要及时与时俱进。,800052644165997,涂怡然
现在这样的主播在网上真的是很多呀，真的需要警惕呀，应该清理整顿网络了，给大家一个积极向上，健康安全的网络环境吧，请有关部门出手，为老百姓网民办点实事，别无良主播让网络带坏了社会风气,852866394502861,用户5643929344566
为什么有人喜欢看呢。 我从来不关心什么网红 管他网不网红[捂脸],2880345733863220,思密达恬妞
2024年网红成了笑话,107974476571,洪哥不姓洪
这种平台也得罚巨款处理。,103080016681,爱生活的天空1x2
低级趣味！直播乱象丛生！都封号！,92711097480,朝气蓬勃的峰哥
我晃眼看过去还以为是徐八月被捕了刚我高兴了下,98485106494,问题鱼童
那个一声善良的老太太呢[祈祷],3459508104855856,梦幻饺子70q
看标题还以为是拳击张美丽,3122259592485054,用户罗小林
网络不是法外之地，该整治就整治，乌烟瘴气的！,86387819464,智慧老鱼v
打拳击的那个么？不会吧！武林人士还是讲武德的,4048138593,泥火山32266379
打拳那个吗,171140640409774,赤墨影音
网红必须考证，否则关闭,77066375815,感悟人生974
网络早该严惩了,64473909294,简单_209390376
警方应对这类违法行为积极主动作为，这是警察的责任。,97095613942,清闲的河流Tk
应该抖音一起处罚才正确。,3787171621503867,夜静蛙鸣畔
都是忽悠，有些网红出门配保镖，轻浮又疯狂，国家应出手整治,52625030101,敏锐溪水2U
法律的漏网之鱼,96369493679486,瑞哥老孟
我还以为是打拳的那个张美丽,105459720269,宇宙星辰xTa2
真不明白为什么中国的经济需要网红来推动？,80962895092,琢玉小工匠
早就好行动了！[点亮平安灯],3350945026815965,秋水无痕670527
这下让你到处去挑战,105546008374,惘然的惆怅
太好了，对心存不良恶意欺骗的人，不能弘扬正气，有悖伦理道德公序良诱的行为，就要坚决打击，时期不能有生存的土壤和环境！,52856855307,文走天下1
涉嫌寻衅滋事罪，网红被逮捕,3531235938023415,二哥雄一
雇佣她的人罪行更重。,52968202632,直爽书签sTH
不知道网红潘长x直播带货卖假酒呲牙咧嘴怒怼网友被处理了木有[捂脸],1947924939157172,龍栅格格
我好像记得这个女人天天在街头虐男人。,104299112479,康康江江
建议国家一定加强对网络直播的管理，互联网绝不是法外之地。对那些无德，穿着暴露，语言低俗，行为涉黄的一定严打。,1582917657826884,用户5787137017535
支持警方，重判这些垃圾无赖。,109978188546,猫8t
尽快立法自媒体管理,2691239318401501,塞北山药蛋
从中可以看出，当代社会不需要网红，我们需要的是诚诚恳恳、实实在在为农民带货的公正平台！,5491632321,游子671225
精神不好,3927761814,水娟
是打拳的张美丽吗？,6761987309,飞龙在天之灵气
被钱逼疯了！,97186446177,红方影视
昨天晚上半夜醒来，打开手机，刷到某音，呵呵……咋都这样了，没人管么[捂脸][捂脸],6371115026,我是李飞儿
年前多抓一些垃圾网红主播，净化网络！,61624121003,吾岳尘飞
女人膨胀比男人更可怕！,111036783363,分秒必争豆浆NA
关到她知道怎样做一个人为止[赞],3272377859,三十分钟
@五莲徐八月@奇瑞，多行不义必自毙。,1222292592671599,捅海狗窝
抓的好,1359456070809404,泰山
张美丽被判那几个雇佣操作主播也应该被判，赚的黑心大钱,62566644413,优秀火车乘客
年前多抓一些垃圾网红主播，净化网络！,61624121003,吾岳尘飞
光头翁，老胡盘道也该抓起来,100494746723,勇者呐喊
还好冬子当年说的是王美丽,3643035249,满船清梦摇星河
这五名雇她的是谁？,3206635901688763,颛顼1002
我还以为是打拳的她呢,96345889114,一丝不苟辰星Pw
人家自由切磋违什么法了？,4665764370,骑士mk
为什么骂母亲成为网红，这搞不懂。,1019995363751944,一心一意咖啡Ym
必须抓捕,24705604261,开心10021
要重罚，要判刑，这样才有震慑力,55071433126,风之韵150364673
关到她知道怎样做一个人为止[赞],3272377859,三十分钟
穷途末路了,21067080908,灿烂河流lr
[赞][赞][赞][赞],4333525017,想叫个啥呢
是拳击那个张美丽吗，打码看不清啊,1777284204467502,睿智的可爱的老六
严惩！严惩！严惩！必须必须严惩[刀][刀][刀],66431496890,梦幻山丘FX
看来网络上也应该开展“严打”了！严打一些无良“网红”,111451094813,直爽的吴大
取缔网络直播！！！,53025523463,德才兼备梦想L5x
电商平台引导人民白嫖 退款不退货 怎么没有人管管 各电商为了竞争无底线,4219945930,优美晚风E
为什么给她流量才是关键[捂脸][捂脸][捂脸][捂脸]没流量她什么都不是,99505733612,小万ge
网络改变了好多人，特别是那些奇异人士[抠鼻],73751185039,博~~
网红叫美丽的怎么这么多,69658764484,安静的海
严惩不贷,58101430611,东方悠仁
这新闻有些看不懂。,2594492668450317,优雅北流9r
这种人都有人关注[呲牙]喜欢他的人又是啥心态呢,108152514388,吾大州
从来没刷到过看来大数据知道我不喜欢这种人,1072721400438519,市井一小民
呵呵美丽冻人,103618321482,不一样的烟火389
牌子哥没收拾,52601831936,Dazzzzzzz
这下美丽了,444639601504295,不折腾不懈怠
这么个人竟然叫美丽！,1842369451001299,吉橡
好像搞不定北极鲶鱼,5976749376,冰激凌1号
美滴很，解气,99059105515,博学饼干HR
中国网红是保卫祖国的强大力量，希望国家保护他们。,3844318150278093,博学白云4i9C
为警方点赞[赞][赞][赞],103492935788,思恋的故乡
乌烟瘴气,111643236253,花样之烟
[击掌][击掌][击掌],94379446252,用户5239418131875
[赞][赞][赞][赞],822070767007357,风寒屹立
那个被师傅拉出去打架的那位吗？,5518427984,梦的世界912
允许网红的存在就是对普世观的践踏,100935582685,芳草地778
抓得好！,97135657136,红图岭药君
好！,110699138333,北风166
支持[赞][赞][赞],333849459165854,koby2772
网红还是网红,3003467880735608,塬福地快餐
这样的人，怎么有那么多粉丝？,100948422794,聪颖的戏墨人生
[鼓掌][鼓掌][鼓掌],4152168292027486,儒雅坦荡的微风n6
别叫个人出事就叫网红！,3865479169455048,小赵歌
我以为是打拳的那个,63170170557,鸿业30
把这个平台因取消了就没有这个果了。,62442335733,诗意熊猫OX厚德载物
罪有应得,104911160414,一往无前生活家0xF
我以为是女保镖张美丽,175533406553328,随性自由的喜鹊50
正本清源,125764048793283,雪笠行
网络不是法外之地，守法是每个公民和网民的遵守的责任。,3988623465907811,博学的铅笔qg
我不知事情的前后，不做评论。我因为对一个国家来说，只要是真实存在的事情，不管好坏，都可以在网络上畅所欲言，如果是造谣生事，必须采取零容忍的态度，见一抓一。坚决杜绝，,64819618542,沉着花猫n
显然不是女保镖,3342936259179859,一个老学生
是女保镖张美丽吗？,2714024260675287,高小腾
这是张美丽的问题吗,61976365356,Mg吽
把那些大网红也教育教育,5812059174,此生不渝燕
什么网红？这叫什么社会,104576745621,细腻巴里4k6
乌烟瘴气！,106446367552,潇洒面条qvI
不是拳击的那个吧,3431036083,老品子书画
这类网红对公序良俗的冲击破坏不可低估，必须严惩！,1345450472905214,直行之悟
好好[祈祷],452598608441421,正能量饭团dt
大快人心,4384493563288968,真诚喜鹊xI
银人亦要取缔！传播悲观厌世！给社会造成负能量！,5775248830,东莞之星
转发了,85222914551,漫漫人生1676
转发了,712115119456920,用户2649030386521
转发了,4424856997737063,淇源茂林凤凰山
在直播间辱骂自己母亲成网红，不是天大笑话吗？,7001122627,世间都是浮云
平台应该好好整顿了，正能量的视频[祈祷]没浏览量[捂脸]低俗的东西[捂脸]浏览量高，这说明什么？,59004288557,我烦装大侠的人
没教养，没文化啥都不是[刀],62044647164,锦绣人生幸福生活
判20年,3614822043491079,蜗妞追导弹
判二十年！让他们知道网络不是法外之地！,104788776731,魔都不魔
自作自受。,3227773681009661,开心不老翁
永久封这样的人真的,98116822382,认真的实在人
网红及背后的资本不整治，必将误国误民。,3175028793549565,奋发饺子qo
网红徐老太编造老人驾驶情节不犯法？,2322615579191070,满仓
因在直播过程中辱骂自己母亲后在网络上快速走红，这也能红？我开始怀疑国人的素质[伤心],85834963161,闲人野鸟
封杀吧 Z各种人不应该在外面,58773726147,琉榴1
故意造谣，恶意吸睛的网红必须要严惩！[打脸][祈祷][赞],2066686424132664,诗意钢笔6q0
早就应该收拾这帮骗子，,81000339831,博学多才的松鼠hoZ
本来就是个家巧儿！非得拿自己当凤凰！,1909232718317243,单纯书签3
这种人的嘴脸为什么要用马赛克遮住，应该叫世人皆知，认清他们的真实面目才对，不叫人们认清他们真实的嘴脸谁认识谁啊，这是我个人的观点。,56148735143,奋发有为糯米EYD
这种人也能成了网红？我感到痛心！,2845180197084692,美好的赟
还有那个捞女培训班的，比这个危害性还大,63987131104,古意新风
网红，已成为负能量的代名词,75224997803,天使的翅膀
