姚明、王治郅、郑海霞已到延安！2月4日在金延安景区参加中国篮球名人堂入堂仪式
说心里话、什么名人入堂、都是虚的、有这个时间、抓一抓CBA联赛裁判出现一些问题、CBA球场出现一些打欧现象、其它都是付云[灵光一闪],53478738094,金色港湾42,"[['正解[赞][赞][赞][赞][赞]', 2269860983750524, '敏锐奶茶0H'], ['殴打，现像，浮云。', 55048016548, '空了吹60'], ['职业联赛不都这样吗，浑水摸鱼', 3448486120142375, '用户1973036801607'], 3]"
姚明对这个倒是挺上心的,104003785325,高处不胜寒鸦枯木逢春,"[['吃不到葡萄说葡萄酸。[灵光一闪]', 8115532317, '任我行09251'], 1]"
226把中国男篮成功的带入男足行列！[赞],66710765162,雷594
最爱大致[比心],1482621764241876,必须亮剑,"[['中国兰球第一人大致[赞]', 1482621764241876, '必须亮剑'], ['当时对大侄的处理存在误会或不妥。还是及时回队了。', 108059492851, '可靠天空tw'], 2]"
为啥要去延安呢？,804468585662541,健伉,"[['接受红色教育', 101762111573, '自由风筝oG'], 1]"
说心里话、什么名人入堂、都是虚的、有这个时间、抓一抓CBA联赛裁判出现一些问题,2334957742862039,赣吉涛子
226就是下一个陈旭源。,63610763668,伊万0636,"[['姚明不差这点钱', 14404088576, '曾经的美好2005'], ['精辟[赞][赞][赞]', 2269860983750524, '敏锐奶茶0H'], ['证据呢？张嘴就来？', 6383051348, '历史哥未来弟曾曾曾组'], ['小农意识，鬼扯！', 4111804476687131, '建哥的63'], 4]"
我今天早上在金延安见姚明了[赞][赞][赞][赞],4408261154,自由飞翔40259582,"[['[赞][赞][赞]', 3984225809211871, '聪颖松鼠gB'], ['', 4408261154, '自由飞翔40259582'], ['你应该跟他比比身高[捂脸]', 2929576678005800, '快乐老家cOl7'], ['公安人员不让啊[捂脸]', 4408261154, '自由飞翔40259582'], ['[捂脸]', 4408261154, '自由飞翔40259582'], ['我在电视上经常见[捂脸]', 1091169543269216, '小王廷轩'], ['现场见到的是真人！', 4408261154, '自由飞翔40259582'], ['好彩他没和你握手、不然的话你可能一个月都不会洗手了', 580981287556094, '运筹帷幄豆浆Uo'], 7]"
一个被国家队开除的球员参加中国篮球名人堂入堂仪式，太可笑了！,12785344065179,乐观的星球wJ,"[['如果你懂这个事情的来龙去脉，可能就不会这么说了', 110209005462, '仁爱画板qs'], ['他说可笑的是国家队[白眼]', 12831286113454, '罗布泊丶守望者'], ['谁可笑，他们都是为国争光的人', 347090055871044, '魏小鹏书法老师'], ['为国争什么光了？讲讲', 58630320899, '乐天派先生的vlog'], ['参加比赛是你去打的？？？', 4067542051, '征服者32712901'], ['再来一张[灵光一闪]', 5938742768, '蜡笔小新肉'], ['谁被国家队开除了，国家队是征召制度，谈什么开除呢？', 77683189143, '大汉通身'], ['你是真没看过吗？当年体育画报第一版打字报道开除出国家队[呲牙][捂脸]', 74402527896, '长弓爱核雕啊'], ['体育画报能左右他的军人身份？', 55038305852, '朝夕韶华华'], ['王治郅不错[赞]', 3237428120003389, '醒者'], ['谁被开除了？国家队有固定编制么？[抠鼻]', 59772027748, 'MRCrow'], ['大郅被开除吗，后来不是回来了吗，回来以后屡立战功', 14404088576, '曾经的美好2005'], ['篮协的问题，另外篮协是个民间组织，在你这上升到国家层面了，真牛[赞]', 62016366065560, '爽朗的高冷糯米'], ['谁被开除？', 6160748941, '奋发有为阳光Y5'], ['人家为国家拼过', 725325867915335, '波兰中锋周琦'], ['被膜拜的画面太美了', 92763971670, '自在的江湖卖艺'], ['注意言辞，请不要藐视一个军人，这是个严肃问题啊！', 6000549217, '文生75092245'], ['不懂，你还要评论一下[捂脸]', 6042084689, '风铃leesare'], ['楼主，边个被国家队开除入左篮球名人录？', 4597126756, '单纯苹果Q8'], ['你进国家队试试？', 676953247462615, '怀揣梦想的极速辰星'], ['被膜拜的画面太美了', 92763971670, '自在的江湖卖艺'], ['注意言辞，请不要藐视一个军人，这是个严肃问题啊！', 6000549217, '文生75092245'], ['不懂，你还要评论一下[捂脸]', 6042084689, '风铃leesare'], ['楼主，边个被国家队开除入左篮球名人录？', 4597126756, '单纯苹果Q8'], ['你进国家队试试？', 676953247462615, '怀揣梦想的极速辰星'], ['闹清楚是国家开除的还是篮协开除的！', 6400114174, '一介草民草莓'], ['博眼球', 5875144628, '笑口常开吆'], ['你知道个耙耙[呲牙]', 2255817003780532, '遇见自己啊'], ['你知道个屁。', 85542890905, '唐通1T'], ['不是国家队开除，是领导开除，两码事[赞]', 629378674864568, '贝易得来全部费工夫'], ['步难足后尘，可笑到不耻[捂脸][捂脸][捂脸][捂脸][捂脸]', 2269860983750524, '敏锐奶茶0H'], 31]"
虽然技术实力学不会，但是形式学起来多简单,10619625863,小阿妹妹妹
都是巨人啊！[赞][赞][赞][赞],2929552890799855,风度翩翩的峰
只学到了美国男篮的形式，啥时候没有篮协干扰，完全市场化后，中国男篮才有希望,3981994042,汾水居士,"[['你想多了', 67595208958, '元气星辰BB'], 1]"
形式倒学齐了，成绩又不学下。,51935391891,来自广东的躺平君
为什么去延安？上海不可以办吗？,105321931863,瑾的世界world,"[['为啥要去上海？？去延安老革命区，发扬老一辈人的革命精神，比区上海高一万倍', 4403697484, '尼古拉斯特别辣'], ['这就是变相旅游！[打脸][打脸][打脸]', 892406463205438, '往事随风zheng'], ['红色根据地，名人打卡的地方', 10479780450, 'GOODLOUK'], ['就是要去大延安[灵光一闪]', 66412834652, '巴比696'], ['实在没啥喷的了是吗', 6383051348, '历史哥未来弟曾曾曾组'], ['这需要喷？为什么不去上海 北京 深圳这些篮球氛围好的城市？为什么去延安 请问延安有球队吗？你给我解释一下？你是不是看谁都是喷？ 你给我解释一下 洗耳恭听', 105321931863, '瑾的世界world'], ['全国一盘棋，你上海，深圳经济发达，延安经济落后就不需要重视吗？你的意思你上海经济好就要一直得到重视？国家选择延安作为名人堂仪式地点是给延安精神宣传，艰苦奋斗，不忘初心，没有我们的前辈从延安指点江山，哪有你现在上海深圳现在对繁荣昌盛？不要以为上海和深圳沿海城市体育成绩好了就可以看不上内陆西部城市，延安精神发扬光大！', 105181614550, '时髦香瓜52x'], ['怼的好[比心][比心][比心]', 82073664582, '天鲜水果保鲜剂'], ['讲的好！', 99744197089, '温柔青山zy'], ['这你就格局小了点吧[大笑][大笑][大笑]', 4336918445, '戒酒中841030'], ['上海比延安有何优势？我的乖乖。', 85201947743, '勇敢的百灵鸟eY'], ['楼房高，房价高', 4330595811, '水伊涵笑'], ['你就知道经济开发区，延安是老革命根据地，有纪念意义，啥都不懂，只会在这里口嗨', 5726130303, '煙熏味很浓61681931'], 13]"
穆铁柱是中国篮球的台柱子，姚明、大郅和霞姐让中国篮球遥遥领先！！！,64366988477,海洋渔者
实名举报姚明的那个事。请姚明说清楚,5795219070,灵璧探花文化,"[['你是什么人？', 65198753910, '听雨195780371'], 1]"
金延安在哪里啊？,65579510402766,茫茫人间相争何为,"[['延安市', 5866664484, '侵莪所侑'], 1]"
这是去延安，发扬延安精神搞好篮球事业！点赞支持！,6000783721,jamar
照搬美国NBA模式，不喜欢,1091151641196925,用户92843338212
才从美国回来。,4366878918844451,灿烂奶茶Mq
不应该要这群人来,2617259397756064,乖巧柳叶PJr
名人堂？人名还差不多,4494423656242600,待开放的向日葵
中国足球名人堂也搞起来！,5867372562,刘同学在路上抖音同名
祝中国篮球事业越来越好。[赞][赞][送自己一朵花][送自己一朵花],70371195440,人中凡夫
他们都是争议人物，能进名人堂！,553756986457223,奋发清风V5
欢迎，欢迎，热烈欢迎，体育明星来延安！！作为延安人民，我很开心,6651059747,眼光不要太高2442
