女子担心高速堵车带一锅焖饭，出发前做好，三个小时后还是热的。当事人：回程准备再煮一锅
饱带干粮，有备无患，为你们做法点赞，祝你们一家三口旅游一路平安,3693962018161582,欢快水滴qd,"[['这个方法很好，省事省钱。就像她自己说的，不用到服务区，人太多了，还需要等候。', 110231825218, '勇往直前的西柚OXv'], ['阿姨是好人！[赞]', 6738999497, '十八点过五分'], ['厉害咯[赞][赞]', 65200191424, '海航HKB'], 3]"
我出门不但考虑吃的问题，最关键是排的问题[我想静静][我想静静][我想静静][我想静静][我想静静][我想静静],1433404866050303,智者不争,"[['车上必备两把伞！[捂脸]', 4574126117, '生活大师44310468'], ['哈哈😄', 3971579792, '泡沫花儿'], ['一个黑色塑料袋[捂脸][捂脸][捂脸][捂脸]', 1433404866050303, '智者不争'], ['我带了，而且是晚上，在大桥上，走到桥头翻过栏杆，打开伞，然后有人电筒光打过来，我大吼一声上厕所，对方尴尬道歉对不起对不起，然后双方狂笑[憨笑][憨笑]', 3553239434534960, '我已经老啦'], ['你要是幽默和生活一点，就大叫:屙屎！噶劳资，你这么一吓又缩回去了！[捂脸]', 4574126117, '生活大师44310468'], ['天下之大何处不能排?', 52457389097, 'Saturnyu'], ['[捂脸]成人尿不湿也可以备点', 52524445645, '插画师且慢'], ['此言有理', 57024669166, '巫山夜雨1'], ['带塑料袋和瓶子，就可解决。', 110231825218, '勇往直前的西柚OXv'], ['开个房车[呲牙]', 3588424578891853, '喜欢猫宝宝'], ['他们一家三口去周边旅游，还是春节期间，这个就超过中国一大半家庭了，家庭成分很牛批[看][吐血]', 109645053195, 'H波波头H'], ['那个车载马桶', 19328828784, '海豹193547109'], ['是的，去服务区这要是下排问题', 1856428945466109, '足智多谋面条GV'], ['吃的都没有，啥也不用担心，排啥呀[捂脸][捂脸]', 104642338957, '兄弟种植合作社'], ['用矿泉水瓶就可以的', 3196999609889831, 'SuperMarioKing'], ['排大号呢？', 4125003492112679, '都兜抖斗'], ['全家桶', 3496045829433534, '静静的夜漫天飞雪'], ['塑料袋子[捂脸]', 3976309351649359, '勇者饭团39'], 18]"
我今年也是带的麦豆饭,4134628145510621,用户5664878570056
饱带干粮，晴带伞！[赞][赞][赞],3162630184776903,善慧童,"[['高，实在是高[赞][赞][赞]', 59196968981, '花梨姐姐'], ['带足够的水，和吃的，水果也要带。', 110231825218, '勇往直前的西柚OXv'], ['[赞][赞][赞]', 3162630184776903, '善慧童'], ['网上有东西。', 5263887864, '薛满桃'], ['竟然还有出远门在车上饿两天的，出远门就不带点吃的，那怕面包也好。', 3162630184776903, '善慧童'], 5]"
高！实在是高！开车长途必须:1、充足的水2、充足的食品3、毛毯4、两把雨伞5、油箱50%必须加满,4574126117,生活大师44310468,"[['为什么是两把雨伞？[奸笑]', 55445847139, '朱星桐1'], ['拉屎拉尿必备神器', 102599632797, '顽强画板Dx'], 2]"
有香肠，有竹笋，有豌豆，[泣不成声]我在家都闻到香味了[泣不成声],3773999227352932,小小O鼠,"[['害得我又仔细看了一下还有玉米粒[捂脸]', 2867990736667968, '猫猫姑姑'], 1]"
自热饭，不知道有这东西吗？,60052885578,阿波资德鹅佛歌,"[['预制的能比吗？', 88051520700, '草莓嘟嘟0526'], ['预制的一点都不好吃', 5102662675, '奋发有为宇宙cug'], ['很难吃，感觉那个米的口感很不好。', 93135732811, '8稍纵即逝8'], ['不好吃', 50000655154, '自由冰淇淋6r'], ['自热饭的米不是真正的米，不好吃', 4391411004, '天上一片云39891124'], ['自热饭太难吃', 751659066858475, '小明的明v'], ['肯定自己做得食材安全拉', 20142189627, '大地之野'], ['预制的不考虑吧。你看油焖笋自制香肠青豆玉米粒多好吃啊。', 104331011721, 'leleale'], ['这干净，经济又实惠，有智慧的人', 4252214782, '水晶36522976'], ['哎呦，就你知道啊，好了不起啊', 6209860018, '大气沙滩LR'], ['预制菜防腐剂，僵尸粮食，能和自制新鲜比吗', 3003489960869549, 'LULUan'], 11]"
过日子的好女人[赞],5499962221,眼博士
带上羽毛球拍了吗？[捂脸],1754470036549416,快乐的原野Mc,"[['麻将带了吗[大笑]', 3768779755762588, '沉着明月wW'], ['[赞][赞][赞]', 1754470036549416, '快乐的原野Mc'], 2]"
按照部队里的行军标准，兵马未动粮草先行,906425059258717,玉京峰L
我有个保温锅，保温24小时都是热的，如果是3小时跟刚出锅一样滚烫,717337326270317,蕾蕾,"[['什么是保温锅？什么牌子的？', 2454527489612142, '糖包子妈'], 1]"
长途出门，必带暖壶，焖烧杯，电饭煲米饭，自热米饭，大桶矿泉，有条件带卡式炉，多带塑料袋，小被子，充电灯。一次性雨衣，伞。,1366116552,粉笔头,"[['这是去自驾？还是防堵车用的[捂脸]', 67125883629, '就是想快乐'], 1]"
好媳妇儿[比心][比心],4706331941,勇者风铃Rrj
考虑的周全，是会生活的人。,104009313833,芸芸众生Hhh
兵马未动，粮草先行！很有头脑。有军事家的潜质。[赞][赞][赞],3802847797,直率海风oy
我们户外习惯了，车上啥都有[捂脸]！到哪都是锅碗瓢盆，桌椅板凳，上厕所的各种都有[捂脸]！零下的睡袋等，堵车半个月都有吃用的[捂脸]。户外就是体验简易的家庭生活，乐此不疲[呲牙]！,56707028619,kiss153852277
不错，比服务区的快餐好吃多了,88051520700,草莓嘟嘟0526
出门有备无患[比心][赞]真好！,54337008669,神秘葡萄Uq
饱带干粮，有备无患，为你们做法点赞，祝你们一家三口旅游一路平安,2730819639327851,正直荷叶MG
这个媳妇真好[赞]谁这么有福气，娶个这么聪明的老婆[大笑],87153017625,心底无私天地宽31204
[比心]高[赞]实在是高,1789593210066652,刘坪滩
未雨绸缪,54950621348,华北杨树001
知道堵车不去就好,74619975881,小苗乒乓142
