#湖北暴雪 谁说湖北没有铲雪设备，逼急了，旋耕机也能铲雪🤣
农用拖拉机上高速不违规吗,1420175282025582,用户7276158904595
这是在给高速耕地呢[捂脸],110648680978,0顺其自然的人生0
这是逗你玩儿[捂脸],62121973357,不是医生胜过医生
看看看！他恼了，他怒了，他开着旋耕机上路了！,67037836613,一条大海呦
我是四川的，1号到的湖北，5号他们开始除冰，各种领导指挥，小弟各种拍照，除了估计有七八百米，下班了！[捂脸][捂脸][捂脸],111112680833,潇洒旭日pv
上面太轻了,2277779827073999,奇妙柳叶V2
河南政府在铲雪，湖北政府给大家普及冻雨冻雪知识。,69840377179,用户一叶知秋
这会无牌农机可以上路了？[捂脸][捂脸][捂脸][捂脸][捂脸],122792501060219,知情达理青山du
农耕机做梦也没想到我也能上高速，还是被请上来的[我想静静],6137876538,异乡匠人
河南几万人边下边除，连夜除雪,3444113741980615,黛浅梨花瘦
没有这种专业特种车吗,105715774819,蓝星情报站
雪不是下完清理的！工作不行就承认,3536499490170932,牧牛家
市政修路用的刮平机为什么不拿出来,1890784343515389,dhdyddh
要理解湖北的难处，毕竟冻雨能精确到交界处,59134894457,乔筱美
湖北最大的问题就是太聪明了[灵光一闪],11259044934,仰飞
压路机滚筒改成狼牙棒式，一压冰就碎了,111150804735,认真的星星jY
等全部冻了，再搞？,2608480256268312,顶级可乐1Ap
给堵在路上的司机每个车提供一把铲、一个铁锨，只要求处理掉自己车周围2米范围之内积雪，不难吧？,5518224957,遥远的星空sky
湖北这不是第一次下冻雨吧，一点预案都没有吗？这种用旋耕犁除冰这是哪个领导的主意？不撒盐等立夏吧,50385347905,追梦人127410766
如果一开始搞勤一点也不至于现在这么狼狈！,76849080139,博学多才的熊猫9t8
一人一天50块就行，发动近距离农民，早干净了,5565323313,水中望月1235
这个旋耕机上路没有证，农管路管要罚死它了[捂脸][捂脸][捂脸][捂脸],9658602008,素颜猎人
只能撒融雪剂了，多撒，多撒，多撒,50650703086,蜂蜜柚子冰红茶
农管吗？我举报，有人无牌无证上路了,58636368660,不要人的瓜
这路面还没结冰雪是湿的用铲子，铲就起来了，这些人懶不想铲，要是我们一天就全部铲完了，我们下雪都是我们人工自己铲，,59134614951,小辣椒Vxjd
这旋耕机这样下去会打散架！[捂脸],94381779608,小刘哎呀
我想知道这个农用机械驾驶员有没有办理农用机动车驾驶证[捂脸],6973662526,清闲的雪梨NT
关键是湖北重视不够，没有提前做好抗大灾的预案。,1530966552616020,清闲的风筝48
是我眼瞎么？！这难道不是没冻住么？,96481938361,关耳108
早了不动，晚了挠腚！,3389752139,忘不了129617954
发动群众就近上路铲雪。,2872352609930215,正能量铅笔ht
一边下一边清理车作业，也不致于那么结实,9412876888,我也叫大S
所有公务员事业单位全部上路除冰清雪，行动要向河南看齐。,111304769114,久居小城
老式收割机都用上了，厉害,1368271461317303,快乐老家aa
因为湖北好多年没有下这样的冰雨了。现在抓瞎[捂脸][捂脸],68796858557,武当山上
高速管理局的领导失职，,63193917087,坦荡的旭日rYm
有没有安全许可证和作业许可证，农用车上高速违法[捂脸][捂脸],9419183833,淡泊皖北小老弟
沿路村庄给被困的车提供铁锹，每人负责把车周围清理一下，是不是能快点,963600639066828,友爱熊猫j9
耕雪？？？[捂脸][捂脸][捂脸][捂脸],111265572272,易水寒666
河南政府在铲雪，湖北政府给大家普及冻雨冻雪知识。,104311867914,祝福洛阳
别喷湖北了，落地成水冻成冰然后上面又落雪，白天画晚上冻，就这样的路面，放在除雪经验丰富的东北也头疼！,1253871362775472,再无一人恰似我2017
我是湖北人，但是看着好尴尬[捂脸],1473786617800824,原神雪山
北方叫雨夹雪 ，我也第一次听冻雨这个名词。,2423763002729304,AMEN
这点雪在东北，过去都正常通车，现在司机技术根本就是不行，东北司机就能开，,70277113886,知情知爱
以后车上携带战备锹，关键时候自扫车前雪,171165373967668,正直小红花z
