要不要凑合结婚？在县城4年相亲189次，“我”还是凑合结婚了
我两年相了50多个了，屡败屡战[捂脸][捂脸],52363151430,Snakay,"[['', 94485062492, '睿智风声hp'], ['应该是：屡战屡败', 96547220128, '方块杯子'], ['因为屡战屡败，所以屡败屡战', 527385478570583, '纳兰嫣然刘美彤'], ['这么多也没合适的吗？你没问问差在哪？', 5987883026, '旺旺崔冰冰'], ['我也相亲了三十多次屡败屡战[捂脸][大笑]', 2076299214765183, '可爱布里顿0I6'], ['什么原因呢？', 5987883026, '旺旺崔冰冰'], ['同道中人！', 4371793261, '忽如一夜_春风来'], ['你也是一直相亲？', 5987883026, '旺旺崔冰冰'], ['90年 身高168 体重115 女 有没有能靠谱的小哥 合肥的[泪奔]', 24399741253, '淡泊的松鼠RIH'], ['我也是相亲了超过50个，钱谈妥了，前年终于上岸了[捂脸]', 109534187707, '煮酒Hero'], ['饭局不少，这开销太大了', 1833612970567528, '梦梦家'], ['一个人不好吗[大笑]太难了[伤心]宁可一个人的！', 52065551547, '奈思绪何'], ['精致的孤独', 1187061484760247, '安逸画板fJ'], ['屡败屡战，屡战屡败', 527385478570583, '纳兰嫣然刘美彤'], ['想想我现在还单着还是相亲相少了[捂脸]', 3171452080370480, '淡定精灵w6'], ['英雄！', 59335286481, '和而不同一一一'], ['一个月2个，这么频繁?[抠鼻]', 80595810566, '放假发你的'], ['1年25个啊，牛批', 61967237869, '广东林徽因'], 17]"
为啥要凑合，女孩子要对自己好一点，但凡有丁点不满意，都要拒绝，哪怕孤独终老[捂脸],111290877477,阿乐呀呀呀,"[['人无完人，只要是个好人，会疼人，过日子就可以了', 558198039513556, '女人心小小世界'], ['是男的不吃软饭不打人能繁殖健康后代已经很难找到了', 52303387603, '勇敢的春风pR'], ['能有这想法的一般都是已经结过婚的女士,或者经历多悟性高的人', 54437312541, 'zcy95'], ['这样评论，我怀疑你是男的[狗头]', 4223573799, '倾心蓝'], ['估计遇上的都是你这样的人吧 所以没法凑合', 8864963971, '时遇289'], 5]"
我也想找个凑合过的，前提人品得靠谱，其余都随便吧,3422207732,百折不饒的五韻七律,"[['人品第一', 4533155278, '咯看起来'], ['人品是最难把控和发现的', 2365761943509015, '勒东懂的比较多'], ['你觉得但凡挨到大龄未婚的，人品靠谱的几率有多大[捂脸][捂脸][捂脸]', 63725938632, '衣千寻'], ['你这么想，这错了', 3932330538851572, '水木年华'], ['谈谈人品的内涵是什么？', 1622509510461843, '用户5948164886625'], ['不要臭合！白马王子会有的[捂脸]最好不要祸害别人[炸弹][炸弹][炸弹]', 92660455725, '命中有你'], ['要啥自行车，活的就行了[狗头][狗头][狗头]', 1318553141, '蓝星机械'], ['[呲牙]', 63240269927, '青苔满阶'], 8]"
今年谈了一个小我八岁的姑娘[大笑],50552611273,有話好好说,"[['成了吗[泪奔][泪奔][泪奔][泪奔]', 5765012460, 'KenKen'], ['你都上大学了，人家才小学五年级[我想静静]', 5786229188, '高考考完了干嘛去'], ['今年谈了一个大我 6 岁的女生，33 了，大家感觉可以吗', 2841559618560112, '永湖这看着'], ['得赶紧生了，往后生育风险大', 5786229188, '高考考完了干嘛去'], ['优秀', 3171452080370480, '淡定精灵w6'], 5]"
婚姻，家庭，生活，工作………本就是平平淡淡的油盐菜米…………可是好多人毒鸡汤喝多了…………,193112424581452,9814816725325杨文,"[['可是如何习惯当下这出轨成风的时代[恐惧]', 52065551547, '奈思绪何'], 1]"
没有十全十美的男人女人，明白这一点你就不纠结了。,85794478935,夜迷朦,"[['如果要求对婚姻忠诚这一点，干脆别结，因为注定得离[伤心]', 52065551547, '奈思绪何'], 1]"
我们这儿相一次亲差不多得1000块钱，不管相成相不成！如果成了媒红钱最少一万！,57776925964,聪颖人世间,"[['吓人，我们男方看上了才给红包', 5512346103, '有点嘈杂'], ['这189次倾家荡产[捂脸]', 3056919681, 'Wmakit'], 2]"
啥叫“凑合”？是不是以后遇到十分满意的，离婚再嫁？这个可以有[祈祷],53595501855,贺赞平,"[['对啊，可以不凑合', 51249501218, '男人的孤独-'], 1]"
为什么凑合，没必要委屈自己,588949354462094,财不肉白
我一共相亲两次，上午一次下午一次，就相中上午的那个了，一见钟情[大笑],53977374154,铁腕无敌,"[['你这是没有对比就没有伤害吧。', 69232222941, 'xhw1230'], ['那为啥还要相下午一次', 77412154738, '游来游去的阿姨'], 2]"
说的就像我一个男同事，相亲了8年，终于结婚了。估计我们城市里没有他不认识的单身女生了。。。,85273030362,炉火糖粥小南瓜
从古至今哪里来那么多爱情,50003834734,草莓ncQh
凑合的意思就是贱卖了,92459503092,金杰克327
已经等到这时候了，还是宁缺毋滥吧。,106044223910,二哈皮皮的日常生活
情绪稳定很重要哦,6739646499,郭汪光叮当响
结了也会离,98392851007,刷卡工具的那些事儿
相信第一眼缘，第一次相亲的人就很不错,6876221998,顶级百香果sQK
[得意],95549997947,加油iiiiii
被逼无奈的选择往往是对的，其实这才是最适合你的。,78733822178,交子大道码农,"[['看着难受的肯定不行，宁可找个看的过去的残疾人', 527385478570583, '纳兰嫣然刘美彤'], 1]"
这县城有169个男生吗？以后每天出门都能见到一个相亲对象！,52391804087,善良的痞子7
唉！我也相的不顺利，85的，身高176，体重74，在西安，乡党们互相解救一下吧[啤酒],4310513433198318,白鹿文石,"[['体重74公斤有点超标哦[奸笑]', 756056753452989, '一拂街南门'], 1]"
相亲189次没什么，我一个同学男的，4年相亲200个都有了，现在还没找着呢……今年快40岁了,6416767110,烟花美了o天空残了
10年相亲17个，放弃了，找不到就自己一人挺好,3270668731,蓝星正人君子
189个你们家也是厉害找得到那么多,59631693012,妖妖灵妖妖灵妖
是啊，相亲189次，饭钱也省了几万块了，凑合吧,3847939707639367,好学生活家T
以前结婚自行车、手表、缝纫机是主要三大件。当然，上海的品牌最吃香！,1622509510461843,用户5948164886625
这已经太夸张了吧，平均一年要相亲40多次。,67427689971,用户71385265015
凑合？可以不凑合啊,51249501218,男人的孤独-
谁凑合谁,71052303114,灰白
将就大概率会坑自己，没必要啊兄弟,259922459888893,AXE
我没数，相了十几年了，过几天要和老同学结婚,59700163010,完美雪梨xHO
一个月要相亲4班次，牛啊,55663327743,是你茂哥
[捂脸],5830805755,自由的飞鱼鱼
唉，我也是这样,6099076732,战忽局研究员
凑合,104182569599,缤纷蜻蜓H
转发了,2194269748857723,快乐崇拜616
转发了,96748428904,青春3764
转发了,52042820965,GL6848
转发了,50374020230,尽知天下事
转发了,3553226293513309,Mr帅气小哥
能说是凑合着结婚的人。真是坑了对方了。单身不行吗？干嘛他妈的去坑别人啊？还他妈凑合，谁他妈跟你凑合呀？不要脸。,6384479763,写字素人
现在社会咋了？结婚为了凑合而结婚？留下你们的评论吧,2568880911297278,平安喜乐&顺遂无忧
视频中的主人公是男是女,5404202397,香椿芽炒鸡蛋i
