高速堵车服务区被“塞爆”，男子被堵50多个小时，委屈抹泪：想回家！#高速 #服务区 #堵路
再坚持3天 高速免费了[呲牙],941646460229983,极速漂流瓶iG
想回家那么哭的哥们，你对得起你的发型不？,4062445248,纳兰容嬷
再坚持几天就可以返程打工了[赞],5487175024,一眼看三界
能堵在服务区已经是走了大运，堵在路上的才是真的惨[捂脸],22241317757,工设雷哥
他好不容易放假休息，也许为了多陪家人几天提前请假出发，开车回去也可能是计划着回去后能拉着父母出去转转，也可能约好了一起长大的发小喝酒聊天～总之他原本的每一天每个小时都计划好了…我能体会这种沮丧和无奈～[流泪],2880335601480168,蚌蚌妈妈
未来的几年，农民工由汽车改行自驾值升机带的家人回家过年，这多好啊,2330601099111917,热心溪流7Y
高速是收费的，收费就是合同关系，没有给顾客提供合格的高速服务需要赔偿,59634213903,紫金男爵
飞机晚点了还要安排吃住，高速公司是不是也要负起责任来？不能光收费了事[发怒],105215696654,石佛是佛
一场疫情，一场大雪，这样的管理能力真让人操心。,50066735986,虚眼观世界
大哥这眼泪跟发型不搭，深表同情[祈祷],6765182781,后现代文盲
时代不同了，坐高铁几小时就到家，飞要开私车！！,1934748014610815,敏锐贝尔5b8
这是不是高速不作为？我交钱了啊！你有义务保持车道通畅吧？不然你别收费,16640704633,阿萝阿萝蜜
别急，挺住，湖北路政真在给大家普及冻雨的形成，河南路政已经连夜把积雪清除，没有对比，就没有伤害[呲牙],610931870810125,桃子的爸爸TTT
[祈祷][祈祷][祈祷]祝福送给所有在路上的人们 祝早日回家[祈祷][祈祷][祈祷],82084688251,honny
兄弟别哭了，知道08年吗。我在路上整整五天五夜，湖南当地来卖泡面一碗泡面100块。其实也不怪他们天寒地冻翻山越岭送上来多赚点应该。后来解放军送来几车方便面，面包。我们才挺过去。想想都后怕,4124992348357847,清河崔氏后裔
收钱时奋不顾身，铲雪时踪影全无。,3621053884,零度空间20048511
问题来了，第一辆车到底在干什么,2210453082360777,特级游戏玩家
