2024年中央一号文件发布：为农民婚丧嫁娶提供普惠性社会服务
真要想办事，把房价，医疗，教育费用降一降,106797764930,爱生活的帆船80m
解决农民生活困难才是正事！,1559564035033914,自由橘子2
降低医保缴费，实现免费医疗，提高农民养老金，才是根本问题。,98599855939,燕子3273858603430
消除城乡养老金差距，实现工人农民同等待遇，努力追求人人平等,4481340084,楊家匠
实现全民免费医疗和教育，才是根本,51581467242,工程领航人
政策对农民好点，让农民能挣到钱，才是王道,67093560430,端庄星空1YQ
先降低农保负担,2848603385,小强007
我想说，我从小到大觉得这样礼尚往来很温馨,3971034719193347,麓祀界中麟
婚丧嫁娶，礼尚往来多点少点无所谓，就是送到饭店里也是拉动消费，起码比送到医院好吧！,6899287581,沁香土特产
先降底医保费！实现免费医疗！免教育学杂费！提高农民养老金才是根本问题！,50015941011,秀江东流
建议为农民兄弟 提供免费医疗保障,5802540158,nemo张欣华
这个政策非常及时，贴近老百姓生活，符合农民意愿！！！,6021639753,南唐一愚
彩礼成了农村老百姓最大的负担了,58604677609,笔友天佑
80后的人，女儿都快出嫁了，仔细一琢磨又是针对80后的[捂脸],2445792320167791,钱漾我心
居民医保应该跟职工医保医院报销比例，提高农村社保待遇,60583266681,木子…
降低医保缴费，实现免费医疗，提高农民养老金，才是根本问题。,2119448766712780,执着的沙滩Ao
关心解决一下当面下岗的失业人员的失业和社保缴纳问题吧！,101107631581,叫个烦了怎么啦
[机智]降低医保缴费，实现免费医疗，提高农民养老金，才是根本问题。,2656045712555807,风往北吹2610
坚决治理骗婚骗财礼，高价买卖婚姻的陋习。,6225100813,youxrs
优化医保吧，一般人家一家人有一个人大病，全家都几乎要倾尽所有。,6677935144,MY专业园林测评人
农民有了钱，一切都好说,92545008106,洗星辰
婚丧嫁娶方面确实是农民的一大生活成本，必须大力想办法降低！,1295672527302395,趁热打铁
近几年特别严重，泛滥成灾了。,109573439237389,仁爱清泉567
提高农民养老金，提高农民收入，降低无效财政供养。把农民的评价分纳入基层干部的考核指标。,6334449774,凡人那些事
支持移风移俗 破除陋习 [赞][赞][赞],110813163151,运筹帷幄溪流LwM
医疗、教育、食品安全解决了才是王道！老百姓要实惠的！,3211946771,爱生活的小小甜心丶
现在结婚也结不起呀，高价彩礼让人望而却步[捂脸][捂脸][捂脸],3579611228944856,东来东往wd
提高60岁农民的养老金额才是王道,21823515093,泡在水里的小鱼儿
医保缴费多一点都不怕，就怕一次住院没有，第二年不累积而直接清零。交的钱去哪了？,93167779343,臭棋手杨
啥时候取消火葬,3404657764,勤园天涯
什么时候解决中国几千万单身男人娶不到老婆问题，我们村三千多人口就有几十个40多岁还娶不到老婆的,1402581209855004,折子戏111111
农村办酒不要撒盐就好了[泣不成声][泣不成声][泣不成声],3117845710377160,Nick娱乐
杜绝彩礼即可，办个婚宴还是可以的,1943587804161368,温柔小红花UN
彻底解决教育中的校外培训，已经刻不容缓。,2471319577561799,开朗露珠ka
这个好，一定要防范腐败，让普惠落到老百姓手里,86107626674,一点白眉abc
严查骗婚，婚前必须对双方进行调查，我就是受害者，现在就剩下一个人带几个小孩子，当爹又当妈的，生活太不容易了，教育学费都是天大的烦恼[捂脸],60490347843,婷兒399
礼尚往来也得有个度，很多地区都变味儿了！拥护中央文件！最好能发放到各个单位，领导带头反对大操大办！,910038613898071,闲看秋冬
别提要求 说说具体操作细则,1767643864106701,清闲的松鼠06W
应该给老农津贴,61534993190,生鲜供应链水镜
[机智]降低医保缴费，实现免费医疗，提高农民养老金，才是根本问题。,3079074592072487,认真戴纳9X8
我想问一下，说媒的从外地说了个媳妇嫁过来，要了10w好处费，算不算买卖人口？？？,2532915321522087,聪慧荷叶Ui
不少网友都说医保的问题，我也说一句，农村人真不敢得大病，因为很多治疗费用和药物不在医保范围之内[泪奔][泪奔],95653865800,5808096654440
这个政策非常及时，贴近老百姓生活，符合农民意愿！！！,97983966391,sunshine47819
有钱可以任性随便花，食品安全必须要管,59385637324,千津一诺
收彩礼发款10万元,328098680931248,豁达柳叶82U
解决医保报销比例才是当务之急,2414150986236680,一地松针
[赞]双手赞成,3661760977,生活小百科888
房价降下来先,52070045155,鱼亭料理
想办法增加收入才是正道,835247400825600,指向A
婚丧嫁娶都免费服务！值得点赞👍期待教育医疗养老免费服务！,86359548710,齊天大聖歸來
婚丧大操大办的趋势在我国讲人情的社会尤为突出且越演越劣，政府应该正确引导才是当务之急。,59085181048,当我看好伲
执行起来难,66671529153,Thistimeitsreal
婚丧嫁娶，人情世故，才是正真拉动国家内循环的动力，是流动的GDP！,811913902299965,直率咖啡iEm
降底教育，住房，医疗实施全民免费，复兴中华蒸蒸日上,4253374064373655,石敢当
坚决拥护中央[赞],1143960900479240,手上逛车展
赶紧将将吧！俩儿子，我都怕,83570070868,夏日的微笑8800
婚事简办好，首先解决“有”婚事,5720142537,何卓
解决农民生活问题才是实际的,2577721623323463,天浩
现在办的事宴，粮食大多都浪费了。,3069434902883166,段贺雄
解决下城里人婚事大操大办的先,104838418886,拿了橘子跑o
关健要实行,5222939769,赵哥正能量50522102
农管说我可以大显身手了,4242586713,草山隐者
是的，这方面负担挺大的。,24594028559,林广波北京
普惠性收费吗？办席需报备办证吗？,2510876301339111,五味魔法师
提高农民伯伯的收入[赞],111635364900,黑白彩监
降低医保缴费，实现免费医疗，提高农民养老金，才是根本问题。,2744853049391309,德才兼备喜鹊5Q
怎么不治理男人家暴打老婆，婚内打杀女人判刑畸轻的恶俗呢？,2387754455412477,用户2387754455412477
执行力,4274549425976877,用户4537501750665
阅,92962903882,未婚85单身狗
积分制度,3183809193837151,欢快小红花vA
[不看],4696550031,雨潼019
支持6666,1895192539432318,激光切割小周
[呲牙],3350913106053216,祈福种花家
关键是解决高房价、医疗商品化、教育资本化三大问题，也就是说解决了这三大难题，人口问题也会解决，所有行业都跟着发展起来。,4702808956,书写村小教育
支持这一决定[赞][赞][赞]杜绝红(白)喜事外的一切酒席，减轻民间人情负担，也是杜绝浪费的一个最重要的环节，酒席不但是浪费钱财和时间，也是最浪费食物。,23574614106,实话实说实事求事
殡仪馆费用高昂，应该管管了！大操大办，攀比之风应该刹住！,57081773253,ny魏征
不仅农村，应该是全中国，实行婚丧嫁娶社会性服务,111572023086,用户5350621869446
支持惩治一下，一些地方动不动就摆酒，真是深受其害，过生日要摆酒，尤其是老人年年过生日都要摆酒，结婚摆酒，孩子满月摆酒，孩子上灯摆酒，进新房要摆酒……,3051869912434759,多才冰淇淋zU
贵州酒席全国有名，从贵州入手，向广东学习。,68036384576,凡人凡事
降低农业生产费用价格，保障粮食价格稳中有升，提高农民养老金补助标准，降底医疗保险费用，解决看病难看病贵等一些存在的实际问题。,3114930547,行者散心
医疗教育养老怎么说,51381870727,顽强山丘Xj
降低医保缴费，实现免费医疗，提高农民养老金，才是根本问题。,704161671558055,不凡白云RqK
我家在农村，有什么喜事从不摆酒，觉得除了被人羡慕嫉妒一下，以及说几句闲话，生活还是非常Nice的。只要心里做到无我无他，不攀比，不做亏心事，不好面子，与人为善，仰望星空和宇宙，那么农村的山山水水是很清新的。,3821527039484663,默达暇
降低医保，解决看病难，费用高，提高农民收入。提高粮食价格。降低粮食成本。,4316595743,一个美丽的误会
这个政策非常及时，贴近老百姓生活，,2159087212566567,元Pro豪华车主
真的为了农民办点事就应该在医疗、教育、养老等方面提供优待，农民的农活实在是不容易，但是农村做出贡献是最大的。,2528476673344092,一丝不苟雪碧f9
解决农民生活困难应该放在当务之急,3606856512320144,用户4238198696709
非常接地气的好政策人人应拥护、支持，但不能当口号喊，要抓落实见成效。,6856312986,聪颖百灵鸟5pZ
农村的人情负担太重了，应该是改一改的时候了。,3157411067608196,用户初心依旧
准许农村宅基地翻建房屋就行了。,95843287874,棉花糖
看到这消息我拍手称赞，农村的这些陈规陋习愈演愈烈、花样百出，大有不可控态势，严重违背了勤俭节约的信念，希望早日实施，让百姓回归正常生活。,109827684325,风雨归途
礼尚往来可以有效拉动内需，大操大办促进农村消费。把农村宅基地的自主权还给农民，提高农民生活待遇才是王道。,63269419546,zxdfg123456
人情世故不关政府的事。政府就应该为社会保障托底，解决老百姓医疗教育和卫生问题。,4168945125310079,老胡锡阳
为老百姓着想，好事,4147776642354119,霸霸
降低医保缴费，实现免费医疗，提高农民养老金，才是根本问题。,1209893048287319,勇敢的海洋w
绿色科学可持续健康低成本发展万岁！,52232022610,不经等待
请求严格限制结婚和丧葬以外的任何酒席收礼，农村已经酒席成风，不堪重负[祈祷],316289745159984,乐天派爽朗的旭日东升
提高农民收入才更重要,4518486741,X嗔言Z
提高农民养老金，提高粮价,51059931600,四块石1
让农民病有所医，住有所居，学有所托，老有所养，有尊严的活着就行！,52567453881,诚信是金151532891
关注农村移风易俗，要求鼓励各地利用乡村综合性服务场所，为农民婚丧嫁娶等提供普惠性社会服务，降低农村人情负担。#一个人可以自己过一辈子吗# #夫妻之间靠什么来维系情感# #人生低潮时，该做什么#,1486179512365688,博学轮船krx
解决老龄农民养老，医疗。提升农村人气。让青年人在农村有用武之地。让纯朴的民风回归。幸福满满还会单身？,5944406847,儒雅高山LA
这个政策非常及时，贴近老百姓生活，符合农民意愿！,989211288150238,用户天宇
降低医保缴费，实现免费医疗，提高农民养老金，才是根本问题。,2335800615516071,NBA今日里程碑
希望我们国家年满60周岁，无论男女一律平等，都拿同等的养老金,111266411927,我希望从心开始
农村出来的打工人很多春节都不敢回去，很大一个原因就是回去后的走亲访友的人情负担太大了，可这个风气要改太难了,3856722109938139,深圳公园实时实景
婚丧嫁娶从简应由村干部带头做起,544953229919927,用户1358694269847
政策好坚决拥护，但是上面有政策，下面有对策。关键是要落实下来，要实实在在为老百姓办事[祈祷][祈祷][祈祷],4327289906030957,极速暖阳K7u
给老农民提高点养老金,20475367397,蜀地吹牛
