台媒：蔡英文办公室一卫兵举枪自戕身亡，“宪兵指挥部”回应
这个兵也真是，有胆量自杀没胆量暗杀英文？,6365834357,慕容魅禤
估计发现老蔡包养小白脸被发现杀人灭口了,103952324625,天若有心822
一个卫兵怎么会自杀？背后的真相究竟是什么[机智],980379568455293,键盘敲的6
只要解放了台湾岛，一切问题迎刃而解！[赞][赞],73036212759,丞墉
看标题我还以为蔡英文自杀死了呢！,6360788718,欧欧Pztm
妈的，三更半夜拿起手机，初看还以为蔡英文在办公室自杀身亡[捂脸],2277796158643559,用户7133448949921
“戕”这个字读什么？,72490991842,蛮荒歪记
八成是菜非礼他,51788240013,常乐斋隐士
你说说多好的机会可以上族谱可以上文史的机会,51197836440,鱼儿过江
这要问问英文是怎么回事了，把孩子都整自杀了。,5854240889,康帅傅68521715
自杀和自戕区别在哪里[捂脸][捂脸][捂脸][捂脸],66998925739,66壮志凌云88
打错人了[泪奔],54547299627,隔水相忘
看来是知道太多了[狗头][灵光一闪],16964324372,拳打1450脚踢反智美犬
还以为蔡英文自杀死了呢！,5989145069,日升月落W
我就想知道那个字怎么读[打脸],21341748987,余门提督
中央应该成立调查小组,104948884344,不仿徨怎会呐喊
明明可以耀祖，却偏偏选择自戮！,98463588111,大愚742
蔡副省长惊了[捂脸],67460048098,境阔
你说说多好的机会可以上族谱可以上文史的机会,1429845992807047,Ic夕阳红
内部瓦解的开始[酷拽],5518818924,八零后巨蟹
良心受到巨大谴责？,6349502433,青风流过
恐怕没这么简单吧[灵光一闪],110742657951,易信369
看错了，以为蔡某文身亡[捂脸],2340220848048600,爱涂鸦的水当当（开学慢更中）
看前途渺茫，对台当局失望[流泪],6276629665,底蕴争冠队
受不了英文的虐待了吧？,6109195429,墨菲79610707
解放台湾刻不容缓[赞],4283590839,linkcent
一个卫兵怎么会自杀？,2410572602151460,极速卡梅尔9R7D
这属于机密消息，记者也敢报道出来[捂脸],4710249612,清煮岁月慢煮茶
这个卫兵伟大，敢于向台独宣战！,2388556008652908,Tts2024
我还以为菜大妈挂了呢,3351778931510303,一贱你就笑hh
事出反常必有妖,1701655859954668,悠闲的散射光
倒行逆施的结果，台湾军方已不知道为何卖命,58713620790,踏浪而行111
台连禁卫军心理都没辅导好。,1902583508108347,大道至简顺其自然
收复台岛，刻不容缓,4248105674615996,博学多才的铅笔Wy
宁死不从以全处子之身？,2792364132799790,灵巧生活家N2n
吓我一跳，以为蔡英文自杀了！,98063220427,小柯6618
哨兵发现了什么？,83235901429,正义茅庐
压力太大？,3592829129462796,july66
这个卫兵伟大，敢于向台独宣战！,2875977900768379,燕南飞lucky
最近总感觉大脑不够用的，这又怎么了,6054340467,春之燚
当卫兵都那么大压力,109893656495,oooooooooooo
打错人了,104163619301,沉着铅笔C9
不堪受辱，自戕身亡~,5845619524,一根筷子怎么吃饭
这个字读什么？,5228333489,吧啦吧啦吧啦丶
解放有希望！,1917140201908015,带劲儿好
深海暴露了？[呆无辜],6747269847,飙车飙不快
统一吧！,3619203510708020,智慧温柔简单点
蔡英文心想‘恐怕没这么简单’,5897200498,牧之观察
自戕说自杀不就完了吗,5383072140,滨ter
台湾怎么这么乱？,1173917328746205,自由的芒果Sa
卫兵居然有实弹,1558779643,张小命
这个这个，不好说啊,382283558428141,雾起烟飞入旧年
真是祸不单行呢,105127143006,楼道里的燕子
求真相,59913160491,游击号
还以为大头菜噶了,3807230533,末子敬
这个是怎么回事呢？,3544456522630078,风趣到处看看
被逼无奈？,105213039094,萍萍来
一查到底,93113061037,睿智天行健之自强不息
什么原因？,729672822823791,用户马兴海
一路走好！,1508956985366733,开朗宇宙V9A
有鬼！,2384216070045527,蜀山之民
压力很大,19571453737,人间四月天130168000
警告⚠️,63893648909,奇妙世界智乐团
讲人话,5957158111,极客大实话
什么情况[憨笑],23434763050,想念nm
[灵光一闪][灵光一闪][灵光一闪],2753618210199408,下一次相遇就是缘分66
[捂脸],88071595520,YJAJY
呵呵真的吓死人灬[玫瑰][赞],52379022142,marcoh137571385
？？,4257729866635071,十龄上
[祈祷],4464481444042312,沁沁小盆友
不堪,1358341765,关东刀马
[捂脸],6726719336,公文有道
这杀手眼界太差了,104915145088,淡定圆月7
不堪受辱，自戕身亡,105083127541,周未午后咖啡味道
撒情况,3320156602248103,睿智的网友
蔡英文对他做了什么？,3210168661967900,韩教练教高球
自杀就直说自杀，自戕[捂脸],4731661469,向西600
自杀就自杀，搞那么复杂的字，（自戕）[吐],756054450514510,5I72175728
严查蔡英文，这背后到底是怎么回事。,20192065625,肖化奇
这是不是死谏啦，他不想看到莱独在错误的道路上越走越远,58222915560,豁达光束ar
这水平，枪口对哪里都搞错了！,1526553464544984,就爱评球论足
还以为是欧巴桑菜菜子死了,100812435449,醉里挑灯看剑Zzz
受不了英文的虐待了吧？,1415769749982039,人河咫尺间
怎么会自杀那，必须调查清楚。士兵有厌战情绪了吗。,6076632631,78177120
这卫兵枪口咋能对着自己。,59296897932,阳光的海阳人家
自杀就自杀，还整个“戕杀”，吃饱了撑的吧,67673521860,健康z平安
🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳,835253140720216,亲切饼干P2D
可怜的娃,62377101699,蓝天摄手
大家不要被转移视线，台独的一贯手法！,97230236513,贫国王77
事出反常必有妖,4316921411,油管追踪
吓我一跳，差点看成是蔡英文开抢自杀,50516247085,酷酷猫头鹰
看前途渺茫，对台当局失望[捂脸][捂脸]，解放台湾刻不容缓。[加油][加油][赞][赞],3469687042877166,简单橙子erm
民进党的内部黑暗，太厉害,71642514925,才高八斗小鱼Zq
只要解放了台湾岛，一切问题迎刃而解！[赞][赞],2340213040102276,丹江南
有可能忧郁症犯了,50102848608,可爱的nini
有因必有果，真相早晚出。,8081156893,老杨树62
