“抄底”信号显现！股指 “红包”行情可期？
3000点时专家说可以抄底，我信了。现在亏损50%。[流泪],51048768175,我想～静静,"[['看到你们亏钱，比我自己赚钱还开心', 80363862448, '刘博士㸔美国'], ['我也是这样被骗进来的', 95323533535, '洒脱的境由心生'], ['国家什么时候出手啊', 1486138538203772, '小火花U地洞'], ['我2800点抄的亏20%', 104978150196, '双赢春秋'], ['2800点进场也亏了50%', 50336883252, '0度空间2'], ['2700进场亏50%', 3636823952993773, '哼我不信邪'], ['上证没有实际意义了，保几只权重看上去没怎么跌。', 51048768175, '我想～静静'], ['买的什么股票亏50%？发出来看看', 109225597641, 'Arron2019'], ['信好细看评论，差点中圈套。[捂脸]', 101305675045, '富足香瓜xt'], ['你抄错标的了', 108772833550, '吴彦超专业航材圈人士'], ['大A有底吗？只是超跌反弹一点点而已', 1565301767147159, '喜庆的傻丫头'], ['同感，同感。', 110382893381, '清闲的宇宙HwI'], ['我亏80%，已经破百万了', 97324246636, '胖乎圆滚'], ['我也是，200剩60', 325054305417407, 'ValentinaDaily'], ['没有融资，就这么放着吧。很多融资已爆仓，比我们还惨[捂脸]', 51048768175, '我想～静静'], ['[皱眉]不会退市，没有财务造假就拿着', 519433291311924, '我就哇哇叫'], ['也是260亏的只有120了', 3636823952993773, '哼我不信邪'], ['300省80', 4241010243, '叶wenhua'], ['不没有80了70多', 4241010243, '叶wenhua'], ['怎么能信🧱家', 1314636585767160, '用户2366534526870'], ['[皱眉]不会退市，没有财务造假就拿着', 519433291311924, '我就哇哇叫'], ['也是260亏的只有120了', 3636823952993773, '哼我不信邪'], ['300省80', 4241010243, '叶wenhua'], ['不没有80了70多', 4241010243, '叶wenhua'], ['怎么能信🧱家', 1314636585767160, '用户2366534526870'], ['现在还有专家吗？都是吃人的，今天被骗，学会了往后就好了', 4419681612467651, '用户9262021607788'], 26]"
敢抄大A的底，大A抄你的家！,166735483509687,New新一,"[['你想A的息，A想你的本[捂脸]', 101305675045, '富足香瓜xt'], ['[大笑][大笑][大笑]', 1486138538203772, '小火花U地洞'], 2]"
你想着是赚点生活费 别人想着是你的本金。,3734407975285133,智者的游戏
下周仍然是8只上市，那你说底到了吗？个股狂发不停止，那大A就将继续跌不止，投资者还是要管住自己的手，不听忽悠，不参与申购，不买进。,11324563146,热情沙滩Rqq,"[['[赞]底部到了吗？还没跌到地板上呢！[惊呆]地板到了能抄了吗？地板下面还有地下室哦！[捂脸]地下室可以买了吗？地下室下面还有十八层地狱啊！[吐血]', 632939815904047, '缤纷蛋糕u0'], 1]"
警察快来抓诈骗犯！我已经被骗破产了,3280560269,柳潇霖to,"[['警察会说，我已到达现场', 94360143303, '不良人'], ['关键是人家还合法', 72428801452, '唐老鸭185'], 2]"
按照过去的经验推测a股，但时空环境大不相同，一看就是文科生，一点都不严谨,2453757312633392,自由的不像话
,1209095981630376,春夏秋冬语雨玉玉,"[['🌸喜迎立春', 11436977880, '峰言风语的闲话'], 1]"
喊抄底的都喊了半年了，底在哪，大家都套了三四十了,3051898283237696,天涯路,"[['[赞]底部到了吗？还没跌到地板上呢！[惊呆]地板到了能抄了吗？地板下面还有地下室哦！[捂脸]地下室可以买了吗？地下室下面还有十八层地狱啊！[吐血]', 632939815904047, '缤纷蛋糕u0'], 1]"
金融反腐刻不容缓！！！,3535664113784556,骆无情1982
股民被骗了好次了，真的不知道那句话是那句话是假。,16439606526,老李162823172,"[['反着听～', 67901333658, '2095673'], ['是几十年了', 567816795203645, '正义凛然山丘ZRf'], 2]"
缅北诈骗比大A诈骗危害要小的多啊[捂脸],102185578549,old叶,"[['缅Ａ那是诈骗，简直就是抢劫', 67901333658, '2095673'], 1]"
这是一个无底洞,686516520379520,R7000,"[['对[抠鼻]', 888006950526791, '看新闻的群众莹'], 1]"
能说到的底都不是底，尤其是股评家说的底更不是，那是井！,105128012550,南京庆哥LQP,"[['经典', 888006950526791, '看新闻的群众莹'], 1]"
做空的红包？？？？放开，股民也可以做空，让你看看什么叫做人民的力量。,3460868767487927,星辰大海美梦成真,"[['这不可能，心不齐', 1319045830808316, '天津优雅'], 1]"
清仓为上策,3601646752118824,淡泊的鲸鱼pR,"[['二啊，想666，散散（33吧）', 4129407401213387, '爱生活的小鱼jdn'], 1]"
我抄大A低，大A抄我家，呜呼哀哉[吐舌],95118779534,张氏园泉
宁可相信，宇宙有底，也别相信A股有底,4419681612467651,用户9262021607788,"[['宇宙肯定没底…大A破产底就来了', 3513677976439651, '繁星泡泡'], ['[赞]底部到了吗？还没跌到地板上呢！[惊呆]地板到了能抄了吗？地板下面还有地下室哦！[捂脸]地下室可以买了吗？地下室下面还有十八层地狱啊！[吐血]', 632939815904047, '缤纷蛋糕u0'], 2]"
什么是底，何为抄底，你抄它的底，它要你的命。,56901072267,嵇华明,"[['[赞]底部到了吗？还没跌到地板上呢！[惊呆]地板到了能抄了吗？地板下面还有地下室哦！[捂脸]地下室可以买了吗？地下室下面还有十八层地狱啊！[吐血]', 632939815904047, '缤纷蛋糕u0'], 1]"
大部分都死在抄底的路上了。本来想赚点利润，怎么知道被人暗算本金。,51985954680,王锟9,"[['[赞]底部到了吗？还没跌到地板上呢！[惊呆]地板到了能抄了吗？地板下面还有地下室哦！[捂脸]地下室可以买了吗？地下室下面还有十八层地狱啊！[吐血]', 632939815904047, '缤纷蛋糕u0'], 1]"
你敢抄A股的底，它就敢抄你的家,14030688869,仗键盘走天涯的码农
春风吹绿沪深岸，大盘何时还我钱[思考],83419852189,我们都是向阳花
放下执念，清仓股票，看破红尘，深山老林，剃发为僧，一心向佛！ 阿弥陀佛[祈祷][祈祷][祈祷],88238781473,儒雅面条lQ,"[['喃阿弥陀佛[祈祷]', 101305675045, '富足香瓜xt'], 1]"
不要忽悠我们抄底了，我们抄底抄了大半年了，越抄越低。,7442673747,夏天的冷空气2,"[['[赞]底部到了吗？还没跌到地板上呢！[惊呆]地板到了能抄了吗？地板下面还有地下室哦！[捂脸]地下室可以买了吗？地下室下面还有十八层地狱啊！[吐血]', 632939815904047, '缤纷蛋糕u0'], 1]"
不要劝大家抄底，现在极端的市场，还要看看,103991809142,智慧钢琴uWG
不能相信，不然倾家荡产！,211554973527495,努力就会有收获吗
股灾不言底，,111143622801,zt老张头
电信诈骗可接！？,3535664113784556,骆无情1982
金融反腐刻不容缓！！！,52515810196,虎贲35
没有融资盘平仓为什么会大跌？请说说大跌的原因。,68802842610,陆飞216243671
当人人都不买离场了才是到底[呲牙],109981716078,芸芸众生倒计时
全仓进避险股里，然后打新呗，也只能这样了,4577890646,尛角色,"[['什么是避险股', 4309688546496078, 'soma就是走步'], ['还有打新，就沒底', 1429817963319432, '玄华心度'], ['肯定的，现在对于散户也就打新赚的比较稳了[大笑][大笑]', 4577890646, '尛角色'], 3]"
就是个无底洞，没有底，IPO排队能绕地球一圈。,2119453013448063,半城少
你图它利息，它图你本金[流泪],75925767377,榴莲味咯吱窝
这个信号是谁发的，抓起来,4309684960891496,关关七七
一个月前就说抄底，还有低，不着急,4028470302,一个哇塞的男人yyds
抄谁的底，抄散户钱袋子的底？这个抄底是要把股民老底都砸进这烂股市最后赔的无家可归？,500979706366871,云层菜虫
底部下面还有底部，根本无底可言,3526886253413245,正能量自强不息海洋
目前A股质押公司数量为2427家，质押笔数为1.62万笔，质押总股数为2.57万亿元，质押总比例为3.76%。根据相关机构估算，按照笔数来算，在股票质押市场，目前重要股东已达平仓占比为31.28%，已达预警未达平仓占比为6.91%。未达预警线占比为61.81%。从市场规模上来看，股票质押风险仍是小比例。两融”投资者的维持担保比例130%是平仓线，150%是警戒线，低于平仓线券商就会通知投资者去补仓，把维持担保比例上升到130%以上，否则就有可能会出现强制平仓。从中国证券金融股份有限公司披露的数据来看，目前两融的平均维持担保比例在229.3%，虽然已经低于2022年4月（235%）的低点，但较2018年的（215%）低点仍有距离截至2月1日，沪深两市的融资融券余额为15545.82亿元，其中融资余额14890.64亿元，融券余额655.18亿元。,62002772056720,江西古癫乐
看这个样子又要跌，叫大家去抄底一定是很危险的事情。,3971867670490104,认真星空5n
高频量化每天在抄底，卖的更快！融券也在抄底，砸低了抄起来在砸！单边下跌加做空，纯粹流氓市场。,81182218634,千里走单車
不到1000点，A股难言底部！[大笑],101199842693,红色的旸谷
冬天来了离春天还晚吗？这句话说的轻巧！冬天来了，还有三九严寒！还有一九到九九呢？！难道到了九九这一天，天气就没有o度以下了吗！！！还要有倒春寒呢！！！,50002302131,愉悦的旭日ww
永远不参与,59185271904,阳光总在笑33
周一再跌就梭哈,4472436020481736,足智多谋白云kr
好好查查这些股权质押的公司，圈了那么多钱，还融资，全让他们退市，居然有 2400多家，证某会来给股民解释一下,3324564984837960,正能量简单的简单
还想散户口袋里有钱,95193471912,平安是福4876565896509
抄底为啥打双引号，不确定吗？,6827726853,仰望星空
我抄底，你抄家啊！[捂脸],102707346366,一往无前饺子QTz
机构可以做多和做空，散户只能做多，这种机制注定所有的散户都是收割对象，清仓退出，制度完善后再择机介入。,3290219544587991,敏锐糯米vp
缅A有底吗？活跃资本市场提振投资者信心，把韭菜骗进来机械化收割,2634049713605780,幸运光束uy5
不解决过度IPO这病根.A股没有底部.更没牛市,66392055356587,用户7804327740727
国家说活跃资本市场，现在真活跃,804435242007628,智勇双全喜鹊w
怕抄了后面还有底,6264516688,梦幻晚风N3
只赚指数，个股还在底下趴着，千万别趟这浑水，2700买到3500还是亏的比比皆是,2752775447393519,优雅蜻蜓hER
专家说话得负责任,50782049150,小王嘚波嘚
要是有底的话大部分都赚钱了。,60039570691,znmnqm
基民团结起来集体赎回基金，这个股市就有救！基金已经没有足够的净资产了，融券借出去了！基民团结起来，基金就完蛋了！,106563614402,全村的希望爱网格
散户绝望了……机构自己玩吧……,109979752774,lhy504382818
这底部已经盼了一年多了都还没见到底，你说，底部到底在哪？,98243197224,就要机不可失
买不完真的买不完，再买下去公司就是我们的了[大笑],575793976581710,用户6619018885112
您先请，您先抄，我怕抄在了腰眼上,87741842553,仁爱饭团lW
狼真的来了，快跑。[大笑],2084271129106797,至尊小志
这个礼拜没有实质性利好，明天红后继续深跌，个人看2300点可以补仓,3680788365968327,永不言败—人生
已在2666.33点进入半仓，准备到2440全仓进入！[灵光一闪],59480232070,北方王涵
知道了，我已经抄底了四次了，本金都炒的没有了，还怎么抄还怎么玩,2761579452698760,科技艾伯特1L8
“沪指拉升近百点”你确定是亲自复盘的吗？,102626615425,勇者钢铁战士
报警,50558937758,寒江影
,3271745377676263,超漫进出口有限公司
都2024年了，这大过年的可不能开玩笑哈[捂脸],364626474184301,优美西柚74
我命令：中国A股周一开始有望上涨300点以上到年后有望连续上到8000点,51956219133,乐观的香瓜ih
我要你红包。你要我存款,2277780992302637,恋旧的小呆猪
天天嘁底部但也天不跌,4199745690810925,亲切钢琴or
财经媒体还有人看，还没倒闭就不要抄底。,827294242841182,老李电动汽车用车记
又闻到小牛淡淡的香味了？[呆无辜],5748352434,芜湖红皮鸭子
㤺言说多了，还是那么美丽。,1525745675152189,用户2421417385322
🌸迎接立春,102164661331,大气香瓜LA
早应该关掉了。,101808316001,奋发塞莉斯廷8z3
坏人割百姓，你再割坏人，最后就是百姓亏了，坏人抓了，你发了,94360143303,不良人
掐指一算 广大股民该上缴年终奖了,111642661936,魔幻天空之城
我可不可以告他诈骗,980379886946152,才思敏捷雪碧Nu
上次抄底的还没出来，还抄？,104978150196,双赢春秋
我2900抄底抄到了地板上，没想到还有地下室，地下室下面还有十八层[流泪][流泪][流泪],51196661368,063414规范
春节给大A发红包么？[吐血],92661513109,志永1987
狼来了,79767997675,龙泉4591
股市可千万别成球市,3768771019015246,Tantamount
报警，把这些搞传销的都抓起来,1059584675951716,亲切橘子Ij
弱市应该停止融券，基金赎回应该暂停，量化交易应该暂停，使市场尽快恢复人气,1169482079015886,富足叶子uW
天天抄底 [抠鼻],43627606971661,微笑河流c4
都不敢署名,1658495094233175,雷达队长
别上当，底远远没到。,59163356281,弓箭手38
今天抄底明天被埋，大A的规律就是如此 ，天天喊可以抄底了，天天被闷杀！,6543076818,冷峻Tiger
你说的对,62161549189,安逸钢琴VZ
继续加油,83174440305412,无忧的书签Tk
虽然融资融券比例偏大，如果用一天来衡量可以融券做空5百多亿多可怕啊？,1336605218184878,进取钢琴q2
下星期又是连续四天千股跌停了[捂脸],1605760832767824,观音娘娘
敢抄大A的底，大A抄你的家！,102164661331,大气香瓜LA
这些抄底的资金也可能是以后做空资金。,3144141342,顽强高山Wi
大跌20天,99682091801,热情的百香果rN
敬畏市场，说的都是大话，但是我还是相信未来，相信不屈不挠的努力，相信战胜死亡的年轻。,910012186635432,竹林a七贤
今年2024不是梦[比心],3763544746,多才多艺饼干ZA
你敢抄A股的底，它就敢抄你的家,395463603809918,凉风习习吹过
周一再创新低,5500647269,领航者57278958
老乡，别走。,68547683568,若隐若现的wifi
三年前就出现了抄底信号了,3636823952993773,哼我不信邪
有良心就像外资那样在3300就叫获利离场,540564980248611,用户4590998878354
你想着是赚点生活费 别人想着是你的本金。,3734407975285133,智者的游戏
注意抄底是带引号的,1491360168280832,悠闲蛋糕rtQ
建章立制，严刑峻法！,2207434726451597,高冷溪流K3
当媒体一片欢呼抄底的时候 完了 这个时候根本不是底,50031388104,Z&amp;D
🐲一起迎接龙年,241541205994215,用户名不存在xxxx
抄底如抄家,800048805591527,缤纷面条OM
🐲一起迎接龙年,102089309320,普通客户
有点意思,4697615611,梦想中国56
不冲上4000点，决不进场入货。,3773161566384692,李毅致
🌸迎接立春,3861131613445389,德才兼备面条BI
家都被炒了！[泣不成声],4424044237569672,似水流年YANG
抄家,6129603524,马哥马生
天天说抄底，越抄越低。,4731498272,千年老妖47887766
再跌要死人了[捂脸],1216493551357485,三弓长
缅A,6958122904,勇敢的熊猫GMh
看样子周末没有利好消息？,87412669245,绘梦之翼6
抄底信号不明显（虽然估值已满足），但现在决不是止损割肉的位置，有可能割在地板上。。。。。。,2229421174429004,潇洒云朵z9
又是老乡别走[我想静静],86026820613,宁
🌸迎接立春,21500419150,上进的花猫ic
以后应该增加一融，转融,1138735229443096,春江水暖唐小鸭
我是秦始皇[比心],6019510180,随心说y
我要再看看再说[捂脸],3245358192793863,峰哥12345689
不要轻信！散户不抛，永远没底！,1024400973365255,执着的露珠o8
万丈深渊的无底洞,77629213757,敏锐风铃E5
熊牛最后一公里，熊跑完2600也许2460就会把交接棒给牛，牛一路狂奔到…,3582635423311051,徐生重生
🌸喜迎立春,1160714232529479,优雅热血的少年
不服不行,1160714232529479,优雅热血的少年
老乡别走[呲牙][呲牙],106767310338,乐帮88
🐲一起迎接龙年,10998624993,武汉老王666
不敢苟同,68608478003,放下228381907
天天都在叫有抄底资金进来,1327843836168632,正义凛然轮船y9
哈哈哈 一直在抄底,4219294364,爱自己无敌958
质押不死，暴跌不止。,3280541951209982,乐天派星辰4ao
千万不要进入股市,62553055691,孙卫纲
专家的话要反起听,2334979898485459,乐观的聪慧书签4m
国家不出钱，我不入,93001302558,岗001
不是抄底是接盘，主力再往下就挣不到钱了,89661609441,万界仙踪
你们行，你们上。反正我不玩了。,3196907055,我叫大支
按照过去的经验推测a股，但时空环境大不相同，一看就是文科生，一点都不严谨,2453757312633392,自由的不像话
坑人啊[吐彩虹],6951440430,新新920C
反着看，赶紧跑。我是基金亏了40了跑不动了[捂脸],110740778695,高贵小红花Sa
没有最低 只有更低,3887586876,净慧29102015
🌸喜迎立春,171946663220984,智者小红花8
公害力,52776137303,山西不太西
还是让国家队来抄底吃大肉吧[祈祷]老百姓有碗汤喝已经很幸运了[祈祷][祈祷][祈祷],96330611876,高冷青山Wg
绝了绝了,111037286955,只爱大阳线
拿啥抄[我想静静],103945370482,人不列颠
一个标点符号都不能信,5481425231,良辰美瑾在我家
“深V”一般要3-4个交易日才能实现，日内只能插针,93762886652,外语那点事
我销户了，你们可以抄底了！,588981849053032,德才兼备风筝e7
给十块钱红包 抢一千块出来[捂脸],1987553576884941,又想吃锅包
净深出沪,26055291413,手机用户海南华宇
无底洞！,1217905093772205,狼爷00001
大家现在都不信了[祈祷],3443274281386259,快乐好运与你同行
不爆怎么涨？,53394276784,直爽老衲用飘柔
🌸喜迎立春,7235865888,姜丘子斌斌
政策管理跟上,100229466022,钢铁是怎样
假北向，中银全资？,3532079959127063,优雅百香果6Q
🌸喜迎立春,2762394339379591,无忧的熊猫jT
有钱加仓吗,95193471912,平安是福4876565896509
现在的股市是上市公司不断减仓等于在卖公司，筹码永远买不完，还得继续下跌！,111075167692,沈少雄
转发了,5870234571,去病弃疾
转发了,84848037389,财经若尘姐
转发了,395463603809918,凉风习习吹过
股市下跌的事实逻辑演绎：1、利用大资金账户（该类资金账户没买任何股票），然后做空股指期货和期权，通过大资金账户直接融券或融ETF基金卖出，然后用大资金去还券，后续继续融券卖出，如此循环往复，从而大幅度打压大盘，最终实现股指期货、期权、融券卖出等几方获利！~强烈建议，必须暂停转融通融券做空才能救股市！！！,109848514000,喜乐人生
转发了,461449984485371,人生过客对对对
转发了,1570578064484381,智慧卡梅伦7p6
这样看，估计还得跌，韭菜必须割一,1455385076039774,你好美女与野兽诀别
别救，让他跌落尘埃，在缓缓起步，现在小刀放血，一点一点的走，真的是够了,3742364407433492,三观比五官还正
抄底，炒的我都不知多少次了，不想被骗了，。,19144130891,凡布衣
至少是技术性反抽=老乡别走=抄底=抄家,93976294291,瞰见未来
天天都有抄底信号，没资金买，谁敢进去找死,3636823952993773,哼我不信邪
v得软弱无力不要上当。,104477880626,熊猫92812
说这么多意思就是风险不大，继续发[大笑],61886343247,随机漫步的攻城狮
一群专家说底到了，打开账户被a杀,102997997175,Ryan爱吃瑜
诈骗,56512304402,静中见真境6
国家队是收尸队，不暴雷不接筹码,105126263600,桑海月明
死,93592490206,LZ9886
抄底拿啥抄拿命么[what][发怒][发怒][发怒][发怒],58550493665,灵巧微风Os
资本收割还不够吗？你们是要变性质了吗？,3812312981,闲言泼语
前车之鉴，教训是惨痛的血淋淋的。骗子不怕骂只认你的本钱,2714012824907875,HS2000
A股抄家信号已现！！,78501759165,深情与少年啊
[打脸],2348169199099232,赫赫河山
还孜孜不倦的诈骗？,63013444518,智慧饼干tT
抄底抄的裤衩子都没了[流泪],606555137384110,亮仔很nice
谁会信了,110259583189,幸运菠萝MK
不要再来害人了[吐],3482888140,传说16737796
抄家的来了,4015056683547315,嘴巴都笑抽了吧
不许放屁！,3276164132775773,随性自由的小羊Bn
在抄底，小心你的老婆孩子都得送给股市[我想静静][我想静静][我想静静]，家没了是小事，老婆孩子热炕头都没了，那就是真的没了[流泪][打脸],3719942564,清闲的云朵是我啊
还抄底这是各种骗啊,3513677976439651,繁星泡泡
再发这种信息，我要骂人了,5370940748,苍天有井明月空
明天开盘又开始骗傻子了，欺诈市场，千万别上当,3573859518520727,潢川狙击手枪
忽悠，接着忽悠,106052303660,愉悦的橘子t0
没脸啊…都是听专家色变，你却听话也没谁了,3513677976439651,繁星泡泡
大过年的不要找骂好吗。,71226403450,智者糯米ux
这文章谁写的？[what],101247475465,数沙社
又在骗鬼了,92658296437,陈3366326353749
别忽悠了！还没到底！,19663420032,股海德高
诈骗市场能有红包给你也是火中取栗,6352187707,臺壹
我信你个鬼，再也不上你当！,51216092443,上进云朵Qk
小编先进吧，都让你去抄底吧！,1447424279198975,蓝天白云
还有人信吗？写的时候良心不会痛吗？,102557930658,每一天的阳光灿烂
天天说抄底，次次不是底[发怒]能不能不要出声了[捂脸],79603978391,深圳榕姐姐
别再忽悠了！讲点道德吧！,50077237882,远处传来一首歌
抄底的都是些不怕死的小散，以为自己能赚到，真正的底在998,50317004485,沧海一声啸9527
抄底信号显现你就悄悄的抄就好了，为什么还要喊口号让别人抄呢？！真奇怪！,107672321423,hrych133
这是嫌死的少吗？,109423299028,聪明的星空OYX
又是特么的抄家的节奏,69634302884,HM周工
欺诈市场，2亿股民年都没法过了，还在忽悠[刀],2805604840903575,Chen16888A
谢谢你全家，谢谢你祖宗。,2875966520037863,潇洒艺术家lM
全套住了还哪有钱买了，能解套就不错了，可别忽悠了,97209505656,童心
接着忽悠，你他娘的是个人才[捂脸],3307750535479951,笑三少3729
又开始胡说八道了。继续坑骗吧。,82361091677,英明果断孔雀XH
已举报完毕[比心],96184753782,糖糖
造谣生事是要负法律责任的，我要举报举报,96184753782,糖糖
抄底的家伙，不懂不要瞎说。,109017394015,分秒必争星空dF
请不要再忽悠了，没有期待，也不知道底在哪，大家都是相信救市和底到了才亏得一塌糊涂[捂脸][捂脸],105772864485,仁爱旭日lc
闭嘴吧，我们口袋里就几个铜板了，求你别在忽悠我们股民了，让我们留下过一个最酸楚春节吧！,6543076818,冷峻Tiger
骗子,2168712154587223,晨春旭初
骗子又来了,4519007772,顶级书签5kV
继续诈骗，继续跌,91686658049,漂碎
造孽,2123911247430440,亲切山雀KK
