多趟高铁晚点，原来遇上了世界性难题
这个问题2008年湖南雪灾时广泛报道过，那次损失应该说比这次大，那次长沙似乎全城停电很多天。出乎意料，2008年还是部分电气化铁路，高铁普及后这个问题还是没有解决,1034010303932896,风起阑珊夜
不出意外评论区99.99%都是吐槽，但是在我看来，不管信不信专家的话，自己要有认知，不要微吐槽而吐槽，这次湖北湖南安徽河南的网友应该比较清楚冻雨的威力,3392069765,薯条蘸番茄skr
能在电线里多加一根线，一根可以加热的线，平时不用，有冰的时候打开可以加热除冰,316281852269847,记忆的孤城v
保证食品安全算不算世界性难题？,81275235007,淡定冰淇淋Hb
绿皮车，绿皮车。才是世界上最好的火车,79861688582,上进的可乐Aa
看来只有等德国和日本解决了,79783269786,创意文字工作室
还是绿皮车便宜不实惠,950450982487375,董家大少
我原来工作过的单位，现在是中车株洲变流技术国家工程研究中心当年就开发了直流融冰装置并投入应用。,2919913942679799,Life一直在路上
在导线的表面敷上一层自热膜，使导线表面一直保持一定的温度，即便是雨雪落下也不会结冰。[赞],52197296460,一颗没有年轮的树
中国的特高压，高压输电全球第一，中国都解决不了，全世界也解决不了,831652261538352,中南思维
新干线貌似没这毛病[看],4539754317,特没普大爷
上面搭个挡板，世界难题就解决了！,106204037622,快乐水滴Ar
科技的尽头就是人类的毁灭！比如无人驾驶，所有车辆一套卫星导航系统，如果攻击了卫星定位系统，则所有车辆都失去了方向……,4564555145,躺平不敢伸直
不要说是世界性，借口谁不会,2041131277746222,极速张家口2D4
看来要建设超级高铁，在真空管道上走，时速1000公里,5455991403,磨叽光阴
为什么不修个罩子把铁路罩起来，这样就不怕雪不怕雨也不怕风吹了。路都能修出来，罩子修不出来？,5518737412,kunda99
婆媳关系还影响高铁咯？,101653396365,罗翔Perf
电加热融冰慢，还是功率不够大，这么强的高铁电网，取大功率融冰电应该不是事。有冻雨时，打开大功率融冰系统，瞬间融冰。最关键的是冻雨不常有，融冰系统成本不上算。,6340245215,鱼巴泥
通电加热行不通？[what],4926651889,龍兮
这么好纠结的？每趟高铁配一节绿皮火车头就解决了！,2576858559820463,孟在丛中笑
汽车有混动，高铁也搞个混动，完美解决。还有个方案，带电池，接触网覆冰无法取电时，就用电池。,1002395719962784,宠物之家网站
这是多少年不遇的呢？[马思纯的微笑],22754951768,你我都爱她
总是有各种各样的借口这次世界难题都整出来了，如果这样的话那就充分证明是不安全的,9681134354,文叔a
内燃机的研发绝对不能停止,111335736706,智者乐水3576
每趟高铁装几套高频炉就解决了，简单实用,60419242618,阿龙75
解释权归你,3804936046,灬不說
评论区都是专家,5356014002,左前轮
为啥不在电轨前面弄一个铲冰刀，平时不用，在有冰的时候升起来？,58987935013,唐山killing
世界难题？大伙一起想办法把这世界难题攻破了,102922647872,起来7872
解决的方案有很多，各种原因导致方案未实施！,50457788105,方寸之隙
请多多理解湖北！,50004787635,有幸相识不负遇见
一点用都没有，费用昂贵，维护起来会花费大量人力和物力，而且冻雨并不是年年有，得不偿失，网覆冰是世界难题，,62417294450,赤缘玉藏阁
最不要的看的就是这个。难道设计没有想过这个问题，肯定不可能。,102704950956,胜恐克贪
有没有可能临时换内燃机车牵引？,6532292023,yijjok
那俄罗斯、欧洲冬季怎么玩！,2846930386,银河系系主任
人类没有遇到过的问题都可以说是世界难题，人在学会钻木取火之前，找火源生火也是世界难题，最后还是要解决，不要总是强调问题的难度，多说说怎么解决。,54537386332,咖啡不加糖143762816
对，你不说我们也知道随着天气逐渐变好困境将得到缓解，或者彻底解决，专家们别没事老研究老百姓了，抽点时间研究一下怎么解决高铁遇冻雨无法运行的问题吧,167604451542356,冰山
供电线就不该安装在上方,4406479186827341,泥吐分芳
这是自然灾害，一旦战争怎么办，还有一些不可抗拒因素，总而言之碰到各种原因如何解决，要有超前意识！毛主席说人定胜天！,3614806388519376,淡泊的清风fX
都瑶瑶领先世界了，还被这个世界难题难倒了？,64817608893,好人兄妙
给个防护罩固定起来也不行麼！[奋斗],97721801183,lqinger
尽快开发真空管道高铁，一切问题迎刃而解,1371820277375572,沉着生活家0a4
今年的恶劣天气为铁路公路运输带来了极大的挑战！,3461733198073963,我看到远方的风
掩盖自己的不足，确实是世界性难题！,66643335451,自强不息沙滩wTe
今天都出太阳了。,3244504413,6948466
不简单！铁路运输系统工程技术人员及广大职工值得全国人民赞扬！,95622316289,花一兵
