淡泊来胜：昨天，最后一次逛地摊。见有一算盘，两头镶着几枚银元。我问卖家要多少钱。卖家说九百。我也没还价。翻开了我的包，里面总共只有四百五十块，拿出来叫他看，我本来想说我的銭太少了。可是，他竟然接着了，並说了一句〈过年好〉。我于是赶紧说一句（恭喜发财）。就这样成交了。他又说了一句〈过年好〉，我又回了一句（恭喜发
,69775154893,赵赵1125
让你们见识见识,6246047238,家住流沙河
应该是商周时期物件！,2269008685709384,百叶窗
,6465629267,来去自如逃笼鹤
前天收个算盘20块昨天来个大哥拿了450块，我说2遍过年好，他回了2遍恭喜发财成交，430块到手，挣钱就这么简单,4368363974,辗转反侧741106
看算珠中问竖的不绣钢，你认为能值几个大洋[偷笑],3298123663287581,和尚道士夜来忙
哈哈。我们小时候用的算盘都是用木棍当拨珠串，你这用不锈钢？你细品。,59484307308,用户逍遥客
一千也赚了，看看用料，边框是铁梨，算珠是玉石！还镶银园。,62815405265,善良芒果qA
我这还有绿色的[灵光一闪],66710529567,北皇都
交易的最高境界就是双方都认为自己得了便宜,101244061644,甘泉财富
我这有个老物件，不知你多少收？,102569718908,爆护大将军
你还需要吗？我们村这里批发价三十八,93609002499,禛他爹
你改日再去，他还有一个和这个一模一样的算盘在卖。[大笑][大笑][大笑],4305286360218686,风起东岸
你以为捡着宝了吧，现在还有在地滩上捡宝的吗？四百五十个，他要九百，如果你拿出一百也可以成交，现在的摆地滩的一个个都猴精猴精，你和他们斗智斗勇根本就不是一个级别,78189325098,wangshengliang
,57057455110,哈哈哈恒小驰
如果银元鉴定为真，那么你就拣到大漏了。恭喜你发财！龙年大吉，祝你欢欢喜喜过大年。[赞][赞][赞]，[招财进宝][招财进宝][招财进宝]。,1631315671649323,凡尘秋歌
这个？,3353964832363952,用户1028253811344
— — 打眼一看就可以确定100%是近年生产的仿古工艺品。[大笑][大笑][大笑],6063555004,环球探索者
看木头应该是黄花梨，算盘子是和田玉籽料，立柱是银的，再加上几个银元[赞][赞][赞],1091175724613828,用户4013968190358
不锈钢都有锈迹，是低质量的304,3199649395,金丝猴8553773
发财了，值一亿,5870760209,海阔天空i
不镶两个银元还真一点，镶了两个一眼假[得意][得意][得意],9782442705,爱生活的商海一叶舟
