美防长再次住院后被转移至重症监护病房
替身表演的不好，要宣布人没了？,3294582051702910,白茶清欢ys
视察军方生物实验基地时防护不到位？,6021036410,伴读书童2018
呦，我这几天才过年了，打开手机你就住院了[捂脸],6085868996,莜面撅疙瘩
要想能医好奥斯丁的死症 还得我们的中医[比心],1384975394946407,快乐小蓝猫
应该好好休息，不要硬着岀来，也许这次真的出不来了。,108886231379,足智多谋麻酱6u7
癌症做完手术进了ICU，没休息几天又拖去上班，这不是开玩笑吗？,2317359545322408,致命的比尔
人在做天在看,3192589118341228,家人平安最重要
坚决反对特权医疗。,3624452115668276,水木石6
这个人似乎对我国不太友好,105291167088,安逸轮船zga
气若游丝[吃瓜群众],93114215787,云淡风轻
跟老普玩，都还嫩了点。人家微笑男孩啥事没有。,1635676497390024,莫尔潘诺斯
美国医疗不行？怎么到德国了。,12829169223,挚友213
拿不到奥斯卡金像奖,9074979501,极速青山RD
查查是不是新型冠状病毒后遗症复发,104931198859,你能把额咋
奥防长还是不错的，没做多少太出格的事，祝他早日康复！,111017476899,魔法旭日SK
不是在乌克兰就被炸死了吗,93623522786,xgq许
虽然大家知道早就见上帝了，替身还得辛苦把这场大戏演完，至于能不能拿到演出费，也很难说，演的真辛苦啊,4504521843,山音
演员演不下去了，要谢幕。,64827464460,春晖地大
好像是睾丸癌,5228243187,仅好友可贱50608166
演员总不能一直演下去吧,690138297927548,单纯风筝z3
世界警察挺住还有好多坏人需要你抓[加油],104426697749,春雷666666
吓得不轻，,83194718720360,梦幻青山sc2
早就去报到了,3883087699387067,灵巧山丘vw
看错了，看成临终关怀了。。。。,76071767624,吉川李库郎
环切才是正解，就是以后说话声音细点,63568558288,麻辣豆花儿
狠话说多了,4459254630851373,明楼的地产观
善恶到头终有报，人间正道是沧桑,5856117157,小麦虽小但是甜
替身实在演不下去了,5925029454,打遍四常
人没，事就好,1794861048795323,剑贤精益六西格玛
你若安好，便是晴天霹雳[大笑][大笑],105178856322,曾家三叔
这哥们会不会走拜登前面啊,61839219077,不想当做数字用户
还想同时打三场战争吗？,105620541108,俊成的夏天
还好，还有一口气,105828682205,老彭缠解
视察军方生物实验基地时防护不到位？,4406473245854416,岔路口啦啦啦
苍天饶过谁[发怒],4089617556,极客大海说事
早该如此了[呲牙],59001728836,灵敏金桔k
善恶到头终有报，人间正道是沧桑！,1701667216297806,智勇双全海洋Vs
从乌克兰回来都没好过。,9366032960,西格玛800
@方恩格Ross 不能挂的太快\慢慢来，慢慢走,69606851495,以辰wtSc
还边走路边嚼口香糖不了[呲牙][呲牙][呲牙],4488049425,摇曳的金星818
沉痛哀悼,1556496958099559,法家门派
萝莉岛还在就能活下去,59538451577,D海无涯
美国哪个和我们好过！[祈祷][祈祷][祈祷],1099160154803075,自若溪流1s
这回请假了吗？,6651346311,ancientcoins
外强中干？看着那么强壮！,3954316382046687,自若微风If
憋的那是相当难受了[机智],6560689495,火焰山下土地翁
年关难过,3883256090,东府冷娃
气数已尽……,86083889096,老程
玩病毒把自己玩死了,56526450873,立明156912608
实话实说，此人还不错，没有在中美之间做出比较过份的事，一些所作所为只不过各为其主而已[呲牙],97145773237,思考zz
游戏要结束了[我想静静][我想静静],6985306857,给我飘飘拳
[呲牙]到了重症监护室，人人平等，去了另去处，不分上下了,108087705476,敏锐奶茶Rj
多做善事，,53454255519,杨151724784
[灵光一闪][灵光一闪][灵光一闪][灵光一闪]又去了？,3971086255662349,混合爬行的小小强
硬气不起来了,55696733421,学中成长
人早都没咯,171120458998491,大唐沟吴彦祖
挥刀自宫是大手术，很危险的！,4248139830921275,昨天口条
没住特护病房的后果，不行啊,5714263028,甜61279687
[比心],8252869266,跟着小米淘好房
他属于鹰派？还是……对我们不友好，我们祈福他早点离开[祈祷],68385403181,子非鱼焉知鱼之乐
好好的人，怎么进监护了。哦，对了，我和小孩子坐一起,101448137391,睿智亲切漂流
身体状况堪忧啊！,1851215615636973,蝶恋花晚秋
演不下去了,62998700456,那碗汤1
好好享受人间吧[呲牙],5561841289,知足常乐59921066
拭目以待咯,19018375640,静心净道
美丽国医疗是一流的，不敢有意外？,1539784602553231,登上秦岭望秦川
像奥斯汀那样被送进重症监护室的没有几个能活着出来！,2466948230428243,大嘴巴畅说天下
打仗累着了,659320977504264,好心情必须的
换谁都一样！,980373545161997,秦时明月万里长
不戴口罩，后果很严重！,103930099800,奋发光束9lx
不戴口罩，不做好防护就是不行[捂脸],3966645321873839,最楠的飞
慢走不送[捂脸],50617188122,從頭再來congtou
估计人很危险了。真的发生了安全事故？？,58553457326,冀东游客
健康很重要！,1878434191513324,乐观的荷叶T08
人不可作恶,50075960228,直爽苏轼
那句话咋说来着？对，多行不义必自毙！,50562264615,熊猫吹雪
美国治癌症成功率高，甚至都不影响上班，上着上着直接就去世了,106357049861,孤独终老的罗小娟
估计悬了,316278677184846,碎梦编织者
任何人都逃不过生老病死的,2787989232563870,用户飞帆宇
这个病麻烦啦，中西医都没办法啦！唉，绝症呀！[捂脸],58581888293,紫藤道合
在美国，黑人的命不算命？[捂脸],106880590607,故乡的记忆6
又进医院了，上次美打了胡赛，然后这次以色列进攻拉法，巧合？警告？,92521791192,我有一棵苹果树
美国的新闻我比美国人都清楚,105943533146,GuoAaron
支持性护理，也就是说没救了，但不撤机器死不了，那口气不会断，基本上来说这个人是没用了,18061357747951,敬军
早日康复[玫瑰][玫瑰][玫瑰][玫瑰][玫瑰][玫瑰],1763247020578781,坐看云起时139
好领导牵动万人心,3248409281828992,脖子右拧
接受支持…,1165137594027783,鼎豪tophall
药物中毒？,2453712719583261,程广山
不是好了吗这才几天咋又进去了，能不能行啊[呆无辜],6369142032,南拳妈妈的夏天
演不下去了,2652584287,楠言知隐
尿潴留吗,110978154525,青云凌云和景云
他这前列腺根除术都切不干净的癌，也就一年的事，严重点就这几天[抠鼻],51030143948,半时而易
预计一个月后康复,99265049911,猛大帅
用中医呀,3452935228366872,AA1346932
next！,1635690515804968,路人嘘嘘
大鹅的精准制导确实不赖,5840486808,小小达芬奇
不重要,96821983873,老张
他的生命到头了,99132833630,远见卓识香瓜cr
小黑顶住啊，还等着和你从实力地位的角度出发来沟通呢,3117837701089655,小小班的小安安
碧桂园澳斯汀？,65202325991,专业拍烂片
大约在冬季[大笑][大笑][大笑][大笑][大笑],52964036143,天鹰漫步
他是什么时候从乌克兰被转移到美国的,2603247900041982,简单沙滩n7
呦，我这几天才过年了，打开手机你就住院了[捂脸],6085868996,莜面撅疙瘩
这年过的，我看成美国队长。,5456089264,睡眠不足小捶捶
都挂了还宣布啥,60521442863,大爷在床底
算不算工伤哦？,4441643656427726,用户4017124736805
想吃啥就吃点啥吧,61925164238,多才西柚Ac
还没挂,55029489545,www145587683
性护理是什么鬼？,786902995961181,浮生未歇1980
[赞],1270670359011639,不吃嘌呤高的龙虾
善恶到头终有报，人间正道是沧桑！,3681592722858944,坦坦荡荡的直率是我的
