2女孩疑遭人拐卖上高速呼喊求助 服务区：报警了 两人已回家
有人求救就马上打110，别管他们到底什么关系。,3786366082875543,安全第一2020,"[['对的，宁可误会一场，别冷眼旁观', 61487544422, 'luckybing'], ['没有什么误会不误会，即使是亲生父亲也不能强迫女儿', 6825825242, '誓不言放弃'], ['警情回复中没对这男子有处理，他对女孩的强制行为不正常也说了是胁迫女孩，没被处理难道女孩父母允许的？女孩逃过这次后面难说，前景堪虑', 50004079604, 'S蜻蜓'], ['是的', 81361296173, '梦醒笑看红尘醉'], ['嗯', 5740743727, '多才我是真ikun'], ['警察难以及时到达现场，关键还要立足自救', 54902747456, '共赢sj'], ['对', 55347769490, '不忘初心146812166'], 7]"
后续怎样了人贩子？,1830000421777117,多才柑桔wvs,"[['也回家过年了', 7009363133, '周宸辉XBL'], ['也有可能堵在高速上了', 5720325394, '虎虎生威'], 2]"
人贩子也安全到家了？？,2466928586922235,guochuan67
俩个女孩到家！人贩子呢？！,6707397172,秋风,"[['人贩子也到家了', 2858344921436375, '星辰之夏'], ['必须严惩不贷！我这里还有更多功能期待老铁的解锁[呲牙][呲牙][呲牙]，许愿，我反手就是一个...小心心，有想要的吗？[呲牙][呲牙][呲牙]', 106052099000, '杰哥手机实用技巧1991'], ['[呲牙]', 63615276718, '活泼旭日F8'], ['[捂脸]', 6916484366, '吹牛班的冬天'], ['神回复[赞]', 910038613898071, '闲看秋冬'], ['对，到你家了', 6265145083, '沈伟83947411'], ['服', 70535189791, 'Leo9045'], ['一起回家了', 92325429146, '开心就好274382538'], ['就看江西警方了', 4097645796, '1午夜星辰1'], ['也送回家了', 3131859705282446, '观音菩萨保佑我'], ['人贩子就靠江西警官了[祈祷][祈祷]', 2243439276852015, '在芝加哥放空'], ['看新闻的意思 这应该就是一个女孩的父亲吧', 3599520571, '顽强的爬墙虎'], ['如果是刑事犯罪早就抓了，显然不是', 5740743727, '多才我是真ikun'], ['同问', 105731326470, '噢麦噶53'], ['也安全到家', 2409741073, '無九無拾'], ['已被抓了啊', 109199974931, '唐辛午'], ['我也纳闷', 663700915895091, '韭菜957'], ['到底是不是人贩子还不清楚呢，你这么急着下结论干嘛？', 3579640203711431, '缺了角的螺钉'], ['不是女儿称是女儿，还强迫不准下车，这事没这么简单，警察应调查清楚，绝不放过坏人。', 104836378699, 'Amanda1227'], ['放他们回家过年了。[灵光一闪]', 668099664937677, '坐井观天下MWH'], ['已被抓了啊', 109199974931, '唐辛午'], ['我也纳闷', 663700915895091, '韭菜957'], ['到底是不是人贩子还不清楚呢，你这么急着下结论干嘛？', 3579640203711431, '缺了角的螺钉'], ['不是女儿称是女儿，还强迫不准下车，这事没这么简单，警察应调查清楚，绝不放过坏人。', 104836378699, 'Amanda1227'], ['放他们回家过年了。[灵光一闪]', 668099664937677, '坐井观天下MWH'], ['大概率是问题少女遇到问题少男欺骗了', 54799665580, '终于开泽Z'], ['女儿不学好？', 100780668436, '老人家激情智慧煮人参'], ['继续下一家走起', 4160263446, '彩虹雨后'], ['人贩也到家了[尬笑]', 3211009164581504, '潇洒旭日RZ'], 29]"
就这样了，后续呢,844067228888719,liuhechuan01,"[['批评教育', 2154643601760735, '挪威的森林2019'], ['后续奖励了嫌疑人一个亿', 1906130480, '帅的冒泡'], ['噶腰子', 55663325208, '恶作剧口大熊'], 3]"
另一个女孩呢？？？到底是不是拐卖,4080991498667592,柚子霜糖
人贩子如何处理的？,52109527711,大群51,"[['没有造成严重后果，已经释放了，现在法律很严谨的。', 105236933447, '地球人3723'], ['人贩子太逛了。[刀]', 800041597147479, '用户2110290189685'], ['安全回家', 23940945891, '踏花归去LGY'], 3]"
人贩子呢？跑了？[发怒][发怒][发怒],4329991447,雨佳畅游,"[['拍段子你也信[呲牙]', 3069434248049080, '键政专家'], 1]"
后续呢，顺便问下半月板损伤，滑膜炎，走路咯吱咯吱响，痛，走不了路各位有招吗[玫瑰][玫瑰][玫瑰],679950567086348,智者巴顿7a7d,"[['求各位出招', 679950567086348, '智者巴顿7a7d'], ['乔百(bai)芳，很赞的', 2403986134022875, '博学霍普3l2'], ['我之前也是半月板损伤，滑膜炎看到那么多人说这个，我抱着怀疑的态度，用了10盒，效果很不错，现在上下楼梯问题，走路也不疼了', 2403986134022875, '博学霍普3l2'], ['楼主可以试试', 2403986134022875, '博学霍普3l2'], ['淘宝就有', 2403986134022875, '博学霍普3l2'], ['乔百(bai)芳，给力', 3758582775677760, '细心雪山3b5K'], ['我叔膝关节有积液胀涨，就贴的这个啊，现在干活啥的都没有问题，走路也不难受', 3758582775677760, '细心雪山3b5K'], ['某 宝 买 的，买五送五的活动很不错', 3758582775677760, '细心雪山3b5K'], ['乔百(bai)芳，很棒', 3107673564253275, '实在埃弗里7K7t'], ['半年前腰疼，怎么搞都解决不了，同事给介绍这个，贴一段时间挺好用的，现在恢复的很好', 3107673564253275, '实在埃弗里7K7t'], ['现在腰没事了，坐时间久了也不会疼了，到现在这么久一直没有复发过', 3107673564253275, '实在埃弗里7K7t'], ['买个拐杖', 54879246129, '瞬间216605726'], ['去医院进行关节注射玻璃酸钠', 5474620286, '有趣的面条Jx'], ['把腿砍断就行了。', 2928743286058280, '摄像的头'], ['绑带，比吃药管用', 103386837540, '多彩精灵pd'], ['北医三院运动医学科', 3435289586446864, '戎之民'], ['广告[捂脸][捂脸]', 487787392664652, '千金用千金'], ['每天一百个上下蹲', 102903876705, '愤怒的公牛F0P5'], ['普力得一顿吃2颗', 71413703130, '心之占卜师'], 19]"
罪犯呢？也安全到家了吗？[微笑],4081038714218807,双桥区卤提呷餐厅,"[['[赞][赞]', 3381753298817060, '3572888'], 1]"
都什么年代了，还有人胆敢明目张胆绑架贩买人口？必须严惩人贩子！,61971186375,泊涛411,"[['越来越猖狂了，以前还得写个信骗到外地再下手，现在都直接绑架了吗？是不是出了事然后说是问题少女？', 532580744304708, '苹果小元子'], 1]"
那后续是什么？？？对了，冒昧的问下哈，颈椎病引起的头晕手麻的，胳膊酸疼，抬不起来难受，不知哪位朋友可支个招[祈祷][祈祷][祈祷][祈祷],2142328065886414,用户8787036826059,"[['谁可有法子的', 2142328065886414, '用户8787036826059'], ['邢郎(lang)匠，很可以的', 3512293859267120, '自在卡梅尔9p3u'], ['前段时间我也是那个老是颈椎那块疼，脖子也是不敢受凉，肩周就比较僵硬，就贴的这个，恢复的 还蛮好的', 3512293859267120, '自在卡梅尔9p3u'], ['这个东西外帖的呢，蛮好的，用起来舒服，我是脖子肩周用好没事了，抱娃也轻松了', 3512293859267120, '自在卡梅尔9p3u'], ['陶寶就有的这个', 3512293859267120, '自在卡梅尔9p3u'], ['邢郎(lang)匠，不赖的', 3512295998359316, '丰富科迪7V2'], ['腰椎酸疼，突出，活动起来不敢使劲，就貼的这个，不到一周期吧好了的', 3512295998359316, '丰富科迪7V2'], ['腰不疼了，出去玩，锻炼啥的也不影响了，现在是感觉不到疼了，未腹发', 3512295998359316, '丰富科迪7V2'], ['就，桃宝，弄的呢，挺不错', 3512295998359316, '丰富科迪7V2'], ['邢郎(lang)匠，对你症的', 275334100946330, '美食家盖布里埃尔5s1H'], ['前阵子我这个，颈椎病，手麻的不行，肩膀抬不起来，，就是使得这个贴，亲测很不错，好的也很快，效果是能看的到', 275334100946330, '美食家盖布里埃尔5s1H'], ['真是花小钱也治了大病啊，真是感觉有些东西试了才知道效果怎样的', 275334100946330, '美食家盖布里埃尔5s1H'], ['当时我还是参加的他们这个活动的，买5送5的活动，十盒用下来就管事得', 275334100946330, '美食家盖布里埃尔5s1H'], ['广告太拙劣', 100851235730, '顶级柑桔6V0'], ['少玩手机', 1855622210127518, '高贵阳光Uz'], ['中药外敷，一贴见效，我以前就是颈椎疼，贴了五贴好了，再没犯。', 50252630051, '徐晓璘'], ['疼痛科打封闭', 70971974996, '爸爸1976'], ['这一问一答的双簧演的不发个小金人都对不起你', 6471019263, '重0楼'], ['做俯卧撑', 108303839581, '多米'], 19]"
