华中农业大学通报教师黄某某学术不端等问题调查处理情况​​​
解聘就可以了？？？,52333511959,怀念初次大便
这是一场跨时代的属于弱势群体的胜利！,6976942978,帮您的家人做农业
冰山一角，学术腐败应列入刑法处罚,84175612527,乐迪生说
解聘就完事了？不追究刑事责任吗？,2352572497930668,mjac
学校只能轻拿轻放，不然把教授逼急了，会把学校领导的很多事情公开了，包括十几亿科研经费还进入了哪些人的口袋里。,109514937348,资本家ZBJ
学术不正：哈哈哈哈难道学校和上层真的不知道吗？？？？？？……？,3227767663495460,沉着梦想家ct曲建春
解聘了？ 教育部@微言教育  您记得加入全国通报案例啊！影响太大了！,55599423374,万丈金色光芒染海风
医疗和教育这两大民生行业任何恶劣的造假和贪腐行为，其负面影响都是成十倍百倍的放大，千万不能掉以轻心！,4415233754420253,天命之年的任性
这不是犯法吗？？？？？仅仅是解聘就完事？？？？,1720076573880167,儒雅海洋wNy
这个难道不用移交司法机关吗？这么严重的学术不端 研究金费乱用毫无惩罚,59653832642,Match36
华中农大还是很不错的，针对问题，不回避！清除了害群之马，保护了学生利益！,52598104755,从善如流刘占江
不疼不痒的处理结果,5907969999,王岗一拐角
依规依纪，依法呢？？,5988765022,皇甫圣玉
没事，去别的学校就行，我同学从撸完成都的大学，又去了西安又去了上海，大学还是好入职的，,86568523642,可乐与球球
造成国家资金重大损失，应该入刑的啊,110812894182,爱猫水蒸汽
[赞][赞][赞][赞]，如果没有十几学生用自己的学习生涯做赌注而奋命抵抗，哪有这结果。也许还在被学术不端的教师们在压榨。,6888474536,活泼苹果XQ
学术不端年年有，论文造假、学术不端是创新的最大障碍，建设创新型国家必须严厉打击学术造假，还高效教研以风清气正！,67703709267,智慧四维教育
只是解聘吗？这个不算诈骗吗？那么多项目资金呢？不追究刑事责任？？？,1181322953360175,芋泥泥厚乳
这样处理是不是太轻了,5732563200,粉扣扣
难道没有违法吗？,61906583744,扁鱼鱼和扁扁鱼
必须入刑,50059631745,记忆沙漏3
国家赶紧通过法律，这种应该入刑,105737587716,澜馋食记
应追究造假刑事案件,3628015646167459,热情的豆浆8K1
黄某？难道没名字吗？,4240807079,幸运河流jl
中山大学看着点！直接毁尸灭迹拆除实验室，到现在还没有消息！,5548347013,鄂尔多斯阿尔卑斯
为华中农业大学不护短，不避嫌，快速果断的处理结果和行事风格点赞！,110517230995,国泰民安YPDX
可以，比中山大学强，不藏着掖着[尬笑],3722005243,几次南墙
现在的所有负面东西，如果没有互联网啥都能掩盖，出现这些问题一曝光那是一查一个准，难道校方领导没有连带责任吗,99656225990,轻松话健康
建议全国范围内开展排查，高校里面这种拿着国家经费乱干的人还很多。,3183812043605101,奋发有为海洋uh
为什么不报实名？,62207554162,想赢就来拼
