女子花129元理发回家崩溃大哭，质疑理发师你睡得着觉吗？
什么理发师！就是一剃头的。现在动不动就是这师那师的，一个理发店，好搞什么总监，巧立名目赚客人钱。,19586261741,江上清风321
理发师多数文化不高，对美的理解和把握有差距[捂脸],59039947331,新上成
小姐姐应该保持乐观和勇敢，对自己充满信心。,2880314306462776,外向橘子FZi
理发师：你的错误就是你选择了我！,105002069993,北人南客写人生
好看好看啊，哪里不好看了,95534286788,风趣七月七
把人好好的女孩子剪成啥了，现在不想和剪头的磨牙都是自己剪，就是后脑勺不好剪！,3461733198073963,我看到远方的风
现在的理发师真的很差劲，进去就像玩赌博一样。收费还那么贵,12285031661,katze2
我觉得好看，时尚十可爱。,5446378144,苏一一情
可以去告理发师的[发怒],4934652534,SuMLovEsUm
挺好看的呀，时尚！,51022193352,充满元气的snake
这发型，自己在家都剪了,3927904233985367,幸福可乐j
看来真是没有一个人能笑着从理发店走出来的[捂脸][捂脸],1569725536280215,热心的北京小妞儿
理发师都听不懂人话，把头发交给理发师，实在风险大,63887803097,田园芳姐
我从来不去那些年轻人店剪发看起来就贵，而且不认真的感觉我都是在自己街上去剪人家经验丰富，知道适合什么会告诉你不要做,1675274392175579,晴天暖洋洋
腊月理发的人多，有的理发店人手不够就让平时洗头的小哥也拿剪子上场了[偷笑],2861080164,一辈子顺着你3106341
我也是受害者之一，平时去的理发店春节前停业，后面找了一家还算比较大的理发店，找了个“总监”剪，花了108元洗剪吹，把我剪的那叫一个丑，尤其是后脑勺看不到，给我剪的乱七八糟，还总监[捂脸][捂脸][捂脸],5800283067,好男人65595147
物价局不管管吗？满天要价，,86224933985,toutiaoge1818188
直接到位理个红孩儿的发型，过年收红包收得不要不要的。[大笑],3979878571187395,南诏琴师一刘关秦
这个发型可以索赔了[捂脸][捂脸][捂脸],65445704497,lianglingjing
挺好呀！人美什么发型都好看[大笑],108378542213,灵敏金桔T4
你既然叫他理发师，那他就有权利说，头发修理的没问题……全国人都说不好看，理发师认为好看呢？,53067144833,幸福同行
我有理发师的潜质，我看出来了，这刀工，忒齐刷了，切豆腐也就这样,1055952422838573,陌上君如钰
来自父母的爱,3192585805366164,福人
我们这边村里有剪洗吹5元理发只剪3元理发也有8元理发10元理发15元理发，县城有25元理发30元理发，看自己爱好灵活选择。,14131439554,喜果W
但理发店有镜子，女子在理发时应该观察到整个过程，一旦发现不如意当立即提出凝问，要求暂停，提出自己的要求方案。看理发师有什么话，有什么理由！,2005157957350123,安逸麻酱ly
理发时都有镜子照着呢？发现不对时后及时告诉理发师啊？女方也有责任啊？[灵光一闪][捂脸],3588407156288157,足智多谋晚风gv
不哭了，挺好看的,671174005884756,簡單JD123
最后这张照片的发型挺好的呀！哪里难看到崩溃大哭、太夸张了吧！[捂脸][捂脸],1706030359904317,一丝不苟小鱼EU
把人好好的女孩子剪成啥了，现在不想和剪头的磨牙都是自己剪，就是后脑勺不好剪！,3461733198073963,我看到远方的风
👐[石化][石化][石化][石化],4583007837,白石岭鹿人
带个🧢,840494910808295,博学的精灵zqU
漂亮，好看。,4344918567820512,龙游1819
