降准正式落地，1万亿资金来了！股债房市咋走
大势所趋，已经不是简简单单放水就能解决了。,2458138221741197,略懂即是无长处
继续买etf，再借出融券，再创新低……,109725817909,丁丁讲财税
牛市来了，冲啊[我想静静],62839031786,麦琪家的乖宝
咋走：往下走,1899582839327823,傲慢必败无疑
环保卡的啥都干不了，实体经济发展需要很多方面努力的，不仅仅是靠低利息！,15103780159,大海1332688
为什么不能立即停止做空？动了谁的蛋糕🍰[发怒],52728897459,飞翔小草
继续大跌至2000点,2977132087356077,积极的风声xd
再挖这种传统的坑，已经不好使了,1063978661580605,见证历史的凡人
还有别的招吗，,1081540241792664,小熊吃香瓜fm
还不够老许用！,6110851309,亮点投资
买空卖空最后还是一场空[捂脸],10938643499,青青子衿的长裙
房价还有上涨空间,6645514258,一帆风顺101821241
少一些专家，多一些市场,61444872514,辽西小院
看不懂准不是好事儿,72125718738,冰心nyV5
咋走？往下走啊，快去看看吧，打了水漂了……,53336094864,树洞咖啡
是钱的问题吗？,88436815491,负舟
继续逆增长,3514512590517668,鹅鹅鹅等下
转融通，IPO。,104854154211,认真的画板Yo
股市正常长先需要基础交易原则法治健全赔偿机制健全,9780341486,OK_OK_OK
借了那么多，券商手里已经借空了，今天空转多赎回，拉高再借再砸。,3825938731112160,田缘诗秋
快看看吧 这消息带来的后果就是大跌,99156100882,mrcappuccino
水越多债越多，跑的也越多[吃瓜群众][吃瓜群众][吃瓜群众],63584523523,寒钰6
股市降什么都不好使啊[捂脸],2088690158407288,开朗画板5CH
继续跌,5908971290,富强StrongRich
咋走？还能咋走,59281475343,开府仪同三司平章事
出溜,3953431624816947,八面玲珑的光是负能量
股市房市继续下跌，是不是谁都拦不住？,3523297666667692,你就是割不完的韭菜
舆论引导，政策利好，希望会越来越好[祈祷],3641183271651128,尧沟桐令
经济形势良好一片繁荣昌盛,62292883895,魔王
股市稳中向好,98485133523,20190318怪兽
降准不调整风控标准和对民营惜贷的窗口指导，资金永远在不缺钱的国企空转,620537567254344,老板早
为什么不能立即停止做空？动了谁的蛋糕🍰[发怒],52728897459,飞翔小草
看到股市了吗,103250160640,百兴之心
兄弟们，好讯已致，艾德曼合金大底已铸成。贷款满仓，冲！,3633230826454424,寻路的耀三
牛市来了，冲啊[我想静静],62839031786,麦琪家的乖宝
让利放权，彻底走市场经济。,111426267624,自由的蝼蚁
继续,1161541506044504,知情达理糯米5DC
信，[呲牙],2458146115427800,用户高山林海
没用,75074122164,最烦人的是你
转发了,18470353832,手机用户18470353832
转发了,2515287770662751,简单饭团wN
转发了,2515287770662751,简单饭团wN
转发了,2515287770662751,简单饭团wN
还咋走？专家都说了小股民就是来赔钱给大户的！还买！傻不傻！,66222130532,欧姆定律
9 千亿给行长，剩下 1 千亿放贷,108326853354,血腥史莱姆
