“得亏有老婆的一句话，避免了损失”，男子听老婆的话挪车成功躲过一劫，网友：家有贤妻，万事顺，合家欢！（来源：装修小哥～潘卫平）#天津dou知道 @抖音短视频
如果是我老公死犟死犟决不会退，如果砸了还会说是你嘴悔气[捂脸][捂脸][捂脸][捂脸][捂脸][捂脸],61311193613,多才百灵鸟Jh,"[['我确信有这种人[捂脸]', 342635864393444, '祁东小板栗Nancy'], ['点评很到位', 60390506893, '为自己的精彩人生'], ['[机智][机智]', 342635864393444, '祁东小板栗Nancy'], ['我们这就有一个男的，打牌如果老婆坐在旁边看他就说扫把星来了，好拍也摸不到输钱，最后两人离婚了[捂脸]', 2752800423675645, '用户7763937961615'], ['我老公说他车子有雷达不需要我看车，我会看着他退到树上不喊他，然后问他雷达呢？', 2669212098112787, '心向阳光无畏而行'], ['哈哈哈哈[捂脸]', 54303314109, '小完能来啦'], ['同款[呲牙]', 96399121344, '魔羯座ht'], ['都是泪啊', 342635864393444, '祁东小板栗Nancy'], ['我老公就是，他老说我乌鸦嘴', 51989742645, '武妹妹妹'], ['[大笑][大笑][大笑]', 4125810985804046, '抖音同名任晓明'], ['跟我家的犟种一样，车当拖拉机开[黑线][黑线]', 3219786340245559, '积极的小城万万'], ['这样也能过得下去？[狗头][狗头][狗头]', 50035485921, '风尘124434381'], ['真男人', 104491243502, 'Design嘎子'], ['这才是两口子', 80715461703, '一七一二三一'], ['辛苦了', 1218722251681847, '末端制导'], ['一样一样的', 55700231127, '流年中且听风吟'], ['你海南的怎么会有这样的画面', 101891301434, '猫子虾米'], ['这种人不少。', 50814114854, '真诚Sarah'], ['多亏海南不下雪[比心]', 64826226499, '一笑而过河'], ['有[捂脸]', 1195863135492880, 'H步入中年'], ['一样一样的', 55700231127, '流年中且听风吟'], ['你海南的怎么会有这样的画面', 101891301434, '猫子虾米'], ['这种人不少。', 50814114854, '真诚Sarah'], ['多亏海南不下雪[比心]', 64826226499, '一笑而过河'], ['有[捂脸]', 1195863135492880, 'H步入中年'], ['你老公挺不错的[狗头]', 103036101425, '無逸'], ['对，确实有这种货！', 4557984328, '烟雨清风朗月'], ['哎……', 93166474847, '百姓老百姓小老百姓'], ['我有同款老公', 97466507105, 'Christina1976'], ['同款老公，还会说你懂撒', 93054163871, '喳喳134'], ['真有，我老公就是[笑哭]', 77555253680, '晓瑞的瑞'], ['这种男人你要来干啥[抠鼻]', 58880713395, '蘑西轩'], ['我家这种要来是骂的[捂脸]', 93054163871, '喳喳134'], ['[呲牙][呲牙][呲牙]', 104444955918, '脑海里有花5心里有他'], ['还真有[捂脸]', 1337427395618814, '电影放映'], ['[送心][送心]', 342635864393444, '祁东小板栗Nancy'], ['那你还留着干嘛，休了吧[呲牙]', 1201086093071507, '快乐可乐7b'], ['你老公这种人大有人在', 97579294569, '食来运转'], ['[捂脸][捂脸]犟种多', 342635864393444, '祁东小板栗Nancy'], ['一顿嘴巴子扇的他就改一下[捂脸]', 6545911647, '竹子95335671'], 40]"
听老婆话会发达[大笑],56690301048,勇者火车cx,"[['我老公要是听我的话就算不发达 也不会落下那么些债务 所以我平常也说过这话', 94545805276, '清闲的暖阳F9'], ['不要说，说了也于事无补，听多有厌烦心理', 1523450851, '骑蜗牛压马路的蚂蚁'], ['想听的不用说，不想听的只会厌烦', 22427238929847, '直率风铃5K4'], ['同款老公，大事不听我的，所以老亏……唉😔！', 4266577821958883, '用户6742350346878'], ['赌王儿子何猷君常说的话句话，听老婆话会发达', 104453951472, '我的八婆'], ['要是听话就不会把房子卖了，要是听话就不会欠十几万赌债。', 59773846999, '友爱辰星ZR'], ['我家的只会听他家人的，但经过这么多次证明又是错的，但他会仍然坚持听下去，没法，骨子里妈宝男，妹宝男。有次我说他，他说的就算错了也没有吃不起饭[发怒]，算了无药可救，现在我也懒得说了', 92330972453, '究竟是为了啥'], ['怎么几个省的人都是这样说[呲牙]', 110757503258, '天石地利人和'], ['我刚想说这句话，点开评论已经有了[捂脸][捂脸]', 3183810199690856, '朝霞9939680882462'], ['[祈祷][祈祷][祈祷][祈祷][祈祷][祈祷][祈祷][祈祷][祈祷]', 92398555314, '冰冰分享见闻'], ['有时候能把你血全部吐完！会发达？不死就算赚了！', 360283477129255, '二哥V生'], ['那要看是真老婆还是假老婆', 1930356021003860, '萤火虫也有夏天'], ['望夫妻[祈祷]', 105389548536, '全无大叔'], ['八个字，男人的财就是妻，与妻子好就是财运好', 100663160692, '细品生活牛肉庚'], ['必须的[呲牙][呲牙]', 1134304699885980, '儒雅蜻蜓zr'], ['刚想说这句话[捂脸][捂脸]', 879244198290669, '潇洒海洋mAX'], ['有个富家公子哥也是这么说的[我想静静][我想静静][我想静静]不会就是你吧[捂脸][捂脸]', 3780365588, '易水寒晴'], ['那是赌王的儿子', 2261050703744126, '大碗饭i'], ['哟，重庆的大美女竟然知道这个梗哟[赞][赞][赞]看来你跟奚梦瑶一样有个身价千万的老公[耶]', 3780365588, '易水寒晴'], ['平时懒得清雪，老公回来了清一下，挪一下车，被你说的天花乱坠', 102277416025, '风度翩翩的具体图'], ['刚想说这句话[捂脸][捂脸]', 879244198290669, '潇洒海洋mAX'], ['有个富家公子哥也是这么说的[我想静静][我想静静][我想静静]不会就是你吧[捂脸][捂脸]', 3780365588, '易水寒晴'], ['那是赌王的儿子', 2261050703744126, '大碗饭i'], ['哟，重庆的大美女竟然知道这个梗哟[赞][赞][赞]看来你跟奚梦瑶一样有个身价千万的老公[耶]', 3780365588, '易水寒晴'], ['平时懒得清雪，老公回来了清一下，挪一下车，被你说的天花乱坠', 102277416025, '风度翩翩的具体图'], 25]"
听话的男人更幸福,64184984077,郭君亭
家有贤妻祸事少，自古良言,3773137445207244,一条小羊肖恩,"[['就怕犟驴不听言', 3619211898273571, '静静的追梦'], ['对得好的我家的就是你对的对子，太形象了', 52356599867, '夏冰232731306'], ['[送心][偷笑][偷笑]以后对他冷着点，多尝点苦头。没得法，心若不狠，吃苦受罪的就是自己和孩子', 3619211898273571, '静静的追梦'], ['我家犟驴，反正说多少次都要撞南墙，我现在已经不提醒他了，等他撞的头破血流[呲牙]', 1433359681853560, '爱吃糯米糍的小周周'], ['是的，社会上有好多都是大男主义，不听的多的是。', 108159872729, '风姿卓越星球iCL'], ['我家已经撞了', 92601535378, '桑塔露齐亚'], ['[捂脸][捂脸]', 92773330198247, '在途中'], ['我家的就犟驴，怎么说都不听，一次次吃亏犯错，还依然犟种。', 53125266380, '星格调'], ['犟驴想死，谁也拉不住', 12665529311, '骂人超厉害'], ['二贤才是好，光妻贤没用，贤妻被气死。', 4079068368, '卷卷漂亮'], ['没错[赞]', 66991695636, '宁君爱家'], ['[看][看][看][看][看]有故事', 6363322033, '蘑菇有杀气'], ['男的不听', 94559362031, '言语微微'], ['听老婆话会发达', 14492300823, '手残星人不会做手工'], ['贤妻的前提是你这个人会听劝', 51949402792, '竗竺'], ['家有再贤的妻，也要脾气好的丈夫才起作用，换头蛮牛，会听进去？嫌你多事[捂脸]', 66991695636, '宁君爱家'], ['妻子的嘴开过光[捂脸][捂脸][捂脸][捂脸][捂脸][捂脸]', 4300878083005917, '超极帝'], 17]"
要是我那习惯性反驳的老公一听：不怕的[捂脸],3100268835901444,觉知鱼,"[['嫌我事多话多，啰嗦', 4089799396306270, '我是胖橘我怕谁'], ['犟种加二', 110662627027, '雨过天晴zj'], ['我老公会说，没事～', 52416702292, '大气精灵RJ'], ['我家要给他说都不带搭理的[捂脸]', 52241908855, '一个人的VLOG'], ['我老公也是[偷笑]', 4178608736184620, '牵手的小朋友'], ['[捂脸]', 111606745603, '开心的九个太阳'], ['同款', 58230121638, '心语7705'], ['犟种加三', 52714683783, '迟恩'], ['犟种加一', 54396104907, '忆昔芝'], 9]"
这要是我家那条犟狗就不一样了[捂脸][捂脸],106803982429,苦菜花
我第六感挺准的，我老公只要不听我的基本上会倒霉[泪奔]他现在只要犟我就说“我提醒你了，后面遭了就不赖我了哦”问题是他自己也知道我说的都很准所以又别别扭扭的参考我的建议[捂脸],60972328803,蝶恋花T秋思,"[['知道你说的准，但是心里很不服气，但是又怕应验[呲牙]', 79487993714, '甜甜咪口米'], ['偶尔还是要犟一下，去年最后一天他没找到车位把车停在路边，我说停这儿多半要被贴条哦，他说这么晚了哪个来贴嘛，然后24年开年第一天喜提人生第一张罚单[捂脸]他自己气不过还跑去超市报复性买了一百五零食，委委屈屈的说贴条的钱能买这么多吃的呢[泪奔]', 60972328803, '蝶恋花T秋思'], ['[赞]你这两口子有点意思', 52300567630, '拥抱阳光168695995'], ['男人至死是少年嘛[笑哭]就当养了个儿子[捂脸]', 60972328803, '蝶恋花T秋思'], ['那不是跟“男人至死是儿子”一样[狗头]', 6844614342, '世界大和平'], ['这是乌鸦嘴[捂脸]', 1618096520705784, '穿越仙古的一缕幽光'], ['我家也是，一家人都想压制我，但是他们做的事不管成功与否，基本最后的结果和我预想的差不多[黑线]', 241520013218749, '我就是xiao周'], ['你这嘴是开过光，他是上过当[捂脸]', 51974903643, 'o土豆炒洋芋o'], 8]"
家有贤妻夫祸少[赞][赞][赞],2154633332799070,闲人一个闲人,"[['相信你也是[赞][赞][赞]', 2968277047061883, '男人要霸气！'], 1]"
我说什么我老公也不听，大大小小的教训证明我说的，但是还是不听！[捂脸]所以我不说了，只看热闹就行！,64072384788,范兰77,"[['同款老公，事实證明他錯了之后不汲取教訓，下次遇同樣事还要同樣做法，你想用以前的错誤提醒他，他还认為你在翻旧帳。唉⋯⋯', 58548819516, '南宮米莉'], ['我要是提醒老公，他就说我是乌鸦嘴[发怒][发怒][发怒][发怒]', 1472964634348348, '浮茉莉'], ['你说我听[灵光一闪]', 101389341160, '索南999'], ['我家也不听', 3787312005, '哇塞你好萌26517805'], 4]"
这不是雪，冰块会不会把车砸坏？,2485375312337495,所有的故事都有后来,"[['玻璃会碎', 3130383929, '浀終丶亽潵'], ['车漆肯定蹭掉一些', 5586482527, '一方通行56684'], ['屋顶掉下的大冰块能把人砸死！', 1626907514770958, '用户9363741089563'], ['肯定会有轻伤[呲牙][呲牙]', 289859828974616, '单纯咖啡08'], ['前段时间烟台一大学房上的冰溜子掉下来，砸到一个大学生，人没了。', 55025451267, '正义凛然花猫Ek'], ['太不幸了', 92773330198247, '在途中'], ['关键是能把人砸坏，车还是次要的', 6883129430, '古色古香佛性禅心'], ['主要是那人在拿东西，估计得砸到人', 6396164177, '遇见好的生活'], ['还不是雪，冰更厉害', 62275335826, 'mlflizhen'], ['试试[机智]', 63986168143, '恐龙当家'], ['我小区几辆车被砸报废了 如果是人 直接就砸死了', 1170327756608759, '缘分落地生根是我们'], ['[吃瓜群众]还有天窗。', 92597819738, 'doll77'], ['肯定会掉一点漆', 110757503258, '天石地利人和'], ['掉漆？我们小区一次砸报废超过10辆车 整车都弹跳起来了 严重变形', 1170327756608759, '缘分落地生根是我们'], ['别说冰块了，在我这边树叶都能把车砸坏[狗头]', 71032809404, '孤舟远渡'], 15]"
不是家有贤妻，是老公懂事，大多数妻子都会比较细心，很多倒霉是嫌弃老婆事多,1538965287480856,空尘1868,"[['对对🉐这男的听，一般男的都嫌女的管的多', 2450133043128487, '改艳'], 1]"
可有的男人，老婆再贤惠他也不会听老婆的话的，反而和你反着来，等到出事了傻眼了。,97931938337,用户97931938337,"[['不会傻眼，会瞪眼打老婆', 1055952422838573, '陌上君如钰'], ['确实有这种人', 60390506893, '为自己的精彩人生'], 2]"
