省纪委节前暗访，县里单位“一把手”送礼被抓现行
为什么不发动群众进行监督，规定抓到违规送礼，行贿等奖励20％。,3529855322820488,才高八斗面条Kkq
2月4日多台暗访车出发，1月30--31日查到几处送礼线索，时间能倒流，我想去湖南[捂脸],830849785015908,看世界深浅
从根本上无法解决问题！只能流于形式！上千年的文化体系，怎么可能从骨子里马上扭转过来，靠思想意识形态改变真的很难！适当采用重典吧！！,3840037891,佳节28261206
这暗访简直是大海捞针，动作有，效果差[呲牙],2454579602785639,abc8434
过年朝间大部分单位一把手都会去四大家领导办公室汇报工作,79606436196,爱笑的YHY
送礼的钱是怎么套出来的？,58543033824,608与
什么是土特产，金条，美金？,6270851634,为爱奋斗不停息
如果走群众路线，把礼品当奖励发给举报人，这个办法怎么样？[捂脸],914403686623272,鸿喜云集sxy
归根结底还是制度问题，送礼只要达到一定额度，查到一起就开除。,60636379705,yiwojiao
这能解决几个问题？,8870371617,开朗精灵N
早些年都送银行卡了，谁还送土特产？！,106799628547,清爽饼干5d
为何行贿受贿勒禁不止,14425195606,一个情怀的杯
这个司机永不录用，[大笑][大笑][大笑][大笑],110185516639,博学阿弗丽尔5L
不跑不送，资金项目如何争取到基层？,1930385771466952,完美柑桔j1
如果开的不是公车呢？,111345737468,羊山庙主
应该深入农村支部、村委会暗访一下，看他们吃的方便面榨菜火腿肠来路正不正,1411404102121243,灿烂松鼠ph
方法对不对 效果有没有 形势搞起来,93356706906,坦荡的风筝o2Z
我在暗忖：假如他们过年不送礼，结果会咋样？[捂脸],105128012550,南京庆哥LQP
没收的土特产怎么处理了？,4350109640299983,小鹏的蔚来无理想
为什么不发动群众进行监督，规定抓到违规送礼，行贿等奖励20％。,6327773800,醉人的葡萄酒
这根本不是解决问题的办法[我想静静],3853158781041421,高级柑桔1H3
秀一下是很有必要的！,68604452464,张生(JOHNSON)
这两天每个省城都热闹,59301009826,我越来越淡
要治本，只要全民使用数字货币：任何帐目来往都走数字货币，进出一目了然。全民也不会偷税漏税。,40010581550462,厚德载物球场施工
纪监部门做得对做得好。建议接受照片、视频举报，并给予奖励。,4371272368137988,爱自由守底线
发动群众大举报,1401240686442092,君爷
打铁还需自身硬,60659278775,清闲的小鱼F
市领导谁监督？省领导谁监督？纪委领导谁监督？,108782918049,房檐上的老花猫
