造经典对决！马宁全场仅出示两黄，果断判罚读秒点球
抗日名将马宁，我原谅你了[流泪][流泪][流泪],12085537453,轻舟,"[['跟他应该关系不大，人家伊朗是凭实力，不像韩国那样凭裁判', 78682669649, '诸仙之王'], ['老实人[奸笑]', 12085537453, '轻舟'], ['淚气横生，说出你的故事[奸笑]', 12085537453, '轻舟'], ['但凡点球视频组会介入的，也不是马宁一个人说了算，', 2221480273255204, '乐天派罗纳尔迪尼奥'], ['[笑哭]', 2384157821644148, '番茄2384157821644148'], ['抗日名将马宁也不是完人！理解万岁！！', 984781964714184, '安康幸福是我的追求'], ['难道我们是全方位抗日[呲牙]', 3142856136207321, '似水流年'], ['什么意思', 2221480273255204, '乐天派罗纳尔迪尼奥'], ['你可以看看视频，', 63687543753, '小红兵闲聊'], ['呵呵，真要抗日那个球就不判越位了[灵光一闪]', 104361537604, '追魂笔'], ['老实人[黑线]', 12085537453, '轻舟'], ['他没毛病', 266544105664788, '淡定苹果4O1'], ['会不会说话！人家伊朗凭实力赢得！点球是必须的！', 6721908190, '你你我我他他123321'], ['老实人[奸笑]', 12085537453, '轻舟'], ['你不单在污辱伊朗队，你还在诋毁裁判不公正。你在为日本队“申冤”吗？', 64296847869, '小黄瓜o0O'], ['日本人也玩头条吗[大笑]', 4177757355909303, '奇妙雪碧7b'], ['先去学学怎么说话吧，否则容易暴露你的脑容量，严重的话会导致悲惨人生。', 64296847869, '小黄瓜o0O'], ['好的，我去向辽宁男篮球迷学学，他们比较专业[奸笑]', 12085537453, '轻舟'], ['你这话太缺德！', 1909226074036366, '用户931194739367'], 19]"
判点正确，不判点加时伊朗赢面应该更大些。感觉日本前段时间遍赢欧洲列强，似乎有点儿飘了。[捂脸],4072245356674136,千安培,"[['脚下技术还可以，但身体对抗不行，上点强度硬度就得歇菜', 54182863232, '维哥0627'], ['赢遍欧洲列强? 先不说是友谊赛，你说的列强欧洲杯和世界杯排第几？', 3149068114, 'shinoodoring'], ['日本打得过以色列吗？', 4736431339, '醉爱馨1228'], ['友谊赛很多球队没上身体，日本子真是在身体上吃亏', 5786223756, '荷蛋头向前冲'], ['聊到友谊赛，国足表示我也不困了[捂脸]', 3149068114, 'shinoodoring'], ['请表提国足谢谢。马上过年了[比心]', 2815144224, '崔大同'], ['海参友谊赛赢了几个队？', 2251396290457719, '去年买了个表WN'], ['赢过法国', 2299770100003676, '猎头在打望'], ['那时候的法国黑人少', 50422615712, '优雅水滴9uX'], ['非要把热身赛当真的话，国足赢过的阿根廷，当时场上有4名86年世界杯冠军成员，赢过的法国，当时还是世界杯亚军，2003年逼平世界杯冠军巴西。日本队赢的欧洲队没一个进世界杯八强的。', 3149068114, 'shinoodoring'], ['2010年世界杯热身赛，当时的法国还是世界亚军', 3149068114, 'shinoodoring'], ['友谊赛就是打着玩的，', 5452080607, '迪5迪微'], ['也不至于', 4274543778889309, '大风车1986'], ['西塞呢，把自己玩没了[狗头]', 86596566746, '取啥名好更多'], ['热身赛算个毛线', 830849067269895, 'Duncan﹃要打兵乓球'], ['界外球发球违例了，还是判罚有问题[捂脸]', 24279202907, '移动办公'], ['球过去了还剪刀脚铲人，有什么问题吗？[赞][赞][赞]', 3003500686229390, 'cyber大骠客勇哥'], ['主力没有全来，轻敌了', 95075673019, 'whanyang001'], ['小日本自古以来就容易飘', 2964434976, 'Sanlucifer'], 19]"
马宁是这场比赛最耀眼的，执法公平公正！[赞][赞][赞],4292924905097996,左小棵儿
0分漏判一个点球，差点回不来。,286336979306540,SJW,"[['禁区内打到守田英正手臂的那个球不算点球，手臂没有张开，没有扩大防守范围', 4133816254605675, '墨墨炒鸡无敌棒'], ['在禁区内有意无意都要判点数的', 94581582837, 'sage168'], ['不可能', 355860213145036, '殃凌爱剪辑'], ['无意的是不需要点球的，手缩着被弹到裁判也不会判罚', 83362186681, '超级阿斯拉'], ['手臂贴着身体不是点球，以后踢球不用射门，朝着对方手臂踢就好了[捂脸]', 107706758218, 'ChristianTsui'], ['看看规则在说话吧', 901253791225143, '怀揣梦想的鸭舌头'], ['早改了，你那老黄历了', 52299081531, 'sunnyflythief'], ['那是你不懂', 23366173383, '专注178476075'], ['只要手臂不张开 ，拿胳膊肘捅球就可以 是吧 [灵光一闪]', 25591855044, '若水似水非水'], ['胡搅蛮缠', 22021600744, '文化娱乐的留声机'], ['手臂加紧身体没张开', 92516211662, '全北京最靓的仔'], ['除了一个禁区打手，还有一个明显禁区故意手球没判', 3482890523392068, '交通是社会第一门学科'], ['看看吧，这叫手臂没张开，球的方向都变了，如果不是手球，这个球肯定在球门范围。', 6971117498, 'WVNG'], ['最新规则 手臂张开扩大防守面积 得利这个明显不是', 3085224708, '南北朝梁'], ['你懂🧶', 940780028990503, '亲切海浪k'], ['这句话直接带歪节奏了，和有意无意没关系，关键是没有扩大防守面积，动作上也是在规避', 92658541961, '渊虹'], ['本能反应，手臂没有张开，没有扩大防守范围', 65518810906, '博学的生活家JF'], ['冒昧问下，你是不是想说他懂个毛线？[我想静静]', 4444470318, '向阳的藤蔓'], ['55开', 4274543778889309, '大风车1986'], ['球打手臂，防守球员没有张开扩大防守面积，可以不判点球', 51616856905, '优美漂流瓶oth'], ['这句话直接带歪节奏了，和有意无意没关系，关键是没有扩大防守面积，动作上也是在规避', 92658541961, '渊虹'], ['本能反应，手臂没有张开，没有扩大防守范围', 65518810906, '博学的生活家JF'], ['冒昧问下，你是不是想说他懂个毛线？[我想静静]', 4444470318, '向阳的藤蔓'], ['55开', 4274543778889309, '大风车1986'], ['球打手臂，防守球员没有张开扩大防守面积，可以不判点球', 51616856905, '优美漂流瓶oth'], 25]"
充分说明马宁并不是业务水平不行,5788046864,勇往直前的清风LIU,"[['这个点球让多少赌球者倾家荡产', 2192845898005564, '优雅香瓜RaD'], ['这踏马不是点球？怪马宁？', 4195523647, '卡卡纠结伦'], ['你去看慢放，这就是个点球，所以他还是个点球', 65728279521, '南极游泳13年'], ['[赞]', 97617375805, '大非Daffy'], ['在民族大义面前，马宁做的很对！', 6762939135, 'Yingwuzhe'], ['这是足球比赛，少扯民族大义，这话说的伤害了裁判的公正性！马宁只是公正执法的典范……', 487800645886094, '老惠徒步中国行'], ['点球有啥好争议的', 264329705569231, '阿骉'], ['不怪别人吹，就怪他禁区要绊人摔倒', 237109989344205, '咖喱哈利饭拍'], ['一个好的裁判员很难独秀于中国足协贪腐的体系里！！！。', 1137331739844090, '足智多谋海燕NQ7'], ['界外球发球违例了，还是判罚有问题[捂脸]', 24279202907, '移动办公'], ['不是 国安 当然 心态自然平稳……[捂脸][呲牙]', 892408618027864, '沙皇ping'], ['国内不单单是球场上的事，还有球场之外的事情要考虑，考虑多了，就忙不过来了', 5508810275, '妙竹杂谈'], ['在国内各种各方势力，他脑子不清楚没办法，在国外可能没啥掣肘。', 4098039126, '大隋帝国杨氏世武皇帝'], 13]"
中国裁判还是有一手的，点赞。,71295922040,施施然看云卷云舒
中国队在哪个小组？会不会被报复,2607662765441923,涛声依旧2o1o,"[['不怕！日本根本就找不到……', 1605736185468056, '劍胆英豪'], ['中国队在北京西站', 2027673214, '布莱恩特小明'], ['不怕，中国队踢球踢不过，吃了海参，打架很有劲。', 1838862593435992, '实在衡水7x3'], ['中国队在家耍球。', 6187938301, 'zrh670308'], ['我懂[捂脸]', 54898698450, '睿智溪流hU'], ['根本不怕，为了不给他们报复的机会，中国队提前回国了', 100235924539, '孤独的Leon'], ['中国队在自己家玩，什么都不怕[捂脸]', 3737973057395271, '聪慧的率真V'], ['哈哈哈哈，中国队躺家里吃好喝好', 6174226647, '华81443841'], ['中国队在幼小衔接组[呲牙]', 5833607404, '自自由由的的风风'], ['中国队根本不可能给日本人机会。[捂脸]', 1433384207254829, '非常可爱的汤姆'], ['累死他们也找不到[捂脸]', 1711317690613848, '富足船帆ZX'], ['放心吧，没谁比中国队安全的了[捂脸][捂脸]', 1072760737504064, 'zmeric'], ['中国队揉揉眼:你说啥我没听清！刚睡醒[捂脸]', 5568845987, '騳騳騳騳'], ['中国队在x组，不怕报复。[捂脸]', 60308721433, '伏龙山上的胖子'], ['放心吧', 98402969752, '屁墩子'], ['现在只能告诉你在外面，至于以后在哪就不知道了。', 2963933508413876, '恋之风景001'], ['海参队已经回来了。', 61973469587, '热情的明镜v5'], ['你想多了[捂脸]', 103700068572, '斥候1999'], ['中国队在年夜饭组', 103629677189, '光伏亮'], ['下届请早', 2696472483345575, '正能量熊猫UK'], ['现在只能告诉你在外面，至于以后在哪就不知道了。', 2963933508413876, '恋之风景001'], ['海参队已经回来了。', 61973469587, '热情的明镜v5'], ['你想多了[捂脸]', 103700068572, '斥候1999'], ['中国队在年夜饭组', 103629677189, '光伏亮'], ['下届请早', 2696472483345575, '正能量熊猫UK'], ['中国哪有足球队？', 74146879872, '12345一起上山打老虎'], ['咱都回家了[大笑][大笑][大笑]', 21878123072, '西红柿炒蛋176063839'], ['中国暂时没有足球队，只有海参队。', 3254517236, 'JOJOSEA'], ['早就回家吃海参去了。', 2768410172, '如歌人生2166'], ['咱不给他们机会报复咱', 6561473481, '保罗索萨特可怕'], ['中国队在家里发海参呢。', 92481242278, '非常雪亮'], ['[捂脸][捂脸][捂脸]', 2097494754603403, '聪明的海燕Q'], ['你想多了，他们根本没有机会[笑哭][笑哭][笑哭]', 54927145285, '我行我素'], ['不会的，假如真有哪天，日本队一定会被中国队摧眠[捂脸]', 54898698450, '睿智溪流hU'], ['日本队进不了决赛 遇不到中国队的[祈祷]', 54351642766, '容容148441151'], ['中国队和我们一样，在家准备看春晚。', 7282877827, '风趣帆船ax'], ['一点事都没有', 2246996819185102, 'f星期八娶你'], ['不给机会', 66333377571, 'aiming'], ['不怕', 3864654456, '主义战士'], ['别担心，男足小哥已经在家吃海参啦[捂脸][捂脸]', 79343619733, '录游影视'], 40]"
想起亚洲杯伊朗门线戏耍中国队，和伊朗裁判愚弄中国队,3576028591301389,天清山口,"[['给伊朗裁判看看真正的好裁判应该如何吹好一场比赛。', 50689618962, '2REAL鑫鑫FC'], ['技不如人，不怪自己实力不行还怪别人羞辱。有这时间不如提升自己', 2643680240343021, '用户181424038088'], ['哈，让伊朗和咱打乒乓球，一样别说戏耍了，他们都找不到北。技不如人，男足是中国体育的耻辱呀。。[捂脸]', 6347966615, '有点可爱的爱谁谁'], ['男足是中国体育界的国运平衡器。', 3514717037, '随便搞个名丨'], ['沙特也这样干过', 101490865814, '黑猩侠'], ['有了男足什么都一笔勾销了', 111072400452, '千万别回我评论'], ['没毛病。[赞]', 6347966615, '有点可爱的爱谁谁'], ['戏耍跟国仇那个更严重？', 1214328698835390, '涛声圳美'], ['戏耍国足等于和中国老百姓立场一致，', 377876494681351, '知情达理香瓜DD'], ['现在有几个老百姓看国足！现在有几个老百姓不恨国足？', 78609891512, '才思敏捷韩xx'], ['我们的国足，就是被人耍的嘛！', 3672825861519608, '尹伊威'], ['问题是你有被人家愚弄的本钱！[灵光一闪]', 4183021193288024, '俊俏孔雀0cJ'], ['技不如人，不怪自己实力不行还怪别人羞辱。有这时间不如提升自己。', 2207425840296238, '用户373194536669'], ['这么多年过去了，国足队员一直没有读懂“羞辱”的这个词组真正含义。', 97889096980, '520ZYy'], ['门线停球戏耍王大雷，名场面。耻辱', 1666467674195563, '涛兮兮94浪'], ['nonono，那不是戏耍的大雷，那是戏耍的后防线，和大雷雨瓜葛', 1887199185340655, '蒙阴蜜桃'], ['人必自辱……', 3484348853, '阳光下的小蜗牛'], ['这种心态永远中国足球永远别想提高', 71159853381, '亲切火车zH'], ['欺负一个不如你的人，素质很差', 20219323141, '开朗熊猫fOk'], ['不学他们。', 3703803380, '池鱼而已'], ['nonono，那不是戏耍的大雷，那是戏耍的后防线，和大雷雨瓜葛', 1887199185340655, '蒙阴蜜桃'], ['人必自辱……', 3484348853, '阳光下的小蜗牛'], ['这种心态永远中国足球永远别想提高', 71159853381, '亲切火车zH'], ['欺负一个不如你的人，素质很差', 20219323141, '开朗熊猫fOk'], ['不学他们。', 3703803380, '池鱼而已'], ['只怪男足不争气！比起日本，我挺伊朗！', 4651823461, '京城花瓣者'], ['亚运会不是亚洲杯', 71372560264, '寂寞不抽烟190'], ['反正赢不了，无所谓，不算啥', 85204662470, 'kelefish'], ['打铁还需自身硬，马拉多纳用手把球打进去都有效！', 3928304355, '名震闫顺'], ['还记得那场比赛', 3142856136207321, '似水流年'], ['关键是国足宝贝们连知耻而后勇都做不到。', 98380943168, '江南寻梦入洪荒'], ['足球运动是一种最能体现集体的团队精神，中国队现在骨子里已经没有了这种意识，所以永远不会赢…，悲哀！！别再花百姓的钱请什么洋教练了，没有用…！！强烈支持推荐郑强教授为中国足球队教练兼领队！！！', 103191014695, '欢快书签aS'], ['耍的好，我要可以我也shua', 377876494681351, '知情达理香瓜DD'], ['那个非常支持伊朗队！！！', 6617722801, '彩铅2019'], ['还是自己技不如人', 1358629544919614, '爱答不理的小盆友'], ['怎么不是日本就是伊朗啊，都不喜欢，要是朝鲜和巴基斯坦就好了[捂脸]', 1865234041550108, '敏锐远山9V'], ['喜欢伊朗戏耍日本 大快人心', 7878832855, '凯哥的世界观'], ['大过年的，提啥中国队。', 94272810317, '唐朝外贸'], ['你提国足就太煞风景了！', 85952908169, '千年古都万年情'], ['小日子这场比赛输的不冤，支持马宁的判罚', 3456472100898856, '丹桂飘香ZH'], ['怎么不是日本就是伊朗啊，都不喜欢，要是朝鲜和巴基斯坦就好了[捂脸]', 1865234041550108, '敏锐远山9V'], ['喜欢伊朗戏耍日本 大快人心', 7878832855, '凯哥的世界观'], ['大过年的，提啥中国队。', 94272810317, '唐朝外贸'], ['你提国足就太煞风景了！', 85952908169, '千年古都万年情'], ['小日子这场比赛输的不冤，支持马宁的判罚', 3456472100898856, '丹桂飘香ZH'], ['我宁愿伊朗赢', 106900804542, '热情远山z3'], ['不知耻而后不勇，还怕别人侮辱?', 5840974234, '玉强67652588'], ['技不如人叫戏耍？你咋不说国足戏耍你呢', 5789515235, '奔狂的锅盖'], ['但是对方是小日本，这些都可以先放一边了', 76088717099, 'klavier692'], ['伊朗愚弄中国男足，中国男足愚弄你，不是吗', 65529711212, '行者无疆小强'], ['日本成好人了？', 106066244639, '西门华安'], 51]"
今天的判罚没争议！,53471723362,七零后泥瓦工,"[['马宁抗日成功！[捂脸][捂脸][捂脸]', 3949909562113251, '娃娃'], ['慢镜头显示还是公平的[捂脸][捂脸][捂脸]', 53471723362, '七零后泥瓦工'], ['球过去了还剪刀脚铲人，有什么问题吗？[赞][赞][赞]', 3003500686229390, 'cyber大骠客勇哥'], ['没问题。', 53471723362, '七零后泥瓦工'], ['哈哈哈😂', 6300248240, '枯树上的昏鸦'], ['祝贺小日本顺利出局[捂脸]', 565582591952471, '博学考特尼0k2E'], 6]"
终于报了当年亚洲杯决赛日本对中国的手球之仇了,105144304496,hwyyy,"[['伊朗人门线上的那个进球什么时候报？[捂脸]', 51791424141, '龙儿昊天'], ['下一场吧', 2788829134063582, '用户01730217989'], ['两回事好不好，让伊朗当猴耍得怪自己菜不能怨裁判。输给小日子那是裁判闹妖儿。', 3188218422375683, '原谅这世界所有的不对'], ['要分清主要矛盾和次要矛盾[奸笑]', 12085537453, '轻舟'], ['好的，安排[大笑]', 2289637831483591, '自由飞翔freedom'], ['在足球场上怎么区分主次矛盾？', 51791424141, '龙儿昊天'], ['有本事刷刷人家呀', 53133770166, '一蓑烟雨任平生v8j9'], ['你怪裁判却找日本人的碴？！再说了，你的意思是这次中国裁判也在闹妖？', 51791424141, '龙儿昊天'], ['那是伊拉克。。。', 5732461259, '腾讯同事哥'], ['伊朗队？？？？呵呵连国家都没搞清楚、自己菜怪人家戏耍、看乒乓球中国队跟伊朗打的时候，也叫戏耍咯', 3803966534587787, '魔法钢琴gE'], ['这次算伊朗戴罪立功', 1134326652605197, '麦考林品质生活家'], ['你觉得你搞清楚了吗？[捂脸][捂脸]！也好意思跑出来显摆？[捂脸]！自己菜当然没有资格怪人家，但是你有什么资格去向报日本队报仇？难道你以为你比不上伊朗队，却比日本队强？[捂脸]！', 51791424141, '龙儿昊天'], ['而且那场比赛并没有输', 51296087614, '哈登常规赛MVP'], ['执法公正，不是报仇', 74289594031, '历史爱好者2063'], ['自我胜利法', 2674434545297751, '瓜不翻车'], ['怎么做国足球迷这等可怜卑微了。', 3342152126696984, '恋海'], ['这都还记得啊，我记得是0几年，好气啊', 100063714844, '朝花夕拾fyl'], ['04年工体', 59890999211, '登高山望得远'], ['还得在工体报这个仇', 101812875351, '陪着现在'], ['当年那个真是黑哨，我想起来就气。', 5748656803, '小人王富贵'], ['怎么做国足球迷这等可怜卑微了。', 3342152126696984, '恋海'], ['这都还记得啊，我记得是0几年，好气啊', 100063714844, '朝花夕拾fyl'], ['04年工体', 59890999211, '登高山望得远'], ['还得在工体报这个仇', 101812875351, '陪着现在'], ['当年那个真是黑哨，我想起来就气。', 5748656803, '小人王富贵'], ['我也记得，那时候才几岁，第一次看球', 102881983919, '夏末星豪459'], ['亚洲杯中国还进过决赛吗？不是小组都不行吗', 1591709958681496, '正义凛然风声Jg'], ['公是公，私是私，不能混为一谈。', 62347292968, '手机用户62347292968'], ['置规则于何地？冤冤相报何时了？这等球迷不堪之极。', 5513822587, '施高塔路大宝'], ['伊朗国奥戏耍王大雷的仇不用报了吗？？', 1666467674195563, '涛兮兮94浪'], ['伊朗国奥，有人替咱们报了', 101812875351, '陪着现在'], ['自己的仇，让别人去为你报，你觉得很舒服吗？', 5856819886, '天之大68708468'], ['这尼玛也能意淫？', 3493294344, '自在的仗剑走天涯'], ['别说报仇了，中国足球只和足协有仇[捂脸]', 51057631070, '已所不欲勿施于人2024'], 34]"
看了全场，实话实说，这场比赛表现最好的就是马宁，无可挑剔，正常比赛很流畅，关键判罚很果断，亚洲裁判的门面[赞][赞][赞],3233018805236451,皮蛋瘦肉zq,"[['中国元素只剩马宁🐴了，还好今天表现不错！', 94655223394, '智多星足球战术战略'], ['这充分说明，吹中超联赛不是业务水平不行。后面有一股力量不得不那么吹', 3883118529611671, 'U56927662'], ['没有带任务的马宁还是好🐴', 108006359144, '丁元英'], ['说明水平是有的！关键后面有没有指挥捧[捂脸]', 80593874433, '皖河之念'], ['马宁可以执法决赛了[大笑][大笑]', 54348556205, '大福缘丶栋哥'], 5]"
就得让日本输，中国裁判好样的,104776112608,幸福千里千寻,"[['你这话有歧义，是伊朗队击败日本队，不是中国裁判击败日本队！', 93582505646, '奇幻海浪r1'], ['裁判判罚没毛病，别小人之心', 1072755048986013, '幽默风声NM'], ['公正判决，不存在其他', 2946346266663008, '豁达老段'], ['丢脸丢到家了', 4845339050, '牛津天文系教授mr陈'], ['但凡点球视频组会介入的，也不是马宁一个人说了算，', 2221480273255204, '乐天派罗纳尔迪尼奥'], ['[捂脸]你这感觉有黑手啊', 4678194058, '智慧沙滩CO'], ['输了又如何[流泪]？', 4736431339, '醉爱馨1228'], ['不会说话就别乱说，是他自己技不如人，跟中国裁判有什么关系？', 2862753405221004, '秋风hm'], ['有些偏向小日本', 505431636315507, '去海边漫步者'], ['裁判很公正，你的意思抹黑中国裁判', 237109989344205, '咖喱哈利饭拍'], 10]"
