彝族女孩满满：大家好，我是云南文山体内残存23颗弹珠彝族女孩晓彤（小满）。感谢网友们关注我的不幸遭遇。 2016年1月14日，3岁的我在家门口玩耍时被同村人周某某用非法持有的铜炮枪打伤，全身血流不止，全身共计27颗弹珠，至今身上还有23颗子弹留在体内。事故发生后，我的父亲得知后他曾要报警处理但却在周某某的家人
这土枪构成非法持有枪支罪了吧,75959550444,小强热心肠,"[['少数民族有几个可以持有，但有规定，还需要备案，', 681293235622632, '我是傳奇789'], ['持有也需要登记，还伤了人', 75959550444, '小强热心肠'], ['是的，但地方又是民族问题，管理很难', 681293235622632, '我是傳奇789'], 3]"
这样还达不到立案标准啊？,104286736204,随风飞杨（感谢大家的关注和点赞）,"[['过失致人轻伤，刑法没有这项罪名', 106683808850, 'Pusszb'], ['过失致人重伤才能达到刑事立案标准，过失致人轻伤不属于刑事案件，只能要求民事赔偿。', 73493883616, '王琳jc官退查没提纲'], 2]"
严查不立案者。严重的暴力持枪。,55528091805,智慧的草原孤狼
太不幸了，毁了一辈子。头条有懂法律的朋友可以帮帮她。[祈祷][祈祷][祈祷],2823160181301662,倾国倾城是姐,"[['主观故意交通违法行为造成的交通事故致残、致死是属于交通意外事故。 车祸多符合科学。', 5870909469, '主观故意交通违法'], 1]"
医院处置枪伤不报警吗？,6538230141,淡忆晨,"[['医院不管的', 2986704764668429, '采花炼金师'], 1]"
希望好心人多帮帮可怜的孩子，怎么联系你，我可以给你捐点，希望不要嫌少,3434526634419900,取个好一点的网名
严刑事案件，不报案就不处理？,108650423473,天天的好物
我的天哪，找公义律师帮你，请大家帮忙扩散,5175228305,EtherMaster
这好像不太对吧，适用法条似乎有问题。首先对方是否非法持枪，如果非法持枪且造成人身伤害这就不是过失犯罪了，可以刑事合并民事一起解决。另外，是不是没找个合适的法医？这个法医鉴定怎么做的？如果对方已经属于非法持枪，那么即使出狱也可以起诉要求承担民事责任的。,52488590839,魅影79
帮你转发了，司法腐败必须查处,2986704764668429,采花炼金师
一起勇敢面对，艰难前行！,69715251403,殷清利律师
我的天呀，法律去哪儿了,3619245324774007,爽朗的勇者归来
@公安部 @中央政法委长安剑 @中央纪委国家监委网站 @人民日报,3135439241220807,新农人看桑田
这得多难受[流泪],55169965411,每更心情,"[['真悲惨啊。 看胖东来吃面条不规范的处罚，那才能管住人，绝不能保护性处罚，不给坏人无悔入华夏的感觉。', 5870909469, '主观故意交通违法'], 1]"
两个事，过失要造成重伤才是刑事案件，非法持有枪支警方肯定是立了案的，你身体收到损伤，建议向人民法院提起民事诉讼，非法持有枪支，公安机关会公诉,3579223577,欲与天公试比睾
@中国法院网官方账号 @云南省人民检察院 @央视新闻 @一案一论 @韩红爱心慈善基金会 @凤凰卫视,1217881130401907,僰円䈂豕贞葙
这种执法机关也是令人无语了，，，,5511848258,细雨微声,"[['怎么无语？', 106683808850, 'Pusszb'], 1]"
坚持找媒体曝光！,72374874246,真诚旭日ud
普通人怎么活？,3408079614386419,优雅荷叶aNf
依法治国，任重道远,2864287981,乐观的知书先生
当初就应该报警,50379893248,魔法寒心
亲戚就可以伤害，不用负责？亲兄弟也不行呀！,54589482253,落渝杨影
向县一级法院起诉，对造成伤害的强制赔偿！[碰拳][碰拳][碰拳][碰拳][碰拳],55772132990,斯文扫地啦
[祈祷][祈祷][祈祷],76996113034,八仙过海
心痛孩子，留下捐款号码吧,73850332914,外星71281
法律才能主持公道,108707670910,幸福艺术家qG
[祈祷][祈祷][祈祷][祈祷],747306780469864,神秘海浪exz
@中央纪委国家监委网站 @中央政法委长安剑,2933121291918590,ABCD天下
枪伤去军队医院武警医院看比较好，他们那边有很多的手术经验和很专业的设备，法律上的事情只能找律师打官司，要求被告人共同承担应尽的法律责任，也就是打民事赔偿，不要告公检法，他们必然有相关的法律条文来证明自己做的判决没问题，如果有问题也是司法解释的理解错误，,98344675599,如意他爷爷
两个事，过失要造成重伤才是刑事案件，非法持有枪支警方肯定是立了案的，你身体收到损伤，建议向人民法院提起民事诉讼，非法持有枪支，公安机关会公诉,4230509390740288,跃马迎风往
希望好心人多帮帮可怜的孩子，怎么联系你，我可以给你捐点，希望不要嫌少,3434526634419900,取个好一点的网名
可以发起民事诉讼，要求经济赔偿医疗费用赔偿啊。,4155799326176692,非黑即白的自由
我的天哪，找公义律师帮你，请大家帮忙扩散,5892410173,龘龘70594602
[祈祷][祈祷],20646635237,调皮的洛洛
没事！赶紧恢复体力！你不能强拿别人的，你得还给别人啊！,88611006353,濠濮间想的生活啊
还是没形成热点啊，这要是上了热搜……,6822201342,旁观者看不清
唉！,3309968738747140,许六不的笔记
以牙还牙！,6670013364,心静也难
在北京的刘英杰律师是一个正义公义有爱心的律师，你们想办法联系她,109020946062,远见卓识橘子EK
[祈祷][祈祷][祈祷],59711823049,无为
[呲牙],347858163731776,素衣轻颜淡若尘j
云南,108213672090,未够斤
🙏🙏🙏,51816624632,淡泊宁静150580922
转发了,72067989757,真诚饺子Ac
转发了,87224991496,僵尸也爱看新闻
转发了,6218761993,心有灵犀82641878
转发了,5131356533,天下太平1978
转发了,2810785419769789,勇敢的孔雀FJX
转发了,6370440295,我家羽逸
转发了,4607346743,好心情George
转发了,68033167141,北海三嫂
转发了,4607346743,好心情George
那么艰难的情况，父母竟然离婚，搞不懂！还嫌不够乱吗？这父母也是绝了！找律师，磕到底！现在网络跟多年前可不一样了！,2647230953037261,精彩味不停,"[['母亲跟对方是亲戚', 69715251403, '殷清利律师'], ['是亲戚就要离婚吗[捂脸]法律还分亲戚吗，不懂！离婚了，没关系了才能告？', 2647230953037261, '精彩味不停'], 2]"
可怜的孩子，司法腐败是一切罪恶的源泉，必须彻底终结。,2986704764668429,采花炼金师
故意杀人，判死责任人三十年，赔偿损失四十万，并对后期治疗负责！,5953344925,新锐观察者
@云南省人民检察院 @云南警方 看你们的了！别和云南文旅一样蛇鼠一窝！,2159919407038516,买个锤子吧
开玩笑，难道手术费还要自己出？不管几级伤残，没有自己出的道理，法律不管自己管，去他家砸房,101555669825,七月67868
荒謬絕倫[发怒][发怒][发怒][发怒][发怒][发怒][发怒][发怒]…[发怒][发怒][发怒][发怒]TMD！,153575115200796,聪慧水滴z6
有钱有势就是这样[发怒],104913846597,东在东方535
"发生不幸的人到底是你,还是你妹妹呀？一会是你,一会又是你妹妹的？",102952954128,智者雪碧jr,"[['你算算，2016年3岁现在才11岁，11岁就能发头条？', 4358071892851117, '聪颖生活家OBAFGKM'], 1]"
