被困湖北高速近30小时的网约车司机：电动汽车不行驶不开空调也掉电
没电只是开始，等通车以后，就算电车能坚持到充电桩，排队充电比堵车时间都长。,3197923744,粽子必须得是甜的
油即使用完了也可以用壶加点应急，电完了你就得用拖车了。,3966628931575132,大气星球CjA
电动车被堵在高速上怎么办。,303090358296686,2024人在旅途
不是有电车车主说在车里吹着暖风煮着饭吗？,128007278437358,智慧的风在飙
下雪天敢开电车回家也是人才…,3598718812,锘淇L
BYD快去送电呀！,61850237983,好尴尬咖啡馆
笑死了，车里还带被子，对电车理解很深刻，考虑的挺周到啊[呲牙],96513524362,兜兜风
[笑哭]那些牛逼哄哄的电车主呢？怎么现在集体失声了？,3139612414,单挑戚家14口的常威
老省油了！,1979590213635908,幽默小红花cO
纯电车只适合城市代步,3584760967,高冷光束G
我宣布：电车非常省油,3448890707,风尘还仆仆
其实电动汽车应该装两个脚蹬子，这样堵车时可以转人工模式，特别是冬天又可以健身。,3610434047055726,爱钓鱼的毛头
不知电车打了谁的脸，还有那些豉吹电车如何如何好的厂家。,101937079535,率真苹果Vj
知道了电车和油车的区别了吗！夏天感觉不到，冬天就知道了！,6012219902,河左海佑
这下电动车全部打脸了吧，一天到晚新能源新能源，电动车也能叫做新能源，搞笑,61842787137,嵌入式开发方案商
这下看你们还说电车香，人家没油了，交警可以送油，电车交警给你送啥？[捂脸],2075487006098832,爻开心的远方
电瓶车的兄弟们，过年我煮鸭子，留最硬的那块给你们哦[呲牙],2058736075546152,心向阳生
电车送给我都不要！,51943291289,正能量露珠Xm
嘴硬的那伙人哪儿去了[捂脸][捂脸][捂脸]最近出奇的安静啊[呲牙][呲牙][呲牙],1745667172083544,HHH王大锤子
太不合理了，国家应该像对二轮电动车一样，强制厂家给电车安装脚蹬子，这样不用推了,1253098095119795,又又又TMD帅了
最新新闻：福特全民暂停电车业务,106096905662,清爽艺术家y
油车也一样呀，开着就往下掉油,4168949213957839,对着手机流泪
等全民电车了，就有作伴的了[捂脸],3170645971579916,执着的溪水YTm
很多电车司机说开空调十几个小时只用几度电,254683067459224,开心的小巴辣子
一场天灾把“新能源”的优越感击碎了。可能很多人不明白低温对电瓶的影响。就这么说吧，我在东北，室内满电的苹果跟小米手机，走出门口拍十几张照片，录个小视频，然后电量直接亮红灯，然后关机，前后坚持不了两分钟。,3316767908,柒樓
垃圾电车从此跌落神话[捂脸][捂脸][捂脸],3422117663607229,生为人很抱歉
买了个电动爷,108340032299,偏爱285756038
明明知道远程不好开电车，为什么还是要开,5508392583,活泼宇宙ZN
电动车可以开，优缺点都有，不需要排斥。但是别被骗，新能源和电动车不是等号，一百多年前不是，一百年后也不会是，现在，更不是。不要被别有用心的组织带偏了，无论电动车还是汽油车，都不是任何一方送给你的，哪一方的车主，都是老百姓，是需要也更应该团结的，而不是被引导成为对立的[作揖],51574336031,诛仙I
不要再说电车是新能源了，这玩意儿技术20年前就上电动车了，纯属智商税！,52596586149,无聊的看客h
电车现了原形,1657682933851332,勇者天空0w
就是电车费电，油车最好，开热空调不烧油[捂脸],5419316711,大师级抬杠运动员
各个说电车一直开一晚上比油车省点……充满电绝对比油车耐用，这下怎么说？,4160171009,逆境飞扬34484575
没堵车之前，他们都牛逼哄哄,6070820772,幸666运888
遇到堵车难道油车就不怕把油烧完吗，这种极端情况都一样,106275045806,寻找不合理
以前说电池是污染环境最严重的，一句新能源就可以漠视电池的污染的了……[捂脸][捂脸],2044711502358315,WD逗豆
电车缺点好多，以后电池处理又是个大问题，什么环保骗局什么时候才能破？,64640482973,榨出你的爱国基因
那个谁说油车时代要退出历史[捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸],101958047122,木方民工
昨天还说电车空调随便开，还说不怕中毒，还说有电视看，舒服的很，今天就没电了？,71711293178,数字用户无敌
这一次湖北高速大雪，再一次证明了电车没有比油车靠谱，证明电车行业代替不了油车的可靠性[赞][赞][赞],3580184246,忘却那刻回憶
电车爱好者出来说话了，不是百公里二十块吗？不牛逼了,3655238359982215,爩鉎
电车厂家不要去给尊贵的电车车主送电啊,68254483705,仿佛置身事外
别说那没用的，电车就是省油，车上睡觉开空调也不怕一氧化碳中毒。,1050735905615411,不会游泳的鱼学游泳
只要油车能继续生产，售卖，合法上路。这辈子都不会买电车。,1649685903455086,别爱
电动车只能在离家近的市区开，你见过哪个电动车自行车出省的[捂脸],69623042390,细如尘
电车长途还是算了，没事跑跑城乡结合部上下班还行,4729026500,锦上添花47855778
电车也敢上高速,4600859109,坎坎坷坷我們一起過45481251
电动车真香，一毛钱油费都不用，跑几年，剩下油费可以买一套房子了[灵光一闪],16129359319,我心飞翔飞吧
车在囧途之鄂囧,4007763200,大国小民之
你说破了大天，也是电车省油。,110258146520,琅琊好人
电车应该配一个移动电源接口。,1582912522173696,乱云飞渡仍从容x
电车就适合城市上下班特别规律的人,104568598380,海阳老炮
高铁都不行了更别说用电私家车了，还得请出老祖宗油车[捂脸],92314922527,坦荡一叶一春秋
电车过节不建议上高速,1182722987402968,用创丰收
那也是太省油了，停这几天也不用一滴油！[捂脸][捂脸][捂脸][捂脸],4358126675,净明堂主
电动车最大的好处就是省油[赞],1169476877040084,水煮肉片片片
专家最新研究发布：电车省油。[泪奔][泪奔][泪奔],93211346032,橡皮泥哥哥
你就说省不省油吧,2572479380329371,青舞飞扬511
电车当今的不足，绝对不会成为喷子永久的口舌，未来电车一定取代燃油车！科技发展不是喷喷就可以停滞不前的！,3853224550,山在云上
建议电车制造公司，可以借鉴手机备电，研发汽车移动电源充电宝。有很大的市场啊！,93532443276,初见凉秋
所以说电车不可能彻底取代油车，尤其是北方地区,3606012315323367,羽辰宝宝
新能源就是一个高级点的老头乐[呲牙],1522183469806196,细腻杰里3L5
个人观点，不会买电车，勿喷,1724484843735463,某某
电车得遭老罪了[呲牙],6287289797,郑江影
如果要买电车，那就只买小型低配的，在市区代步。大型高端的千万别考虑，伤不起。,89874295607,鼠目聚光
电车确实省油[赞][捂脸][捂脸][捂脸],1495799836452638,恭喜发财
开电车的车主们，出门记得要带上充电宝。,99670394509,奋发火车jA
电瓶车的劣势，凸显出了[我想静静][我想静静][我想静静],4160140338801175,亿佰通二手货车
电车只适合城市通勤，不适合长途跨省,303097141002877,用户5737979796195
新能源车是坚决不能碰纯纯割韭菜的车,4376528690624638,你好大树mYO0
电车没关系，人家带了充电宝[捂脸],66787624971,快乐王子1839
可不可以发明一种液体，没有了往里面加就行了,6963774141,西西里里xx
早就知道是这种结果 ，早就说过电车就是一个笑话,98214635684,致远101
肯定家里两辆啊，一辆油一辆电，油跑远电跑近,52885203932,东联咸菜大王
高速公路没有应急预案吗？,2528476230586099,灵巧饼干VI
没办法，电车的软肋。遇到这种情况，只能崩溃了[捂脸],18904457611,珑钰添琦
走不走无所谓，主要是省油啊[看],3672004160401166,七月之音
还是电车好啊，这种天气还可以在车里裹被子，还可以用手推车,60297482227,雨点184749161
东北每年五个月的冰雪期，但从未看见过此等情景。要么及时关闭，要么及时清雪。,1654086656864734,正大光明溪流9i7
这种天气，充分暴露隐藏式门把手和车辆缺电的无边框车门的蹩端,5949403887,恭喜發柴
看来要么是增程的，要么就是混动的比较好[捂脸],3707153688039528,脊梁之华夏
军队什么时候换电车，我在换,3562013614670024,用户3399740529462
看来电车只能在市区转转[得意],1772003512033325,沉默是KING823
冬天，电车还是不靠谱[捂脸],71560437325,十八子加王
这就是我是坚决选择买燃油车的原因[比心][比心][比心],6854828000,正能量我是中国人
说的油车能启动待机几天似的！别说你油可能没满，就算刚好满的，也坚持不了多久，堵车电车比油车强一万倍！！！,92893464382,沙方何浪雨
没带充电宝吗？,100453887645,无双明镜qt
