苏州轨道交通集团：除夕至年初八，穿汉服可免费乘坐苏州地铁
极目大佐，澎湃一郎，会不会发文批评,51082551945,西流湖7nIt,"[['坐等[泣不成声]', 85924837196, '杳杳'], ['经内部消息：极目大佐，澎湃一郎，已做安排，低调等“绯闻”过后，暂缓6个月，期间做好基础新闻工作。积极培养第三媒体机构，减少暴漏隐形式引导舆论发声。', 63865398924, '书书的伟大'], ['即便是躲过了初一，也难逃十五，人民群众的眼睛是雪亮的！', 103206225735, '种花家的孺子牛'], ['兄弟难得极目大佐发个相对不显山露水的视频，你难道没有发现这是大佐发的[捂脸]', 17184835771015, '风尘侠少007'], ['不会，又不是河南', 580185009430088, '西霞风铃'], ['这俩名字真形象[呲牙]', 791262313588239, '随风的树蓝蓝的天'], ['敌人反对的就是我们支持的[呲牙]', 76175458968, '极客香瓜F7'], ['马上安排[捂脸]', 1286535755, '业余象棋玩家'], ['这外号起的[大笑]', 1728074806989660, '汉本记'], ['他们不敢', 3346541727452878, '新世纪的新青年'], ['文案正在准备中', 5733016241, '一较苍擎'], ['好害怕澎湃大佐反对呀[流泪]', 59762481546, '一马平8'], ['看不见，看不见[捂脸][捂脸]', 97987203095, '老猫伸懒腰'], ['每次看见倭寇传媒我都要举报一次，[灵光一闪][灵光一闪][灵光一闪][灵光一闪][灵光一闪][灵光一闪]', 61512052790, '典系'], ['[赞]', 4129229983, '拿铁的瘦子'], ['特么的澎湃大佐居然还有两千多万粉丝[打脸]', 5462655697, '调侃请莫见怪'], ['它们气的直呕屎[机智][灵光一闪][奸笑][憨笑]', 106220016637, '皓月当空大圆满108'], 17]"
苏州这次给力了，希望下面国家要发力,1288276716816459,自由小鱼yj,"[['南京日本风情街表示不服', 52417143328, '减肥的王胖子'], ['南京的脊梁早就没了', 2748548560, '赤诚89后'], ['日本鬼子看了着急的很', 66099409759, '俊俏远山LLP'], ['杭州，宁波市绍兴夏日祭请求出战', 2453764165611598, '小马哥哥奥特曼'], ['苏州也有日本风情街[呲牙]', 3670983767, '大伟丘丘人'], ['请问南京的日本风情街在哪', 694518351669615, '只言与片语'], ['无锡所有的公共交通全部免费，不分人群', 593348974886020, '上进的海浪Dv'], ['为大无锡点赞[赞]', 909987070358444, '密思特杜0911'], ['[奸笑][奸笑][奸笑][捂脸][捂脸][捂脸]', 2841615334391533, '远见卓识饺子w5H'], ['苏州+加分加分', 566976040671815, '买了多久'], ['还是算了，喜欢就穿就好', 2480111602112990, '禁止阴阳怪气'], ['给力个球，去年都免费7天，所有人都可以免费坐地铁，今年缺搞这出', 106090228155, '江湖故人R'], ['就是，这次真是太小气了', 2788798625482120, '要努力开心呀'], ['哈哈', 5488621035, '丰勿语'], ['给力？给什么力？', 909987070358444, '密思特杜0911'], 15]"
无锡应该穿吴国装束汉服陕西河南穿起来,97098556698,匹诺曹的锦瑟
请问道士道袍是不是汉服啊，是不是可以免费做地铁？,4154434689959728,休闲乐一天,"[['道友放弃御剑飞行，也选择挤地铁🚇是因为下雪飞起来裤裆冻得痛吗？', 5460163798, '快乐的阳光Zw'], ['为什么你的字有配乐和视频？[大笑]', 3659593591569390, '战领风骚'], ['你一人把两人的事情干了，文案，摄影。', 104348192216, '六便士与月亮'], ['啊哈哈，笑死了', 106785066749, '喵小黑s'], ['小心人家把寿衣寄给你[捂脸]', 2326219239471027, '一丝不苟星辰yp'], ['铃铛摇起', 2330594568571452, '孤独yL'], ['城里面是禁飞区', 3671968138925911, '不说假话的专职嘲讽师'], ['哈哈哈', 55981771958, '一看你就是一个小滑头'], ['苏州没有机场，不许飞', 111195128419, '自强不息国强不止'], ['[我想静静][我想静静]', 76210866847, '好好好8765'], ['那霍格沃兹那帮骑扫帚的呢[大笑][大笑]', 62338606448, '快递员敲门'], ['苏州空域归上海管[捂脸]', 98231615770, '开着拖拉机飙车0'], ['[大笑]', 1381437457565631, '进长青'], ['[捂脸][捂脸][捂脸]', 6026056437, '忙着练心'], ['[捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸]', 84157084649, '看狗撒欢'], ['哈哈哈哈哈哈哈哈', 3017511557146104, '二月枫霜'], ['文字的力量，画面，音乐，感觉都齐活了', 4424892052680816, '奶茶杯中九'], ['扎心了老铁！', 63166984029, '淡泊正大光明小精灵'], ['哥们，我2024年全年的笑都给你这条评论了[呲牙][呲牙][呲牙]', 59791299159, '雨花石的事'], ['牛批[捂脸]', 413841384278446, '吾乃凡夫'], ['哈哈哈哈哈哈哈哈', 3017511557146104, '二月枫霜'], ['文字的力量，画面，音乐，感觉都齐活了', 4424892052680816, '奶茶杯中九'], ['扎心了老铁！', 63166984029, '淡泊正大光明小精灵'], ['哥们，我2024年全年的笑都给你这条评论了[呲牙][呲牙][呲牙]', 59791299159, '雨花石的事'], ['牛批[捂脸]', 413841384278446, '吾乃凡夫'], ['我去[捂脸]', 53327046579, '禹180493056'], ['[机智]别光说不发视频', 3687240828, '路过者'], ['[捂脸][捂脸][捂脸]', 6338709347, '我本自由2000'], ['[捂脸][呲牙][呲牙][呲牙][呲牙][呲牙]', 2902345629318990, '用户3640344361159'], ['因为没有申请空域', 3584829929826685, '第2014名时间旅行者'], ['[大笑]', 3517282198, '老李李啊'], ['寿衣是双数扣子，', 18953549852, '摩坷诘谛'], ['哎！市区禁飞呐。又不想走路', 50076594763, '运转稳定'], ['闲得蛋疼', 75228984145, '季夏菡萏'], ['[比心][比心][比心]', 4154434689959728, '休闲乐一天'], ['真的，你这样一写，我马上有了画面[捂脸][捂脸]', 3663341300, '移动1689兔子'], ['他只是炼气期，暂时飞不起来。[大笑][大笑][大笑]', 2852598875437678, '资料搬运工'], ['[灵光一闪]', 1295646010909324, '正义凛然河流OVr'], ['灵力不足了[笑哭]', 4959685353, '套路Excel'], ['很有画面感[捂脸][捂脸][捂脸][捂脸]新年快乐[送自己一朵花][送自己一朵花][送自己一朵花]', 71151175556, '馄饨加菲猫'], ['真的，你这样一写，我马上有了画面[捂脸][捂脸]', 3663341300, '移动1689兔子'], ['他只是炼气期，暂时飞不起来。[大笑][大笑][大笑]', 2852598875437678, '资料搬运工'], ['[灵光一闪]', 1295646010909324, '正义凛然河流OVr'], ['灵力不足了[笑哭]', 4959685353, '套路Excel'], ['很有画面感[捂脸][捂脸][捂脸][捂脸]新年快乐[送自己一朵花][送自己一朵花][送自己一朵花]', 71151175556, '馄饨加菲猫'], ['[大笑][大笑][大笑][大笑]', 4245085019, 'superQ9527'], ['[大笑]', 52885954731, '悦14'], ['道友缺多少米，不够的我垫了', 1472952907344652, '1号烧烤摊'], ['人才呀！[捂脸]', 874812439818919, '用户5538603465504'], ['蛋疼[呲牙][呲牙]', 6904548675, '儒雅一世情缘'], ['你胡说，苏州有梅友机场', 3878723375341357, '神秘豆花r5'], ['[捂脸]', 3641219141097838, '蚂蚁老兄弟'], ['阁下当年退出文坛，我是极力反对的', 659318233370830, '韭菜月饼'], ['说来惭愧，金丹大道还没修成，才筑基，灵气护罩无法护住道身。', 3167062326253320, '影色的沙'], ['限号[捂脸][捂脸][捂脸][捂脸]', 3671997398924036, '肉串江湖'], ['哈哈哈哈[泪奔][泪奔][泪奔]', 98533841682, '你把我气笑了'], ['画面感满满', 931982161490141, '聪慧的优雅扑克0a'], ['后面跟一群蹦蹦跳跳的还不把一车人都吓跑了哇。[捂脸][捂脸]', 3214625797315533, '武汉的男酱'], ['看了你的回复，突然肚子好疼，你要负全责！', 1601328076032640, '游侠一颗豆'], ['骑扫帚，这大冷天的，痔疮都冻掉了。', 111071424817, '天救自救之人也'], ['哈哈哈哈[泪奔][泪奔][泪奔]', 98533841682, '你把我气笑了'], ['画面感满满', 931982161490141, '聪慧的优雅扑克0a'], ['后面跟一群蹦蹦跳跳的还不把一车人都吓跑了哇。[捂脸][捂脸]', 3214625797315533, '武汉的男酱'], ['看了你的回复，突然肚子好疼，你要负全责！', 1601328076032640, '游侠一颗豆'], ['骑扫帚，这大冷天的，痔疮都冻掉了。', 111071424817, '天救自救之人也'], ['人才！[赞][赞][赞][赞]', 6577661363, '开心的浩瀚一品'], ['你如果在地铁上做场法式就可以', 59970175763, '暴雨'], ['[呲牙][呲牙]', 1349826482275707, '灵巧小羊jK'], ['道袍是男款汉服的一款。澜衫，道袍，朱子深衣，鹤氅，圆领袍，曳撒，飞鱼服…还有裋褐。', 50310903434, 'm痴人说梦m'], ['你懂真多[赞]', 6809803166, '大道般若'], ['必须免费呀', 7574454843, '碎宁白猫'], ['把符箓去了试试[呲牙]', 52042955309, '谭静远'], ['清朝时期，剃发易服后道袍是唯一合法的汉服。', 102890838176, '月光偷梦'], ['废话，道士本来就是中华文明', 2071135419898723, '飞翔蒲公英1'], ['有禁飞区吧，只能仗剑走一遭', 2963929572313864, '天晗已晓'], ['可以的道长[大笑]', 111157351043, '游戏机改造手'], ['因客流量太大，故穿道袍者不得御剑，须土遁', 102820979755, '北雁北飞'], ['其实，算的。', 92722640546, '白驹竖子'], ['修道还不能御剑飞行，是不是要反省一下[抠鼻]', 553799683943915, 'LucasLianggz'], ['工作服不算[打脸]', 6472927236, '快乐每一天的跳跳虎'], ['可以的道长[大笑]', 111157351043, '游戏机改造手'], ['因客流量太大，故穿道袍者不得御剑，须土遁', 102820979755, '北雁北飞'], ['其实，算的。', 92722640546, '白驹竖子'], ['修道还不能御剑飞行，是不是要反省一下[抠鼻]', 553799683943915, 'LucasLianggz'], ['工作服不算[打脸]', 6472927236, '快乐每一天的跳跳虎'], ['道袍可以，你可不要穿法师袍就行！[捂脸][捂脸][捂脸][看][看]', 387461826228627, '何'], ['坐做不分', 55672848765, '赖together'], ['🉑', 98186519359, '上帝在我手上'], ['职业装不算！', 5806119604, '岁月已没脾气'], ['当然是啦', 1333038266459967, '儒雅帆船sq'], ['道袍不一定道士穿，文人雅士都可以穿。', 725310571809299, '用户513298404002'], ['是汉服！反正不是你们的辫子', 82273759162, '吃土少女'], ['大师你用做地铁吗，不直接飞吗', 531785538338851, '智慧的欧耶'], ['道友要放飞自己我了[偷笑]', 5972127905, '路过的sf小哥'], ['除了道教，其它的教派都是外来品，道士服上地铁应该免费。', 3214625797315533, '武汉的男酱'], ['那不是。传统服饰首先是很多人穿，那种特定人穿的，从来没有很多人穿', 3346541727452878, '新世纪的新青年'], ['这位道友，你要是这么穿，一节车厢只有你自己哦[泪奔]', 109370529688, '得四毛'], ['可以，', 52433646638, '寒江孤影独钓客'], ['道士是制服。。。。', 51556696647, '吕家豆豆'], ['道友请留步！', 5224072613, '元气物语3tdj'], ['那不是。传统服饰首先是很多人穿，那种特定人穿的，从来没有很多人穿', 3346541727452878, '新世纪的新青年'], ['这位道友，你要是这么穿，一节车厢只有你自己哦[泪奔]', 109370529688, '得四毛'], ['可以，', 52433646638, '寒江孤影独钓客'], ['道士是制服。。。。', 51556696647, '吕家豆豆'], ['道友请留步！', 5224072613, '元气物语3tdj'], ['肯定可以啊', 3311391425, '财迷无双'], ['僧服也算不？', 51490000770, '无双晚风k'], ['理论上来说是应该的，但本意是推广新式或漂亮的改良汉服，文案应明确道袍和和尚服在免费之外。', 53087312172, '豁达工蚁'], ['和尚我觉得不行，但是道长肯定可以啊', 3311391425, '财迷无双'], ['做什么都有人喷，这个社会就不该有互联网', 105314099704, '儒雅高山na'], ['[比心][比心][比心][作揖][作揖][作揖]', 4154434689959728, '休闲乐一天'], ['球服[狗头]', 56022797928, '不愿透露姓名的条友E'], ['必须可以', 51479406366, '萝莉变御姐233'], ['无锡不用穿汉服，春节都免费了', 54310420807, 'Zlf清名桥'], ['道友的路费我出[捂脸]', 88205200037, '阿发1043'], ['[呲牙][比心][作揖]', 4154434689959728, '休闲乐一天'], ['这不得来一套僵尸服装？', 22754951768, '你我都爱她'], ['按理说来，道袍也是传统文化的一种，道教是咱们的原生本土教。', 2476559384456539, '有个逆天宝贝'], ['那这么说 僵尸服也是汉服 那可以以前大官穿的', 5877692087, '余成杉'], ['你做地铁没问题，你问这说明你有钱，', 6598252477, '智慧艺术家UaI'], ['[呲牙][比心][作揖]', 4154434689959728, '休闲乐一天'], ['这不得来一套僵尸服装？', 22754951768, '你我都爱她'], ['按理说来，道袍也是传统文化的一种，道教是咱们的原生本土教。', 2476559384456539, '有个逆天宝贝'], ['那这么说 僵尸服也是汉服 那可以以前大官穿的', 5877692087, '余成杉'], ['你做地铁没问题，你问这说明你有钱，', 6598252477, '智慧艺术家UaI'], ['囚服都算，更何况道袍[呲牙]', 2828409543337054, '光伏组件逆变器贸易'], ['寿衣算不', 2766793013993789, '真诚海浪lT'], ['[尬笑]', 60125413662, '时光煮酒丶丶'], ['那是宗教服饰，不属于汉服', 51933715572, '罗袂从风轻举'], ['按他弘扬民族文化这个初衷，道袍必须得算。', 3803033894, '327叛徒'], ['可以，必须可以', 95990371734, 'lomocat'], ['清朝官服可以不[我想静静]', 85687672489, '你是最胖的OLG'], ['肯定算啊', 103098232735, '地大物博960'], ['必须的', 1691514069597052, '智者梦想V4C'], ['哈哈哈[捂脸][捂脸][捂脸]', 3390526182665927, '猪猪雨溪'], ['巴不得你去免费做地铁，问题是你得会做[呲牙][呲牙]。那里面都是技术工[呲牙]', 101758621132, '一叶知秋21289'], ['那叫工作服', 1244242867658467, 'SZ小赵'], ['必须的', 63232671644, '米恒勇'], ['完全可以[赞]', 98905190371, 'xydf'], ['可以', 211561655582039, '正能量梦想AU'], ['巴不得你去免费做地铁，问题是你得会做[呲牙][呲牙]。那里面都是技术工[呲牙]', 101758621132, '一叶知秋21289'], ['那叫工作服', 1244242867658467, 'SZ小赵'], ['必须的', 63232671644, '米恒勇'], ['完全可以[赞]', 98905190371, 'xydf'], ['可以', 211561655582039, '正能量梦想AU'], ['贫僧有话说', 111018772058, '0o痴爱o0'], ['可以', 92765329629, '苏城狙击手'], ['道友 你可以飞的', 7007733398, '战忽局文体办'], ['你敢穿，就有人敢放行！[大笑]', 2331380422027008, '摸着石头过河D04132'], ['交领的算，盘扣的不算', 5556538685, '向第二人生启程'], ['建议上囚服[大笑]', 729702424644856, 'Moz大哥哥'], ['道友，请慢走，补一下票', 105128216989, '总想聆听读书声'], ['当然可以', 5864714952, '智慧的瓢虫'], ['当然是', 1776415402893928, '缘来是峻'], ['支持', 3768757201676676, '用户4855927337078'], ['哈哈哈，不免费我替你付钱', 360247539279560, '德克萨斯'], ['你是要去茅山吗[泪奔]', 74723481299, '快乐铳'], ['汉服是统称，只要是汉朝时期的服装都是汉服。', 92663708834, 'Forever'], ['可以，道友[吃瓜群众]', 6119026008, '树欲静风乱吹'], ['[作揖]', 4154434689959728, '休闲乐一天'], 160]"
苏州免费的方式更有意义[赞][比心]无锡的免费太无聊,1750880060978256,焱飚13,"[['人无锡全免费还无聊吗[捂脸]', 3784960369242983, '好学星辰x17'], ['谁在乎那点钱，又不是全年免费[看]', 92396915971, '坦荡有趣的风铃'], ['就是全免所以更加无聊啊[笑哭][笑哭][笑哭]', 3025654168, '欢声笑语123'], ['地球上去找一找有没有！', 1332254752376347, '富足柳叶Fp'], ['汽车补贴更有意思，20万以上才有，苏州人民都这么富有了，20万以下的车都不买了吗？', 60813021623, '清闲的船帆vy'], 5]"
前几天刚去了苏州，看到有几个小姐姐还有小公主穿着汉服,61723188415,哈喽彬戈
国家颁布一个汉服日，让我这个马上40的阿姨，也能穿一把，出门美一下[捂脸][捂脸][捂脸][捂脸],4480927987,小米42049556,"[['这一天全国放假一天，男男女女老老少少都穿上汉服可以免费乘坐公交地铁轮渡，可免费游所有景区，提升中华民族传统文化的底蕴。', 102564665291, '峥嵘岁月957'], ['可以就定在春节', 1486991320693323, '人到中年'], ['放完假再给调一天班上[酷拽]', 78650030897, '隐藏的刺客'], ['一定要看日子的话：三月初三，中国华服日。11/22，各地有自发的汉服行活动。过年网上B站有汉服春晚。', 50310903434, 'm痴人说梦m'], ['三月三是凤凰的生日', 110165630727, 'heweige1'], ['现在你也能穿，只要自己不尴尬，尴尬的就是别人[尬笑]', 3171411218145998, '江苏号航母'], ['有什么尴尬，见者应该说一句:真好看', 3747570080555966, '休真2020155'], ['想穿就穿，有啥尴尬的，天天活在别人的嘴里累不累？', 105579967933, '爽朗的小俗人'], ['在自己的国家，天天都是汉服日', 2691204272633975, '沉着天空8z'], ['来洛阳，天天穿[大笑]', 93867592122, '九和美酒'], ['我也好想穿，如果定个汉服日，我就不用不好意思了[呲牙]', 4438098436432832, '平角酷'], ['我坚决支持', 3167739362, '不生锈的阳光'], ['我83年的，现在穿汉服出门一点都不觉得尬', 98043827586, '古风的风'], ['有华服日', 21089329560, '大海贼时代V587'], ['哇，我也想穿汉服', 1560949191607326, 'kuankuankuan'], ['这个可以有。[捂脸]', 58939957773, '飞翔兵3n8h'], ['别！会辣眼睛，昨天看到一个穿汉服的大妈爬岳麓山，那真的辣眼睛，那妆画的……[呲牙]', 2607694601260332, '遥望天空v画地为牢'], ['干嘛一定要节日[捂脸]', 1829242257294855, '折笔倾墨'], ['穿汉服习汉礼。是对我们汉人文化最好的传承。', 3816709709, '啤酒-泡泡'], ['这个想法好，我们老百姓可以选个民间汉服日哎', 93093419637, '小甜甜关关'], ['这个可以有。[捂脸]', 58939957773, '飞翔兵3n8h'], ['别！会辣眼睛，昨天看到一个穿汉服的大妈爬岳麓山，那真的辣眼睛，那妆画的……[呲牙]', 2607694601260332, '遥望天空v画地为牢'], ['干嘛一定要节日[捂脸]', 1829242257294855, '折笔倾墨'], ['穿汉服习汉礼。是对我们汉人文化最好的传承。', 3816709709, '啤酒-泡泡'], ['这个想法好，我们老百姓可以选个民间汉服日哎', 93093419637, '小甜甜关关'], ['穿旗袍吧！肯定性感', 3425705478, '我不要也不给你'], ['和女儿一人买了一条马面裙，硬是没胆穿出去[泪奔]一直在衣柜里偶尔拿出来看看，就觉得穿不穿无所谓就得有[捂脸]', 56950965714, '魔法愉悦的辰星'], ['马面裙', 3747570080555966, '休真2020155'], ['我记得有个华服节但是影响力不怎么强', 2166519777, '傲慢是一种罪'], ['你太老了，不适合', 25920656430, '不是好驴'], 30]"
澎湃新闻出来走两步,1840873038,诺拉斯66666,"[['极目：那个是我兄弟！你喊他干啥', 110779509610, '过年无军水'], ['新京：我们三叉戟同甘共苦 同生共死', 4336073439975075, '何不食糜'], ['澎湃新闻走不动了，腿都被网友打断了', 97454253000, '瓜儿兔'], ['我就好奇了，就这家媒体怎么不给他封了呀', 1390222962857663, '沉默岛主z'], ['澎湃桑，它的名字。', 3171089806, '朕有大肚腩'], ['来了来了[看]', 6024504760, '奇妙香瓜it'], ['还得是南方人思维[赞]', 3711867347, 'Babytigers'], ['当然允许。但是造谣就不对了。[捂脸][捂脸][捂脸]', 4300898851358744, '洛阳老农民'], ['你以为这个媒体是啥好东西', 3386092706858479, '悬剑zhj'], 9]"
不如无锡给力，无锡直接免费。,50100866595,快乐的飞鱼先森,"[['妈是因为没有人流量，不能申请新建地铁', 3513628853020824, '八级仿真'], ['怎么突然叫声妈？', 61987844240, '奋发熊猫S9'], ['[大笑][捂脸]', 3510118914199575, 'zazyy'], ['他想说妈的', 3680810691212845, '再抽一根烟'], ['字打错了，是那是因为。。。', 3513628853020824, '八级仿真'], ['政策层面不管，就问新年免费给不给力？富也没有见大方一点点。', 50100866595, '快乐的飞鱼先森'], ['没意义，苏州这个好', 1033131389370059, '无声无息的西瓜'], ['这个比全部免费好 最起码花费不大 宣传中国文化 刺激消费让每个年轻人都有一套汉服', 103430110126, '灵敏铅笔n8'], ['花汉服的钱比免费代价更大。如果要宣传汉服，不如政府直接发一件。', 50100866595, '快乐的飞鱼先森'], ['小无锡大苏州[大笑][大笑]', 102152639270, '时光隧道2739'], ['还是苏州这样做更好！直接免费太无聊', 1750880060978256, '焱飚13'], ['给的太多你还傲娇了[捂脸]', 4124955385793751, '阑衫未远'], ['免费客流量还是那么少[笑哭]', 2902365107661816, '浮游绝非'], ['半斤八两', 51582287028, '炒面de王子'], ['苏州公交初一到初八也免费的呀', 6876726331, '哼着歌骑着车'], ['无锡今年动物园还免费吗', 1073558308011671, '疯狂原始人sandy'], ['有很多景点发免费门票，就看你能不能抢到！', 99543404560, '哈哈罗A'], ['半价', 5797964750, 'S好摄之徒S'], 18]"
这么说苏州没有被日本掌控！,52951258728,悠闲微风uY,"[['去年一律免费，今年要穿汉服，这不是退步？', 2788798625482120, '要努力开心呀'], ['去穿汉服', 54565646837, '夏日午后小憩Q'], ['不是！你穿和服去你那免费，今年不行！你不服？', 92471022750, '蘑菇云下的华盛顿纽约'], ['那个姓许的呢？', 5205140227, '遛你玩50331336'], ['你这是什么逻辑啊，日本人能掌控中国政府？拿什么掌控，钱？', 7102575645, '墨茶之殇'], ['专家，很多', 56022797928, '不愿透露姓名的条友E'], ['被许家掌控了', 5600772286, '军书N卷'], 7]"
不弄日本街了[捂脸],3448842396,一颗中药,"[['从来就没有，不要造谣。', 4296513922274232, '诗意风筝o'], ['新区淮海街自己去看', 5537824000, '我是刘文我怕谁'], ['原来你也知道那不是日本街', 4296513922274232, '诗意风筝o'], ['噢，我还知道有日本学校，要跟我一起去看看吗', 50121306009, '自在潇鹰'], ['有吗[呲牙]', 2071921044229864, '丁元英你撒谎啦'], ['淮海街不是？街头还有个日本人学校', 4189658334, '爱摄影的哆啦A梦'], ['杭州的日本人学校要不要去看看？[狗头]', 6884957016, '小新每日记'], ['吴江公园还有一个中日友好纪念碑，，，，有一次去吴江公园，无意间看到的', 106090228155, '江湖故人R'], ['日本人学校的问题在哪里？', 64473609261, '小懒虫起床了305'], ['灵岩山我记得也有个这种石碑', 63604821074, '世俗Fief'], ['在灵岩山哪个位置', 3448842396, '一颗中药'], ['既然没问题，那他提出来的目的是什么？', 6884957016, '小新每日记'], ['对的[捂脸]凡秃子都喜欢说别人头顶亮[捂脸]', 3934482948169776, '退步堂'], ['问题在四川啊[what]四川日本学校敢停么[泣不成声][捂脸]', 3934482948169776, '退步堂'], ['你觉得呢[捂脸]', 1433389550020208, '频步青云'], ['好像在寺庙东面吧，08年去的，不知道还有没有了，', 63604821074, '世俗Fief'], ['哦，原来你是被自媒体带节奏的啊，那就难怪了，你要不去查一下你这张图上的这些一看就很假的名字，看有没有这个地方，然后我们再讨论讨论“日本人学校”到底是个啥机构', 64473609261, '小懒虫起床了305'], ['我咋知道，所以我才问啊', 64473609261, '小懒虫起床了305'], ['不知道，我认真了解过有关资料，也查阅了教育部的有关规章制度，我没发现什么问题，所以才问啊', 64473609261, '小懒虫起床了305'], ['详情请参考以前的虹口道场[捂脸]', 3448842396, '一颗中药'], ['好像在寺庙东面吧，08年去的，不知道还有没有了，', 63604821074, '世俗Fief'], ['哦，原来你是被自媒体带节奏的啊，那就难怪了，你要不去查一下你这张图上的这些一看就很假的名字，看有没有这个地方，然后我们再讨论讨论“日本人学校”到底是个啥机构', 64473609261, '小懒虫起床了305'], ['我咋知道，所以我才问啊', 64473609261, '小懒虫起床了305'], ['不知道，我认真了解过有关资料，也查阅了教育部的有关规章制度，我没发现什么问题，所以才问啊', 64473609261, '小懒虫起床了305'], ['详情请参考以前的虹口道场[捂脸]', 3448842396, '一颗中药'], ['没有任何关联，谢谢，你如果想认真讨论这个问题，大家可以都说说，如果你只是想带节奏，那就不必说了，各自相信自己的就好了，你也许根本都不知道日本人学校到底是个啥机构', 64473609261, '小懒虫起床了305'], ['去看你自己的吧？[泪奔]', 8526180597, '陈丸移'], ['对啊。不是日本街胜似日本街', 3318422891, '干饭的豪猪'], ['你的渴望溢出了屏幕', 4296513922274232, '诗意风筝o'], ['你说的是南京玄奘寺吗？', 5412204555, 'Lucky小冰'], ['嗯嗯干他', 3448842396, '一颗中药'], ['那个淮海街不知道倒闭了没', 83845054871, '神奕之'], ['没，好好的，', 63604821074, '世俗Fief'], ['还没见过真的背个枕头的人呢[捂脸]', 3448842396, '一颗中药'], ['去年去的时候感觉好多店都快关门的样子', 83845054871, '神奕之'], ['是呀，以前经常路过，没见过就是开业的时候，有，估计是物业搞得', 63604821074, '世俗Fief'], ['旁边龙湖也不行呀，都没人', 63604821074, '世俗Fief'], ['那是被子！是用来随时铺垫用的！', 5870202270, '番茄5870202270'], ['这条街十几年了，基本都是日料店而已', 111058718035, '呦灬哈哈'], ['这事南京擅长[狗头]', 3202782432, '快灌口葡萄糖'], 40]"
上大分[赞]，提倡有重大节日穿着汉服,52007030230,溜达溜哒,"[['支持，这个好[赞]', 54575233747, '自由清风hN'], ['汉服一套置办起来不便宜', 111065586790, '用户2354339255490'], ['也不总穿，买西服都不闲贵', 52007030230, '溜达溜哒'], ['闲鱼上买', 93974434003, '天真xq'], 4]"
