KTV9年倒闭7万家 年轻人抛弃KTV
不是KTV去不起，而是窝在家里玩手机更有性价比。[比心],6504498242,乖巧咖啡GGH,"[['没错，尤其是普通老百姓，根本消费不起。那些上等水平以上的，是真的玩腻了。但是底层老百姓，有的甚至连去都不敢去，消费太高了', 1917997463385342, 'Z我要吃鱼Z'], ['额，不至于啊。。。你说的是唱歌还是啥？', 3107618143, '孟德抬飞你'], ['KTV呀，去一次不得几百呀，最低消费了', 1917997463385342, 'Z我要吃鱼Z'], ['低消得个几百块钱。', 6504498242, '乖巧咖啡GGH'], ['这些年百姓消费的少了，都没有固定收入。', 6504498242, '乖巧咖啡GGH'], ['唉，你说对了真的去不起！一个包厢1千5，小费千元以下的老阿姨，千元以上的要有别的想法还得盘[尬笑]不去个56次不叫开个56次包厢搞不到手，第一次去想搞到得用钱砸，打工的还去个屁，去一次喝一月西北风！不像N年前150来的爽快质量又好，现在僧多粥少垃圾变凤凰啦[打脸]', 8909022807, '极速奶酪6J'], ['哈哈哈，主要你想法太多。[捂脸]', 6504498242, '乖巧咖啡GGH'], ['也就80后去，随着年龄增长就觉得没啥意思了', 4206300188, '天浪屿'], ['00后基本不玩儿。', 6504498242, '乖巧咖啡GGH'], ['主要是商 k 被查得严', 5932425900, '深圳腾讯计算机科技'], ['实体k歌店越来人越少，年轻人都不去。', 6504498242, '乖巧咖啡GGH'], ['只要是酒比撒都贵', 3430897189154493, '五档渣渣灰'], ['年轻人讲究实惠嘛。', 6504498242, '乖巧咖啡GGH'], ['是足浴SPA更有性价比', 65975186608, '炎黄小平民'], ['都去做直播了', 108831593744, '灵巧精灵IJ'], ['麻将馆也不少', 54481259801, '洒脱的盛世福康'], ['还有一个大头K歌宝', 1636514671102799, '锦水烫烫'], ['有些人饮多两杯成个广东都是他的。再加上KTV检讨一下卖的啤酒[捂脸][捂脸][捂脸][捂脸][捂脸]', 3408131003266219, '星君小子'], 18]"
抱抱唱都不准，谁还去,3489838204,一斬風月不留歲月任風歌,"[['你是懂生活的[大笑]', 105980569088, '坦荡段子手'], ['是的，抱抱都不行，不倒闭才怪', 382247765020692, '搏击巨星'], ['哈哈，确实，就唱歌也没啥意思啊，所以都不去了', 109449755446, '李上网啦'], ['[捂脸]就你说到点子上', 3298125881032174, '神秘星辰g4'], ['公主请上座[害羞][害羞][害羞]', 4011440706688456, '摆烂的老男人'], ['没灵魂的唱歌还不如看视频', 101722567748, '大头月半shuai'], ['百分之八十的男的都是奔着找妹妹去的[捂脸]', 51626546949, '无所畏惧AX'], ['可以抱呀，一个800起步[泪奔][泪奔][泪奔]', 99584055206, '王大爷成都分舵'], 8]"
歌库更新起码滞后一两年，老歌总不能翻来覆去的唱吧,4565124288,拾光怡然
不是时代抛弃了，是没钱了消费了。不光KTV，酒店、饭店、洗浴中心、会所那个行业倒闭的少，各行各业都倒闭一大片。,47984423481643,鸿鹄之志不屈之心,"[['说到关键了 都是房地产弄的', 85122657139, '一往无前葡萄78'], ['提前透支了', 333855768977455, 'heaven1976'], ['是的', 85122657139, '一往无前葡萄78'], ['都说疫情没钱了，但不光是我，包括身边朋友，都比头几年收入更高，他们该换房子的换房子 换车的换车，国内外旅游样样不耽误', 1173929360899123, '我看不到评论回复'], ['要看你们是做啥行业的', 68447798205, '棉花'], ['这是伟大的时代，灯红酒绿不适合', 105382477230, '汉骨唐宋风'], ['那个行业倒闭的少，→ 哪个行业倒闭得少？', 671174005884756, '簡單JD123'], ['[呲牙][赞][赞][赞][赞][赞][赞][赞]', 109717200838, '旦心视界'], ['没钱怎么办，今天我同事上班十几年了，跟我借几百送人情，哎。', 5870655425, '懒惰得无可救药'], ['没钱个鬼，下午场KTV比网吧还便宜。', 1965561007315380, '空插座'], ['下午去ktv不都是学生就是屌丝，谁去ktv是为了唱歌？', 3970532288, '熊30830008'], ['现在都是高档酒吧和私人会所了，普通老百姓消费不起的[笑哭]', 54265557410, '林夕终是一梦'], 12]"
昌盛才能繁荣老司机才懂,103969243079,小蜜蜂606,"[['繁荣才能昌盛文人骚客才懂.', 56903370384, '荷韵道法自然'], ['[灵光一闪][灵光一闪]', 100732883376, '牛龙不打架'], 2]"
主要是手机,59154491293,心有所愿
ktv太贵了，去一次人均消费1000多。,104611995530,CN奥德彪,"[['大把团购几十元唱一个下午的', 3685098365, '业的生活琐事'], ['你这种的没人唱，商务的才有劲', 2384199116914872, '嘎腰子总代理'], ['新闻说的就是我这种，商务的可不会倒闭', 3685098365, '业的生活琐事'], ['尴尬不', 3513637531824484, '折腾的老男孩'], ['唱去唱来也只会那几首，还是老黄牛扇风。', 985610427312523, '欧尼桑'], ['你那个是，公主小妹少爷，套餐吧。人均消费1000。按理说都不够。', 5786595906, 'Mr旭889'], ['[奸笑]一个小妹4-5百', 3172078301, '伱在教我做事囃'], 7]"
主要妹子都去搞直播了,74734150321,z慧y,"[['[捂脸][捂脸][捂脸][捂脸][捂脸]因为直播间 摸不着', 3290724880, 'yushicul'], 1]"
只能说明女人女人都逐渐回归家庭了，不去鬼混了…[灵光一闪][灵光一闪],111037605882,阅人越己,"[['想多了，都去直播了[捂脸]', 609551290497911, '多才多艺小猫XhQ'], ['毛线，直播也是九死一生', 74615315291, '小小明KM'], ['投奔榜一做美梦。[灵光一闪]', 6608259402, '勇勇99188676'], ['这种应该叫找老实人接盘吧[捂脸]', 100063791414, 'CarZoneJam_'], 4]"
都转行干密室逃脱了,103586397156,体育老师啥都会,"[['密室逃脱是干嘛的', 3017485328064283, '老五'], ['就是在密室里，逃的了就逃，要不了就脱的游戏', 88290979632, '敬行者'], 2]"
80后90后老了，以前周末去ktv还要排队，一房难求,92764393710,南京第一摆,"[['还真的排队过', 1903975333648247, '看一眼星空'], 1]"
我之前没有房子没结婚，那些地方也经常去，结婚买房还贷，养娃辅导班，压力太大，入不敷出，十来年没有进过这些地方了，我还的勒紧裤腰带奋斗15年，才能还清账，真的好累！,6811766731,男精灵1,"[['墙都不服就服你[呲牙][大笑][比心][捂脸][赞][玫瑰]', 606518301957485, 'maksim871031'], 1]"
KTV，职场，酒场，，，全被00后整死，此处需要掌声。,50859948693,夕阳孤舟渔我独钓
年轻人抛弃？咱就只算算这刚开始费用吧：从办理营业执照到装修，再到开业，每一个环节都充满了挑战。他们经常受到各种整顿，寸步难行！时不时地，有人上门指导工作，并提出重要的改进意见：门头存在安全隐患需要整改，花篮摆放不当需要整改，消防设施存在隐患需要整改。总之，以细心周到、关怀备至的态度来指导关门整顿，这似乎是正确的做法,110840878845,三型人才
ktv已经不是普通人能去消费的了，一打酒最便宜都200多，还有包房费,64043107701,大宝254947797,"[['你不会低消吗？房费就免了啊', 1997185227173963, '朴实饺子2W'], 1]"
说实话不单单是ktv倒闭，很多休闲会所都倒闭了，到底是00后整顿还是不管多少后都没那么多闲钱啦[捂脸],21437309155,精上人间
关键是拒绝非必要的社交,4231333756285911,我的父亲
