新车 | 31.98万元起，Max版电池升级/Pro版支持AD Max 新款理想L7上市
没有发动机，没有变速箱，真不知道这种车的技术含量在哪里？,5774032905,冰雷天瀑,"[['冰箱彩电沙发[狗头]', 82535432011, '朴实芒果gW'], ['奥迪宝马也是组装，他咋不给你配沙发', 60162506342, '咸鱼一条'], ['想不明白为啥非要技术[灵光一闪]？只要能有车的属性，加速够快，够平稳，够舒适，机盖下面哪怕是一堆狗屎，只要不散发味道，我觉得没问题啊', 53310983158, '一路向西kenya'], ['这话说的够冲啊[呲牙]', 54920121828, '新农人大宇'], ['说得好，很多人其实啥也不懂，天天把三大件挂在嘴边，车子代步工具而已，安全，舒适，可靠，自己喜欢就够了[捂脸][捂脸][捂脸][捂脸][捂脸]', 96815969687, '清闲的奶茶M7z'], ['没毛病', 3619186160182813, '中孝介VIP'], ['定位不同，又没强买强卖，不是目标客户', 3414848402, 'ChukaHeiyok'], ['想买技术去买高铁，人家卖点就不是发动机', 487777335261656, '唐门左刀'], ['高铁也是电动机', 5748413182, '城市农民62784941'], ['没有发动机和变速箱，居然能跑，这就是技术含量', 105784427550, 'coyote'], ['跟雅迪一个原理啊，只是四个轮而已，加个冰箱电视机', 2432564139656604, '顶级溪流Vh'], ['技术是干嘛用的？？', 3694864327, '儒雅滴少年'], ['提升自我。', 1820380132542680, '进取清泉18'], ['奥迪宝马也是组装', 60162506342, '咸鱼一条'], ['为啥要变速箱这种旧时代的东西，你可以直接手动档了', 6108976053, '随便扯扯'], ['好比电驴和自行车比，需求不一样而已', 53010634723, 'Er1c511'], ['你要技术含量干嘛', 5740352343, '圣人以万物为刍狗'], ['就是大啊，适合一家老少开开心心出去玩[泪奔]', 632911830196307, 'CcCccccCcC'], ['技术是厂家操心的事，消费者管它干啥？', 2889964966655767, '终南以南988'], ['这车不是有个1.5的发动机？', 4439902507, 'Carey6666'], ['好比电驴和自行车比，需求不一样而已', 53010634723, 'Er1c511'], ['你要技术含量干嘛', 5740352343, '圣人以万物为刍狗'], ['就是大啊，适合一家老少开开心心出去玩[泪奔]', 632911830196307, 'CcCccccCcC'], ['技术是厂家操心的事，消费者管它干啥？', 2889964966655767, '终南以南988'], ['这车不是有个1.5的发动机？', 4439902507, 'Carey6666'], ['一语中的', 57104265870, '重生前一刻'], ['一针见血', 3390486974301149, '才思敏捷暖阳7cH'], ['就是因为啥也没有还能开才厉害', 57997531126, '愉悦的豆浆cT'], ['车内装修价格', 4152213901947168, '博学的圆月i7'], ['再发展下去，很危险，会走上某房地产公司之路', 641748501272509, '碧江孤艘'], ['最高技术含量就是喷子看不上而且买不起', 1886418233729214, 'Ckpassion'], ['你买了？', 5949942883, '常怀宽容之心'], ['拖拉机有，你可以开拖拉机上街，要是嫌不上档次，可以买保时捷牌的', 135959196743399, '淺山聽谷鳴'], ['別説，還真有開拖拉機的。', 1820380132542680, '进取清泉18'], ['你还知道技术含量四个字[打脸]', 5544519552, '我心依旧59308227'], ['不懂就问，做人应该谦虚！', 100456383707, '大柠乐1990'], ['垃圾车', 105957212224, 'HOUZHIHOUJUE'], ['没有发动机这个词都能说出来，你懂技术？[泪奔]', 6633415343, '汉东省山水集团外语处'], ['一个评论这么多人面红耳赤的着急了？扎到他们痛处了吧', 5774032905, '冰雷天瀑'], 39]"
理想今年的销量绝对不会比2023年那么高了,6301198669,小码哥在成都,"[['从事汽车行业22年，希望理想2024年销量达到80万，做过十几年宝马，也做过几年合资品牌，虽然理想在不断压缩我的市场份额，不过我还是希望理想赢，我本人换过三台五系了，开过表弟的L9后，觉得理想物超所值，我由于工作原因不能买理想，但是真心希望50万左右能有国产的一席之地。[比心]', 558139900701688, '魑魅魍魉沴魃'], ['2024年，问界会更强势，理想也还行', 1715679440678063, '瓜迪奥拉'], ['快了，今年50万会有一大批国产车型，而且是卖的很火的，比如问界M9，豪华品牌的合资今后的日子不会过得那么滋润了，拭目以待吧', 4654968042, '青春不再121318'], ['对的，23年是市场没竞品，他价格高点销量也会不错，24年有了问界这个竞品，问界便宜6要多，肯定买问界的多', 3447670010545166, '新的一天901116'], ['何止问界，比他少16万的比亚迪唐混动17.98万起，功能没比他少多少吧。关键你愿意多16万买多出来的立项功能不？', 4164541215679421, '阿菠萝吃菠萝蜜'], ['你看看去年多少人愿意花那个钱，你不愿意不代表别人不愿意，都烂大街了，还真应了那句话，理想汽车网上没赢过销量没输过，车主都满意网友不满意', 58768757055, '青涩清风n4T'], ['智驾都没有，当不了高端。现在汉这价格太掉价了。是作为汉车主感觉最难受的点了[融化][融化][融化]', 3116566928, '北化大肥花'], ['见解独到', 87802388329, '粤S12345'], ['没那么多人买得起他这30多万车，后面销量肯定跌', 4388851998790899, '女天女'], ['高肯定比2023年高 但年销80W肯定达不到', 98943944801, '一点通7106'], ['看吧，今年创新高', 70311338696, '春风十里466465'], ['赛道更挤了', 58982815057, '极客白浪逐沙滩'], ['今年销量前两个月看，肯定超23年。', 104827216702, '鳄鱼凶猛'], 13]"
我选问界M7,5474373800,卜二毛,"[['外观丑，内饰可以[捂脸]', 2400931000626307, '耿中侠'], 1]"
刚提2023款L7，新款什么时候降价？,3755530548941838,Yang6876962,"[['5月份', 67499693429, '乐观的蜻蜓Nw'], ['有内幕？', 4173399923103565, '健康阿卡什'], ['感觉用不了那么久，俩仨礼拜就开始降了，估计问界销量一上来，这边马上开始梭哈了，不然客户都跑问界那边了', 100236494974, 'Shhdjdi'], ['你的刚买就变得不香了[捂脸]', 4677276350, 'nwyd'], ['比2024款少了大几万，就上牌位置改了一下，真香', 3755530548941838, 'Yang6876962'], 5]"
比较贵了，买不起[大笑],3415558439313687,Wu Ying Xue
冰箱、彩电、大沙发玩不转了 只能玩玩这些，建议李想小朋友可以玩一玩加个翅膀～,22861579616,赤子23
顶配不错，等优惠三万到四万就下手[灵光一闪]，对了电动车千万不能原价买，去年三十万买了顶配的汉，不到一年一下变二傻子[憨笑],58608389324,剑锋骑士,"[['一语中的', 3109068038745795, '勇往直前的火车lZ'], 1]"
纯电续航200多公里，我无言了,3531249658896407,苏泊尔Hero
不敢降价啊，一方面怕被打，一方面一个月上万辆的销量，它骄傲[泣不成声],6469615032,阿楠的小小视界
整车钢性加强没有，特别是AB柱要加强，这个才是重点。,59006876702,中国才宇,"[['买这车的不就买冰箱彩电大沙发的么，要什么abc柱[机智]', 1121128415498967, '顽强小韭菜'], ['就是，要来干嘛[看]', 4388851998790899, '女天女'], 2]"
理想能不能出个有仪表台的,74156812632,我如约而至阿
什么时候出荣耀版？,13613704906,呆兔吃土鸡
就安全性而言，闭眼买问界m7，吊打理想[呲牙]l7，l8甚至l9[呲牙],2615051473141091,双囍传播
到底谁在买,64030599918,西北之狼王
理想的安全一点不理想啊！方向盘前方光秃秃的太突兀不好看！,3681638969781757,智者suan
二手车稳了,3565096476,方龙香和白玉京,"[['1000万内最好的SUV也是单腔空悬[大笑]', 2304219691886880, '龍哥的理想生活'], ['单腔但是闭式，不知道理想是开式还是闭式[呲牙]', 3565096476, '方龙香和白玉京'], ['了解的真多[赞]', 2304219691886880, '龍哥的理想生活'], ['碰巧参观过L9，销售特意给我讲了下开式空悬没有铁罐子不占地方，后备箱比较大', 3565096476, '方龙香和白玉京'], ['你确定是L9？理想都是有储气罐的啊，有储气罐才是闭式，开式才是没有储气罐的，应该是落后的技术了', 2304219691886880, '龍哥的理想生活'], ['昨天和理想的销售确认了下，有气罐，在底盘下面，不在后备箱下面，后备箱位置低空间大', 3565096476, '方龙香和白玉京'], ['嗯，不用跟销售确认，我就是理想车主，我的车就有[大笑]。问界不知道，只知道领克09的储气罐是放在后备箱盖板下边一边一个，确实占空间', 2304219691886880, '龍哥的理想生活'], 7]"
问下L7 Pro定价是不是涨价还是和之前一样？忘记之前是多少钱了,3757515249,周星星我为自己代言,"[['厂家指导价贵了一万，23款是33.49万！ 多了激光雷达 AD max', 88884059377, '外向漂流瓶Kp'], ['那贵了一万五', 3757515249, '周星星我为自己代言'], ['1万 33.98老的', 1077149046422920, '永远的传奇色彩'], 3]"
我隔壁车位奥迪铁粉，从我们搬过来住这几年，就看他从a8换了Q8，保时捷换了e-tron，昨天回来居然停了一台U8[捂脸]。,5511806149,科技的海洋,"[['好歹也是带迪啊，以后说不定换雅迪', 4101478511, '小检验'], 1]"
太到位了,1592528496506670,桂林别墅电梯体验馆,"[['不服不行', 2756432800, '看见大大的世界'], 1]"
支持国货，但我会买特斯拉,6695791444,张洋天津
10万的车卖30万,2052103110153373,仁爱饼干EvN
这个价格没有前途，换汤不换药，对消费者一点都没有诚意,96971047934,爱屹永恒
呵呵，只要都不买，他才会给实在价，所以团结人民是最难的,91613901622,肌肉小青蛙
没钱开宝马，有钱开理想[大金牙],372067740684380,一往无前西柚0uu
中等收入韭菜已经割得差不多了，销量不会再往上涨了[泪奔],4677276350,nwyd
以前进口车看不起买不起，现在连买国产车竟然是老百姓的理想了。,66308000822,聪慧青禇
理想很丰满，现实很骨感,3382588309,古都强子
过去不代表未来，开始飘起了，年中完成不了任务，快速降价[捂脸],157981855711964,德才兼备海洋Id
理想要是用华为的智驾就没问界啥事了,24826582955,智裕
这种大方盒子很符合国人审美,3619186160182813,中孝介VIP
买理想不如买卡车，卡车更大！,113947230611063,梅花山主人小楼
底盘发动机技术还是薄弱环节,3940302346792771,tascain
力帆理想牌组装车，核心技术冰箱彩电大沙发，一台赚你七八万，豪华品牌，值得拥有[大笑],4592461954,TD212121
价格不赶紧优惠梭哈，等于把客户拱手送给问界了,100236494974,Shhdjdi
单台电池组42.8Kw功率，至少配备四组，才能满足220Kw的装机功率！,847061816733133,亲切熊猫sV
充电速度太慢,8768038926,宽容不是沉默
不要空气悬挂！！电池换成宁王！！！,106628454023,Dijia迪迦
销量高是好事，不管是理想还是问界对手只有bba,110904139134,big飞哥
什么时候真正的提高一下驾驶感受，从可变转向比做起,104675156767,花街路人甲
作为一款2024年出品的32万的车，居然只有一颗雷达，还妄称智能、高科技[捂脸],58060648808,我不起名我骄傲
我觉得理想还能走的更远一点。其他都没有什么问题，想要有一个光明的理想国度，建议把营收投入到智驾上去。当然人心都是贪婪的，外人都不知道理想财务的健康度是多少！有盈利是不是也有那个魄力投入到智驾。如果不走这步，理想也只能是理想了。,3986059107,旭耀31093122
能盈利,1051585142077079,温柔钢笔I0x
还有个5-7万空间,52363033310,someone312
这么看pro最划算啊,61150450143,安173424338
只有30以上的，新款变成20以上，才会引起关注，哪怕是便宜了几千,61484506425,空白阿哥
入门款也有空气悬挂了吗？现款是不是没有的,3568517220,泳羽双行
见解独到,3824563538,风云闰土
车头造型难接受,3674122323,21230858
给我一个不买极氪的理由,6438968098,明天往哪
[捂脸][捂脸][捂脸]真佩服这些车主,6524431950,翠花你个酸菜
"侧面像宝马x7,正面像保时捷，款式很好，",4107378863114207,大好河山啊风景如画
国人对车选择还是趋于大长豪华！,73844021686,森林人7276
受益良多,6873844994,doctor777
单腔空气悬架成本低廉，容易损坏,83268906946,湖北都市生活
改款，外形不变，内饰不变，加了一些配置，不知道下次改款怎么改，感觉没有进步空间了[捂脸],87621935462,雾东翊
降三万就入手L7,3170633887528270,小强小强222
20的车卖30[看],95948505630,独秀大弟弟
"L7 max喜欢的不行，坐等年底降价5万入手,简直为家庭而生。",5540604081,ConleyZ
绝版！,1398171194888743,用户8950937889769
牛比，理想,6491735164,威斯布鲁陈
老款l7max可以改装冰箱不[捂脸],7020532804,大梦想家123640251
看好，好看,1582951407843208,A股不大跌何来牛市
一年亏10万,50699326553,无名盗闪
降价10万可以考虑,55721104132,裕德少侠
一语中的,1420206534569245,大漂亮美眉
貴了。,1820380132542680,进取清泉18
持续不断观望？适时入手心也安！,743738217339598,里乔木说
副驾驶有大屏幕不好，开车放视频影响驾驶人开车,61868169905,独自一路远行
精辟,94157220111,傻和尚666
太到位了,110943311164,馋嘴大元寶
还是没有双腔空悬,3625470095,天涯20172623
感谢分享,1156321934052494,聪颖钢笔IC
支持一下,62577524626,悟道A股趋势为王
[what],4308918475,满比亚
有点儿飘,5745256761,北有寒山
一语中的,110385022311,善良小小史莱克
厉害厉害,5284929015,荣耀之城
妙笔生花,2282231770131159,亲切小羊vs
仪表盘不改，很难打的过问界,103853527951,D江湖余情V
见解独到,64540426668,用户269983274
[赞],4308918475,满比亚
[点亮平安灯][点亮平安灯][点亮平安灯][点亮平安灯][点亮平安灯][点亮平安灯][点亮平安灯][点亮平安灯][点亮平安灯][点亮平安灯][点亮平安灯][点亮平安灯],1283829795397304,江湖救急阿酷
不好意思，我买问界,3293788063408152,左小炏
好丑啊,5885093730,nis1mpleko
名字不好听,3650795595630728,自由的葡萄78o
因为讨厌一个人而讨厌一个品牌！啥也不是,98707321967,小白爱历史
工业垃圾,82535432011,朴实芒果gW
人家比亚迪，特斯拉啥的带头降价，理想出新车也没点诚意呀，你看吧今年卷死你,1543332536261597,苏轼林
真是哪儿来的底气？老款车不降价卖的好吗？,103344445813,心梦无痕996
完蛋了，肯定干不过问界,51716366466,毛刺爱车
工业垃圾。。。宣传的全是外壳和一些鸡肋按键。没有任何意义的功能。。你才造车几天。。赶紧抓紧割韭菜吧。过了时代就卖不掉了。。,109095549210,乘风破浪的漂流瓶we7
纯纯的智商税,100573939182,Jsoner
割韭菜[呲牙],48018805495447,独行者pro
韭菜之王,2184174141,过往已往矣
理想这种一个suv车型拉长缩短变成6-7-8-9的，极致压缩成本卖高价赚钱的车企从来没见过！反而每年花一百亿科研费用研究的冰箱彩电沙发都可以独立出来成立一个上市公司了！另外理想在展会一经推出就订单一万辆的随即回炉改造后号称一个小目标内最好的丑出宇宙天际的老板跳楼款车型还要在3月1号卖55万？那订单一定就很理想了！有这种领军公司何愁不发展！,105044740702,箫窿熊
继续割韭菜,92466247209,正直清泉XP
奇丑无比,104964533084,风趣艺术家PO
死定了[发怒],53698116198,李永久142540316
