宗庆后走了，最难过的是农夫山泉和钟睒睒
内容和题目不符,3562017845157693,文华苑,"[['题目说的是英雄惺惺相惜，', 6104223288, '笑骂由人79356292'], 1]"
98年我姐外出务工回来带了几瓶哇哈哈矿泉水，我喝了一瓶，以为是甜的，原来就是凉水，但是没有杂味，这是我第一次喝矿泉水，大家不要笑我，农村人。后来高考时买了一瓶冰冻的3块钱，冰化一点就喝一口，喝了一天。味道给我留下了很深的印象，此后买矿泉水就一直是哇哈哈。有几年在深圳小店没有卖的，就去大超市买整捆的。价钱便宜了很多，平均下来1.3元。现在还是喝这个，瓶子没有以前厚，没有王力宏头像，味道没有变。,2321759243347677,英年早肥黑太狼
娃哈哈如果上市，首富仍然是宗庆后,58218747410,寒江独钓富春
三十七年创业，大厦终成，留下丹心报祖国。七十九载奋斗，高山仰止，发展经济惠百姓。一代宗师走好[祈祷][祈祷][祈祷],67162677980,扶离散人
[what]看来要准备把家里原来喝的农夫山泉纯净水换成娃哈哈纯净水了。支持民族实体企业[祈祷],111292305761,Alick9999
一个是企业家，一个人资本家,65325920186,锋子动漫
抽烟的人不要去体检，因为你们的肺肯定不健康，一旦外部介入治疗死的更快[狗头]我爷爷抽烟喝酒活到了96，我隔壁奶奶从小抽烟活到了93！去检查的时候医生也是说有问题要治疗，那时候哪有钱？就这么拖一拖就好了,63603276472,鱼的记忆1234
向宗先生学习，是民企的榜样,3993858772577918,吞金兽出世
这个企业还是了不起的,3757508042,热心枫叶o
娃哈哈产品太老旧，包装不吸引人，农夫产品外包装就年轻时尚,6684949585,懒肉先生
第一次也是偷偷喝娃哈哈水，还是城里娃娃，丢在水草里喝剩下的，想尝一下啥味，结果是冰冰凉水，没味，1994年[捂脸][捂脸][捂脸],105017889068,龙城飞将479
孩子从小就喝，己经快三十年了！今天特意买了两箱，缅怀老人家！一路走好！[祈祷][祈祷][祈祷][祈祷],3901062312,楚人拈花一笑
对娃哈哈矿泉水有感情,924068549232620,优美喜鹊yfa
我可能是味蕾极致敏感，农夫山泉喝起来有一种“厚实的，像是水里有面粉”的感觉，我是一直喝不惯，还是习惯娃哈哈和怡宝,651343767544911,顽强芒果b7
希望祖国的精英老板们一定要重视自己身体健康、祖国的繁荣昌盛离不开您们的支持与贡献，虽然您们做🉐️很好了、但是总有一些人要攻击您们、😄一😄就🉑️以了。再一个一定要注意一日三餐、七分饱🉑️以了、式当锻练身体、多听轻音乐、挣钱再多不过是数字多少问题。活🉐️长才是本事哦！希望您们都能活过一百岁、多看看祖国的大好河山[祈祷][祈祷][祈祷][祈祷][祈祷][祈祷],571377787871716,梦幻鲸鱼vI
2024年2月25号娃哈哈主席宗庆后逝世！[蜡烛][蜡烛][蜡烛][蜡烛][蜡烛][蜡烛][蛋糕][蛋糕][蛋糕][蛋糕][蛋糕][蛋糕],108712612185,积极的圆月Gz
宗老板一路走来[祈祷],571377787871716,梦幻鲸鱼vI
竟然看完了,3813479499,宝爸学育儿
娃哈哈我经常喝，对它有感情,3839143736779323,用户6737620872624
我也一直认为娃哈哈是甜的，有同样感觉吗,4340460173394803,真的不能说
娃哈哈是我们的青春记忆。[祈祷]谢谢,4686648510,快乐开着宝马去旅行
娃哈哈上市宗老家族估计要首富了,10563801182,船before
值得尊敬的中国实业家，他没有把资产往国外移。望眼整个中国大陆，不管是有名的没名，有点钱就往国转移，中国人到底怎么了？,1706039705091304,聪明的漂流瓶iPz
没有了竞争对手很无聊,104244752473,沉着橘子LQ
电商就是怪胎，实体拿他也没办法,1974355145008812,w来去匆匆
人总有离去的时候,4703464662,萌新钓友汪某人
农夫山泉不怎么样了！全是营销吹大,72591628329,沉着明月2zs
娃哈哈如果上市一样是首富,500966266252103,梦想八方
企业家与资本家咋比,83726951282,聪颖柳叶rG
都是添加剂，从来不喝。除了矿泉水还能喝。,5756727106,野彩世界
宗老口碑好，难得的一位实业家。,51325630348,九月九酿老酒
娃啥啥水的味道美，還是幾十年前的味道！,13786258181,汉水金桂
一个是企业家一个是资本家，怎么比？,2955956987112142,制造工艺头发剪子
我们都难过,17751677510,萝卜斯基007
上市公司的数值几乎不能信,638138059854767,尘埃论点
农夫山泉矿泉水不是许家印创造的吗。,505383138888654,梦幻露珠QD
千岛湖可不干净，94年千岛湖发生大事,752536736242587,温暖之乡
愿这一座灯塔永不灭！,6581202723,vr1
当年我的女儿就是靠喝娃哈哈长大的，因为母乳太少了。,57345222883,陈彬成
科技加狠活，不足一提,96621525188,勇者轮船iw
愿这一座灯塔（宗老指路灯塔）可以照亮我们，更久一些，更远一点！[祈祷]敬仰！,5726107044,翔鹰天穹
一代大宗师，值得所有人尊敬。[赞][作揖],103955159740,奇妙百香果dNc
文章拼凑的不错,2146666067791087,老天灰灰雨蒙蒙
水可以，饮料还是要少喝,1684061173851159,风来花自开
都是当年保健品浪潮里的成功人士，三株口服液更狠,3878673763805132,罗那耳朵8888
看了那么多想表达什么，,4024990033,猴哥带你去看洞头
宗老好走[祈祷][祈祷][祈祷],54244610042,风云161487955
