宗庆后留给女儿500亿重担
为宗家加油，相信宗家公主能继承大任，喷子留点口德,2291005608961054,hl人在江湖
富二代不怕混吃等死，就怕瞎折腾,1389428483820975,炊烟远起
相信宗馥莉有这个能力[赞],101908377360,阿弟森
带来了就业岗位，45岁不裁员，为你点赞。,51324799913,武夷山越溪深处大红袍
不倡导996，不开除35岁以上员工，在员工心中，宗庆后是老板界的“天花板”。放眼于整个时代，宗庆后本人还具有极为独特的意义。,3413351609934733,永远的婷迷
宗老走好[祈祷],58797077968,llq我就是我
79岁，解放前生人，这个年龄段怎么会只有一个孩子，一般都会在三个左右,1758840270357383,时光外的星星
朴实无华的企业家[赞],2277817797851085,猪猪快乐ZRY
虎父无犬子，强将无弱兵。相信宗庆后的女儿能不负众望，承担起这重担，成为像她父亲那样企业家,1805835261184171,乐分享乐百家
我可以替他分担分担[捂脸][捂脸],60715244330,商量12
不戒烟可能还好，我公公也是戒烟后生肺癌的。,8333525650,鸟鸣山更幽yy
如今看来，钱真不是万能的。如果三五百亿能挽救一条命，人家绝对不差钱,109277683238,擦肩而过8778
宗家后人加油💪,52048529588,上进的孔雀jf
经过多年历练，相信会带娃哈哈走的更好[比心][比心][比心],4322873136384439,天高云淡静沐暖阳
虎父无犬子娃哈哈会越来越好,3593678808951435,莫迪亚斯
以阿里巴巴创始人马云发去的挽联悼念：“人生搏击四十不晚，开拓者精神；创业千难夙夜求新，企业家本色。”,2796750515217536,南山兔说
100多个子公司，400亿的资产包，确实是一副重担，今后小宗唯有独行了。,1367387450645527,两个子AB
让原本富裕的家庭不堪重富,6530436639,旅居哒人
确实是重担，这样的重担不应该由柔弱的女生来扛。应该让身为男生的我来扛[呲牙],4235783260347767,随性自由
老爷子也用一块钱一个的打火机,5530561142,无惧过往
一代人的记忆，AD钙奶,62147537607,-夏威夷的企鹅-
家族企业应该尽早转型成为由职业经理人管理的现代化企业。,1425398150208792,万家宝贝
建议养老，那么多钱几十辈子都花不完。。[捂脸][捂脸][捂脸],2265468093609984,用户1678142845754
这也是一种对社会的责任，莉莉得肩负重任。相信自己可以有能力胜任这份工作。[大笑][大笑][大笑][大笑],2016971214819692,寒雪
有时候平庸也是福气,73520624127,都是钱哇
宗老一路走好！感谢您生前善待员工以及为国家所做的贡献！[祈祷][祈祷][蜡烛],62179773703,中华家的驹
对于失去父亲的悲伤再多资产都是零，五百亿算是对父爱的敬意和念想[祈祷]告诉大家父亲辛苦了[祈祷]一路走好[祈祷],6073058975,是金子总会花光8
一路走好[比心][比心][比心],102891941687,咸菜dd
负债多少呢？[呲牙],94781684688,小文6142
宗老42岁才开始创业，很是佩服，任何行业只要你想去做，就行动起来，年龄只是一个数字，放下异想天开，努力去成为更好的自己。,4479827594188983,简一🍁
没走之前，为什么没有看到这些？盖棺定论？为中国品牌加油？对！,94581946477,路遥5357
这样的重担我愿意替他们分担[呲牙],4028263394986222,韭韭不能平
吸烟的人不要轻易完全戒掉,105217875206,也就不远狭
唯一的遗憾是没有看到闺女结婚成家。,58375977185,绿城暖男
500亿重担…嫌累的话我可以帮忙…[狗头],1821220115318291,你的呼吸如莲花的开落
以后饮料就买娃哈哈。,79906419852,洒脱原野Li
娃哈哈水，的确不错。,2106313457805592,伊伊天然爱琴海
企业家的榜样！,725299601086222,执着的枫叶nk
岳父大人一路走好，一直深爱你女儿的人。,104866544409,德才兼备蜻蜓vi
年轻化路线固然没错，但更应瞄准健康纯自然饮品，覆盖全年龄段。,75737125699,单纯原野Q8a
让我来承受这一切吧,52322036118,洒脱小羊pb
在消费者眼里，娃哈哈更是一个不可遗忘的时代符号,2808590284099628,天星宅下雨
中年时印象极深的食品广告语就是“喝了娃哈哈，吃饭就是香”，那时也常去买AD钙奶，确实啊，味道入口感也挺不错的，尤其是当你手中拿起一根吸管和一个小瓶时，顿觉自已瞬间跨入了孩提时代。不过在后来的二三十年中，随着年龄的增大，几乎极少再喝它了。如今宗老逝去，同感悲恸。关于钙奶的记忆又重新唤起，嗨，继续喝娃哈哈吧，也许这是对宗老这位伟大的良心企业家的最好追思吧！,53356984173,东篱208846362
谁还不死啊，宗庆后讲究人，戒烟是不可能戒烟的,2208257504197984,鲸林扶浆
马云：“人生搏击四十不晚，开拓者精神；创业千难夙夜求新，企业家本色。”,97219485701,欣欣制卡
这代人能吃苦，开创者！[赞],5748014632,土豆炖炖
赚了八千多个亿，厉害！！,1860797179117358,桂花飘十里
一代商业传奇的宗老走好[祈祷],77815535753,A路过Z
其实可以卖一部分股份，做个逍遥的小股东,59928059489,利哥谈武汉城市发展
我也想要这么些重担[狗头],65100719939,zhxzhx1
朴实无华的企业家，向宗老致敬！您一路走好！[祈祷][祈祷][祈祷][祈祷][祈祷],56038801188,随梦人生8
男秘书这工作我合适，宗小姐,2919897969737031,今天花苑小区
宗馥莉既可以拿得下，也可以放得下！宗老都走了，钱算什么，只是一个符号！,3714625045005664,有心
这么重的担子，又不给大家分一点，无语,95806732847,叶旋510
人生搏击四十不晚，开拓者精神；创业千难夙夜求新，企业家本色。,2392127262440926,雪山
哈哈哈[呲牙]力宏怎么看？[憨笑],55112584180,手机用户55112584180
担子有点重。,6699989631,侶途者
向您致敬！,6558499935,退之在股市
这是重担？？？,5572066976,蜀山盟
“好人、好父亲、好企业家”“大器晚成”的宗庆后。,84338435455,港澳兄弟
看面相像个好人！,100701997742,nice杰哥666
ad钙奶可以吃几辈子,92100804891,依然丶饭特稀xi
这些年没把时间浪费在儿女私情上，事业能力一定不差,54421510275,日月星辰
娃哈哈我的最爱[赞],110929781385,热血青年艾登9w0
如果不努力，回家500亿,5148245114,烧仙书
我只关心她女几一人,6048841333,猫咪叫扑扑
一辆车的开销就不止5万,6759932965,你众享丝滑
正话反说你很在行喔！[皱眉][害羞],2776892969,蓬莱逸少
冯思是谁,4605793001,奋发松鼠on
她妈呢,110153000093,机智的可乐ud
[赞],23217496193,西哥没有东哥亮
说实话钱有又有何用，女儿没老公自己看不到后代，失败的。,85775881037,阿明285136673
有良心的企业家，爱国的企业家，真实的企业家，有责任感的企业家！！！！一路走好！！,101808350171,自在山丘yx
想把宗馥莉娶了，但驾驭不了[我想静静],1534574431576286,人生路0先生
与董明珠合作吧！,51757716028,李工1236
500亿 这担子太重 您歇着 我来扛！,6365466817,月光一刀斐
很少喝哇哈哈，但看到报道，宗庆后不倡导996不开除35岁以上员工，瞬间充满敬意！愿宗老总一路走好！愿娃哈哈再上一层楼！[祈祷][祈祷][祈祷][祈祷],55013016162,真诚远山FRE
希望企业越来越好,219542584565195,中视频后山希望
就冲着不倡导996，不开除35岁以上员工，必须给他老人家点个赞。。,98718664093,我心依旧如清流
宗庆后前辈，是中国浙商的杰出代表，勤俭节约，务实低调 ，关爱员工 ，奉献国家，是我们永远学习的楷模。向宗老致敬！[玫瑰][玫瑰][玫瑰][祈祷][祈祷][祈祷][玫瑰][玫瑰][玫瑰],3284938149335924,凤凰古城沱江
娃哈哈是个有良心的企业，我们一定会支持你,3688174783045965,墨琪书香
如果太重了就让我分担一点吧，一个亿就够了,2990260098446302,一生选择放荡不羁
宗庆后老人家一路走好，天堂里快乐，逝者安息，阿弥陀佛[祈祷][祈祷][祈祷][祈祷][祈祷][祈祷][祈祷][祈祷][祈祷],92398555314,冰冰分享见闻
500亿竟然成了重担！阿谀奉承，一身媚骨的当代媒体人！,1943561564861111,邨生
宗馥莉不会辜负父亲和信任她的员工，不会辜负消费者，祝她再创辉煌，不负众望！,61501059276,松生空谷5
这重担多少愿意分担…,75029626367,诚域解析
数一下娃哈哈营养快线有多少种食品添加剂[灵光一闪],1867393456151616,心有人民
希望她女儿卖AD钙奶不要涨价[捂脸],448217364309152,聪颖星球xd
馥莉一定会不负众望，带领哇哈哈集团越来越好的[握手][握手],63891861486,FFF亲爱的家
一路走好，宗老爷子[捂脸]致敬,219500337445934,上进枫叶AP
虎父无犬子,6504810180,平凡一兵十月果
宗馥莉的妈妈怎么了？为啥闭口不谈？,2071098658928712,清爽枫叶m3
孩子都没有 整那么多钱有啥用,5451210792,实在880818
宗老一路走好[祈祷]，就凭一句不裁45岁以上员工，您就是一个令人敬佩的人。,5510079082,诚盛沐雨
开个奶茶店，只要不是太难喝，肯定有市场,92657637661,用户92657637661
宗姐姐，加油！[赞][赞],80516240395,茹梦小叮铛
一代比一代强！青出于兰，而胜于兰！加油！,1248660289768862,知情达理星球Ju
做实体企业的偶像值德人民尊重,77987552092,奋发海燕E
人间最纯厚的企业家[祈祷][祈祷]，一路走好[祈祷],3654056070,红星照我去战斗
任正非也是40多开始创业，年轻人别气馁。,6032656371,红楼探幽
娃哈哈存在感越来越差了。,55577673948,螺丝钉配帽
多买娃哈哈才是支持,3117156145,一心一意苹果JA
一代宗师[祈祷][祈祷][祈祷],4024642087166862,耀win
这种深度老烟枪不戒烟能活99，还别不信。,3505708324369384,他让我填写昵称
多好的老人企业家，孩子顶住为你加油[祈祷][祈祷][祈祷][赞][赞][赞][玫瑰][玫瑰][玫瑰],50224027018,智者铅笔SD
宗老42岁才开始创业，很是佩服，任何行业只要你想去做，就行动起来，年龄只是一个数字，放下异想天开，努力去成为更好的自己。,873461027189968,瑶瑶XMY
逝者一路走好，逝者安息,184314352375000,越来越好2022All
致敬宗庆后先生，一路走好！,237940398098765,快乐的微风Qb
周星驰代言的唯一的广告就是娃哈哈绿茶,53365802693,我是勇敢的小贱贱
标题党，500亿呢？,104752491242,外向饺子EK
宗老劳累撒手去[微笑]钱多又有啥用处💰留下家产上千亿[赞]金钱不是万能滴💰,5534814471,栓马橛人生
给后代留这么多资产，反而是害了后代，富不过三代就是这个道理,2317405350009795,风雷天策
可惜养了个不成器孩子，让宗老遗憾而去，孙子没有抱过,23782182144,大大42841128
小编把马云的挽联上下联位置颠倒了。,254726348221662,欢快豆浆X
宗帅一路走好[祈祷],2858370077830799,鑫海驰牧
https://m.toutiao.com/is/iNGpXd4Q/ - 马后炮，企业家宗庆后去世后为什么能霸占头条热榜三分之一？ - 今日头条,105816067496,蓝色是酒
