山东德州一男子驾驶机动车冲撞行人致2人死亡，6人重伤，热心市民前来排队献血#交通安全 #安全出行 #山东德州
到底是为什么？而且全是小孩！,673316193972672,r8fYlDgmL78,"[['报复社会', 52133694146, '小艳儿11'], ['刚看到报道，是因为司机酒驾在其他路段碰车后逃逸，试图从这条小路逃跑，因为酒驾+超速加上碰巧上学高峰期。', 60486375100, '不安分的时光'], ['警方通报里没说啊', 1872080141, '超神民'], ['几点喝酒？', 4130376328, '咳呸'], ['下午不到两点 咋了？不到两点是不是正好是饭后？这个你还质疑？', 87741128193, '平凡是福91'], ['我以为早晨上学呢', 4130376328, '咳呸'], ['早就说了', 2682406056770343, '用户5091839737264'], ['什么点喝成这样。', 58899645833, '小猪狂奔157272447'], ['有谣言说副驾有一个劲酒酒瓶和一瓶百草枯，司机事前朋友圈说最后一顿饭了', 74663094926, '行者孙推荐'], ['报复社会', 764893626896576, '微笑西柚ys'], ['这不是报复社会，这是乱杀无辜。', 50042267964, '运动雪山1H9'], ['报复社会', 2682406056770343, '用户5091839737264'], ['酒驾，有撞车逃逸，逃跑撞上放学的一队孩子', 2674460758391775, '大气山雀X'], ['下午一点四十哪个学校放学？', 50495694198, '奔跑的小熙牛'], ['是去学校的时间。', 50209786347, '你好啊2012'], ['上学路上', 92521243255, '金石275684606'], ['好多家庭因他一辈子就完了，当然他也完了。', 51526924517, '拉倒吧886'], ['他不出这个事估计也要完了，不然他不能这样干', 2383346342049831, '优雅海燕fM'], ['正常交通事故', 2120300502727216, '趋势的前世今生'], ['这司机应该死刑了', 1868815231879387, '自强不息清泉kU'], ['上学路上', 92521243255, '金石275684606'], ['好多家庭因他一辈子就完了，当然他也完了。', 51526924517, '拉倒吧886'], ['他不出这个事估计也要完了，不然他不能这样干', 2383346342049831, '优雅海燕fM'], ['正常交通事故', 2120300502727216, '趋势的前世今生'], ['这司机应该死刑了', 1868815231879387, '自强不息清泉kU'], ['[灵光一闪]这种死刑都太便宜了，这种时候就觉得不光不能废除死刑，其实凌迟也不该废', 3050508610, '离殇别经年'], ['学校门口[祈祷]', 107925293752, '洛尹一一'], ['估计是宅基地没了', 54444718843, '大城小爱5182'], ['你因该问为什么不实际报道', 4779699845, '坦坦荡荡的什么价'], 29]"
6人受伤需要这么多人献血么？,1107911423823487,青花瓷6668,"[['伤亡人数你看网友网友评论', 1139561955071264, '微笑柳叶Y5R'], ['每次出现用血事故，都要老百姓去献血，平时血库是空的吗？这要是发生突发性灾难，是不是就只能等死了！！', 105636996932, '大王爱花炮'], ['贵！', 1895151302095223, '竹韵2020'], ['平时基本上空的……手术全是互助献血……', 50478183398, '哎呦喂勒个去啊'], ['老百姓不献血，血库也没血呀', 760515435180443, '美的唤醒'], ['它们趁机捞一把', 53453489049, '通信0'], ['别人是大爱无疆自发来献血的，你能限制吗？', 3012310404170984, '聪明葡萄XP'], ['这正是我想知道的！几个人重伤，需要这么多血吗？', 3414037811, '心静自凉l'], ['自己体会', 135989886981927, '爱生活的光溯'], ['以前用血浇花', 57689078656, '简约159404858'], ['不造谣会死吗？喝水还有人呛死了的，你还喝吗？', 3422098431157310, '长江边上不远处'], ['这才是大爱无疆啊', 3029885456757815, '壹次心日月门马'], ['需要大爱无疆吗？', 4251162911978474, '横空出世'], ['什么话', 109886799495, '元气芒果'], ['你怎么这么无情', 3029885456757815, '壹次心日月门马'], ['那是6人重伤', 67888788538, '开朗糯米大爷'], ['有的血型很特殊，平时没有那么多库存，这东西也不是一直可以保存的', 96462804575, 'Jameshan'], ['是不是免费治疗，不舍得给用血库的血', 53088007546, '故思心'], 18]"
也不是没有人献血，而是不会再献血给血站了！,21543053106,不喝二锅头121,"[['瞎说什么，我为人人，人人为我，献血光荣', 68248588423, '老司机开车啊00'], ['大爱无疆', 53964318360, '一思书雨'], ['造谣者可耻，传谣者更是令人痛恨', 53322819491, '浪漫樱之花9'], ['只要献血用血，必须经过血站检测分离，这是法律规定。', 1917149735820702, '半分田园一壶茶'], ['我出车祸时输血是免费的！只要我家属再献血还回去了！', 3337732889263293, '努力好好的活着'], ['对啊，你直系亲属有献血证可以付费使用一定的量。', 6040399367, 'T丿条丶有丨毒'], ['到底没了几个？好几个版本了', 2914163548752619, '足智多谋饼干a'], ['别带偏节奏', 92361792538, '毂夫'], ['这还带节奏？你看献血的有几个人，你看看献血浆的哪天不排队？这就是现实[呲牙][呲牙]', 1075785116433379, '过'], ['你们脚盆鸡能把节奏带起来吗？', 52591576971, '火色的王老湿'], ['多读点书，搞清楚血抽出来还需要经过什么操作才能输入别人体内。人云亦云，以谣传谣，打仗第一个跑的，唯恐不乱的，就是你这种人。', 602158250077069, '栖梧XXx'], ['造谣成了一件快活事', 53322819491, '浪漫樱之花9'], ['无论背后的原因是什么，我们都是父母，对于伤害孩子的人，都不能饶恕，为孩子们祈福，愿伤亡数字不再增加。。。。', 59551865840, '余味轩干果'], ['呦，造谣是吧[抠鼻]', 53322819491, '浪漫樱之花9'], 14]"
献血伟大，孩子们用血是免费的吗？,3698403177673947,司念成河,"[['做好事不求回报。', 1917149735820702, '半分田园一壶茶'], ['做好事可以不求回报，但是有些人就是利用了你的善良去谋取暴利', 59151556908, '威9527'], ['看到点赞这么少，应该想想为什么', 78073300547, '至死不渝'], ['但求好事，莫问前程。尽力而为就行，不然微薄的心意都到不了真正需要人的手里', 64428737815, '动感超人2107'], ['我出车祸时输血是免费的！只要我家属再献血还回去了！', 3337732889263293, '努力好好的活着'], ['希望用血制度个体化，别动不动就拿制度说事，没有献血证就不给用血。生命都垂危的，老人孩子，谁给献血？等死么难道，血站的血到时间用不完不也得过期扔掉么', 111008790172, '奶茶0919'], ['凭什么你啥没干，就给你一样的待遇，这就公平了？', 106349881588, '司空的一切'], ['全德州都去献血都行，只要孩子都能活过来，十多个啊[流泪]', 465801909373704, '中国人民在中国的'], ['这种重大事故肯定免费', 92159580578, '欢快白云wR4'], ['只有用血免费吗？这是中国，你们小日本可能理解不了。', 92306975234, '专怼宵小'], ['你问这问题就有毛病', 6327505453, '先知194413'], ['用血免费，你们想的太天真了，医院也是吃人不吐骨头的', 1666458579116188, '喜庆的沙滩Rfd'], 12]"
说好的不献血，遇到事我们还是得顶上！,2277828999793216,长青藤8800,"[['好人都是这样，遇到有困难的人都愿意伸出援手！', 88195722660, '快乐水滴n'], ['不是不献血，得看血用哪儿去了', 70756881669, '智勇双全奶酪qM'], ['特殊情况', 6371431770, '守候86583744'], 3]"
到底没了几个？好几个版本了,2914163548752619,足智多谋饼干a,"[['6伤用这么多人献血？', 51715363215, '梨园644'], ['只看不言', 2274219940133863, '不凡的斜杠青年'], ['20个起步', 4007080661106222, '怀揣梦想的朴实咖啡GC'], ['2死6伤', 71696664151, '职业喷子yCk1'], ['太心疼了，济南离得近，我们济南的也该去献血', 2387750801128108, '快到锅里来'], ['真实情况用不了那么多。我对象o型，去献血给轰回来了。这是事发后向社会面募捐，得到通知的人们前往的状况。后来好多人都回了。', 109703435490, '安逸星辰qF8'], 6]"
血库的血都去哪里！,62905030859,豫嵛,"[['真实人数问题', 59454390284, '沐雪未白头'], 1]"
过去大家贡献的血呢？总看到这样的情况、甚至一个人需要用血的时候都没有血！血呢？！今天还看到一个说自己老父亲需要动手术需要血、说医院没有！让找自己家的亲属来献一些血供手术用！不奇怪吗？！血呢？！,2955134378450479,雷电之翼,"[['有保质期啊，可乐还有保质期呢', 4619730901, 'Water仙'], ['你献过血吗', 86747342599, '曹pepsi'], ['没献过啊', 2955134378450479, '雷电之翼'], ['忙忙的，谁有空献血', 101781782347, '见路不走夨'], ['卖了', 6305883330, '致信装饰'], ['真的是无语！卖没卖不知道！逻辑上根本讲不通啊！一个地方一两个人需要血急救的时候、总是呼吁大家献血救人！真是无语！', 2955134378450479, '雷电之翼'], ['你去血液科看看就知道血用哪去了，特别是血小板，用量大的惊人。', 5370023554, '众生平等开心就好'], ['是嘛、这个不了解[祈祷]', 2955134378450479, '雷电之翼'], ['每天都有那么多人需要输血，你觉得一个城市还能存多少血？', 2383346342049831, '优雅海燕fM'], ['也是[祈祷]', 2955134378450479, '雷电之翼'], ['血液每天有人捐献，那同样也每天有人需要啊！不可能把新鲜血液天天冷冻起来保存着备用啊！再说献血的地方病没有那么多人去献，除非是单位号召的时候去献的人多，平时献血点也没多少人！', 2383346342049831, '优雅海燕fM'], ['学习了[祈祷]', 2955134378450479, '雷电之翼'], ['医院卖钱了', 3733565202241454, '用户2779564197768'], 13]"
开始整治小轿车，轿车比三轮车，两轮电动车出现的车祸多得多，为啥不整治,5766693163,蒙主520,"[['不是车祸。', 51715363215, '梨园644'], ['故意杀人怎么整治', 1169486611747635, '迷失的羔羊肉肉'], ['无语', 3012310404170984, '聪明葡萄XP'], ['人民拥有汽车的权力任何组织和机构无权剥夺！', 4251162911978474, '横空出世'], ['天天吵吵禁电动车是为什么？哪个危害大？', 5388999673, 'Hold山水'], 5]"
目前肇事司机(王某)也在急救，孩子们都在人民医院全力抢救中，市民正在献血为孩子续命。,105603087236,头条麦克风,"[['司机也受伤了？', 83430201091, '安心碎碎念'], ['可能是喝毒药了', 54409421092, '惟我独醉犹醒'], ['恶魔[发怒]', 73957810904, '活泼小红花ly'], 3]"
真的假的？？？,83412460577,勇者胜,"[['这事还能造谣吗', 73957810904, '活泼小红花ly'], ['啥事不能？', 4251162911978474, '横空出世'], ['真的', 497420503623860, '益利五金'], ['你都上头条了，头条新闻没看见？还问真的假的', 3135444395506491, '老庞识途'], ['真的，为孩子们祈祷🙏保佑 一切平平安安🙏', 1811603444467168, '大鹏726'], ['当然真的', 52133694146, '小艳儿11'], 6]"
最好的避免事故发生就是学生放学时禁行，也缓解学生放学拥堵，也杜绝了事故的发生。,3217924863,迈过75厘米,"[['什么措施也不管用，故意的话没办法。', 162364856207175, '王mumu715'], ['这是照着学生冲过去的[发怒]', 52133694146, '小艳儿11'], 2]"
又是报复社会的?冲孩子下手不可原谅！,6102289705,红扁豆,"[['这不叫报复社会，这是乱杀无辜。', 50042267964, '运动雪山1H9'], 1]"
罪该万死！必将得到法律的严惩！可惜了，这些无辜的同胞！[祈祷][祈祷][祈祷],99545303189,神秘菠萝998
冤有头，债有主 为啥总是对孩子下手,4438053084990813,九度一品
保佑孩子们平平安安[祈祷][祈祷][祈祷],62547062876,A祖传卖铁A法兰管件
为无偿献血者点赞👍,93115263643,不知所措279
外地的在就近献血，可以助力德州的救治吗？,61972556269,枣庄声音,"[['谢谢 目前德州官方发布血库充足够用了', 100026217773, '不沾线的小主播'], 1]"
希望把孩子们抢救过来，太小了才八九岁,54832537106,马长凯
不管是酒驾还是心存报复，都不能原谅驾驶员，多少个家庭破碎了，现在大部分都是一个孩子，大人的天都塌了，希望孩子们都能抢救过来。,3046086239324045,一丝不苟晚风888
山东人民大爱无疆！[祈祷][祈祷][祈祷],108635619024,用户1296585991132
国家是好的，人民是好的，一方有难，八方支援，无偿献血我们做得到，但，不给血站献血，血站你们不找找自身原因吗,106740902264,野生小葯湿,"[['中国的老百姓绝对是这个世界上最好的老百姓。朴实，但是热血。', 93151336228, '似锦莲华'], 1]"
严惩凶手！愿孩子们平平安安！[祈祷][祈祷][祈祷][祈祷],6061579276,人民的儿子123
13:40不在上课吗？[祈祷],1191482864446311,七幺幺qin,"[['下午送孩子上学的时间，开车冲撞到送孩子队伍里了', 6022764542, '小女子多好'], ['你可能不知道，四五线城市中午都下班，放学回家吃饭，午休再去上班上学。', 109703435490, '安逸星辰qF8'], ['有的地方孩子中午放学回家吃饭，然后下午再回学校上课', 50352765104, 'Sara6915'], ['下午去上学', 73894106407, '海拉鲁大侠客'], 4]"
愿孩子平安[祈祷]太心痛了,1129917475463564,正能量船帆MQ
心疼孩子们，感恩市民,64546368760,悠闲橘子8C6
这人简直不能称之为人，做出如此疯狂的行为，这背后不知道有多少个家庭遭到重创。为这些热心献血的市民们点赞，也为这些孩子们祈祷。而这犯罪者，终将会受到法律的制裁。[酷拽][酷拽][酷拽],1033986705200159,自媒体小白
为献血的人点赞，向献血的人致敬！,102060213714,爱心永恒5e0X
涉嫌故意杀人罪,102841994226,雷霆行动A,"[['把涉嫌去掉，', 1427623349075248, '大家都好'], ['危害公共安全罪，严惩不贷…', 59037102834, '勿忘心安180256988'], ['如果是蓄意冲撞那百分之百死刑', 6102289705, '红扁豆'], 3]"
不是市民不愿意献血！是不愿意没有意义的献血,103591967676,俊俏海洋SA
现在很多人戾气太重，如果遇到和人争吵超过三句赶紧离开[捂脸],2502138418176237,五岳倒為輕
怎么多人献血，就不是二人的事,2352563581893323,富足咖啡U
怎么可能这么缺血？我们献的血哪儿去了，被卖了吗？,861650336612400,率真梦想aa,"[['去找个大医院的血液科看看你就知道了。白血病患者，特别是小孩，用血量大的吓人，特别是血小板。', 5370023554, '众生平等开心就好'], 1]"
行善欲人知 伪善者,2356962278252894,迷路者趣旅行
无偿献血都这么多年了，还得让市民献血救援！这血都去哪了,99899544969,奥维尔式的谎言
好心痛，愿孩子平安[心][祈祷],1983998458078499,琼姐文章
大爱无疆，加油德州[加油],20243181995427,守护平安
心疼孩子，感谢市民[祈祷][祈祷][祈祷],2308619981033309,亲亲306
山东人就是有血性[赞]有担当，献血[赞]温暖全国人民[祈祷],14831781381,图腾守护
到底几个人？,3632937226,微笑只是因为默然,"[['嗯', 3632937226, '微笑只是因为默然'], 1]"
严惩凶手；全力救治孩子们。,1195896028019454,头条有日资控股
我自己献过血，做手术花了钱，找谁呀[捂脸],84654359845,单纯苹果sY
山东百姓善良，正直无私,67588352145,多彩叶子si
如还需要，我们吴桥农民愿意献血！,109655616640,中国龙1763177100
为了孩子做点贡献吧,2933105377161259,元气麻酱6
山东人民有爱[赞][祈祷][祈祷][祈祷],2194241858839396,微笑清泉Z
不止两个吧,61110799110,我的小宝贝OrtE
大爱无彊热心市民前来排队献血，为正能量点赞,1313288403039616,灵巧春风n
你有仇报仇找当事人，为什么冲路人孩子啊！太可恨了啊[发怒][发怒][发怒][发怒][发怒]孩子上学路上都没保障了吗？,105531018384,福宝不回碧峰峡
有很多小学校门口就是公路，孩子放学时路上车辆继续通行，接孩子的家长相互避让车辆！如果……不敢想象后果！！！相关部门就是看不见！！！,4068605640846223,用户4164994799253
为热心市民点赞[赞][赞][赞],109347529863,山东大潍坊
必须强硬执行，放学时间，所有车辆不得经过校门口！,7247722135,春风得意su
希望献的血，医院不收费,105298899755,宝贝儿咋了
献血表改一改吧！别再分工人农民等等分类了！希望从山东开始改一下！,4498805312199175,阿胶之乡
原来是给孩子献血。我还奇怪现在谁会无缘无故献血！[赞][赞],3598021130198484,被收割的韭菜001
人间自有真情在！好人好报！,100366821640,涓涓溪水901
到底没了几个？好几个版本了,51935863462,俊儿哥要理想
平常看不出好赖人。关键的时候。看出来了。！！！！！！,64672732534,洒脱光束036
希望献血有快速通道，不需要查看户籍，出具当地学区证明,6999700724,海华子
德州的市民素质高[赞][赞][赞]那个开车撞人的不是德州人。,3862778426,心存善念莫问前程
为德涌跃献血的好人们点赞！大爱无疆！,23670529351,123160635668
向献血人员致敬！,2005113856601359,乐天派饼干Pg
德州是个温暖城市，希望被撞孩子们平安[祈祷][祈祷][祈祷],102895901222,龙腾翔毅
大爱无疆[祈祷][祈祷][祈祷],1684107683716381,梦幻清风XM
你无偿献血，你的血却收病人高额的费用,2814887204,顶域设计事务所
不严！人命如草,84834092130,爽爽
山东礼仪之邦,3280559526656456,andy只有一个
大爱无疆，祝愿伤者早日康复[祈祷],105270352520,执着的铅笔bI
犯罪成本太低,54582957339,香飘飘147091384
酒驾,61291338310,豁达麻酱VMS
禽兽不如,4441348668,黄河垂钓翁
如今中国人到底怎么了[可怜],4498785951,梵高的笔
100多码的速度大人都受不了，小孩子怎么接受的了？真心痛这群孩子，太吓人了吧。心理上怎么接受的了？,1427623349075248,大家都好
三十多人,61059960083,自在豆花xJ
[赞][赞][赞][赞],3426555174592093,ABCabc
[祈祷],3522465446499150,李摇明
[祈祷][祈祷][祈祷][祈祷],655784306282733,旅行家安斯蒂斯9X1
6个至于怎么多人吗？[不看],105109969925,踏雪蜜情
阿弥陀佛[祈祷]离开的孩子没有痛苦 还在抢救中的孩子早日康复[流泪][流泪][流泪][流泪][流泪][流泪][流泪][流泪][流泪][流泪][流泪][流泪],3444150187857096,每天都在努力呀
[赞][赞][赞][赞][赞],3790729484455117,成熟可乐Fe
好人一生平安[送心],99318196159,温柔撩人醉482
医院里，连这点血都沒有吗？,377831151380367,快乐的海浪IO
没有安全感的社会！,166781201950168,春天幸福的晚风
行车安全第一。事故猛于虎。,109198297436,机智的雪梨a
德州人伤害德州人[发怒],98714459286,六道地藏
可怜的孩子们[流泪],52775241158,勇敢的溪水FL
[赞][赞][赞][赞][赞][赞]为德州市民点赞！,399823072134648,奋发星辰30H
好人好报[赞][赞],51856712064,青柠
大爱德州[赞][赞][赞][祈祷][祈祷][祈祷],4398466624700797,热闹蜻蜓4g6
[祈祷][祈祷][祈祷],1367405561121675,用户2944260293456刘
到底有多少人，还需要献血，值得思考,1234099731172111,夏天的小雨伞
[发怒][发怒][发怒]严惩不贷，给无辜者一个交代,4097050397,强哥33268179
不是死了两个人吗？用的了这么多人吗？,2994694533417464,用户6520888712631
？,3355334150726548,每日一负
到底多少孩子需要献血，几百万人口的城市对于几个孩子献血应该很容易吧,2233857674578200,热情的白云mA
数字真实准确吗？,813264823390616,野鹤观云
[祈祷][祈祷][祈祷][祈祷][祈祷],1538927366772239,富足雪碧jm
愿舱苍天保佑无辜的小生命[祈祷][祈祷],2176665335370782,用户3027016357569
感动！[赞],78014582880,自由的露珠fH
这么多人献血，到底伤亡多少人呢？,1939162251920072,魔都漂流瓶
看看吧，老百姓为什么都不去献血了再看看吧，老百姓为什么排队去献血[酷拽],12304690484,16个月
[流泪][流泪][流泪],2682406056770343,用户5091839737264
以危险方式危害公共安全，并且酿成重大人员伤亡和社会影响，不处极刑无法交代！,6038710206,秀逸百花香
学校门口上学放学期间必须交警上路。,51550883149,如意156352772
我不知道献血那么多血呢卖钱了吗？,3438860626311547,外向咖啡EkF
为什么献血的都是孩子，而且还是正好孩子在献血时候，出事，,50228160347,宝贝1258088
望德州市交警部门，启动101省道与105国道红绿灯，这也是这次重大交通事故的事发地。,2933950238428531,单纯扑克xo
家门口的车祸，痛心：可怜孩子，保佑孩子们平安，无德的司机，,3969687920847360,天诺寒山
二死六重伤，轻伤若干，我看了这么多视频得出来的结论,2604102559478815,这里很666
无语,6357578595,海86107800
为何要伤害无辜？,3564513506,沈小样儿的春天
需要多少血？这么多人血站会挣多少,725320213207491,清清幽谷小溪流
这个人就是故意杀人,6999260178,微微魏一笑
我关注这个用血收费不,50777024669,微笑饭团J5
关键是不要出这事！血的事只要是不够用，我们东营也能及时送到，,53662819181,狂三波比
唉,3061464833470904,存款只剩800万了
到底多少人,874816562018380,缤纷香瓜Dr
看的我哭了,63658581381,苦才是人生216487543
前因后果，说明白,4129373776776328,卷帘门制做
这个人太坑人了，要我说抓住喝酒开车的直接蹲监狱掉消驾驶证,92023260438,快乐7895330131503
有什么事都不能拿学生的生命开玩笑！,2771238137637315,自信塞莱斯廷8V8
能用这么多血？,3023881548,要哈偶哈
报复社会？,3255002108280382,高冷喜鹊hr
这次用血免费不？,103963005324,大道在心中
悲剧的背后是什么原因？,54871857709,瞎看风云
，那是行人，是学生。,54565662001,电极小子
很可惜我是b型血，咱们不是不响应无偿献血，而是厌恶某些人利用我们无偿献出的救命血赚取暴利，,106127349022,有趣的海洋Xj
问一下 人血白蛋白是哪里的血做的,57689078656,简约159404858
6个人地100斤血,6224960170,老郑八零后
切实调查 还原真相 追究责任 严惩凶手,89794173379,治玮615
山东大汉没含糊过👍👍👍,64259976035,贾荹澄
这么多人献血你就能猜出多少孩子受伤了吧，不是单纯的交通事故,4130376328,咳呸
严惩不贷[发怒][发怒][发怒]，自己不顺不应该给别人也带来不顺[发怒][发怒][发怒],3984246390404655,人间有正道120729
昨晚上我去了。没表了[捂脸],5872922066,珍珠小堆
不止六人吗,53256683199,珊妮养生
