贵州福彩中心回应“6.8亿大奖”：中奖者已领完奖，133注分两次购买
主任，我也会演，考虑一下我，我只要千分之一的辛苦费,84040297793,官方指定逗比鉴定机构
分两次购买，这是确定一定能中的，能做到的除非神仙。,4554727105,Rocky沐
江西大奖还没有搞明白呢！下次中奖是哪个省份,93047414326,今生最爱6247
建议停止各省开奖，有国家统一开奖，各省只负责出售，国家各省售卖金额按照比例留存。,2676679204144685,漂流中的路人
本以为前面那个中两亿的够狠，没想到这次来个六点八亿[泪奔]，,55458782902,清山147073343
你们说的算,6715495889,Byte凡人
是个正常人都不会这样买！,51164712826,遛猫的鱼儿
相同的剧本又又又演一次，还是有那么多观众捧场,63195488099,雷電19
今晚大乐透奖池我来清，留言关注的朋友明天每人一万,59482170153,一八零
这回财务平账速度真快呀[灵光一闪][灵光一闪][灵光一闪],751717489847276,梧桐侃爷
没香港那个彩票公平[呲牙],2524891258041358,捏温收
中奖人不公开领奖就不要买了,85772113746,庞云祺
年底了，该发奖金了,4358086997576019,奇妙扑克hT
我是本地人怎么就没听说？,1077944204668142,用户6798056585526
这事没人管管吗？,66031038359,敏锐海风MMm
为什么不是150倍 140 而是133,96330352321,海一望无际
拖欠的工资终于可以兑现了,20960086142,潇洒云朵90c
中国彩票牛逼啊！什么记录都能刷出来[赞],5755648292,平凡路上的阿牛
彩票也该彻查了[炸弹][炸弹][炸弹][炸弹][炸弹][炸弹][炸弹][炸弹][炸弹],60412553216,溜妈瑛子
奇怪的现象，常常出现同一人多次购后中大奖。,5783739705,皖QYU770
明牌了，就问你们敢怎样？,104068051853,肌肉大狗
不让买一注的中，让买133注的中奖？……,2802015480324919,安逸2626
[呲牙]我又明牌了，各位韭菜能耐我何[呲牙],6445496007,Mr陈Hs
不追查，开奖数量，已从2.2亿，3亿多，上升到6.8亿，以后还会有9亿，10多亿。,6097096417,dinner630
开始抢了，不给你们玩儿套路了。,1811645227088391,赵教授摆龙门阵
有样学样，昨天是江西，今天是贵州，明天会是谁呢,12801702494,快乐王子wwl
赞一个，这回没有合理避税，讲究,97400102722,谈笑风生的夏芝君
别卖了，没人信了,50310195847,余飞16
这么轻松的就把钱分完了，过个肥年，真廉洁，,76168655840,默默无言
我不装了，你能奈我何？,73103028642,蹉跎岁月130
中国彩票，世界之谜,66894898199,豁达的金钰
年底了开始收割了，建议取消彩票，这就是赌博，害了不少人,3998256964044542,航天外送员
现在装都不装了，直接摊牌了[捂脸][捂脸],50267452985,佛爷126323412
忽然想起来不知道谁说的一句话，不搞白不搞、反正没人管没人问,1591703933301856,追梦者
明牌，叫地主[泪奔],83752782090,AKAZKI状元
明抢了，底线和脸在那里,101093320607,大力金刚招财手
大家都是成年人了。明白。,13614287913,山南东道节度副使
一次比一次神奇,103623428057,上进风铃A0
看样子以后买个十倍二十倍的没中奖可能了 百倍以上才有机会 希望广大彩民百倍千倍的买 这样才能把奖池充的无限大 才够彩票机构的人发奖金,5845808943,无拘无束的慢慢行走
有了这一次，还有N次。,13096125205,湖南长沙姚永峰
这个是必须的，马上要过年了，需要用钱的地方多呀。我是决定再不涉足彩票了，我没这个财运。,2343789174732187,热闹百灵鸟yV
这些中奖大咖为什么不去国外买彩票，把钱挣回来，为国争光不好吗？在国外也一个号买他几百注啊！,668134590397399,顺风耳1
又是两次购买,2933096987505736,博学的饭团tTt
一到年底彩票各种大奖出现,5819163624,格局J
一般普通人会一下买这么多注？还这么精准？ [what],59013372674,雪中的恋人们
我不相信,3374419563,@正能量
多么讽刺的中奖,104873590764,2868Y
能告他们诈骗不？,69374733482,守望者204590
我也这样买过，可惜每注只有5[捂脸],4370719818,富足百香果JN
真棒，又破世界纪录了，还是我大中国牛逼，👍,1714885436388991,用户8105609359149
真会玩！玩出天际了！,50100295006,故将军饮罢夜归来
借口都懒得编了[笑哭],51376091617,回头老马
我不装了，你们能咋滴？,6874188921,影董事
