韩乔生：卡塔尔能赢伊朗绝非全凭运气，实力占大头
我怀疑伊朗有打假球之嫌。,6306434326,QWETTYUIOP
国足仅输了卡塔尔一个球，应该真实的实力也有亚洲四强，是我们冤枉国足了,3073652064,小猫咪喵喵咪喵
亚洲萨拉赫无敌,241491694068552,阿龙卡普
卡塔尔那个爆炸头太厉害了,13958655311,长路漫漫12345
卡塔尔第三个进球越位，主场哨,663759383702638,冰城小仔
裁判判罚没有问题啊禁区就没有危险动作啊不判点球是对的,106132390406,直率菠萝Kl
卡塔尔比海参队强一万倍,3056247553926253,智勇双全扑克E9o
有时候还真不得不相信运气。你看卡塔尔进那第一个球，那真是踢上100回都不见得能进去,60822028069,优优好播
话说回头，在亚洲杯还没开踢的时候，好多人都认为，小组赛可能踢不过卡塔尔，赢塔吉克斯坦，赢黎巴嫩，最次也能拿个小组第二，结果......这个世界变化太快了，亚洲足球的格局发展的也太快了，中国足球这都是哪跟哪啊？,3298141198627464,快乐磐石1W2
每天说假球的为什么好事没中国队，假球你也要有实力呀,66873663085,游戏人生之路
看看国足,3333310651834004,老三没意思
有技术，敢拼，就这成功秘诀。中国男足一个没占，如果下一步中国男足不抓技术，不锻炼意志品质，中国足球必将被亚洲足球所淘汰。,72284933653,天庭金鱼
看了比赛，就知道亚洲足球新的力量在崛起。,104087397937,极速星球zz
日本\韩国人出局，我就知道，卡塔尔必进决赛！,6884459404,潍坊昱诚节能环保科技
视频裁判好像是傅明[捂脸],59302682695,王子161018081
要不也在世界杯赢一次欧洲队看看？,1437793050432419,认真的海燕j1
约旦夺冠,5781490548,热闹橘子K6
伊朗踢法太简单,108223688296,迷鹿体育
🐲一起迎接龙年,110272608367,月满轩尼诗10010
我们冤枉国足了,84304525525,secret4444
如果输了，就说对方是伪强队,2497684578508303,随性自由的荷叶xF
大年初一是中国节日和联合国休息日，让我们见证亚洲足球冠军,3065088897203655,热闹河流nR
🎊一起迎接春节,1292627876513214,梦还在心仍狂
足球要是能做到孙扬的成就就好了。,3214567014927934,用户2770870697213
那个犯规吹了，就没有后面的进球,109816240805,迎风胖三斤669
[鼓掌],1637845142,随风而去8785
别的队就甭说了，就一个马来西亚，就够国足崴咕的！,3298141198627464,快乐磐石1W2
🐲一起迎接龙年,110423892540,广西涛声依旧
赢了和输了，评论完全不一样的,2661280228064884,一往无前奶茶yJ
我们冤枉国足了,84304525525,secret4444
主场优势,2502934865127687,戏迷与角儿同台
爆炸头好像比留洋西甲进过巴萨的武球王强,66873663085,游戏人生之路
🎊一起迎接春节,82731765731,珍惜千万里
有马宁，卡塔尔夺冠板上钉钉,2462546229201085,小D
卡塔尔夺冠！[捂脸],6884459404,潍坊昱诚节能环保科技
🐲一起迎接龙年,1675296646106956,秋雨风凉
[作揖],110272608367,月满轩尼诗10010
🐲一起迎接龙年,103898505270,端庄优雅海风7z1
🎊一起迎接春节,103898505270,端庄优雅海风7z1
🐲一起迎接龙年,72465550289,正气凛然A
🐲一起迎接龙年,84842959905,爱爽爽的小琪
🐲一起迎接龙年,62886464177,糖果盒39
🎊一起迎接春节,62886464177,糖果盒39
🎊一起迎接春节,111001701559,苏大强NB
🎊一起迎接春节,71811931847,海阔天空2498135
🐲一起迎接龙年,103898505270,端庄优雅海风7z1
你扯鸡扒蛋可以,92620450491,Wsywlj
决赛没有日韩沙伊澳其实都是假球,1736861267534516,0山川草木0
看看人家就觉得憋屈，堂堂大中华民族的足球队每每在国际赛场上任由外国球队蹂躏，是一个中国人都觉得难受。不要再当冤大头啦！还花费巨这样子搞难道真是拿中国当冤大头,1433367649982423,博学多才的钢笔i7
