马路不是后花园！ 交警：如此停车你应该向大家道歉（记者：何思洋 编辑：许玥宁）#马鞍山广播电视台 #随意停车
现在为什么那么多社会乱象，就是违法成本太低,3826733939694968,往事如烟,"[['违法成本几乎为零，一句道歉而已，建议吊销一年驾照方能平民愤', 4239540588, '帅36263798'], ['深圳那边这样违停罚款3000', 5479535102, '扯淡部副部长'], ['你没听全吧', 5769089049, '我是GODV'], ['同时要道歉，说明扣分罚款少不了，明白吧！', 87860920663, '执念'], ['扣3分，罚200，有啥用？应该罚的她倾家荡产，不然不足以平民愤', 59144916223, '劳资数到叁'], ['交通法规：谁告诉你要扣3分的？', 4187068089, '交通砖'], ['3分都不扣，那不是违法成本更低？原来还是我想的美好了', 59144916223, '劳资数到叁'], ['你想多了3k，1k罚款，外加拖车费自己掏', 68211014105, 'Yu0609'], ['这种人不会长记性', 839615010062167, '用户搞笑回复'], ['一次罚他5000看她能不能长脑子', 71686085719, '爱谁谁谁谁谁谁地'], ['对于这种人，你罚5万她也不会长记性！你只有在她有事的时候堵她几个小时，让她着急了，她才会长记性！', 6711855280, '请书写你的用户名'], ['这种人必须吊销驾照', 3945802322, 'vvtuz'], ['一次记9分罚款500好的多', 62822541439, 'A单666'], ['500太少了，还没大深圳随便一个违章多，我去年整了3000多[呲牙]', 4048837927251453, '一心一意星星qkC'], ['500在加两个0差不多，不然有啥用，下次换个地方继续堵路', 59144916223, '劳资数到叁'], ['[赞]', 787730780929799, 'AAA对妞谈情'], ['还有同样的违规，不同的处罚力度[灵光一闪]', 3247243150, '瑞士军刀time'], ['人人都说西方文明，殊不知西方处罚力度有多大', 2185454174354563, '用户1220274694180'], ['关键还是管理部门不作为！', 88042258555, '清闲的糯米ifn'], ['一封举报信可以把人抓起来，还低么？', 103548265501, '一天325'], ['[赞]', 787730780929799, 'AAA对妞谈情'], ['还有同样的违规，不同的处罚力度[灵光一闪]', 3247243150, '瑞士军刀time'], ['人人都说西方文明，殊不知西方处罚力度有多大', 2185454174354563, '用户1220274694180'], ['关键还是管理部门不作为！', 88042258555, '清闲的糯米ifn'], ['一封举报信可以把人抓起来，还低么？', 103548265501, '一天325'], ['罚的太轻了', 2957406770, '钦差大人李卫'], ['这种就直接拖车啊，罚那点分谁在意啊', 94116664478, '小孟即老孟'], ['同意你的观点', 3714918947, '手机用户车王'], ['这些直接扣车，然后安排一个星期的交通疏导工作', 3170640984030974, '咔嚓狮'], ['和日本人道歉一模一样 鞠个躬啥事都没有了 造成的后果它们永不负责[呲牙]', 25106735397, '阿伦乐'], ['对呀，他回来了，啥事没有，这个停了一个小时，如果是十几分钟几乎没有任何事', 62552421396, '秋天带不走落叶'], ['成本高了自媒体能饶了警察交警？', 52058255407, '见你笑呵呵'], ['扣12分', 6374558506, '精彩抖音n'], ['像深圳一样，罚2000元扣6分', 4340505498892667, '志在必考'], ['不是有钱吗？罚她一万不行就两万', 1882790323300271, '下一站幸福'], ['违法重本重一点点又会响起熟悉的背景乐：我们都在用力地活着……', 1312287244, '如风26741914'], ['没法不给赞', 50413552128, 'MrG127636354'], ['说的对[赞]我要是在现场，怎么也给她不小心的把车划一圈', 3003497450832679, '臾头'], ['这种情况应该12分回炉学习再上路！', 5453762419, '摩西19'], ['应该吊销驾照，重考科目一', 3881074833, '一路福星29029647'], 40]"
因为处罚太轻，所以无所畏惧，假如抓起来判刑十年起步，你看她还敢不敢,3553580989,七瑾谷,"[['直接拖车就可以，一次就能让她长教训', 67164658055, '阳春3月看喵喵'], ['经常这样停，很少被处罚，下次继续。', 59130722387, '智慧的富足湖泊o6'], ['你真狠，人贩子也才判5年', 5952791143, '精艺眼镜'], ['影响他人的时间损失不是一个道歉能解决的', 98893536061, '陈陈55555'], ['十年不至于，一鞭子足够', 6697412629, '罗永浩亲传大弟子'], 5]"
垃圾规定，应该直接把车拖走，然后车主要拿车可以，先进行处罚，再按照高速拖车费那样来算，付清了才可以把车开走,50033697293,奔雷手文泰是也
扣12分，拘留15天，罚款1万元。你看她下次还敢不敢？！,4340517517138812,帅得像个稻早人,"[['[尬笑]这一块全国要向深圳看齐。重罚！', 50439913831, '流浪的小青蛙王子'], ['支持重罚', 109008640354, '家有两宝1219610'], ['就是啊，这种行为是可以避免的，那就应该加重处罚力度才对', 102373080086, '风丫言'], ['不重罚转身就忘记了[祈祷]', 106115141869, '我世界真的大'], ['3分200狠狠地罚', 4055253103, '梦丶带我旅行'], ['两百还重罚？试试6分五千块[灵光一闪]', 4406076558, '路人甲乙丙丁801'], ['反讽，哈哈哈，忘记加狗头了[狗头]', 4055253103, '梦丶带我旅行'], ['[呲牙]下次记得了哈。不然误伤友军', 4406076558, '路人甲乙丙丁801'], ['不罚钱，一次性扣24分，让她考两次', 5772102110, 'WUZHENYU'], ['[赞]', 3443316639406983, '自由的钢笔zT'], ['处罚还是太轻', 5446896802, '爱国jqw'], ['这么发，以后谁还敢？一劳永逸，永绝后患[灵光一闪]', 2035920608431821, '木木MYYG'], ['15分钟扣3分。一小时12分刚刚好。', 52721664432, '广东快乐小弟'], ['同意 不然责任成本太小了', 2486743499, '上火wj'], ['支持支持支持', 108246955609, '糖宝2v98'], ['跟我想法一样', 6052983274, '幽默的野兽派'], ['人家不差那一点', 14913812064, '优美露珠uf'], ['对待这样的人就应该这样罚，就这样简单的批评教育一下，下次还会这样', 86015486797, '寂寞6139'], ['下次不敢，这次肯定敢[捂脸]', 67164658055, '阳春3月看喵喵'], ['很合理。', 57177763763, '疯林浪子'], ['跟我想法一样', 6052983274, '幽默的野兽派'], ['人家不差那一点', 14913812064, '优美露珠uf'], ['对待这样的人就应该这样罚，就这样简单的批评教育一下，下次还会这样', 86015486797, '寂寞6139'], ['下次不敢，这次肯定敢[捂脸]', 67164658055, '阳春3月看喵喵'], ['很合理。', 57177763763, '疯林浪子'], 25]"
一个小时 为啥不拖车,6317027123,梁子85093903,"[['拖车开不过来[捂脸]', 104954810594, '掩耳盗铃之势如破竹'], ['拆护栏逆行，哪有开不过来的', 2735213700193256, '勇者雪梨qF'], ['[捂脸]', 355878950156643, '关爱健康从我自己做起'], ['直升机来不是更好？', 1271972143, '悠闲星辰ZJN'], ['前面又没堵，堵的是后面，逆行过来拖呗', 106071805975, '丛林东'], ['你没看是宝马，要是三轮电动试试', 3011214663, '耳东教练'], ['宝马？在我们浙江就算劳斯莱斯，也给你拖走了。', 94707899065, '有的放矢3999'], ['拖车？你也得开的过来啊[可爱]', 2836388687657211, '优雅云朵Yz'], ['宝马在你眼中很高贵？', 1312287244, '如风26741914'], ['宝马？[捂脸][捂脸][捂脸][捂脸][捂脸][捂脸]', 67309514782, 'LK214770771'], ['可是这是安徽，买辆宝马不容易', 11224524539, '零充零肝零氪'], ['嗯', 2000735569975035, '撒由那拉进去吧'], ['在执法中贵，你放哪个电三轮试试，别否认', 3011214663, '耳东教练'], ['你当交警一辆电三轮，一辆劳斯莱斯先挪那一辆', 3011214663, '耳东教练'], ['[呲牙]安徽宝马也不是啥了不起的吧，是个红旗可能还要想想。', 106672975599, '器飞来回'], ['没遇上狠的', 51278131831, '是唐长老'], ['一起上打乱拳[呲牙][呲牙][呲牙]', 1508124185343000, '静姝996770'], ['奇瑞一个前机盖一拍都5200拘留10天，这是宝马谁敢[灵光一闪]', 68685060141, '填海打窝小能手'], ['也就是敢欺负奇瑞，遇到宝马就不敢了', 1512517796113343, '端庄山丘w1e'], ['对啊宝马更贵能判刑，那就不去拘留的事了[我想静静]', 68685060141, '填海打窝小能手'], ['没遇上狠的', 51278131831, '是唐长老'], ['一起上打乱拳[呲牙][呲牙][呲牙]', 1508124185343000, '静姝996770'], ['奇瑞一个前机盖一拍都5200拘留10天，这是宝马谁敢[灵光一闪]', 68685060141, '填海打窝小能手'], ['也就是敢欺负奇瑞，遇到宝马就不敢了', 1512517796113343, '端庄山丘w1e'], ['对啊宝马更贵能判刑，那就不去拘留的事了[我想静静]', 68685060141, '填海打窝小能手'], ['应急处理能力一点没有啊！！！', 92721918146, '潇洒花猫Z6'], ['有应急能力就上不了热门了[大笑] 就是要在杠', 20162048020, 'ZK相濡以沫'], ['应对措施如此匮乏？那有组织的几辆车就可以瘫痪一座城市了！应该反思和警惕！！！', 58120510586, '大可不哔喜剧'], ['为什么不拖走', 4252525645281195, '垂翼天使之城'], ['这种情况太多了！', 101683751937, '春回大地2021'], ['拖车也过不来', 5990217034, '阿甘就是阿甘'], ['交警指挥逆行可不可以？', 68812680040, '豁达芒果BN'], ['拖车被堵进不来', 50692965227, '魔方abc'], ['取消驾驶证', 66932090333, '用户5194689130393'], ['堵车不留电话，或者打了电话十分钟不来就该交警到场扣分罚款，交警到场十分钟不能挪走的就该直接拖车，所有费用车主承担并从严从重扣分罚款。', 3714239582, 'catgpt'], ['吊销驾照[打脸]', 4733543252, '奶糖Ck'], ['后面堵住了', 104111144724, '刀口上品生活'], ['交警一开始也没想到会堵车一个小时吧？', 1490530992926792, '宝中墨墨'], ['拖车那也得过得去啊[呲牙]', 5263678821, '固萃'], ['扣十二分，驾校重新学习', 91755163268, '鸽子1019'], ['吊销驾照[打脸]', 4733543252, '奶糖Ck'], ['后面堵住了', 104111144724, '刀口上品生活'], ['交警一开始也没想到会堵车一个小时吧？', 1490530992926792, '宝中墨墨'], ['拖车那也得过得去啊[呲牙]', 5263678821, '固萃'], ['扣十二分，驾校重新学习', 91755163268, '鸽子1019'], ['好像堵路了吧，拖车也得能过来吧？。你别给交警找毛病。', 3268222228373371, '沉浮于世'], ['交警要拖车可不可以指挥拖车逆行进去？', 68812680040, '豁达芒果BN'], ['不管怎么做都有人喷。', 1312287244, '如风26741914'], ['联系不到才会拖车', 3757289214, '肥狗面包'], ['为啥要拖车，不应该是把车掀翻通过吗', 59322496032, '水瓶座的王胖子1'], 50]"
超，就罚个款啥的，都不够她一箱油钱,59228529826,相濡以丶丶沫
这一个小时，居然没有拖车来，这效率[赞][赞][赞],4918767850,杨子48917244,"[['有没有可能拖车堵后边了[呲牙]', 1538915101061854, '风姿卓越辉大郎'], ['他闭嘴了[捂脸][捂脸][捂脸]', 3908134691407736, '牛牛短视频Go'], ['是你们自己做事不动脑子，你信这一个多小时，没有人报警嘛？', 4918767850, '杨子48917244'], ['拖车需要在后面堵吗？', 107779991901, 'XR2915'], ['你可能觉得自己挺能的吧？', 2189826707425511, '用户6961604120225'], ['堵了可能一个多小时，并不代表交警过来处理了一个多小时…', 3726992213, '肥爷vlog'], ['这种情况，居然交警没有安排拖车过来把违停脱离现场，你信不信堵车现场很多人都已经给110打过电话呢？', 4918767850, '杨子48917244'], ['没体现，我看到的是交警处理的比较积极。', 3726992213, '肥爷vlog'], ['拖车也进不来啊', 3955299361, '珠三角的辉少'], ['拖车属于特种车辆，你仔细想一下，他们拖四驱车用的什么东西拖？你应该看到过哪种装在车轮下的小滑轮车吧，如果交警想拖车或者移动违停车，是不是就不用等一个多小时了…', 4918767850, '杨子48917244'], ['出台规定：违停交警直接可以安排拖车，至于四驱两驱的，拖坏了，自己去修，跟交警，拖车公司无关。如果害怕恶意损坏，拖车公司可以全程录像。', 105218632077, '宇宙5252'], ['拖车堵车了[我想静静][我想静静]', 4001868446968263, '脆皮糯米鸡'], ['拖走了就没有这个视频了。', 82474706653, '龍之雲彩'], ['对这种故意停车堵路的车，交警应该是直接拖车了，事后处理违章取车时再教育，这样违停人才会印象深刻。这个交警的做法治标不治本，形式主义，下次违停人还会继续违停堵路', 1266258325022279, '用户5187325525250'], ['交警叔叔处理太没力度', 3891894869297608, '用户2583745842345'], ['停一辆卡罗拉试试，分分钟给你拖走', 102526411476, 'OldFishOldMan'], ['别乱说，有些确实需要时间，不是你们张嘴那么快', 72321421354, '头条别推送风骚段子了'], ['如果是国产车！早就拖走了', 13047561014, '用户13047561014'], ['宝马果然不一样，牛叉', 4380074647766567, '老公帅的掉渣'], 19]"
为什么警察不拖车？,11565823081,吃鹅车140599,"[['交警这不是为了体现人性化执法，让喷子喷无可喷[泪奔]', 101268163955, 'ANDY78999'], ['这个角度，四驱的车，是没办法拖的', 52119437156, '长春励志减肥的胖子'], ['怎么进来托？', 62590422256, '0心似狂潮0'], ['没见过警察推车吧，办法总比困难多', 11565823081, '吃鹅车140599'], ['请问你是刚从山区来城市的么，这车虽然是宝马但当下很大众化，不要小看国产车，几十万上百万的车有的是', 101268163955, 'ANDY78999'], 5]"
这种人终身禁驾吧！！！！,5820621417,砖头拍,"[['这样应该扣车的。真的有急救车肯定玩蛋，一个小时', 3779476555, '高山茗饮'], 1]"
为什么没有用拖车,2881418949,谢敏男,"[['拖车没挡住了开不进来啊', 60638468626, '潮头浪'], ['逆行过来行了', 5562654628, '武松打虫'], 2]"
马鞍山有一部分小市民，极其自私,3913913569656543,快乐的旅行鞋,"[['不是马鞍山，这种人每个地方都有', 5558551870, '原谅我不羁放纵爱自由59854568'], ['是鞍山不是马鞍山', 3812828048, '菲格罗亚'], ['', 1024363783783064, '骑小猪撵火车'], ['各地都有，合肥在周末，各学校门口的道路都存在这种情况，是每周！[捂脸][捂脸]', 2833939767, '不知道忙了什么'], ['全国都有，而且很多', 4340362268, '圣眷正浓'], ['哈哈哈哈哈。认同', 3318857606, '一只爱喝奶的牛'], ['不是马鞍山的 马鞍山都有自己的方言 我也属于马鞍山的 不会说马鞍山话[捂脸]', 58300033956, '端庄优雅星空LR'], ['哪里都有好人坏人，', 99853498968, '奇幻露珠zN'], ['哪里都有这种人', 3385135705, '认真观察的路人'], ['哪里都有', 53416982409, '威而刚6'], ['全国都会有这类人', 6853551042, '无边小裤衩'], 10]"
我看国外，只要是不规范停车，就直接拖走，然后叫车主去交拖车费。这个在大马路上停了一个多小时，还打电话？我真是服了。这种情况下支持高价拖车，还能解决就业。,2493303912930429,花花和丁丁,"[['拖车也进不来呀，只有重罚加拘留才行', 2181069511331567, '博学的书签Lo'], ['托车堵了[捂脸]', 106891274380, '银河vs战舰'], 2]"
