春运大量延误停摆！困扰中国高铁多年冻雨难题，为何至今仍未解决
血和泪的教训，宁愿晚点也不能吃席,13690424945,宦海十年,"[['多大点事啊，上面搭个棚就搞定了', 66050413199, '一丝不苟星辰x'], ['你想想那个成本，得多少万亿？', 110185541492, '抬杠者'], ['那不就是地铁连起来了吗？[what]', 2985912376496539, '眩目的彩云'], ['你怎么不说给下面装地暖', 6306623482, 'ohh卖糕的'], ['你牛逼，直接全国高铁改成了室内运行[赞][赞]牛气冲天', 2563671354771131, '大拉金A'], ['其实差不多，从一个城市到另一个城市高铁，其实就是放大版的地铁，只不过这个地铁在外面，线路时间长而已[笑哭][笑哭]', 96054073769, '云淡风轻品古今历史'], ['中国又不是没钱，如果不够，把380提高到1000就行了', 80927904586, '全民做电商'], ['带薪月假即可，整月只拿基本工资，老板也少损失，员工也踏实，交通也方便', 1604930076678670, '老孙大动作'], ['拿着键盘就乱敲？', 77213903754, '团长的意大利炮175'], ['是给线路搭个小棚，迷你版屋檐', 110762726411, '执着的白云Z'], ['好主意，不是给铁路搭个棚，是给接触网导线搭个棚，只要导线上不积雪不就好，接触网导线上面不是有用来挂接触网的一条线吗？利用这条线做个盖子就好。', 85009385351, 'LLLSBRNZD'], ['导线的棚的支撑点在哪？那应该是很小的棚子吧？棚子被雪或者冻雨覆盖结冰 重力作用直接压断，掉在线路上，高铁运行过程中不得一路火花四溅 棚子完全没有参考意义', 50392210324, '云覲'], ['您这是肺腑之言', 108373049862, '随遇而安安静静'], ['伟大的民族复兴，高铁建大棚只是小儿科，过两年只有机械人工作，人宅在家用手机买买', 80927904586, '全民做电商'], 14]"
给接触网装上防雨罩子！,3870699252624526,核裂变能量,"[['且不说这工程量和给长城贴瓷砖差不多。安全评估也过不了啊。高压电的安全距离是两米，这罩子得建的多高？要什么材质才能扛住冻雨或是大雪的重量？', 6519285235, '猫默然'], ['只在有冻雨的地区范围内线路安装，高压电安全距离不是问题，线路本身就是通过高压绝缘瓷柱支撑固定的。再单独给罩子安装电热除冰装置，这样除冰加热与行车就互不干扰，至于罩子的材质强度问题，只要有耐候性，抗晒抗冻防腐蚀，有足够的强度即可，加热器现在不是有管路上用的伴热带吗，拿来就用', 3870699252624526, '核裂变能量'], ['可真想当然啊，全国将近一半的省份都有发生冻雨的可能，本就是偶发极端天气，这些可能出现冻雨的省份上的路线都要装？ 别忘了水是会导电的，参考一下高铁站台为什么不让打伞，你就应该知道为啥接触线上面为啥不能扣棚子。 韧性高的材质成本都很贵，还有后期维护费用等等。至于铁轨的加热器，现在好像也只有东北部分高铁路线在用，但是遭遇大雪或是极端冻雨，效果也并不好。 这么多年都解决不掉的难题，不是咱们普通人一拍脑袋就能解决的。', 6519285235, '猫默然'], ['几年用不上一次，成本太高不划算。', 110588662767, '用户6807274727625'], ['把高铁车头换成内燃机车不就能继续跑了，慢点跑就行了，不至于停运！', 1245094305867432, '钢铁是怎样炼废的c'], ['那怎么接触取电？', 57482848578, '智慧河流Yt4'], ['不能加热吗', 55092520180, 'Cao12306'], 7]"
方便饭自发热材料粉沫被维修车头前面的定向喷管喷上去，几分钟后试试？,93279927418,涛声依旧的新时代
越先进的系统越脆弱，还是要保留些内燃机车及蒸汽机车头，以备不时之需,3676409362649752,大虾,"[['确实是这样的', 72287344769, '向知平'], ['要阻止中国先进的狼子野心藏不住了吧！', 4117022319324734, '苏苏4873'], ['昨天高铁取消了，改了绿皮，摇摇晃晃二十个小时，胜在一个稳定[捂脸]', 55614480716, '温青柠'], ['还是有方法的[呲牙]', 738522228346376, '江湖晓浪虾'], ['有时候最原始的才是最稳定、安全的[赞]', 59003115103, '命运像对手'], ['事在人为，人的头脑才是最智能，比所有Al都强[机智][耶]～', 59003115103, '命运像对手'], ['马车最可靠', 64127025973, '奋发风筝KO'], ['走路最万能', 101137258346, '晨歌向天'], ['现在绿皮有暖气吗？', 102047599175, 'yun3274'], ['有，绿皮车里挺暖和的，棉袄都穿不住', 55614480716, '温青柠'], ['绿皮车也走不动了，全国铁路瘫痪了，我已经在绿皮车上睡了一天了。[捂脸]', 55614480716, '温青柠'], ['走路是最安全的，也不会堵车晚点，就是速度不快', 100240461649, '一往无前春天的梦'], ['内燃机车一直都在使用！广泛用于货车编组站调车作业！', 52519278262, '小豆包就是我呀'], ['你以为没保留吗。。烧油，烧煤的机车都有[抠鼻]', 16425421660, '網路攻城狮'], ['确实没留', 16205503935, 'quzhsdfhjkkk'], ['都在仓库，只是这种时候来不及调度', 3745653007, '流星的眼泪0303'], ['怎么没留，很多大宗货物都是这种车运的', 92981826825, '三十功名微如尘'], ['真的有保留，只是班次少，而且都是在晚上运营，我坐几次，速度确实慢[捂脸][捂脸]', 96054073769, '云淡风轻品古今历史'], ['内燃可以，蒸汽就算了吧', 602157426674718, 'Vgjcjcdbv'], ['哈哈 内燃机上去拉？不除冰？后面的所有高铁都改成内燃机拉着跑？每小时110公里拉着跑？接触网的冰不去除 后面所有的车都受影响！不是上几台内燃机就能解决问题的！内燃机上去拉是解决临时故障的！难道让买了高铁票的旅客都改成普速车？想一想都不可能！', 5334226536, 'Mr彦5181818'], ['都在仓库，只是这种时候来不及调度', 3745653007, '流星的眼泪0303'], ['怎么没留，很多大宗货物都是这种车运的', 92981826825, '三十功名微如尘'], ['真的有保留，只是班次少，而且都是在晚上运营，我坐几次，速度确实慢[捂脸][捂脸]', 96054073769, '云淡风轻品古今历史'], ['内燃可以，蒸汽就算了吧', 602157426674718, 'Vgjcjcdbv'], ['哈哈 内燃机上去拉？不除冰？后面的所有高铁都改成内燃机拉着跑？每小时110公里拉着跑？接触网的冰不去除 后面所有的车都受影响！不是上几台内燃机就能解决问题的！内燃机上去拉是解决临时故障的！难道让买了高铁票的旅客都改成普速车？想一想都不可能！', 5334226536, 'Mr彦5181818'], ['问题是内燃机车上不去高铁轨道', 3597246489692797, '反思者山上徹也'], ['上的去，没问题，主要问题是跑得太慢。', 4331722929610088, '春草好吃'], ['可以的，兰新高铁就是动车和普通客运列车混跑', 111229024479, '夜游西湖断桥'], ['内燃机车太重，高铁无砟路段会被压坏，高铁的有砟路段、客货混跑快速铁路可以上内燃机救急！', 6139111506, 'LU'], ['地铁都能上，何况内燃蒸汽机。', 110588662767, '用户6807274727625'], ['兰新的路基不是整体水泥板道床（无砟轨道）吧？！是有小石子的道床（有砟轨道）吧？！', 6139111506, 'LU'], ['绿皮车还是要多保留', 92315174030, '汤圆爸爸Will'], ['还有一些蒸汽机车也值得保留。', 4017119266, '帅哥0012011'], ['内燃机现在是战略储备，不能轻易使用！', 97647317924, '晨曦76585'], ['越给你吃得饱穿的暖你越是没事干，还是要保留给你饥一顿饱一顿，以备不时之需', 57586478734, '总钻風'], ['https://m.toutiao.com/is/iN1wFJmB/ - 春节消费观念大调查：为什么我们为高价商品买单？奢侈还是节俭？ - 今日头条', 2510873781875272, '逆光寻影子'], ['蒸汽机烧煤即可，在战争石油禁运的时候还是必需品', 3676409362649752, '大虾'], ['高科技的还不东风F一3', 2752783447233119, '成熟青山Yzj'], ['内燃机一定要保留，蒸汽机没有必要了吧', 92315174030, '汤圆爸爸Will'], ['两条腿确实最靠谱[狗头]', 79079175389, '徐大森x'], 40]"
关健技术没有突破前，内燃机车要多备库，应急上！,88794488834,程志良成成,"[['内燃机车速度慢，满足不了运力', 611743702466384, '平行世界'], ['速度不一样，车辆调度全部乱了', 5327250215, '寻找黑夜的猫'], ['在受灾区间内，车辆调度不是问题，人工调度完全可行！毕竟是特殊情况特殊对待！', 75923218411, '逆时针伤痕'], ['把高铁车头换成内燃机车不就能继续跑了，慢点跑就行了，不至于停运！', 1245094305867432, '钢铁是怎样炼废的c'], ['两边轨道又不能替代用', 3597246489692797, '反思者山上徹也'], ['就你一个外行，看看就好，别说话。', 3425679555441699, '怀疑的微尘'], 6]"
加大发车力度，5分钟一趟车。还没结上多少就给乱掉了[呲牙],6810339915,老董6810339915
装个大功率吹风机行不行呢[what],5412322251,赵34说车,"[['你这个项目我投了', 72287344769, '向知平'], ['这个项目我投了', 96761964143, '醉里挑灯看贱缘来是你'], ['以高铁的速度，还没热就已经过去了。[不看]', 51107204061, '㷫音'], ['车头上加个去冰杆行不行？一边开车一边去冰', 76731521950, '作家紫气东来'], ['电缆内置电热线加热，需要时感应启动。', 96594609793, '云台烽火744'], ['快四十的人了，冻雨也就遇到过两次，第一次还没这么严重', 712899071054248, '一心一意糯米F2'], ['可以给整条高铁线套上一个罩子，然后里面再开暖风。', 3320275389, '深漂土豆哥'], ['这得多大的工程啊，你来出钱啊', 54592247872, '李白1'], ['罩子工程量大，在机头用蒸汽吹，车位取电。', 105032810990, '秭怡佳人'], ['这么快的速度怎么吹？', 272275420749839, 'dxaxy'], ['风速还没车速快', 4870025185, 'alaying'], ['估计风还没吹到，高铁已经过去了[捂脸]', 67301442206, '淡定学长咿呀咿'], ['吹风机需要电力，车子都取不到电了吹风机要怎么运转', 254731851672231, '南宫love琉璃'], ['你后背对着吹风机插座是不是还不能吹头发了？', 729695761741528, '左左v右右'], ['这是个好问题', 67301442206, '淡定学长咿呀咿'], ['主要是江南不是年年有冻雨！', 9170649662, '积极的豆花W6'], ['不行，功率小了吹不掉，大功率吹风机体积大，影响高铁的气动布局，高速运行时阻力变大，能耗成倍增加', 4011465474844893, '安逸奶酪yEw'], ['车尾加挂除冰装置就好了，只要第一列清理干净，后边的间隔保持，冰结不起来。', 85726746383, '从新开始9759'], ['我和你的想法不谋而合，就是在车头上方装一个大功率暖风机，功率大到一吹即化', 15171917514, '海宁钱塘潮'], ['[捂脸]', 50992548873, '小犹太借点钱'], ['主要是江南不是年年有冻雨！', 9170649662, '积极的豆花W6'], ['不行，功率小了吹不掉，大功率吹风机体积大，影响高铁的气动布局，高速运行时阻力变大，能耗成倍增加', 4011465474844893, '安逸奶酪yEw'], ['车尾加挂除冰装置就好了，只要第一列清理干净，后边的间隔保持，冰结不起来。', 85726746383, '从新开始9759'], ['我和你的想法不谋而合，就是在车头上方装一个大功率暖风机，功率大到一吹即化', 15171917514, '海宁钱塘潮'], ['[捂脸]', 50992548873, '小犹太借点钱'], ['无人机+激光', 5760669952, '你快勒马'], ['350KM每小时，相当于每秒90米左右，这速度吹的作用有限', 6208278248, '赢通软件李祥'], ['太慢了', 2845134305624685, '俊俏微风EgC'], ['08年见识过一次，不是只有这一根线上有电，而是整个电线杆和所有绝缘件上面都被冰覆盖了几厘米厚，有足够的内燃机车也可以实现不停摆，', 3638824189, '悟o道'], ['影响风阻', 100209188457, 'shadow4317'], ['隐藏试的热风枪！电线位置是死的，轨道是固定的。相对静止，每截车箱上都装一个，应该是够用了', 3386117280511118, '筱韵味'], 31]"
那东北地区的高铁上这个问题是怎么解决的？难道东北高铁的上面不会结冰吗？,58579671587,影视赏析栏,"[['下雪结冰是一次性的。除冰之后没有了，冻雨刚除完又冻上了啊，一直下雨一直冻！搞不完。根本搞不完啊！', 3469697347497388, '风谷来客L商清逸'], ['应该说买不完，根本买不完', 102682877099, '远东8434'], ['是的，根本除不完', 72287344769, '向知平'], ['东北下的是雪，湖北下的是冻雨，你先去认真了解一下什么是冻雨', 52217299846, '浅醉夜微眠169918308'], ['你先搞清楚冻雨形成原因再说东北西北', 1469398112809804, '乘风破浪的水滴0sH'], ['下雪和冻雨不一样', 3298029268, '老虎不凶不胖'], ['答题前要审题[灵光一闪]', 92827887827, 'yxg金色港湾'], ['我是武汉人，这几天刚好在哈尔滨，知道了北方雪和武汉雪的区别，北方雪是干雪，松松软软，好扫好清理，武汉是湿雪，落下就结冰，你试试[捂脸][捂脸]', 2502106624828868, '唛唛优选'], ['北方很少有冻雨', 1865223670348541, '一只爱健忘的土豆'], ['东北下的是雪，不是冻雨，雪结冰后除一次就行了', 6167652507, '远山81251833'], ['难道只下一次雪吗？', 6750323994, '渣尔斯63'], ['你想想，就算下一夜雪，除一次是不是就可以跑起来了？就算一直下，雪要在线上结成冰那也需要一段时间，但冻雨不同，下到线上就结冰了，你说咋弄', 712899071054248, '一心一意糯米F2'], ['我的意思是东北隔三差五就下雪，这不得隔三差五就除雪除冰吗', 6750323994, '渣尔斯63'], ['并不是一下雪线上就会结冰吧？冻雨结冰和雪落线上积成冰那个难度可完全不同', 712899071054248, '一心一意糯米F2'], ['下雪没关系，接触网上不会残留很多雪，车一过就没了。', 272275420749839, 'dxaxy'], ['东北地区的高铁接触网还真很少结冰，因为东北这边下的雪都是干雪，在线上积的很少，冬天下雨的情况，那就更稀少了多少年见不到一次。东北这边冬天主要问题是轨道上雪太厚了的话可能会影响高铁的运行，这个影响比接触网小很多，除雪也相对简单得多。但是下雪的话必须要防止道岔被雪化了以后冻的冰塞住，这个是比较危险的。', 110955075539, '非凡麻酱rT'], ['只要不下冻雨就没事，因为天气原因，冬季的东北是没有冻雨的。', 6039627490, '峰8Y5Q'], ['搞不完，一直下一直冻，冻雨比下大雪要可怕的多', 5971900364, '街拍华夏'], ['东北的雪很难融化，而且雨夹雪，冻雨的可能性特别小', 4142555118960839, '姜太公子钓鱼'], ['这叫冻雨！东北地区有吗？', 1244271083535636, '亲切原野r7'], ['东北地区的高铁接触网还真很少结冰，因为东北这边下的雪都是干雪，在线上积的很少，冬天下雨的情况，那就更稀少了多少年见不到一次。东北这边冬天主要问题是轨道上雪太厚了的话可能会影响高铁的运行，这个影响比接触网小很多，除雪也相对简单得多。但是下雪的话必须要防止道岔被雪化了以后冻的冰塞住，这个是比较危险的。', 110955075539, '非凡麻酱rT'], ['只要不下冻雨就没事，因为天气原因，冬季的东北是没有冻雨的。', 6039627490, '峰8Y5Q'], ['搞不完，一直下一直冻，冻雨比下大雪要可怕的多', 5971900364, '街拍华夏'], ['东北的雪很难融化，而且雨夹雪，冻雨的可能性特别小', 4142555118960839, '姜太公子钓鱼'], ['这叫冻雨！东北地区有吗？', 1244271083535636, '亲切原野r7'], ['黑龙江的雪一抖搂就掉', 52085874797, '笑颜mei'], ['东北的高铁线上还真就不结冰，冰冻这东西更容易发生在华中地区', 6224652304, '自由的暖阳8Ti'], ['昨天带孩子下楼去见识一下什么是冻雨，这就是从树上的叶子表面剥离的完整冰叶片，还有树枝上也包了一圈冰北方人基本上没看过', 93146772231, 'dddr615'], ['东北天气干燥，电线不易结冰', 2643643834570207, '博学多才的精灵7n'], ['冻雨和下雪、天冷，不是一个概念。你看看08年冻雨的照片，看看是不是东北也这样。', 52140831828, '木白世界'], ['东北太冷下的雪温度太低，不会粘连。就怕那种临界0°的很容易粘连到一块，就成一大坨了。', 695337658626973, 'LeongDian'], ['东北高铁接触网结冰一样晚点！', 1341047792992280, '悠闲饼干VJ'], ['你先搞懂了冻雨再来发言！', 101255397944, '1珠峰石'], 33]"
请华为上，一定有办法。,2783594648444708,成熟花猫m9,"[['没错，国货之光呢，这时候别装死', 6077012714, '没脸见江东父老'], ['夹带私货的心理。', 6909796162, '为茅而来'], ['谢谢你办法侠', 470244369114045, '率真橙子r7T'], ['牛逼……', 71575139093, '西藏羊湖追星人营地'], ['你不行吗？[抠鼻]', 5171871474, '潮涌钱塘'], 5]"
火车内部核电池供电最好，接触网什么都不要了,4476257412,jack41743996,"[['2050年左右可能会实现', 1754465048466158, '端庄麻酱7H'], ['这个厉害，有研究的必要', 4169000109225191, '缤纷清风jCh'], ['就问你废水排哪里', 4406459102406931, '正义凛然清泉LD'], 3]"
除雪动车，或者自动化冰设备应该研发一下，否则未来敌国可能利用大雪天发动进攻，恰好在我们运输补给有问题的时候，就麻烦了。,93762886652,外语那点事,"[['这是个好建议', 72287344769, '向知平'], ['""否则未来敌国可能利用大雪天发动进攻，恰好在我们运输补给有问题的时候，就麻烦了。""，战争思维，我们就不能与人和平相处吗？', 2959537707422435, '博学孔雀gh'], ['靠高铁补给？开什么玩笑。你见过高铁拉煤，拉油吗？', 6530918272, '我心飞翔CYGGL'], ['我看过高铁送快递呢，有啥好奇怪的，真打起仗来都得用', 4221766892789268, '用户6791910772746'], 4]"
这么简单的事情直接把高铁机头前面加一个大功率吹热风装置这个应该 不难吧。,5234469043,对方过后滚滚滚发发发,"[['300公里的速度你觉得可行？', 50319290161, '海龙8号'], ['你自己拿块拇指大小的冰块，用你家的吹风机吹一下，是一瞬间就能吹化的吗[what]', 105123061527, '末名奇喵'], ['高铁都没电了还大功率吹风装置，你推着啊', 1248633651726368, 'YZM事界线'], 3]"
