美军第一波报复来了：空袭中东两国85个伊朗目标 有两大影响
“如果你伤害一个美国人，我们很快就会做出反应”！！！！！！！就足够了~,3732579010,houerzhiyu,"[['反美英雄是下不倒的', 66166861184, '大喇嘛僧'], ['美国和伊拉克不是盟友吗？怎么还炸伊拉克？', 102093161497, '小白日志'], ['假白皮儿[狗头]', 1957584902554199, '零零后'], 3]"
人不犯我，我不犯人。人若犯我，我必犯人。,3624404831702628,三连一排成,"[['美国和伊拉克不是盟友吗？怎么还炸伊拉克？', 102093161497, '小白日志'], 1]"
木叔分析客观有见地。,61662250476,生命如歌173982428
美西的智慧正是俄普失落溃败的因素。,111137534818,正直溪流nZy
A股买单吗,2483123718723123,智慧书签KG
[赞],15559430227,臧万家
代理人战争,127176457586188,涛声如洪
袭警。,58679221797,有趣的松鼠sS
对邪恶的恐怖分子必须除恶务尽，否则必遭反噬；农夫与蛇的古老寓言，决不能在今天重演 . . .,2749242955273165,半山閑人,"[['美国和伊拉克不是盟友吗？怎么还炸伊拉克？', 102093161497, '小白日志'], ['一个为所欲为的美国连控制都控制不了，还除恶务尽？', 66166861184, '大喇嘛僧'], ['东土？日比亚？', 5918240835, '子时在'], 3]"
转发了,50769475223,国关文化
只要美国不死人，一般不会有太大的报复。一旦玩大了，死了人，基本上是灭顶之灾。就要玩真的了。,176343814256631,才高八斗高山2dl,"[['这种打法有震慑力，能吓住一批人，反美武装左右为难，发射导弹打不死美军沒有效果，如打死要遭到血腥报复。', 2159900742391184, '成熟铅笔2XG'], ['美国和伊拉克不是盟友吗？怎么还炸伊拉克？', 102093161497, '小白日志'], 2]"
如果你伤害一个美国人，美军很快就会加倍（数倍）的还回去。,2880478889,贵筑凌渊
狠狠地打击恐怖分子[刀][刀][刀][刀],11688658994,峰之叶m4f1,"[['以色列是中东最大的恐怖主义国家', 66166861184, '大喇嘛僧'], 1]"
有仇不报非君子，有恩不还真小人。,50297565702,Johnny126694797
其实，所谓的伊朗军事高官在美军看来就是乌合之众（并不是说能力有多不好，而是武器装备决定了上限！）先告诉我要打你，而且提前好几天告诉你，就是说：我要打你，你看着办，你搞什么先发制人，搞什么钢铁洪流，搞什么无人机集群轰炸，搞什么导弹洗地都可以，而且我给你两天时间让你表演。美军表明一种态度就是你要搞事，我会让那些以你自嗨的“盟友”，以你为支撑的“队友”认识到你啥也不是！,56390411563,山野樵夫32
伊朗是中东战乱之源，必须狠狠打击,4003491884,小小幻城
何塞武装打美军，当然打不赢。可何塞武装需要打赢吗？根本不需要啊。何塞武装只要时不时发几枚导弹，几架无人机，打中打不中都没关系，反正这几枚导弹、几架无人机打出去了，商船就不敢在红海上过，何塞武装的目的就达到了。至于美军？它的护航就彻底失败了。,25132222805,hpzlc000000,"[['美帝的海运不过红海，根本没任何影响，影响最大的是中欧贸易，其次是中以贸易[泪奔]', 52228138407, 'veecat'], ['不懂就把世界地图打开看一看，美国海运根本就不走红海，而红海是中国海运的必经之道，封锁红海中国是最大受害国之一，没文化真可怕！', 426235711724892, '幽默芒果Lf'], 2]"
祸根是以色列！为什么滥杀无辜？美国人是命，巴勒斯坦人就不是命吗？,1556513596387071,观海看日出
本来沙伊和解中东安宁，主要是巴以问题不能解决，责在以色列太贪。,104503486218,田园风285340048
中东乱源——其一，美国霸凌无度，其二，以色列贪婪无度。,73730845567,竹林居士
就和以色列一个样，自己在伊拉克掠夺、杀戮没事，别人还击就下狠手。,100327057019,珠穆拉玛峰a
祸根应该是漂亮國吧？,103537563317,朝nine晚five
美基地这会儿必死无疑。美本土必遭血洗，核脏弹招呼美本土也不是不可能，一旦神流血了，神将不在是神，而是一鲸落，万物生。[赞][赞][赞][捂脸],84150159448,有趣的饭团LV
感觉导弹打帐篷，不痛不痒。,1736830349477800,咬人的猫熊
让子弹飞，雷声大雨声小,1494980640913087,单纯风筝Xm
世界大战 不久就会开始。 [6],2651614974062343,小青
专家，自媒体等等一大堆人又出来开始分析美国的战略目的，什么美国是侧面援助以色列等等，其实人家就是报复。,1126352935984144,豁达青山Lz
这才叫虽远必诛[捂脸],3603463581,非业余嘴炮
一旦弄死了人，美国就不好商量了,4896733254,任蟀哥
