宗庆后：娃哈哈是我的整个人生，是我在这个世界上存在过的证明
小时候喝上一瓶娃哈哈ad钙奶，特别开心幸福，长大成家了，那种快乐再也没有了[流泪],3421329297248046,歪棍,"[['再来一瓶', 62456657779, '自由繁星Vic'], 1]"
企业家，我最敬佩二个人，一个是“饮料大王”，一个是“玻璃大王”！,51486944878,寧波海鮮,"[['那个玻璃大王算了吧 工资姐那么一点 而且他说特斯拉涨工资到10000不是好事 人家特斯拉工资17个月[捂脸][捂脸][捂脸] 底薪5000多。。。', 187358261546441, '用户3368745124966'], ['那是别有用心的人抹黑曹德旺，早都被查了', 2963900556917767, '富沃邦达'], ['你说的没问题，我一直没看见一个人证实过，曹先生说过这话', 3998461053, '老郭逗你玩'], ['查不查就不知道了  总之曹德旺不加工资是真的  然后特斯拉本来想给和美国一样底薪10000人民币的，呗那些资本家骂他破坏规矩[呲牙][呲牙][呲牙]  你不知道特斯拉有多好 和公务员一样的待遇', 187358261546441, '用户3368745124966'], 4]"
娃哈哈确实可以！,1143928504977566,我爱特斯拉
宗庆后：娃哈哈是我的整个人生，是我在这个世界上存在过的证明。2月25日，知名企业家宗庆后因病逝世，享年79岁。娃哈哈集团发布讣告，宣告他的离世，悼念他作为中国共产党党员、全国劳动模范、全国五一劳动奖章获得者、优秀中国特色社会主义事业建设者的卓越贡献。,984774299356798,Gpup加Hpup,"[['良心企业家[赞]', 2120294331590207, '智勇双全蛋糕0S'], 1]"
毅然支持娃哈哈干净整洁食品饮品，是缅怀逝者支持创业者自强自立不息精神！[点亮平安灯][给力][作揖],2128287554866040,灵敏海洋Xn
一代传奇，宗老一路走好[祈祷][祈祷][祈祷]小时候的味道，缅怀[祈祷][祈祷][祈祷],1820386769252552,用户2449199781768
实业家，实干兴邦，虚拟经济误国,5778368865,CQ一蓑烟雨任平生
从年轻时候，记忆最深刻并难以忘记的水，就是娃哈哈纯净水！不管是在哪里，或者去旅游，到超市找的就是娃哈哈纯净水，非常纯净甘甜，碾压所有矿泉水！一辈子忘不了的水[祈祷][祈祷][祈祷][玫瑰][玫瑰][玫瑰],4266557692184175,一往无前溪流nX
按说宗庆后跟咱非亲非故无牵连，可他作为世人典范却感动亿万中国心❗[比心],734070855705758,怡然清心hu6
值得尊敬的一位利国利民的实业企业家。,113947981383631,wzx4466880022
白手起家，真不简单。,1596096324571357,聪明的豆花1H0
说是优秀企业家就行！毕竟骑三轮送货起家的！奋斗者不易！,52102340960,往事如风小王子
人生莫道创业迟，四十开搏成宗师。身去清影憾神州，商贾几人可仲伯。,10575282165,黄河岸边人2
如果宗女士愿意，婚后孩子姓宗，直到生到男孩为止。[捂脸],54474955865,白杨树2023
知名企业家宗庆后因病逝世，享年79岁。,1583717652655755,大琳子
娃哈哈,742915419147310,吹牛BBB
宗老一路走好！[蜡烛],3355330154595236,gsw用什么名字
小时候喝上一瓶娃哈哈ad钙奶，特别开心幸福，长大成家了，那种快乐再也没有了[流泪],104311867914,祝福洛阳
一路走好！[祈祷],62067409129,zl洪福齐天
值得尊敬的一位利国利民的实业企业家。,5519170416,萍儿136164639
老人家一路走好[祈祷][祈祷][祈祷],4041432511835316,且听蛙声一片
人生价值的体现，重于泰山![赞][赞][赞],21798967132,高冷湖泊CmA
优秀！有如此风评的企业家，似乎没谁了。,52326427262,大晖郎942
一代传奇，宗老一路走好[祈祷]小时候的味道，缅怀[祈祷],67542077859,爱思暴风
企业之高山，民族之典范[祈祷],2427341409618380,我在草原等着你
全国劳动模范、全国五一劳动奖章获得者，是一回事吧,1788948188,越野不是越来越野
娃哈哈确实可以！,1143928504977566,我爱特斯拉
企业不上市是一步正确的大决定,2867944895,凉月入秋
致敬宗老❤️https://m.toutiao.com/is/iNG7eQgV/ - 科技周周讲故事: 为什么娃哈哈，能成为全球科研硬通货？#科技周周 #知识创作人 #知识大拜年 #娃哈哈 - 今日头条,10479870356,乘风破浪的柑桔Lp
太突然了吧！宗馥莉能顶的住吗！能撑起哇哈哈吗？,1763244831673964,清新纯净水
娃哈哈只是后半生,59928059489,利哥谈武汉城市发展
一代传奇，伟大的企业家。,1720049310640648,分秒必争葡萄1
值得尊敬的一位利国利民的实业企业家。,79804876137,多才多艺沙滩zX
企业家有这么高的荣誉，是企业家的骄傲，中国人的骄傲,57429987523,悠闲小鱼YrJ
企业家，我最敬佩二个人，一个是“饮料大王”，一个是“玻璃大王”！,4407259741299070,洛邑之子
一代传奇，宗老一路走好[祈祷]小时候的味道，缅怀[祈祷],62220423324,阿周提示号
,103599605820,水似融化的冰
哇哈哈，啊哇哈哈~~这首广告歌是小时候的记忆啊。,4131448093,骑一猪平天下
[祈祷][祈祷][祈祷][祈祷][祈祷][祈祷][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][祈祷][祈祷][祈祷][祈祷][祈祷][祈祷],79073882606,黄鸿娣
从卖冰棍到卖饮料，他们娃哈哈帝国！,954016165798476,王翠平1988
一点不假！！娃哈哈就是存在的证明！娃哈哈是很多很多80后、90后的童年回忆！！！,51079805422,长江134148023
值得尊敬的一位利国利民的实业企业家。,1504556135483805,李精彩户外温度
值得尊敬的一位利国利民的实业企业家。,8075756520,可靠冰淇淋1X3
转发了,5519170416,萍儿136164639
一路走好,64540426668,用户269983274
