75国向西方发起全球性索赔
美西方的每一分进步，都是建立在大量地域族群血腥痛苦基础之上。美西方的发展史就是一部罄竹难书的罪恶史！,180765609694403,美中不足743
我们应成立一个非政府组织，发起向八国联军索赔！,62203442551,云卷云舒
能起作用吗？我们呢？我们一定要起作用并获得赔偿。,4040716201790,流水静深
中国也要向“八国联军”赔偿了！[赞][赞][赞],3352526949,还是那个爱谁谁
全非洲加起来的损失，都没中国1840年~1945年损失多。我们什么时候可以强行索赔?,62711181416,呼唤旷野
觉醒了就把西方搞头痛。不管成不成功。[捂脸],60469317293,老同事6
我们也要向日本索赔，战争赔款1亿万亿美元也不够。精神赔偿无法估算。,50925678946,山绿晖祥
把这个事永远搞下去，美西方会一直被动的[比心],5838208476,洛阳王长旭
世界受压迫的国家在觉醒！,67781486946,马涛
强烈支持！,2440555090943859,汉朝996
中国有父债子还传统。西方没有他们完全可以赖掉这笔巨额赔款,67937460489,知情达理橙子pQ
非洲,377850273215896,绿水青山集结号
这个索赔好！中国以后可以支持。,1714846136020701,愤怒的老河
西方的殖民主义，自以为聪明，但是忘记了上帝的话，欠的账终是要还的。,3584040305700648,兰迪玫瑰3W8N
一个字都不会赔的[捂脸][捂脸][捂脸],104967134340,坦荡的白云sM
坚决支持，彰显人类正义！,2691208251976462,俺是卖酱油的
这个可以，应该赔。,3466108685782003,认真的宇宙C
这个管用吗？，无稽之谈，美西放会赔偿吗，,96580328376,爱剪辑得小新
鸦片战争中国应向英国赔偿！日本侵华战争中国也要向日本赔偿！,4319333300832456,T.mf
支持波尔布特的有,3896267427545755,用户5997245404956
支持[赞],698900612388904,博学多才加言简意赅
让这些输出的黑人的后代回来，看看他们愿意否？！,817629123577976,英明果断Anry
中国🇨🇳也应该向八国联军和日本🇯🇵要赔偿了！[赞][赞],1489157530067187,活泼尹玉琦
美洲澳洲应归还给当地土著人,1398200504429983,悠闲岱岳
索赔是合理的，但却是很难实现的。,6403923278,李小龙87613977
支持！支持！支持！[赞][赞][赞],3492493123950824,风姿卓越轮船6W6
你打不赢别人，别人会赔？,4346641263,武汉楼市胡哥
天大的好事！,64660124989,坦荡求真者
中国也要求八国联军赔偿和日本赔偿,1991956102650951,喜庆的艺术家OF
这个世界赔偿，还得靠自己的军事实力去支撑！否则、只能是磨嘴皮子！,50096619702,直爽奶酪ch
必须让西方赔偿付出代价，这是反人类罪,1060379951905063,外向松鼠DN
要西方出钱只能说一个字难！,100331644635,非凡饺子t
索赔天经地义,109816344611,qin007117
天道轮回,1494936039205475,所长林夕
必须支持支持支持,1108742955345267,佛加关注
加上中国，14亿中国人支持。,3755557691593899,胡光辉0Y9T
该向西方索赔，西方不是讲人权吗！,4331728187428974,城实
支持波尔布特的，可有反思?,3896267427545755,用户5997245404956
出来混迟早都是要还的,531793790644436,淡泊尸子
华信信托在合同上说到期华信还本付息，银监局说华信还钱涉嫌刚兑，我两百多万华信到期三年多了就不给了，上法院起诉，法院不受理,1182715758251896,用户生花斑竹
要求強盗赔偿。可能吗,2383347445139956,无忧的风筝sE
冤债必须偿还，必须让西方殖民者付出代价！,105414361986,大地生机盎然
这个世界还有真理吗？,68281017907,幸福使者让天下人幸福让所有人快
索赔是合理的，但却是很难实现的。,4463658162718606,尘世微客
赔偿，那是不可能的。让西方国家为殖民、奴隶贸易赔偿比登天还难，顶多是道歉了事。,60138923529,戳个痛点
美西方的辉煌历史还真不少!,413894764928878,运筹帷幄英明理智
实力不允许[捂脸][捂脸][捂脸][捂脸],102917890310,自由高山Nn
赔偿金,110483673772,青涩奶茶xm1
觉醒了！,57607969062787,Z𠃊
出来混迟早要还的,52367461202424,影视动漫追梦人
[呲牙],5381943349,老先生
[呲牙]作好,5758593562,童心情缘
哈哈哈哈哈哈,759114356243656,博学灵敏海燕2
赔偿金在纽约.有本事自己过户拿,97907054685,亻桀Gor[福]
坚决支持，强烈推荐！,4166987150,山谷秋风
全世界是不是要向蒙古国索赔？,804462188568919,俊俏轮船Na
他们不同意赔偿怎么办,56909283368,股道生金
虽说是场运动，但是政治意义很大[赞],6755112966,总是睡不着的三叔
中国为啥赔偿？是向八国联车索赔吧，这意思都弄反了,3386118029706192,襄阳刘工
华工也要赔偿,55603046237,大黄瓜蘸酱
对，那些曾经殖民别人，掠夺别人的财富和生命都应该去索赔，吃进去的都应该吐出来…,105144812643,过往vs
做梦还是实行,897622801386487,本立堂围川玄孙
是什么让他们团结在了一起,1975164376455332,热情芒果kk
西方必须赔偿！大力支持！[赞][赞],61042282467,顽强香瓜AG
得道多助,3232173371170062,随性自由的艺术家U
西方应该向中国赔偿！,15871843196,大地217096396
