电车会变成中国车企自嗨吗？欧美车企巨头放弃或推迟电动化转型
这个时候不谈碳排放了？！曾经的协定呢？好像只有中国在履行哦！,6101692758,一半称心的,"[['电车就没有碳排放？电车碳排放更大，充的电不还是煤炭发电？', 3808313022612622, '蓝色玛斯河'], ['来来来，你给个数字说明碳排放更大。', 5888173146, 'diiyoo'], ['啥年代了，还煤炭发电[抠鼻]中国清洁能源发电世界第一', 93150936722, '微笑辰星kY'], ['知道中国五大发电集团吗？哪一个不是主打煤电？', 3808313022612622, '蓝色玛斯河'], ['中国目前发电主要以风险，光伏，核电为主，煤炭发电已成为补充电源', 4402881048878500, '自由小明同学XH'], ['你好', 31210816930439, '脑残防治中心贾主任'], ['好吧，就算发电也有碳排放，但是电车可以把排放集中起来，也可以集中处理。怎么算，电车都比油车有实际意义', 2999070439248147, '云和山的彼端2112'], ['你知道火电的效率比汽油机高多少吗', 2955096088386768, '秋风吹潍水'], ['你知道国家现在为什么要大力发展储能吗？储能就是把用电低峰（比如晚上）电网上的电储存起来，可以供给充电站，这样电就不会浪费。如果还是发展油车，电能就白白浪费。所有发展电车总体上会比油车更环保。这是2020年的数据：2020年，全国主要流域共弃水电301亿千瓦时，弃风电166亿千瓦时，弃光电52.6亿千瓦时，总计约弃掉519.6亿千瓦时的电力。据估算，2021年的数据与之相当。', 3742365379213612, '鲜衣怒马不枉少年'], ['你快拉倒吧，清洁能源的份额逐年提高你不知道？', 3867607332, '秋意浓28758147'], ['清洁能源稳步在发展啊', 3867607332, '秋意浓28758147'], ['我国网公司的，我国70%还是煤电，晚上光伏又不发电[笑哭]', 4420491640842983, '仁爱冰淇淋tY'], ['70%还是煤电，我就是电网的，新能源波动性太大了，光伏，风电不稳定。', 4420491640842983, '仁爱冰淇淋tY'], ['双碳，国网竟然不知道？', 3230795566156425, '优雅雪碧inI'], ['火力发电70％以上，你这个说法站不住脚', 4072234858580302, '上岸之路xqd'], ['集中排放和散排的区别[捂脸][捂脸][捂脸][捂脸][捂脸]', 63523991009, '太阳之泪'], ['事实上真的是[捂脸]', 6519790307, '直击篮球one'], ['你知道现在煤炭发电能效和排放已经到什么标准了吗，路上跑的小车能和发电比，', 3148404557, '牛牛我无敌'], ['光伏，生产的太阳能板，路耗能吗？', 3843542434457950, '深度厌蠢症患者'], ['冲不充电 发电厂都是日夜不停的，为什么鼓励晚上充电，因为目前没有很好的储存电手段，电动车则解决了这个问题。所以这个主要是你不了解，电车真正的污染再以后得废旧电池要妥善处理', 1921587994690318, '雨薇Rev'], ['集中排放和散排的区别[捂脸][捂脸][捂脸][捂脸][捂脸]', 63523991009, '太阳之泪'], ['事实上真的是[捂脸]', 6519790307, '直击篮球one'], ['你知道现在煤炭发电能效和排放已经到什么标准了吗，路上跑的小车能和发电比，', 3148404557, '牛牛我无敌'], ['光伏，生产的太阳能板，路耗能吗？', 3843542434457950, '深度厌蠢症患者'], ['冲不充电 发电厂都是日夜不停的，为什么鼓励晚上充电，因为目前没有很好的储存电手段，电动车则解决了这个问题。所以这个主要是你不了解，电车真正的污染再以后得废旧电池要妥善处理', 1921587994690318, '雨薇Rev'], ['啥时候的事了[泪奔]', 106796118262, 'tong1316'], ['协定好像就剩中国和俄罗斯在了[捂脸][捂脸][捂脸]', 6422310608, 'bqlv'], ['可以这么给你说，到你退休的时候大部分电力还是煤炭', 1024391611949820, '极客特特君'], ['抵触电车的人大有人在，像我们这样享受电车带来的降价福利，然后买燃油车不挺好吗？为何要那么热衷于表达自己的观点呢？你只要看到电车的发展和引导的价格战，你就算买油车也获得了真正的实惠不挺好吗？[笑哭]', 58628117614, '喆吉吉'], ['集中排放，更容易技术处理污染，如果是每一辆车，是很难要求车主自己去处理污染的', 111168483573, '春枫秋雨666'], ['本来是给中国挖坑，结果把他们自己挖进去了，耍赖，人家不玩了[呲牙]', 70068520523, '清新孔雀eQ'], ['你的意思是，如果没有电车充电，就不用煤炭发电了？你这什么逻辑，还有，汽车还是烧油的话，那不是双重污染了吗？', 1961124340172199, '非凡饼干ca'], ['自嗨吧', 1103500135896979, '奇幻柳叶sqq'], ['靠百度出来的东西来说服大家，你也真幼稚[打脸]', 3518501696, '变脸17770622'], ['小伙子还是年轻啊！', 7016927245, '小锋杂谈'], ['啥是清洁能源？[抠鼻]', 90144083297, '猪猪侠与懒羊羊'], ['中国这用电量，即使现在只有30%多的清洁能源发电已经很厉害了[抠鼻]', 93150936722, '微笑辰星kY'], ['你这是典型的认知差，不会发展的看问题', 104834112306, 'DEL153'], ['碳不碳的，就是一句话的事，想多了', 66529355434, '多拉A梦438'], ['人家不完纯电不代表不履行碳排放，欧洲目前算是All in 氢能源', 111401890836, '朴实芒果H6N'], ['啥是清洁能源？[抠鼻]', 90144083297, '猪猪侠与懒羊羊'], ['中国这用电量，即使现在只有30%多的清洁能源发电已经很厉害了[抠鼻]', 93150936722, '微笑辰星kY'], ['你这是典型的认知差，不会发展的看问题', 104834112306, 'DEL153'], ['碳不碳的，就是一句话的事，想多了', 66529355434, '多拉A梦438'], ['人家不完纯电不代表不履行碳排放，欧洲目前算是All in 氢能源', 111401890836, '朴实芒果H6N'], ['美西方有好几个国家都退出碳排放协议了[捂脸]', 3867607332, '秋意浓28758147'], ['搞笑的人们，难道中国这么大，不可以油电共存吗？新能源我们继续保持优势，油车也积极追赶欧美，我们进可攻，退可守，难道不好吗？为什么不是1就是0呢？兼容并包，百花齐放，因地制宜！', 66529355434, '多拉A梦438'], ['他沒说对，主力是反物质发电，核能为补充。其他的早过时了[呲牙]', 1943584477558015, 'Y易云'], ['玩谁不知道[捂脸]', 84849564587, '曾经的少'], ['我记得清洁能源发电，规划3几年到30%多，我还记得17年左右，棺材钉在新加坡因为不环保被罚了', 103521784475, '云顶的啤酒肚'], ['人家不推的原因是骗消费者要罚款的，我们又不会零下二三十度打三四折别人分分钟告', 3654414684663412, '马科斯替我们发声'], ['碳排是多方面的，不是说不发展电车就意味着不搞碳减排，多读点书吧', 505405645274343, '叁年之约好吗'], ['这是美国给我们挖了一个大坑，太坏了', 85789803783, '自强不息喜鹊auT'], 53]"
主要电瓶车国外很少人买，国内则相反，这次南京大火就暴露出电车的危害性,2239049693145384,千年大饼,"[['技术会不断完善，但是用电是国家深思熟虑的，国家缺石油，不缺电懂不。', 91639401927, 'CC吃CCzz'], ['电不是烧煤发的？没污染吗？还有废旧电池怎么处理？', 3017473349133707, '简单海浪6Z'], ['煤电会逐步淘汰的。旧电池你咋知道解决不了呢？', 91639401927, 'CC吃CCzz'], ['太阳能风电水电等的比例在逐渐加大，煤油电逐渐减少', 101858660661, '顺己怡然'], ['怎么淘汰煤电？说一下', 55480714633, '还有8英里'], ['不见现在的风电水电还有光伏发电份额逐年在提升吗？', 3867607332, '秋意浓28758147'], ['最新数据，煤电装机量下降到40%了，不知道你能理解啥意思吗？', 4525972453, '大路朝天PRC'], ['提升核电的产能。这些能源方面的长期规划，国家会安排的很好', 98472023508, '用户9818459624707'], ['水电，风电，太阳能发电，潮汐发电，核电，沙漠里光伏都建一大片了。', 91639401927, 'CC吃CCzz'], ['你错了！中国水电、核电、风电、太阳能多种形式发电，煤电占比会不断下降的。', 4498821625953267, '乖巧星星QD'], ['怎么汽油排放没污染？电池出现百年了，也没见你早提出来，以前怎么处理现在就怎么处理', 67669492686, '986326897521'], ['废旧电池就像70年产权一样，除了这个这个你们能不能去搜搜电池回收哩', 2225004936695896, '武器热'], ['算了吧，这些九牛一毛', 71469530628, '人迷的爷爷'], ['你说的这些都需要电池储能 很污染', 5885675392, '泰山压饼'], ['战时电车就是垃圾', 1979561596434574, '用户01706852979'], ['拿老百姓的生命来完善啊', 1632124082073748, '常春藤在墨尔本吹风'], ['油不污染？', 3665950632, '小小种花人'], ['中国的清洁能源占比越来越大了，用煤发电逐步淘汰了', 52437432728, 'yanxmcd'], ['[大笑][大笑][大笑]你懂不懂什么叫整体战略？风能太阳能，还有目前领先的核聚变，哪个不是清洁能源，以后煤电占比只会越来越低，不要只看着现在，要看长远一些', 4555960785, '威风扒面'], ['核电', 5543901343, '一句老闲话'], ['拿老百姓的生命来完善啊', 1632124082073748, '常春藤在墨尔本吹风'], ['油不污染？', 3665950632, '小小种花人'], ['中国的清洁能源占比越来越大了，用煤发电逐步淘汰了', 52437432728, 'yanxmcd'], ['[大笑][大笑][大笑]你懂不懂什么叫整体战略？风能太阳能，还有目前领先的核聚变，哪个不是清洁能源，以后煤电占比只会越来越低，不要只看着现在，要看长远一些', 4555960785, '威风扒面'], ['核电', 5543901343, '一句老闲话'], ['这几年盖了多少核电厂，去了解一下。', 15796571055, 'peter-pan1179768523'], ['电动自行车起火竟然暴露出电车的危害？这是什么逻辑？', 72979177957, '藿香谷谷主'], ['起火不是危害？什么才是[捂脸]', 109461012959, '脚步还未停'], ['这两个不就一个东西。一个四个轮子一个两个轮子，四个轮子贵所以加了很多先进的东西，四个轮子的不着火？', 100745502005992, '鱼缸里'], ['逻辑是都是用电池', 377832277810527, '希瑞球球'], ['和不懂逻辑的人谈逻辑，是谁的错？', 52415378504487, '梦马踏心泥'], ['听蝲蝲蛄叫唤还不种地了？[呲牙]', 105126431406, '苏创2020'], ['看清楚点，是电动自行车起火，关电动车什么事？', 72979177957, '藿香谷谷主'], ['燃油车自燃也多的是，是不是自行车起火也和燃油车有关？', 72979177957, '藿香谷谷主'], ['不要因噎废食。', 2481406220, 'Billy1488'], ['自行车最安全 油车也自燃 多骑车', 2510918150525355, '普通精中'], ['油车不是十年以上老化就是改装引起自燃，新油车有多大比比例自燃？而新能源车就这两三年发展，看看自燃多少？连不充电放那都自燃，小区地下车库物业现在看到新能源车都头疼。', 6631524714, 'pohu881'], ['骑车也会撞，最好步行，步行会跌跤，不出门，在家怕地震……这日子别过了！', 4288761475, '寻梦高原'], ['小概率事件都考虑的话，啥事都别干了！', 102801496323, '牛耳033119'], ['上次武汉六辆电动公汽几分钟就烧光了，虽然没伤到人，不危险吗？', 16471287884, '一剑双响'], ['自行车最安全 油车也自燃 多骑车', 2510918150525355, '普通精中'], ['油车不是十年以上老化就是改装引起自燃，新油车有多大比比例自燃？而新能源车就这两三年发展，看看自燃多少？连不充电放那都自燃，小区地下车库物业现在看到新能源车都头疼。', 6631524714, 'pohu881'], ['骑车也会撞，最好步行，步行会跌跤，不出门，在家怕地震……这日子别过了！', 4288761475, '寻梦高原'], ['小概率事件都考虑的话，啥事都别干了！', 102801496323, '牛耳033119'], ['上次武汉六辆电动公汽几分钟就烧光了，虽然没伤到人，不危险吗？', 16471287884, '一剑双响'], ['所以说电池技术要加快发展和成熟。', 101751407752, '冰河4948'], ['国外很少买[捂脸]全球主要电车市场国外的电车只有1/6卖往了中国，那其他的毁掉了[抠鼻]', 6372826902, '生活百典'], ['燃油车也自燃', 111197445457, '贾工国'], ['南京大火是电动车生产改装管理不到位的原因', 1750066483965455, '行走太行邢襄山水间'], ['把所有中国电车的专利让给西方国家，让他们收专利使用费，技术标准也由他们制定，你看他们买不买？卖不卖？要不要求碳排放？[偷笑][捂脸]', 59814241151, '张明1001'], ['什么事情都有优势缺点，人类的作用就是不断增加优点消除或者弱化缺点，否则遇到一点意外就不做，人类社会也不会进步', 77958605086, 'ShineMon'], ['国内能上牌啊', 4072234858580302, '上岸之路xqd'], ['作为四十年的老驾驶员，几十年来看到很多外国品牌汽车开着开着就烧起来了，德国车尤其多。', 6958248687, '清爽面条S97'], ['去年的数据，电动车在中国的销售占比28%左右，欧洲占比25%左右。', 108724625604, '热情的阳光Pg'], ['电动化才能智能化，不玩电动就是放弃智能化，就是放弃以后的市场', 2313824821055911, '单纯船帆La'], ['老古董就是老古董', 20496280204, '多才多艺晚风8o'], ['油车也会自燃。以前报纸和新闻上经常出现油车自燃的报道，自己买车的时候就经常担心', 100406368085, '乘风破浪的桃花源诗人'], ['不是电车危害，是锂电的安全性满足不了。现在不是一直往安全，储能高的电池方向发展么？？', 106106066463, '发呆老板'], ['大家都不跟，不只是对立情绪， 电池技术更新太缓慢了 比如你说固态电池 ，这听起来很新的东西 其实已经断断续续弄了近一百年了 。', 6037335714, 'MR在线'], ['哥，先了解清楚再发言。这是一码事吗。。。。', 53545530691, '被打跑了'], ['老古董就是老古董', 20496280204, '多才多艺晚风8o'], ['油车也会自燃。以前报纸和新闻上经常出现油车自燃的报道，自己买车的时候就经常担心', 100406368085, '乘风破浪的桃花源诗人'], ['不是电车危害，是锂电的安全性满足不了。现在不是一直往安全，储能高的电池方向发展么？？', 106106066463, '发呆老板'], ['大家都不跟，不只是对立情绪， 电池技术更新太缓慢了 比如你说固态电池 ，这听起来很新的东西 其实已经断断续续弄了近一百年了 。', 6037335714, 'MR在线'], ['哥，先了解清楚再发言。这是一码事吗。。。。', 53545530691, '被打跑了'], ['你了解再发言，电瓶车起火基本上要等自己烧完，难以扑灭，以后大量电瓶车地下车库起火爽了。', 2239049693145384, '千年大饼'], ['怎么不是一码事？！海南轮渡限制电车，而不限制油车，这是最好的例证。不是说海南到2030年要全面禁止燃油车销售吗？！这次打嘴巴打的！牛可以吹，但身体很诚实！', 3010994533, '鱼4685835'], ['能和海南谈这事，不怪异吗？海南的妖风够多了', 2897907982011032, '裤袜大王'], ['进岛时限制了吗？没有不出问题的车，有问题解决就行了', 101751407752, '冰河4948'], ['海南高速免费，高速费加到油价上了，电动车过去了它收不到税', 6548353222, '飞逝95449692'], ['进岛当然也限制！这还需要质疑？', 3010994533, '鱼4685835'], ['这都是其次，轮渡限电车关系到人命！', 3010994533, '鱼4685835'], ['艹，搞的好像很厉害一样', 55480714633, '还有8英里'], ['我只是能理解国家战略而已！', 59819246444, '往事如烟1142683'], ['嗯，1450也是这样带节奏的！', 59034605312, '千里川藏行啊'], ['特斯拉23年度交付180万台，其中中国市场60万。你告诉我剩下120万卖给谁了？外星人？', 5775247312, '重装战车'], 76]"
西方国家电动车玩不过中国放弃了,10489151515,北斗星9733
不是欧美不想发展电动车，锂电、电机电控已经自主可控甚至遥遥领先，更重要的是成本优势欧美根本无解，干不过就就黑你，这是一贯做法。如果他们在这些方面占据优势，你再看看他们会怎么说。,72716625597,嘭嘭嘭2020,"[['欧美化石能源丰富且廉价，欧美根本就不会想放弃廉价燃油而为了环保发展新能源。它们本来想用环保遏制我们发展，结果却被我们发展成了产业，其实我国是贫油国发展新能源并无坏处。', 2185456695380139, '灵敏天空J0e'], ['看看欧美怎么封杀中国的芯片就知道了，居然还有一帮人帮腔骂中国新能源的？中国有石油吗？南海为什么那么紧张？不用拿环保压。中国用煤，你它们跟你家环保碳排放，你光伏新能源，他们有关税！这还不够明白？', 103460574953, '害怕孤独的老人'], ['前两天，欧美日韩的通讯巨头搞了个6G联盟，中国企业一个都没说白了就是想建标准卖专利躺着收钱，就跟卖VCD那会一样中国这么大市场，只要提高碳积分比例，他们挣得多就得吐的多[捂脸]', 61997155620907, '梦幻远山4M'], ['是的，特斯拉是中国企业，不是美国的', 102905877457, 'TRACE'], ['很多事情，并非你想的那样。风险成本需要能有效评估，中国人缺乏风险意识，发展只管输赢，不计成本和代价。一旦出现了风险，结果是就是系统性的风险，转嫁给全民承担，这在法治健全的国家行不通。比如城投、地产等等就是这样的典型。', 697551355127900, 'TOCA'], ['那2008年美帝的次贷危机怎么说', 105997677874, '用户3286181919361'], ['次贷危机，给美国人带来什么实质性损失了吗？损失的是其他国家。风险都是对外转嫁，哪有让本国人吸纳风险的。', 697551355127900, 'TOCA'], ['对了，这个就是症结', 98472023508, '用户9818459624707'], ['太逗了，遥遥领先😀', 66529355434, '多拉A梦438'], ['说得太对了', 937261653300008, '永往直前'], 10]"
又一个小灵通时代,93177553275,梦幻面条E0,"[['放心，电动车死了也回不去燃油车时代', 102502794088, 'nothing68'], ['是的，到时会有一个真正的新能源汽车革命，不会是简单的电动汽车', 93177553275, '梦幻面条E0'], ['电动车电动化不是关键，而是智能化、自动化。', 3430296070, '陶唐海雲'], ['最后智能化自动化不回到原来的地方，高算力的芯片被卡脖子', 100745502005992, '鱼缸里'], ['还是有机会的，比如华为的高算力芯片，这个比手机芯片概率还大，车载芯片毕竟体力没有要求那么小', 3430296070, '陶唐海雲'], ['这个目前看，就是一个试验品', 66529355434, '多拉A梦438'], ['说芯片还能卡中国你也算是辫子军了。', 4306389838, '市井论道'], ['啧啧啧，你这话纯粹嘴犟。你买了电车，所以死也要犟嘴，以后的事谁知道，就你这眼光能看透？', 391905786471423, '用户01828200956'], ['小灵通技术不差的，只是技术路线不同而已。就跟液晶电视和等离子电视一样。', 544992847465277, '独骑绝红尘'], ['跟小灵通不是一个概念，相信电动车', 1278050194165197, '风姿桂杨'], ['真正的清洁能源只有氢，但是这个技术被日本牢牢掌握，他们不撒手后来者没空间，所以即使是好技术没大市场参与也玩不转。', 3188203894350188, '用户2936868653383'], ['电是二次能源，怎样来电是技术革命，电动化却是绕不过的，而专利却已经被占了。', 6314392115, '大道无疆2023'], ['奔驰只能算诺基亚', 6046039493, '理性的杠精'], ['全球卖的最好的是特斯拉', 4081016394514120, 'eojrjb'], ['[赞][赞][赞][赞][赞][赞]', 4345683655277952, '方舟冰'], ['别埋汰小灵通，当年没有它，你的通讯基本靠吼', 1900422951077543, '对俺弹琴俺懂'], 16]"
一旦电瓶有突破，油车迟早玩玩！[捂脸][捂脸][捂脸],4001826814573230,用户江南雨烟
欧美人不是玩不赢，电动车无非就是冰箱彩电大沙发又没多少技术含量，除非把电池做成核电池。估计以后日本的氢能源是主流，,92728496471,Goodluck2024,"[['氢能源绝对不可能是主流，硬伤远大于电车，并且日本人在研发八字没一撇的时候就抢注了大量专利，不会有人跟。未来仍然是油车和电车瓜分市场。', 62817167014, '啥都知道一点儿'], ['如果电车充电都觉得是问题，加氢就困难十倍。如果电车自燃是个危险，氢能源车危险起码十倍。', 1253095113500355, '活力客'], ['油车有技术含量又如何，对老百姓来说，四个轮子能跑，满足自己要求就好。', 96207146418, '5G随身WIFI'], ['还真是玩不赢', 98716748506, 'UFO1355'], ['直接说国产是原罪不好吗？', 5926757622, '快乐的明月5er'], ['有道理，比不过了就唱衰', 6763403761, '风111619121'], ['关键问题氢的来源也离不开电[灵光一闪]', 2516102297193388, '用户6771312383512'], ['除非氢能源燃料电池突破，加氢都是空了吹', 3521183732, 'flykiller'], ['简单吗？电池电机塞到一个车架里，至少能跑 400 公里，做出来就能卖。电动车是美国日本德国早于二十年前提出来，为何放下步伐？除了要吃光油车利益，还在于认为别人不可能走在他们前面。', 6314392115, '大道无疆2023'], ['电是终极的核心能源，再先进的技术能不用电么', 92669494328, '建哥276740963'], ['你这么一说，油车连冰箱彩电大沙发这么简单的技术都没有配给你，那油车不是更没技术[泪奔]', 55229330282, '大胆想法青年'], ['我们是把把复杂的技术简单化，况且经济又环保', 109165976951, '潮平风顺'], ['谁说彩电冰箱没有科技含量的？！都是高科技产业好伐！', 5497244301, '张七宝'], ['他们确实是有技术的，但是就是没有销量，没有利润就不会反哺研发，技术就不能革新，就会被中国车企远远落在后面', 62755414515, '因为爱情193046969'], ['欧美咋不配冰箱彩电大沙发？那油车车机系统跟玩过家家似的，不被淘汰才怪', 4157109683, '大胖狗阿三'], ['氢能源要降低成本提高安全性，和做核电池差不多的难度级别，你不要觉得它简单', 1138732500007323, '不凡天空6H'], ['放心，只要是日本的氢能源，就不可能成为主流', 3887652206, 'radrabbit'], ['四个轮子转动起来能用就行，需要这么复杂干嘛？', 62551330642, '喜庆的漂流瓶6cX'], ['就是玩不过耍赖！！', 2463365413744807, '江北老俵'], ['冰箱彩电大沙发？你觉得没啥技术含量只是因为中国出了好多新能源车公司，为啥外国没有这么多？这是因为新能源车的产业链都在中国，连特斯拉也要到中国才能活下去，这和造手机是一样的，我们的三电和其他电子元件的技术和成本优势其他国家根本比不过，这恰恰是我们最大的优势，我们的新能源车一定会席卷全球，世界排名前十的手机企业有多少是我们的的新能源车就有多少是我们的！', 4469982, '银河星爆X'], ['氢能源要降低成本提高安全性，和做核电池差不多的难度级别，你不要觉得它简单', 1138732500007323, '不凡天空6H'], ['放心，只要是日本的氢能源，就不可能成为主流', 3887652206, 'radrabbit'], ['四个轮子转动起来能用就行，需要这么复杂干嘛？', 62551330642, '喜庆的漂流瓶6cX'], ['就是玩不过耍赖！！', 2463365413744807, '江北老俵'], ['冰箱彩电大沙发？你觉得没啥技术含量只是因为中国出了好多新能源车公司，为啥外国没有这么多？这是因为新能源车的产业链都在中国，连特斯拉也要到中国才能活下去，这和造手机是一样的，我们的三电和其他电子元件的技术和成本优势其他国家根本比不过，这恰恰是我们最大的优势，我们的新能源车一定会席卷全球，世界排名前十的手机企业有多少是我们的的新能源车就有多少是我们的！', 4469982, '银河星爆X'], ['就是玩不赢才放弃的', 5549455219, '蓝色惊云'], ['氢能源早凉凉了', 93281166839, '88岁冷面杀手'], ['氢的安全系数也不稳定', 6488618844, '多彩人生91897241'], ['估计不准', 3214613995067540, '淡泊的圆月V'], ['等离子电视为啥没人玩？', 6045646901, '缺牙巴也快乐'], ['氢的费用要远高于电池。。。', 106088052373, '道亦有道为之道'], ['小米这么多专利你看不到？', 387473333559488, '心存平静'], ['你是买车，还是买含金量呢[泪奔]', 63193460384, '阿狸猫1234'], ['你这货不是中国人吧？日本人吧？还有这种认知。还要尬吹日本的氢能？你以为日本解决海水制氢和氢的运输了？', 1160732227145968, '洒脱宇宙XJ'], ['你的欧美人不敢像你这么大口气[偷笑]技术低？那他们应该整出来更好的，加上他们的牌子，那还不赚翻[泣不成声]那个企业不想多点产品，多赚钱[what]又是风口', 51194376869, '吴雨夜'], ['玩不赢就玩不赢，嘴硬', 94502930675, '杂志杂趣'], ['先解决了氢储存和氢成本再说吧，大聪明，整得好像就你最了解内幕[呲牙]', 95698554740, '东坡虾'], ['懂哥？', 84682778281, '无垠163'], 38]"
那是因为电车干不动中国货[大笑][大笑][大笑],289893547521407,奇门之甲,"[['可有钱人还是买豪华品牌的新能源车[灵光一闪]', 5577002363, '牛头马面666666'], ['哦，有钱人与你无关吧', 4169768738496264, '注重教育'], ['[大笑][大笑][大笑]', 289893547521407, '奇门之甲'], ['说的好像国产新能源出口多少，占了多少海外市场似的，说到底，也是关起门来自嗨。', 51799095870, '四海游鸭'], 4]"
中国标准就是世界标准！做自己的事为什么总要去对标别人？[发怒],5377279301,天道酬勤MvwN,"[['你要别人承认你，你才能是世界的标准。不是总去对标别人，而是要让别人接受你。', 98472023508, '用户9818459624707'], ['中国大市场，自己又有先进技术。别人自然会跟随你', 937261653300008, '永往直前'], ['那现在是你说的那种情况吗？还没有到嘛。现在还属于上升阶段。', 98472023508, '用户9818459624707'], ['[捂脸][捂脸][捂脸][捂脸][捂脸][捂脸]', 1978708789301991, '聪明的精灵r3p'], ['先进的东西是闭门造车？', 937261653300008, '永往直前'], ['先进的东西是闭门造车？', 937261653300008, '永往直前'], 6]"
电池的制造和旧电池的销毁超级污染,1645344047769884,当代青年小蓝,"[['汽车的排放和石油超级污染，这总没人喷吧，总不能两边挨喷吧', 1645344047769884, '当代青年小蓝'], ['[大笑][大笑]', 3171454943759271, '浮香'], ['石油排放污染更严重啊', 69982371934, '狗屎的精英教育'], ['请问知道有个锂电池回收再利用行业吗', 2067555747110699, 'snkdisks'], ['有专门回收的产业[黑线]', 83151148561831, '飞飞fgh'], ['嗯，汽车尾气就不污染了呗？[呲牙][呲牙]', 59034605312, '千里川藏行啊'], ['主要是电池燃爆不可控制，容易造成灾祸', 3202198686710624, '君君私房菜'], ['日本核污染水都排放了，你还在谈污染？', 57470761208, '茶多酚Vlog'], ['为什么每个讲我国新能源汽车的评论区都会有人带节奏黑电池的呢？', 1160732227145968, '洒脱宇宙XJ'], 9]"
其实这就跟扫二维码支付一样，在中国基本上实现了无纸币消费，但很多外国还是继续用信用卡加纸币消费，为什么不用扫二维码？,610961005217373,率真星辰rF,"[['有些事情不是你想的那样，人家发明的东西为啥不用，想想吧[打脸]', 3619199627565389, '用户194569757424'], ['扫码支付高度依赖网络，国外很多地方没信号，扫不了码', 3576084917917016, '柳贝习'], ['想不明白，库克、马斯克也都有过这个疑问，他们都没想明白，你想明白了你说说吧', 50005208737, 'EVALVE'], ['不能根本性创造财富', 71610151158, '张雨泽40'], 4]"
想过没有，有朝一日，各国要求生产厂家，回收处理废旧电池，面对巨量的废电池，中国怎么应对？那些国家可不会像我们现在对待电动自行车消费者那样，对待他们的消费者，美国通用汽车，曾经因为产品设计缺陷，赔了消费者上亿美金。,71203619845,hailingz,"[['废旧电池回收价值很高，而且有完整的梯级使用和回收产业链，你见过废旧电池随意丢弃的？', 62183840980, '子弹0505'], ['在非洲，南亚，东南亚建回收工厂，总有国家把这个产业当成香饽饽，千亿产值对一些国家意味着全国工业的80%，吸引力非常大', 2700024869041325, '七星台三年'], ['现在就有专业回收的厂家，但是因为废旧电池的量不够大，还没有实现盈利，后期量上来了一样处理的明明白白，你就不用操心了', 62755414515, '因为爱情193046969'], ['废旧电池回收，好生意！有利可图的。现在不少厂家在布局电池回收市场', 52242848027, '锋利的灵魂R'], ['锂电池的锂离子不会分解，具备很高的回收价值。', 1160732227145968, '洒脱宇宙XJ'], ['你能想到的 国家会想不到？', 4050232643175715, '听见你想我了'], ['锂电池回收行业是个你进都进不去的行业', 1489627081, 'DONGDONG603'], ['你知道前几年电动自行车的电瓶都不敢放外面，都要另外加固的吗？', 7921709460, '小一2571'], ['我们又不用陪，怕啥', 2959227964, '喜庆的风铃KfK'], ['你说的是铅蓄还是锂电？', 3230795566156425, '优雅雪碧inI'], ['那废旧汽车就不需要回收啊，你整天用那么多塑料袋干嘛', 1217903049322125, '缤纷糯米Uc'], 11]"
会不会突然有一天西方达成共识改玩氢电[捂脸],6672809066,钢蹦儿103991576,"[['改玩氢中国也不怕，制造氢也要大量电力，中国电力怕过谁？', 3957854241301966, '博学清风QB'], ['？？？牺牲一个省给其他省供电吗？忘记前两年四川本地停电也要供给沿海。以后全电车，你知道到问题了。', 2623870653700220, '十八个记号'], ['夏天冬天很多地方都限电。', 329496937109742, '木字昜'], ['不会。电车本质并不是环保，而是是智能化。是人工智能颠覆汽车行业的表现！', 102473057333, '凤酒枯菜'], ['汽车跟人工智能没有直接关系，汽车就是个代步工具。', 1134313149317191, '用户1395068576661'], ['氢离不开电，但可以不用油。一样无法带着油车玩。', 1324230545257687, '锦岐说说'], ['氢电中国也比欧洲牛', 2700024869041325, '七星台三年'], ['也是有可能的，反应不会跟中国走一路的，比较明显的中西方政经对抗就差干仗了，你有优势的他都不会要的，所有的政经领域都会有激烈的对抗，更难过的日子要来临了', 55486564859, '空心大师1'], ['氢能的制造成本很高，目前也是电解吧？', 23245505309, '棕棕'], ['放心，氢的咱家也大把玩家，没落下。', 58314396311, '赵叔叔8'], ['不会，有美国他们不会应该是不敢放弃石油。毕竟美国打了几十年中东那些战争就是为了石油。还有欧洲缺电而且气候比较冷确实不适合电车。他们只会在中国套壳卖电车，己方卖油车。', 100442033173, '尖吖尖'], 11]"
