不是应该高喊遥遥领先吗,537025920383208,呵呵迪呵呵
跟三星堆讲解眼镜一样，只是多了些功能,104182014869,四方馆玉儿
期待华强北,3434512515860836,大磊0527
能分得清现实和虚拟吗,93084401080,一舞一
牛逼,59336852280,多才多艺饺子Gv
我咋感觉花几大万整个这个不值当[捂脸],2973520113712344,可爱布丁的日常
华强北就看你的了[捂脸],54157132510,香水调调
手机改眼机,5826742175,史提芬，冉
制度优势,64306057165,蜗牛和草
谁没事总是把这个玩意戴头上？,61924808509,5年目标
这东西会不会突然看到另一个空间的东西[偷笑],6860457106,优雅海洋jho
新鲜两天就尔那落灰了。,4424030427027389,用户47620495067
看电影看视频能不能让人身临其境的感觉,2980142835,C中国我爱你
这东西大概20年前就在蓝猫淘气三千问上出现了，我一直期待，今天终于见到了,2414180814039783,九岔河
牛逼,3810663360,你一点都不快乐丶
我是来反思的,6006912644,FGGFHGFBS
朴实无华，甩某些所谓YYLX品牌好几条街！,5988102339,Kar2020
近视眼能用吗,104429028189,精神病院实习患者
元宇宙真的要来了，想想那么多资本家已经提前铺垫了，我们再进去还是苦力[泪奔][泪奔],6115971612,听宇喧9527
多少钱,59336852280,多才多艺饺子Gv
https://m.toutiao.com/is/iNJHCbjG/ - 俄罗斯单亲妈妈在庆祝🎉，感觉她们很羞涩。 - 今日头条,3351732620626120,不会俄语硬闯俄罗斯
转发了,11671260368,佛系大舒
转发了,3147202945,幽默的洛水兰陵
转发了,105148055368,喵喵老师86
转发了,62786246864,为了更好的自己加油
美国又一次研制出来颠覆性产品,3949044539592991,用户2485760238578
一天到晚勒的那个脑袋不舒服吗？,50795046381,在水听雨
苹果这头套可以看到的，吃个见手青也能看到。甚至苹果头套看不到的极致体验，见手青也可以看到！！,76065908536,SoWhaT
好傻,3065057164658439,来自七号星球
你们觉得那个的话会怎么样呢[奸笑],73142958323,benZZZ163
这玩意能火就见鬼了[捂脸],10552694803,独居云端
真实应该是更夸张[呲牙],373453676611352,何止无语
哇塞，好厉害，好颠覆啊，还取代手机，得了吧当初vr出来也是如此，终究只是个看片过度产品,95416499343,有家小站
大笨了！1纳米，2纳米？干嘛不做成一付眼镜呢！,54893211450,阿Q阿Q啊啊Q
