中奖了彩票被撕毁？长春体彩中心：该代销网点已辞退涉事销售人员
现在居然还有人买彩票，我也是醉了。,2462505920637710,友爱春风xsz,"[['我中了一次80万的[灵光一闪]', 1849835806, '派德派'], ['说吧，你是哪家主任的亲戚[灵光一闪]', 610920593896503, '潇洒晚风Or'], ['中个80万，还要哪家主任的，说吧你在哪家店嫖娼多了', 56527603483, '德才兼备清风pD'], ['哪里质量好就去哪家', 610920593896503, '潇洒晚风Or'], ['到现在居然还有谁不相信彩票的，这么多无知，我也是醉了。', 56527603483, '德才兼备清风pD'], ['我有一个朋友在广州开一家福利彩票店五年了没看见过中十万以上的[捂脸][捂脸][捂脸][捂脸][捂脸]', 2659048028902936, '用户5157300137042'], ['那我们这边一家5年中了10几次10几万的，这怎么讲。', 56527603483, '德才兼备清风pD'], ['我家旁边的彩票店前几个月中了2个几十万的，还拉辐条呢。', 1849835806, '派德派'], ['都是个240！[捂脸]', 60122627234, '空谷幽兰AH6'], ['有得你醉[打脸]，四五线城市有一个店一年卖一千几万营业额', 101454053755, '雪碧沁心'], 10]"
很多人不懂什么意思，原理是彩票店把彩票刮了，兑奖了，然后把没中的封回去售卖，但是误封了一张中奖的，若是拿去机器兑奖会显示已兑奖，所以只能抢走撕毁。,3035109028279246,@白小生,"[['粗心店主！！把塑料饭碗丢了！！[大金牙]', 301733713807859, '认真的河流za3'], ['哦原来是这样啊？[捂脸][捂脸]', 6305518830, '岂是拈花可怜飞絮'], ['这倒是有可能，但我们拿不出证据[狗头]', 6826753822, 'IronWill119'], 3]"
就是没有说中的奖发给中奖人没有。,3151560172,多才多艺鲸鱼Grs,"[['其对体彩中心的处理意见《非常》满意。这俩个字非常关键。', 3596022142, '神秘船帆vl'], ['就是的哇，指定到位了[捂脸]', 3525211848, '姑苏寒枫'], ['这还用说吗，肯定是到位了[捂脸]', 3525211848, '姑苏寒枫'], 3]"
如果是中一百万，被撕了，该当如何处理？,95330661938,七根烟799,"[['发文道歉，下不为例', 95312676557, '点击再来一瓶'], ['涉嫌刑事犯罪（故意毁坏财物罪），还得赔钱（附带民事赔偿）', 3971057017947907, '律政盛哥'], ['自罚三杯', 52133437470, '风一样的男仔0769'], ['钱可以索赔，估计拿不回来了。但是人要得坐牢', 104671450298, '木易九五'], ['辞退销售', 2431746659596603, '幸运之神bai'], ['一百万！只要没吃肚子里拼接鉴定也能兑奖！他要进局子', 2326213003585956, '瑄择郭壹生'], ['想多了，彩票一旦损毁，就是废品。这是天造的福利', 6021748753, '四川岁月静好'], ['你懂个毛线，销售者拿不出证据没中奖那就大发了，有过案例的，还不止一起', 3525211848, '姑苏寒枫'], ['临时工', 3875617554, '聪慧松鼠H6'], ['估计是触犯刑法了', 3150116418, '粉红花裤头'], 10]"
重点是为什么要撕？,109889059126,刘家儿郎2006,"[['因为不该你中奖你却中了', 52261472509, '忧郁的摩羯座1'], ['因为已经刮开安全区扫描兑奖了', 3249797588069086, '用户8016461518610'], ['晕死，你把作废的又卖了这是啥性质？弄不好要坐牢的', 3525211848, '姑苏寒枫'], 3]"
这是只能自己人中奖不能外人中奖。,106855718870,亲亲宝贝334,"[['别放狗屁。', 3002101620030036, '陌上桑'], 1]"
代销点雇的人？又是临时工?,2239028582684992,我的智商有点低L4km,"[['本来就是私人店临时工，', 106581275730, '完美饼干Sm'], ['临时工都比不上，卖彩票雇的人和体彩中心有一毛钱关系[抠鼻]，有本事把体彩中心负责这块的奖金罚一年我看看。', 3689612960874964, '没什么名字改'], 2]"
撕了后不用兑奖。最后也没说兑奖。,1961154334434685,楞伽山人楞伽山人,"[['兑奖不重要，钱出了就好了[捂脸]不出钱的话购买者怎么可能非常满意[捂脸]', 3525211848, '姑苏寒枫'], 1]"
一个道歉就完事，违不违法？！！,60122627234,空谷幽兰AH6
这是辞退就能解决的问题吗？,5773366225,alasunny
全面持续加大加强严查,4090606853296141,悠闲灵敏枫叶79
话说那个5万倍快乐8后续有了吗？,4700060358,直爽坦克,"[['听说是没领奖，放弃了。', 1867425174521598, '进取花猫UsR'], ['领了，报出来第二天就去领了，还是分次去领的，当时就报道了，只是后来舆论压力太大，所以才说要查一查', 4700060358, '直爽坦克'], 2]"
直接取缔这个假销售点！！！,6361961497,闲得只有扯蛋了,"[['怎么可能?!难道你以为奖池被掏空的玩法是真中奖的?所以人家那个才是正宗的销售点:能让你一个外人把奖给领走吗？[捂脸]', 59668390820, 'YITUBUAO'], 1]"
假彩票,3043076884139223,一个爱踢球的瘦子
应该好好采访一下被辞退的那名员工,92598106460,小黑QBB
国内最大的连锁洗钱中心和最大的诈骗窝点，甚至功能还不止于此，大家可以猜猜看是哪里？,110730307628,号丢了找不回
目前，我中心已经约谈该网点代销者，并作出网点停机整顿、销售地址张贴道歉信等处理决定。该代销网点已辞退涉事销售人员……处理结果简直跟政府通告一模一样！[捂脸],3875108542745008,向往撒哈拉的故事
关键中了奖多少钱，怎么回事，为什么撕票？官方要一个明确说法，才能服众。,53971900110,老王414454219904
为200元钱撕毁彩票，这老板要赔钱，罚款，并关店，损失何至200元，不值,85663756462,披星赶月安环人
被骗真不是缅北的责任！,55441472055,恒好4
从彩票单位到管理者再到正规媒体，大家一起说了个寂寞。[捂脸][捂脸][捂脸],63818050062,一个耍娃A
中奖的钱给了吗,2520516156464199,积极的旭日al
居然还会去买彩票！[大笑][大笑][大笑],99736151813,山君猫
难道不要按中奖赔偿吗？,232739320636884,缤纷喜鹊mC,"[['到位了，否则不会非常满意[捂脸]', 3525211848, '姑苏寒枫'], 1]"
我几十年不买彩票了,4019435927,有仙气的三姐夫
直接取缔这个销售点吧，放心，没人再敢过来购买了[捂脸],1138689372849819,黑馬101
错误就是错误，不是不规范,4380092710520046,梁朝伟0401
到底有没中奖，中奖了怎么兑换，还是这个彩票是假彩票？,62003894525,猪尿泡脸
赌博的事儿那怕再小也从来不参加。,96602422342,田上小草
一句辞退了就想了事儿，想的太简单了吧！,104651491329,豁达风筝5v1
就这样？？？,5205479883,宇宙睿音
有效沟通，满意结果。,2410562331355083,聪慧明月U6
原因呢？？？,78506292005,神秘小鱼SMXY
有些销售找借口不给你对合少对，最后自己拿剩下的中奖余额，,5967834161,手机用户5967834161
有样学样,93187605070,快乐二虎
非常满意？好熟悉的词,4405326813,JOHN40180974
故意毁坏财物罪,2809940955905347,有志者事必成也
怎么还有人买,52916226992,fankeke923
想不通为什么要撕，不是应该要祝福吗？,3424392104,博学雪碧Hu
如果是真彩票中奖为什么要撕毁？难道彩票销售点卖的是假彩票吗？,52049203494,海阔天空0937
怎么还有人买，做什么白日梦,3907670826,o黎民百姓o
告他,104635547830,满天红B
还有人相信骗子吗？,10104219593,踏雪无痕166082550
绝对是假彩票（私彩）,2299774380812013,东方明珠屹立宇宙
这其中肯定有猫腻，不然中奖跟他没任何关系，他这又是何必呢？？？,50237975535,笑风生16888
自导自演的戏让贪欲者继续上当,106516257976,教练星
按理说中奖跟店老板没什么关系，还会吸引更多的人去刮奖才对， 难道是这些彩票是作假的时候不小心放了个有奖的进去？ 不想自己掏钱兑奖，就把彩票销毁了[抠鼻],55070769721,键之圣
辞退了有什么损失吗。套路啊[打脸],108707670910,幸福艺术家qG
据说是每年他们从奖池里拿钱，拿几个亿去填别的窟窿，最后怕对账对不上，就搞个内部人员中个几亿元大奖，平掉账户亏空,2891802309,90N
