央视再谈“老农转卖芹菜赚14元被罚10万”，司法机关最终不予执行
不是法院执不执行的问题，而是这个管理部门简直是丧心病狂！本人感觉他们是有意识制造社会问题，有意识激起民愤，必须从严惩处！！,505406414393388,肥东居士,"[['弄事的是人，不是部门和法律。', 5820928752, '手机用户5820928752'], ['那这一个人怎么处理的？？', 6070780558, '悠闲晚风JS'], ['不能这么说，有估出处罚决定的，有批准的，有执行的，这么多环节，但凡有一个人有丁点良心，就会推翻决定。所以这不是个人问题是团伙问题', 81039809431, '修身养性2006'], ['不是哪个人，是一个执法部门做的决定，他们视老百姓为草芥，想怎么拿捏就怎么拿捏，执法不是出于公心而是出于好恶，必须严厉惩戒与整改。', 651327845703487, '老司机'], ['执法是寻衅滋事。', 5820928752, '手机用户5820928752'], ['一个机构能出这种判定，我觉得这不是某个人的问题', 59141189953, '青涩溪水vu'], ['害群之马，必须清除！', 135979752764862, '郑咏毅'], ['这一个部门的人都有问题', 96019974694, '十里缘起'], ['是，属于团伙犯罪！', 7021012632, '让一步阳光在眼前'], ['团伙作案，具有黑社会组织性质。必须严惩不贷。', 103145096102, '喜庆的小羊xq'], ['[赞][赞][赞]', 53619343737, '开心就好156085596'], ['很正确，同流合污集体腐败，应严打。', 4055466974917640, '安装各类品牌房屋定制家具'], ['权利任性的结果。这类人必须清除出去。', 76782224906, 'JSNTsmq'], ['这个丧心病狂用得太恰当了。', 53021644282, '老孙sz'], ['忘了祖宗也是农民', 2576850541354624, '幸福喜鹊Er'], ['[赞]', 53619343737, '开心就好156085596'], ['这种昏官为什么就不能撤职查办？', 50077619503, '斻夜雪'], ['贩卖出生证明的都没罚这么多，', 65078085578, '非凡喜鹊Sy'], ['挺你犀利问语[赞][赞][赞]', 377878176604238, '快乐暖阳GL'], ['[赞][赞][赞]', 2005124221512974, 'Zengnengliang'], ['[赞]', 53619343737, '开心就好156085596'], ['这种昏官为什么就不能撤职查办？', 50077619503, '斻夜雪'], ['贩卖出生证明的都没罚这么多，', 65078085578, '非凡喜鹊Sy'], ['挺你犀利问语[赞][赞][赞]', 377878176604238, '快乐暖阳GL'], ['[赞][赞][赞]', 2005124221512974, 'Zengnengliang'], ['[赞][赞]', 2101867392015776, '重庆独孤不求败'], ['关键这个不会以扰乱市场经济或者扰乱社会治安来处理', 4090640509185133, '有趣的艺术家Xk'], ['这个管理郭门吃饱了撑的，拿我们这些小老百姓糊弄，', 1165114239360923, '一丝不苟鲸鱼LN7'], ['散心病狂的只有人。', 5864258481, '尼尔创业'], ['这类处罚无疑是在激化社会矛盾，动摇人民对政府的信任。对于这些丧心病狂的官员应于开除。', 92532233922, 'HZ南山老人'], ['执法也不能随心所欲任意妄为，市场经济允许买卖讨价还价，特殊情况也有个度。', 3567676531, '奋发乔斯林7r7'], ['激化社会矛盾！', 1103545326898572, '元气雪碧cmt'], ['严格的说这就是激化社会矛盾的导火索', 2005124221512974, 'Zengnengliang'], ['对！严肃处理', 93044942640, '睿智的威威'], ['停车费有一百五十元账到三百元为什么没人管呢？', 4432838869653832, '不凡小鱼joM'], ['我决定对这个处罚决定的所有参与者都要开除并判刑。这个性质很恶劣。如果上升到政治高度，一定要判个欺压老百姓的罪。', 2642870385517995, '正能量难忘的2022'], ['法院都看不下去了，驳回', 1514229268, '萧筱之刃'], ['如果不处罚就是集体的问题', 51675910588, '乐诗律格'], ['分析到位[赞]', 193971758563671, 'passion029'], ['民愤极大', 545772288357184, '富足蛋糕hXd'], ['我决定对这个处罚决定的所有参与者都要开除并判刑。这个性质很恶劣。如果上升到政治高度，一定要判个欺压老百姓的罪。', 2642870385517995, '正能量难忘的2022'], ['法院都看不下去了，驳回', 1514229268, '萧筱之刃'], ['如果不处罚就是集体的问题', 51675910588, '乐诗律格'], ['分析到位[赞]', 193971758563671, 'passion029'], ['民愤极大', 545772288357184, '富足蛋糕hXd'], ['必须追究罚款单位领导责任和所谓执法人的法律责任，这是敲诈勒索罪。[黑脸]', 103145096102, '喜庆的小羊xq'], ['所有参与的管理人员。全部查办。', 53720083923, '大牛42877'], ['支持，爷爷多不容易[流泪]', 398473428744540, '使者'], ['其实清理体制内违法违规人员很简单，一次违纪，立即清退，且规定终生不得再入，看还有几个人敢乱判乱签？', 1859991583074564, 'A雅闻'], ['是个好提议', 53619343737, '开心就好156085596'], ['自作孽，不可活。强烈要求撤销这个单位', 997984003957219, '端庄优雅百灵鸟jN'], ['他们这种做法是故意挑起社会矛盾，破坏政府形象和法律制度，必须严惩，不加以制止，后果不堪设想，警惕，警惕，再警惕。', 4124978783202765, '小本生意！寿绍双'], ['就是让你们不要私自去卖，只能人家卖', 6985454335, '930就散了'], ['为什么不报官[流泪]', 18310086943, '聪明蛋糕P'], ['应该追责', 2519723883102446, '聪明的百香果0K7'], ['你说得好[赞]', 2519723883102446, '聪明的百香果0K7'], ['丧心病狂', 81593605216, '如日东升32'], ['能罚到钱就可以了，想那么多干啥，不丢人！！！！', 55096551876, '书香门卫'], ['上次有个卖土豆的好象也是要罚十万。', 2022750233042462, '皓月当空'], ['故意与人民为敌可恨，民遵守法规应该严格执法没有错，但是单独执法某个人某件事民众绝对是不服的！', 81885762359, '换位人生848'], ['你说得好[赞]', 2519723883102446, '聪明的百香果0K7'], ['丧心病狂', 81593605216, '如日东升32'], ['能罚到钱就可以了，想那么多干啥，不丢人！！！！', 55096551876, '书香门卫'], ['上次有个卖土豆的好象也是要罚十万。', 2022750233042462, '皓月当空'], ['故意与人民为敌可恨，民遵守法规应该严格执法没有错，但是单独执法某个人某件事民众绝对是不服的！', 81885762359, '换位人生848'], ['可恶，可恨，毫无人性！', 3125265740870218, '刘纪刚'], ['贩坏了法院的公证性，用心险恶，对于公信力下降，都是别有用心披着合法外衣的恶人有意造成的，必须严惩不贷。', 5372967307, '吴世新52262943'], ['这个部门的群体素质亟待提高', 52921725079, '总有大来'], ['这是什么世道？', 1135162789993895, '聪慧叶子cU9'], ['对这种邪恶的处罚部门应该整治严惩，不能加重对立', 2809994142556907, '灵敏松鼠C'], ['团伙犯罪', 59824097458, 'Alan风中追风'], ['惊堂木一拍，老头先吓够呛', 13234634304, '三千栩栩'], ['这个处罚是哪个部门哪个人下发的？简直是人民公敌。', 3910449291, '阿水29540306'], ['团伙作孽', 89947041473, '00006164'], ['太多不公平，不合理，不得人心的事了', 405047469423043, '智勇双全面条Fu'], ['真狠！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！', 6257844803, '龙行布雨'], ['说的实话啊', 61611012121, '酒醉的蝴蝶的有些事'], ['是部分政权机构出现质变，国家有关管理部门要重视了。', 55623995784, '老周234104425'], ['确实太过份了', 2963937910587999, 'sxl026'], ['你自知会殒命。', 5820928752, '手机用户5820928752'], ['真狠！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！', 6257844803, '龙行布雨'], ['说的实话啊', 61611012121, '酒醉的蝴蝶的有些事'], ['是部分政权机构出现质变，国家有关管理部门要重视了。', 55623995784, '老周234104425'], ['确实太过份了', 2963937910587999, 'sxl026'], ['你自知会殒命。', 5820928752, '手机用户5820928752'], ['我只知道你会殒命，而且很快。', 651327845703487, '老司机'], ['你殒命，我才安心。', 5820928752, '手机用户5820928752'], ['你自知是人。', 5820928752, '手机用户5820928752'], ['你越在基层，你越殒命。', 5820928752, '手机用户5820928752'], ['罚回十万可领奖不少呀', 659357506745136, '时髦清泉Wf'], ['底层老百姓生存真难', 1362986191296775, '用户976383681088'], ['难道不应该追究它们的责任吗？', 905602835158352, '木工米青'], ['有多少个管理部门被追究渎职罪！因为不罚款五万以上！', 1472959340090979, '无忧的梦想Qx'], ['', 795682217928088, '三火白金'], ['有点公权力，就乱罚款的单位，有未违法？', 1239903130369760, '心在远方202020'], ['农药超标也要因人而异嘛！这种情况还是可以原谅的毕竟吃了暂时不会死人的！', 95117748373, '时髦麻酱J3'], ['[鼓掌][鼓掌][鼓掌][鼓掌]', 6280213222, '闲云野鹤9663'], ['没错', 2177499880763980, '乐天派橙子HV'], ['有道理', 95703015349, '凡夫4649'], ['有道理，他们制造出社会问题目的是破坏我们的国家。', 3346552679302488, '春夏秋冬皆风景'], ['农药超标也要因人而异嘛！这种情况还是可以原谅的毕竟吃了暂时不会死人的！', 95117748373, '时髦麻酱J3'], ['[鼓掌][鼓掌][鼓掌][鼓掌]', 6280213222, '闲云野鹤9663'], ['没错', 2177499880763980, '乐天派橙子HV'], ['有道理', 95703015349, '凡夫4649'], ['有道理，他们制造出社会问题目的是破坏我们的国家。', 3346552679302488, '春夏秋冬皆风景'], ['有意给党和国家抹黑！有意破坏党和国家与人民的关系！', 104558764249, '老明325868'], ['有间谍分子搞破坏、影响国家安全', 399866675601069, '率真奶酪se'], ['[赞]', 76443894721, '大风258330544'], ['这是间谍有意制造民愤', 111260427134, '自强不息李家人'], ['在挖党与人民群众血肉联系的墙角，是打入党内搞反动工作的潜伏者！', 100217212354, '和事佬839'], ['应该对当时的执法部门的执法人员进行惩罚，查一下他们的背景，有没有问题，是不是间谍，有没有故意破坏党的形象。必须得严惩。', 109917492687, '国净则国盛'], ['[赞][赞][赞][赞][赞][赞][赞][赞][赞]', 2005124221512974, 'Zengnengliang'], ['肯定有人故意想激起民众与政府的矛盾、与党的矛盾。', 17235606679, '满园四叶草'], ['管理部门有没有日本间谍在里面渗透专搞破坏。', 67998453966, '巴山夜雨'], ['估计这地部门是日本人，故意激起官民矛盾', 1406998378450303, '吃瓜小蜜蜂'], ['这话有点过了，他们只是曾单纯的想抢钱，没兴趣制造社会问题。', 2084326308591127, '韦家三爷W'], ['全部撤掉回家种地', 1547728074843368, '张飞飞啊阿'], ['第一反应是不是间谍。一般真正有良知的中国人不会干这事。', 92969376633, '純鼠虾想'], ['这些人是在拉仇恨，良心已经坏了', 3069487580464205, '用户3480610938035'], ['你高看他们了，他们心里没有人民', 3611250251011582, '寒灯冷月霜'], 119]"
部分官员用手中执法权力，有意制造人民群众与政府的对立，目标只有两个，一是从中老到自己的利益，二是故意制造敌对情绪，一达到抹黑政府的形象。,52120956704,hai122854,"[['应有惩戒机制，对于跳起民族矛盾、激化民众对立的政府执法人员予以惩戒。', 59195214894, '闻道you先后'], ['屎不臭挑起臭，对这些居心叵测之徒应严惩不贷！', 4779420786, '智者远山Kj'], ['本质坏透顶了！', 5807560047, '庐山大自然'], ['想钱是想疯了。', 106181643575, '随性自由的清风d3'], ['[赞][赞][赞]', 7876091178, '简简单单的旁观者'], ['[赞][赞][赞][赞][赞][赞]', 2005124221512974, 'Zengnengliang'], ['[赞][赞][赞]', 814101334074471, '优雅天空8T'], ['你说得对', 5942751719, '高山破壁'], ['所以这应该是内鬼', 106346395166, '松柏'], ['某些人有蓄意制造人民群众与政府的对立，抹黑政府的形象。建议国安查查他们的背景，看看是否是间谍。', 1279442086013352, '十里云岸'], ['查查做出处罚决定的人，。和外国敌对势力有没有勾结', 2040331912610463, '用户2984809054468'], 11]"
对老百姓真狠呢？查查吧？,101614132462,风姿卓越光束QUa
执法，执的什么法，私法吗？必须追责,59060546540,在路上1733787,"[['这种执法比黑社会都性质严重，是故意制造人民茅盾，严须严励追究责任人！', 110670358589, '博学的海洋XT'], 1]"
应该增设一条：破坏政府公信力罪。,3913910454322126,有志者爱生活,"[['全国人大常委会应该增设这个罪！', 18023967743, '胖子锅鍋'], ['绝对支持', 60869373305, '热情的雪碧MoC'], ['[赞]', 78324241888, '好好干日子越来越甜吗'], ['希望有正义感的人大代表提案', 69496954620, '清微晚风'], ['不予执行之前花了多久？对老百姓造成多大影响？管不住地方基层吗？', 7167963442, '深宅豹'], ['这个真的支持，请@全国人大 给出一个不予考虑的具体理由', 3109842616329607, 'helloworld'], ['支持', 68105864944, '优雅晚风KQ'], ['再加一条诋毁罪 然后各种罪名都可以来', 92455544796, '端庄火车bh'], ['大赞，支持[赞][赞][赞]', 71167608517, '益陶坊311'], ['还用破坏吗？', 1793995258469407, '刘德䅿'], ['支持[赞]', 15029339896, '骑士世学'], ['支持你的意见', 6902769952, '路志宏'], ['支持', 3342936527877181, '成熟百灵鸟ip'], 13]"
好好玩，想罚就罚，不想罚就不罚[捂脸][捂脸][捂脸],9405909412,陈翠华itv
三亚机票卖近二万不知合法合规不？,13829476062,蓝蓝的月亮袁又袁,"[['物以稀为贵，随行就市，人多了就贵人少了便宜，没人坐了自然就跌价了！', 75970540569, '岁月淘沙'], ['这叫坐地起价。照你这么说，大学的学费也可以随便涨，反正每年1000多万大学生。', 11490306550, '10年'], ['大学学费有国家补贴，没有国家补贴，一般人家根本读不起。而机票没有补贴[捂脸][捂脸][捂脸]', 2730814526196046, '非典型农村人'], ['本来就物以稀为贵，什么坐地起价…，那淡季人家降价的时候你补齐吗？', 50664159996, '福煜文化'], ['兄弟，在农村好多人读到大学的都要贷款啲', 1104356197285427, '时髦晚风ElR'], ['按照你的说法超市卖米面粮油有补贴吗', 3531233790002653, '用户7882826328795'], ['大学的学费去年已经涨价了！', 75970540569, '岁月淘沙'], ['粮食一直有补贴，没有补贴你根本吃不起大米馒头', 2730814526196046, '非典型农村人'], ['许家印也贷款，贷款能证明什么？', 2730814526196046, '非典型农村人'], ['超市卖粮油有补贴吗，咱说超市', 3531233790002653, '用户7882826328795'], ['那证明你比我们农民有钱', 1104356197285427, '时髦晚风ElR'], ['大学教师降工资了。有的大学工资都发不出来了', 2330563317870880, '用户4585199021951'], ['没有可比性', 3790766967630654, '沉着原野耶'], ['市场经济', 85943268395, '阳光普泽'], ['老农卖菜，也是市场经济。', 11490306550, '10年'], ['国企叫调节，私人叫扰乱市场', 3312172442066803, '老武谈'], ['这好像不同吧，他们卖2万，你可以不买，可以转其他交通工具，别人不是把刀架子脖子上要你一定买，但是这个不同，他们也没有通知，或者公告出来，私人卖菜罚款', 1881958998091726, '用户474461633136'], ['照这个逻辑人家卖70斤菜才赚了14块钱也不为过呀，赚140只要有人愿意买赚1400都行，既然是市场经济体制机票可以随时起降，那卖菜的农民为什么就不行', 87578279680323, '沙漠胡杨NO1t'], ['那是经济舱售罄了。头等舱剩下就那价格。', 64802752426, '来自北纬39'], ['机票原来就是这个价，只是平时打折价便宜，旺季没有推出打折票。', 1450966109659543, '完美清泉Ez'], ['国企叫调节，私人叫扰乱市场', 3312172442066803, '老武谈'], ['这好像不同吧，他们卖2万，你可以不买，可以转其他交通工具，别人不是把刀架子脖子上要你一定买，但是这个不同，他们也没有通知，或者公告出来，私人卖菜罚款', 1881958998091726, '用户474461633136'], ['照这个逻辑人家卖70斤菜才赚了14块钱也不为过呀，赚140只要有人愿意买赚1400都行，既然是市场经济体制机票可以随时起降，那卖菜的农民为什么就不行', 87578279680323, '沙漠胡杨NO1t'], ['那是经济舱售罄了。头等舱剩下就那价格。', 64802752426, '来自北纬39'], ['机票原来就是这个价，只是平时打折价便宜，旺季没有推出打折票。', 1450966109659543, '完美清泉Ez'], ['钱💰多的人可以去南亚。钱💰少的别去了', 54528171218, '非凡花猫3zj'], ['商业行为。如果淡季了票价低了，还问合法合规不？', 51519445844, '鲲鹏展翅f'], ['开启民智任重道远！别人拿个头等舱的价格说事儿，一群人跟风就是雨的。', 52032758114, '开朗小红花I'], ['不是有船票吗？大家都去坐船，船票也会涨价，坐飞机的愿意花两万，还有坐头等舱的，不是更牛掰。', 4631030512, '一天长'], ['别拿规定说事。死搬硬套还要执法人员干什', 3241773624736583, '热闹溪水tdd'], ['可以选择', 62526198691, '道法自然5829'], ['头等舱二万不贵，你去旅游只买去的不考虑买回的机票要怪谁？[捂脸]', 4284137093732756, '丹崖山'], ['这个还真可以。', 1904008309511676, '德才兼备饭团S1Q'], ['你可以不坐啊[呲牙]', 62501833209, 'hezong007'], 34]"
即便没执行，对政府也造成很坏的影响，应该对出罚单的单位个人追究责任！,105885225896,逸舟zy,"[['这跟强奸或者杀人未遂有啥区别', 1781666596002974, '清新百香果wN'], ['不是没执行，根本不可能执行，都是社会底层，哪来的十万，有十万谁去摆摊卖青菜', 108260739114, '用户1333404814106'], ['是不是刑责？', 109026675790, '浪迹的江湖'], ['赞同', 2277776697600206, '五年级小学生'], ['支持[赞]', 56857438740, '郭老大162834080'], ['[握手]', 105885225896, '逸舟zy'], 6]"
是渎职，这是犯罪。判十年有期徒刑。,9409058025,金铲铲小米同学,"[['必须追责滥用职权……有失民心', 50252875937, '健达实业'], ['你跟他们有亲戚吧，才十年。真轻，他们进去想出来太容易了', 1038409399541335, '用户5382662829375'], ['关人的是狱警，不是牢。', 5820928752, '手机用户5820928752'], ['关人的是狱警，不是监狱。', 5820928752, '手机用户5820928752'], 4]"
不是不予执行的事，判的就不对。,5511242784,高冷可乐Zg,"[['罚的不对', 4098579893333518, '蓝天白云绿禾'], ['请问怎么个罚的不对？', 3660806633, '李李TA爹'], ['罚10万对吗', 4098579893333518, '蓝天白云绿禾'], ['《食品安全法》、《行政处罚法》、当地《轻微违法行为不予处罚办法》，基本上以这三个为参照。但是要考虑两顶帽子：造成国有资产流失+执法不严。', 3660806633, '李李TA爹'], ['不是法院判的。', 299487279987918, '平凡人LZL'], 5]"
真的坏，欺负老百姓，应当追责。,2994702614006792,老王侃事abc,"[['如此欺负一个老实农民，天理何在，良心道德何在', 2881175853480942, '朴实豆花4GQ'], ['这种恶怎么来形容', 103392002713, '淡紫百合128'], ['极端', 53946404860, 'Al路飞'], ['如果这个毒芹菜是你买去了。', 3660806633, '李李TA爹'], ['指鼠为鸭都不怕怕你个老农民？再罚', 4906820706, 'Queen185545627528584'], 5]"
恶意罚款不予执行就完了？不应该对滥用职权的违法部门处罚么？,56247987007,辉仔,"[['罚酒三杯满意吗？不满意？哦那没事了，不满意就不满意吧', 1038409399541335, '用户5382662829375'], ['早自罚三杯了，别追着我不放啊。', 4226951883009047, '凡事看笑果'], ['都是体制内的可以理解', 3976303040531623, '安逸风筝Xx'], 3]"
追责司法机关,3130277754,飞飞帝国,"[['你弄错了吧！应追责市场监督管理局', 2841591937501005, '用户574571654156'], ['看清楚再评论', 3186801564464799, 'dy113gd71i4t'], ['这些机构太坏了，天天就欺负本来就生活不容易的普通老百姓', 95975628496, '怒江高黎贡山'], ['为什么不追责国企？', 862482056098333, '用户7921636151511'], ['是不是还要感恩戴德', 104957450585, '天堂很近'], ['浪费资源！追责司法机关！', 1983986945239403, '陆学土'], ['有法必依，执法必严，真是高[赞]', 6533328685, '天空静悄悄悄'], 7]"
买了几万张出生证明的，罚了9万多……[捂脸][捂脸][捂脸][捂脸],5526047286,缘续今生58403716,"[['背景的重要性。', 2555731911903710, '杞人忧天忧'], ['买的出生证明是不是给日本人买的', 1614502323815965, '朴实画板My'], ['这个真的值得怀疑', 3145070785344667, '本质百世'], 3]"
追责罚款人，开除他,91702825263,醉意与朦胧,"[['严惩这个害群之马', 1816012936709736, '用户3397561327318'], ['他说没害群，都这样儿', 99529876821, '乘风破浪的豆浆2Z'], ['并不享受退休待遇', 566992135791175, '高端品牌运营'], ['支持开除[赞]', 78324241888, '好好干日子越来越甜吗'], ['应该入刑。', 6899293920, '微笑星辰7'], ['应该判刑入监。', 5807560047, '庐山大自然'], 6]"
这罚单连做人起码的良心都丧失了！[流泪],64063204079,A576861391,"[['[赞][赞][赞]', 3131060235015047, '智勇双全暖阳aF'], ['巳经丧失了做人的良知，混进行政机关是耻辱', 96267697877, '爱上房美丽'], 2]"
每一宗司法案件都需要人民监督才能公正审批,101834590793,LQH2382,"[['那人民怎么样监督呢？', 3104663925432475, '看红尘笑哭'], ['所以，英美法系陪审员制度非常讲人性，陪审员不需要读过法律', 55854150459, '楚留香楚留香'], ['你是人民吗', 91824487708, '浩瀚756'], ['好好审题', 101834590793, 'LQH2382'], 4]"
简直是丧心病狂！有意激起民愤，披着执法外衣、干着损害法律公信力的害群之马，国家必须采用公开、公审的方式严惩这些害群之马[发怒],98735834058,直爽勇往直前2023,"[['[赞][赞][赞][赞]', 2634055844364974, '老邓看世事'], ['城管是最应审判的害群之马。', 53020001437, '为民而行'], 2]"
执不执行另说，先说罚十万是依据哪条法律法规？如果真有依据，那是不是说明这条法规有问题或有漏洞？从源头查缺补漏才是解决问题的根本。,60958649111,张洪宾13,"[['食品安全法和行政处罚法，没有依据怎么出处罚决定书？', 103526459150, '山山76'], 1]"
恶意罚款该当何罪？？？,56933826560,x乂㐅美食美刻
听说不少贪污的退赔了，居然还接着上班+退休，是真的吗？,4828759614,花江山叔,"[['是真的我这是有还接着上班十退休', 48826334596231, '晏'], ['医院那波不就退点钱屁事没有', 4906820706, 'Queen185545627528584'], ['医院不一样，一时没医生看病了', 105334972632, 'FT俊俏星空8'], ['拿退休金，不劳而获，是变相乞讨。', 5820928752, '手机用户5820928752'], 4]"
出现这种判决真是耻辱,75854635064,小傲娇1119,"[['处罚', 4098579893333518, '蓝天白云绿禾'], 1]"
这种罚款简直是丧心病狂！,55627563700,搬砖异乡客,"[['真的[比心][比心]，太过分了', 103576796237, '@gy'], 1]"
假如真的执行了？以后的人会怎样评价这样的世道！！！,830867156515742,用户305958735468,"[['你越当基层干部，你越殒命', 5820928752, '手机用户5820928752'], 1]"
怎么能就一个“不执行”完事？！！如果是“对”的就坚决执行，错了就一定要改。涉及乱用公权力甚至违法就得追究到底。,7023587217,简单快乐123701167,"[['感谢人民法院，没有执行，法院做到了公平公正公开，为法院点赞', 100896708050, '端庄艺术家Ye'], 1]"
