中国科学院院士李蓬：适当“挨饿”有好处
李院士，你也用这个“饥饿”养生法吗？,4863762639822,手有余香@,"[['你听就听，不听没人逼你。这是院士，孩子。', 109641723510, '方寸山小道'], ['孩子[灵光一闪]你可以试试', 4863762639822, '手有余香@'], ['', 109641723510, '方寸山小道'], ['评论的人多了，你学习了吗[捂脸]', 4863762639822, '手有余香@'], ['适当饿点', 102711920753, '懂茶姐'], ['一周有两天不吃东西，不是常人体质能接受的[捂脸]', 4863762639822, '手有余香@'], ['那你就别接受啊！', 1347832707, '我是蓝色枫叶'], ['当然，我饿不了两天[捂脸]', 4863762639822, '手有余香@'], ['现在很多人轻断食。', 62451829547, 'ly560916'], ['[呆无辜]她的意思是总热量不变，你提前一天多吃点，后面那天不吃呗', 5516525609, '荒天帝石昊'], ['中国道家辟谷术早就证明了', 51645239220, '六边驳士'], ['别杠，人家说的总热量不变，就说明你也有吃多的时候', 65963967139, '专治各种吹牛逼漏风'], ['花钱买的院土当然要有点说法不是么？[奸笑]', 5393971706, '就是那一下'], 12]"
因人而异，不能一概而论。,4059863189031421,淡淡的幸福
因人而异，不能一概而论。有一定好处[祈祷][祈祷][祈祷][祈祷],3394944380961971,平时爱分享
不是早饭，就是十六个小时左右不吃东西,79756984400,gnoHniL,"[['不吃晚饭呢', 56541683510, '二勾朴实'], 1]"
我姥姥过午不食，不挑食，活到96岁，基本没病，最后睡觉没的，她不知道养生就是习惯，我现在快五十了，也基本下午不吃东西，倒不是啥养生不养生，就是习惯，胃很舒服，别多了岁数大了胃不舒服,180742327383949,清风拂过2024,"[['我也有这个想法，工作忙时就不敢。', 50280713982, '静水656319'], ['[祈祷][祈祷]', 50280713982, '静水656319'], 2]"
这确实没胡说,4245123529,西北修表客
有的观点是少吃多餐有利健康，你这个是说少餐多吃有利健康。我们该听谁的好[泪奔],2422943607435581,嗯桃金娘
什么依据,104228448397,洒脱书签oO,"[['让胃休息。', 62451829547, 'ly560916'], ['在科学上是有证明的[捂脸]', 103333505127, '坦荡的阳光ZK'], 2]"
我一般晚上六点吃饭，第二天早上八点多吃早餐，差不多16小时了。,71034586652,海南小西哥,"[['差14个小时。[灵光一闪]', 572196915522216, '二姐881201'], 1]"
会低血糖吗？,1711297620882627,温柔铅笔ML,"[['正常人有胰高血糖素', 61300808995, 'jdxlz'], 1]"
胃疼不疼[捂脸],104586872848,博学多才的宇宙探索者号
愿为五斗米折腰！不为五斗米折腰！看情况吧！,63247238442,斌鄉刘金良
轻断食有利于身体健康,85488838013,彪哥
我一餐不吃饿得慌[捂脸][捂脸]最多早上没吃,74131197109,深木家居
我本来就营养不良，你还……[抠鼻][发怒],3981694316,小虫31015097
中国道家辟谷术早就证明了,51645239220,六边驳士
这是有用的，但是要运动结合起来。,60990292995,趁火打劫奸商
这个专家靠谱[赞][赞][赞],501791039169576,荆涂蚂蚁
专家在自己的专业领域上提建议是对的。,101932644278,土村海东青
[赞],6144511289,龙猫猫80607695
以后妈妈不敢催我吃饭了[捂脸][赞][赞],4863762639822,手有余香@
这叫做辟谷,56097480257,逍遥汉仔
老父亲一天正常三餐，不忌食，胃口好，今年95岁，健康的饮食和好心态才是最重要。不是少吃东西。,58150386256,杰森外婆9
对胃有好处吗,111171725606,52新桥
吃东西是不是更有好处,5234757982,竹席太凉
