满眼都是小主人！3月1日（采访时间），北京，小猫守在床边“保护”小主人，除了主人，谁靠近都会发出警告。#通人性的猫咪 #萌娃和萌宠 #护主狂魔
这猫粮要顿顿管饱,980397946842452,鞠鞠鞠国东,"[['家养猫不会饿着。[捂脸]', 103990485275, '灵巧天空nA'], ['必须的。[捂脸][捂脸][捂脸][捂脸][捂脸]', 72455180516, '较量342'], ['[赞][捂脸]', 104830835923, '幸福微风Xa2'], 3]"
这猫是北大，清华出来的吗？,67203524910,我不是成龙,"[['哈佛[大笑][大笑][大笑]', 712072796057396, '夕阳林下梦'], 1]"
我家大猫也保护我儿子。一次挨训了，赶紧亲他安慰他，还有一次赶紧坐他怀里安慰他保护他,100685362783,思名杂谈
这猫养的值了[赞],50294480109,海峡透视镜
论“母性的光辉”，动物也有,3649985877913331,蓝天碧海
护犊子[捂脸][赞][给力][加油][比心],59473157672,一丝不苟星辰WZR
这是我的宝宝，不能摸[呲牙],5873445009,1水中鱼1
神奇的猫[赞][赞][赞],54802678680,快乐洁子
动物也有灵性！善待小动物，和小动物做朋友！,3672012670898494,好色蚊子
小动物多有灵性啊 [赞][赞],1402605307960139,无忧的清泉j0V
这猫值得,92413314213,牛皮到处吹
超可爱的喵喵！太稀罕人啦！！,4358885439973069,热情清泉4rY
通人性的小猫咪，好可爱呀！[赞][赞][比心][比心],1240717378721332,狸花娃娃
猫咪最好了[赞],107962659723,优雅山丘R
这猫多大了，该送孩子去上学了,2378966717432663,风兮1112
好猫[机智][赞][赞],5513443508,太子卫
猫明明有俩葡萄，有些人非说是母性的光辉，爸爸就没光辉吗[抠鼻],91727368204,灿烂河流TY,"[['这是个三花猫诶，是公猫的几率很低的', 23445077796, '两分给你'], 1]"
为什么我家的猫是白眼狼[捂脸],11411992094056,余姚吴滺楼市信息
[赞][赞][赞][赞][赞][赞][祈祷][祈祷][祈祷][祈祷][祈祷][祈祷][比心][比心][比心][比心][比心][比心],66836613540,多才多艺奶茶95
万物皆有灵[赞],2799797306424296,积极的星辰lt
婴儿免疫力低下养宠物不好,54535282154,为你受冷风吹4
御猫展昭[笑哭],5771252160,火智机
护崽的猫,6070351805,孤烟暮蝉1985
好贴心！[爱慕][爱慕][爱慕],6737214241,广兴和的评估师
[赞][赞][赞],96689217734,牛牛8708379682917
小心当成猫粮,3566456120550014,tt20192020,"[['人脏看什么都脏', 2176660885995811, '动物单纯善良'], ['缺德[抠鼻]', 2995485355279195, '林胡关河'], 2]"
[呲牙][赞][赞][赞][赞],54802678680,快乐洁子
动物太危险了,2506486088755820,红蜻蜓3019,"[['你不是动物？', 107962659723, '优雅山丘R'], ['境由心造', 5829739218, '大敏娱乐谷'], 2]"
谁能告诉我，养猫的人多，还是养狗的人多？感觉流浪猫比流浪狗多。,105128012550,南京庆哥LQP,"[['捕杀流浪狗的多，捕杀流浪猫的没听过，流浪猫对人的威胁低，而且流浪猫生存能力更强', 2630509502669076, '舞动集安8E6'], ['猫三狗四，猫的繁殖力比狗强，而且猫的自理能力比狗强，所以猫多。', 74992476860, '二哈哈历险记'], 2]"
这猫可以[比心][比心][比心],3193461043895624,一心一意画板aic
我家大猫也保护我儿子。一次挨训了，赶紧亲他安慰他，还有一次赶紧坐他怀里安慰他保护他,100685362783,思名杂谈
孩子这么小，最好远离宠物，有些孩子猫上皮过敏,989209198869875,急流勇退的小帆船
[比心],98963521157,开朗饺子Vgc
我家猫不搭理我儿子，只管保护我[大笑][大笑][大笑],6231667939,会煮拉面的猫
[捂脸],6181295419,三寸天堂2
[捂脸],51141044540,胖胖抬头看宇宙
怕抢零食,59138369723,老三215276119
这猫护食,50382359802,魑魅魍魉NdoT
[灵光一闪][捂脸][捂脸][捂脸][捂脸],1443034203171468,风趣水滴Z6
转发了,2700825989221768,用户533850761912
转发了,3025468954260840,丫丫乐乐宝贝回家
